Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
268,15:54:55.500,Quaker Bot Long Strafes,MGV2,2.463s,190,90,0.474,110,380,0.289,false
269,15:54:58.235,Quaker Bot Long Strafes,MGV2,2.133s,170,110,0.647,110,340,0.324,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MGV2,41310,22080,30620.0,82620.0,

Kills:,269
Deaths:,0
Fight Time:,404.252014
Avg TTK:,0
Damage Done:,30620.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,89
Distance Traveled:,4.125
Score:,91860.0
Scenario:,patTargetSwitch V2 - 10 Minutes
Hash:,bbf2284e014d65b021e834cd9e7dc621
Game Version:,v2.6.3
Challenge Start:,15:44:58.631
Pause Count:,10
Pause Duration:,562

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,268.955017
Resolution Scale,100.0
