Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
45,16:20:27.918,target,BB Gun,0s,1,1,1,1,1,1,false
46,16:20:28.627,target,BB Gun,0s,1,1,1,1,1,1,false
47,16:20:29.377,target,BB Gun,0s,1,1,1,1,1,1,false
48,16:20:30.119,target,BB Gun,0s,1,1,1,1,1,1,false
49,16:20:30.784,target,BB Gun,0s,1,1,1,1,1,1,false
50,16:20:31.513,target,BB Gun,0s,1,1,1,1,1,1,false
51,16:20:32.414,target,BB Gun,0s,1,1,1,1,1,1,false
52,16:20:33.117,target,BB Gun,0s,1,1,1,1,1,1,false
53,16:20:34.146,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
54,16:20:34.876,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,16:20:35.381,target,BB Gun,0s,1,1,1,1,1,1,false
56,16:20:36.052,target,BB Gun,0s,1,1,1,1,1,1,false
57,16:20:36.975,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
58,16:20:37.416,target,BB Gun,0s,1,1,1,1,1,1,false
59,16:20:37.973,target,BB Gun,0s,1,1,1,1,1,1,false
60,16:20:38.671,target,BB Gun,0s,1,1,1,1,1,1,false
61,16:20:39.430,target,BB Gun,0s,1,1,1,1,1,1,false
62,16:20:40.260,target,BB Gun,0s,1,1,1,1,1,1,false
63,16:20:40.890,target,BB Gun,0s,1,1,1,1,1,1,false
64,16:20:42.136,target,BB Gun,0.468s,2,1,0.5,1,2,0.5,false
65,16:20:42.847,target,BB Gun,0s,1,1,1,1,1,1,false
66,16:20:43.552,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,82,66,66.0,82.0,

Kills:,66
Deaths:,0
Fight Time:,6.093
Avg TTK:,0
Damage Done:,66.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,66.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,2.0.5.2
Challenge Start:,16:19:43.995
Pause Count:,22
Pause Duration:,34

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,249.941238
Resolution Scale,100.0
