Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
39,22:41:36.304,Quaker Bot Long Strafes,MG,0.558s,90,50,0.556,80,180,0.444,false
40,22:41:37.180,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,70,140,0.5,false
41,22:41:37.955,Quaker Bot Long Strafes,MG,0.278s,50,50,1,70,100,0.7,false
42,22:41:39.220,Quaker Bot Long Strafes,MG,0.841s,130,60,0.462,80,260,0.308,false
43,22:41:41.041,Quaker Bot Long Strafes,MG,1.47s,220,50,0.227,80,440,0.182,false
44,22:41:42.214,Quaker Bot Long Strafes,MG,0.767s,120,40,0.333,70,240,0.292,false
45,22:41:43.085,Quaker Bot Long Strafes,MG,0.417s,70,60,0.857,70,140,0.5,false
46,22:41:44.103,Quaker Bot Long Strafes,MG,0.628s,100,40,0.4,80,200,0.4,false
47,22:41:44.917,Quaker Bot Long Strafes,MG,0.347s,60,60,1,70,120,0.583,false
48,22:41:46.194,Quaker Bot Long Strafes,MG,0.767s,120,60,0.5,80,240,0.333,false
49,22:41:47.695,Quaker Bot Long Strafes,MG,1.1s,160,70,0.438,70,320,0.219,false
50,22:41:49.345,Quaker Bot Long Strafes,MG,0.909s,140,40,0.286,70,280,0.25,false
51,22:41:50.530,Quaker Bot Long Strafes,MG,0.696s,110,40,0.364,80,220,0.364,false
52,22:41:51.495,Quaker Bot Long Strafes,MG,0.489s,80,60,0.75,70,160,0.438,false
53,22:41:52.475,Quaker Bot Long Strafes,MG,0.702s,110,50,0.455,70,220,0.318,false
54,22:41:53.569,Quaker Bot Long Strafes,MG,0.629s,100,40,0.4,70,200,0.35,false
55,22:41:54.610,Quaker Bot Long Strafes,MG,0.556s,90,50,0.556,70,180,0.389,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5300,2770,4210.0,10600.0,

Kills:,55
Deaths:,0
Fight Time:,33.868999
Avg TTK:,0
Damage Done:,4210.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,140.999252
Score:,4210.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.2
Challenge Start:,22:40:55.142
Pause Count:,8
Pause Duration:,226

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,281.475464
Resolution Scale,100.0
