Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
22,12:37:10.519,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,12:37:10.878,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,12:37:11.629,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,12:37:12.266,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,12:37:12.835,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,12:37:13.215,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,12:37:13.916,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,12:37:14.710,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,12:37:15.268,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,12:37:15.927,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,12:37:16.776,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,12:37:17.297,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,12:37:18.063,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,12:37:18.638,target,pistol,0.456000s,2,1,0.500000,25.000000,100.000000,0.250000,0
36,12:37:19.019,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,12:37:19.714,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,12:37:20.109,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,12:37:20.719,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,12:37:21.323,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,12:37:22.144,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,12:37:22.805,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,12:37:23.354,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,12:37:24.058,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,12:37:24.757,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,12:37:25.182,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,12:37:25.800,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,12:37:26.367,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,12:37:26.944,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,12:37:27.541,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,12:37:28.067,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,12:37:28.565,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,12:37:29.029,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,12:37:29.471,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,12:37:30.274,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,12:37:30.581,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,12:37:32.014,target,pistol,0.839000s,2,1,0.500000,25.000000,100.000000,0.250000,0
58,12:37:32.930,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,12:37:33.288,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,12:37:33.964,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,12:37:34.743,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,12:37:35.329,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,12:37:35.657,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,12:37:36.268,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,12:37:36.621,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,12:37:37.060,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,12:37:37.836,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,12:37:38.463,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,12:37:39.196,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,12:37:39.906,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,12:37:40.387,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,12:37:40.976,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,12:37:41.598,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,12:37:42.328,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,12:37:42.798,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,12:37:43.307,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,12:37:44.031,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,12:37:44.565,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,12:37:45.270,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,12:37:45.774,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,12:37:46.427,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,12:37:46.919,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,12:37:47.502,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,12:37:48.189,target,pistol,0.311000s,2,1,0.500000,25.000000,100.000000,0.250000,0
85,12:37:48.797,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,12:37:49.379,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,12:37:50.119,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,12:37:50.563,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,12:37:51.158,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,12:37:51.601,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,12:37:52.265,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
92,12:37:52.944,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,12:37:53.468,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,12:37:54.121,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,100,94,2350.0,5000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,94
Deaths:,0
Fight Time:,1.923
Avg TTK:,0.648932
Damage Done:,2350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,88.360001
Scenario:,Wide Wall 6Targets
Hash:,855c4f09ac9ee42ba7daa40f2859aff7
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,42
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,259.199677
Resolution Scale:,100.0
