Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,02:28:58.561,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:28:59.442,target,BB Gun,0s,1,1,1,1,1,1,false
31,02:29:00.201,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,02:29:00.810,target,BB Gun,0s,1,1,1,1,1,1,false
33,02:29:01.495,target,BB Gun,0s,1,1,1,1,1,1,false
34,02:29:02.279,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,02:29:03.557,target,BB Gun,0.713s,3,1,0.333,1,3,0.333,false
36,02:29:04.390,target,BB Gun,0s,1,1,1,1,1,1,false
37,02:29:05.358,target,BB Gun,0s,1,1,1,1,1,1,false
38,02:29:06.086,target,BB Gun,0s,1,1,1,1,1,1,false
39,02:29:07.192,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
40,02:29:08.041,target,BB Gun,0s,1,1,1,1,1,1,false
41,02:29:08.756,target,BB Gun,0s,1,1,1,1,1,1,false
42,02:29:09.680,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:29:10.515,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:29:11.177,target,BB Gun,0s,1,1,1,1,1,1,false
45,02:29:11.908,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,02:29:13.362,target,BB Gun,0.619s,2,1,0.5,1,2,0.5,false
47,02:29:14.201,target,BB Gun,0s,1,1,1,1,1,1,false
48,02:29:15.954,target,BB Gun,0.766s,2,1,0.5,1,2,0.5,false
49,02:29:16.691,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:29:17.698,target,BB Gun,0s,1,1,1,1,1,1,false
51,02:29:19.131,target,BB Gun,0.365s,2,1,0.5,1,2,0.5,false
52,02:29:20.143,target,BB Gun,0.251s,2,1,0.5,1,2,0.5,false
53,02:29:21.043,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:29:22.009,target,BB Gun,0s,1,1,1,1,1,1,false
55,02:29:22.899,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,02:29:24.093,target,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
57,02:29:25.113,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,02:29:25.763,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:29:26.368,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:29:27.392,target,BB Gun,0.221s,2,1,0.5,1,2,0.5,false
61,02:29:27.931,target,BB Gun,0s,1,1,1,1,1,1,false
62,02:29:28.735,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
63,02:29:29.591,target,BB Gun,0s,1,1,1,1,1,1,false
64,02:29:30.256,target,BB Gun,0s,1,1,1,1,1,1,false
65,02:29:31.154,target,BB Gun,0s,1,1,1,1,1,1,false
66,02:29:31.848,target,BB Gun,0s,1,1,1,1,1,1,false
67,02:29:32.602,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,67,67.0,87.0,

Kills:,67
Deaths:,0
Fight Time:,7.311
Avg TTK:,0
Damage Done:,67.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,515.977051
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.2
Challenge Start:,02:28:33.340
Pause Count:,13
Pause Duration:,159

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,93.578171
Resolution Scale,100.0
