Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,19:06:36.505,Pasu Semi Dodge,pistol,1.018s,3,1,0.333,25,150,0.167,false
37,19:06:37.568,Pasu Semi Dodge,pistol,0.292s,2,1,0.5,25,100,0.25,false
38,19:06:38.505,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
39,19:06:39.533,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,19:06:40.233,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
41,19:06:41.128,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
42,19:06:42.244,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
43,19:06:42.791,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,19:06:44.316,Pasu Semi Dodge,pistol,0.57s,2,1,0.5,25,100,0.25,false
45,19:06:45.035,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
46,19:06:46.304,Pasu Semi Dodge,pistol,0.197s,2,1,0.5,25,100,0.25,false
47,19:06:46.783,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
48,19:06:47.469,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,19:06:48.305,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,19:06:49.490,Pasu Semi Dodge,pistol,0.373s,2,1,0.5,25,100,0.25,false
51,19:06:50.269,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,19:06:51.365,Pasu Semi Dodge,pistol,0.573s,2,1,0.5,25,100,0.25,false
53,19:06:52.217,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,19:06:52.626,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
55,19:06:53.204,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
56,19:06:54.157,Pasu Semi Dodge,pistol,0.356s,2,1,0.5,25,100,0.25,false
57,19:06:54.634,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
58,19:06:55.696,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
59,19:06:56.279,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
60,19:06:57.078,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
61,19:06:57.700,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
62,19:06:58.771,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,93,62,1550.0,4650.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,62
Deaths:,0
Fight Time:,12.094
Avg TTK:,0
Damage Done:,1550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,62.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,2.0.5.3
Challenge Start:,19:05:58.791
Pause Count:,31
Pause Duration:,1753

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,265.132111
Resolution Scale,100.0
