Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
27,19:44:04.147,500ms,BB Gun,0s,1,1,1,1,1,1,false
28,19:44:04.541,target,BB Gun,0s,1,1,1,1,1,1,false
29,19:44:05.322,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
30,19:44:05.882,target,BB Gun,0s,1,1,1,1,1,1,false
31,19:44:07.245,target,BB Gun,0.757s,3,1,0.333,1,3,0.333,false
32,19:44:07.747,target,BB Gun,0s,1,1,1,1,1,1,false
33,19:44:08.450,target,BB Gun,0s,1,1,1,1,1,1,false
34,19:44:09.448,target,BB Gun,0.57s,2,1,0.5,1,2,0.5,false
35,19:44:10.401,target,BB Gun,0.493s,2,1,0.5,1,2,0.5,false
36,19:44:11.011,500ms,BB Gun,0s,1,1,1,1,1,1,false
37,19:44:11.629,target,BB Gun,0s,1,1,1,1,1,1,false
38,19:44:12.083,500ms,BB Gun,0s,1,1,1,1,1,1,false
39,19:44:12.659,target,BB Gun,0s,1,1,1,1,1,1,false
40,19:44:13.110,500ms,BB Gun,0s,1,1,1,1,1,1,false
41,19:44:15.045,target,BB Gun,1.557s,5,1,0.2,1,5,0.2,false
42,19:44:16.051,target,BB Gun,0.747s,2,1,0.5,1,2,0.5,false
43,19:44:16.525,500ms,BB Gun,0s,1,1,1,1,1,1,false
44,19:44:17.076,target,BB Gun,0s,1,1,1,1,1,1,false
45,19:44:18.621,target,BB Gun,1.007s,2,1,0.5,1,2,0.5,false
46,19:44:19.557,target,BB Gun,0.554s,2,1,0.5,1,2,0.5,false
47,19:44:19.959,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
48,19:44:20.349,target,BB Gun,0s,1,1,1,1,1,1,false
49,19:44:20.781,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,19:44:21.592,target,BB Gun,0.405s,2,1,0.5,1,2,0.5,false
51,19:44:22.030,target,BB Gun,0s,1,1,1,1,1,1,false
52,19:44:22.771,target,BB Gun,0.492s,2,1,0.5,1,2,0.5,false
53,19:44:23.313,target,BB Gun,0s,1,1,1,1,1,1,false
54,19:44:24.185,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
55,19:44:24.795,target,BB Gun,0.351s,2,1,0.5,1,2,0.5,false
56,19:44:25.303,target,BB Gun,0s,1,1,1,1,1,1,false
57,19:44:25.718,500ms,BB Gun,0s,1,1,1,1,1,1,false
58,19:44:26.155,target,BB Gun,0s,1,1,1,1,1,1,false
59,19:44:26.929,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
60,19:44:27.433,target,BB Gun,0s,1,1,1,1,1,1,false
61,19:44:27.989,target,BB Gun,0s,1,1,1,1,1,1,false
62,19:44:28.856,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,19:44:29.143,500ms,BB Gun,0s,1,1,1,1,1,1,false
64,19:44:29.750,target,BB Gun,0s,1,1,1,1,1,1,false
65,19:44:30.843,target,BB Gun,0.534s,2,1,0.5,1,2,0.5,false
66,19:44:31.397,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
67,19:44:31.977,target,BB Gun,0.272s,2,1,0.5,1,2,0.5,false
68,19:44:32.530,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
69,19:44:33.113,target,BB Gun,0s,1,1,1,1,1,1,false
70,19:44:33.652,500ms,BB Gun,0s,1,1,1,1,1,1,false
71,19:44:34.151,target,BB Gun,0s,1,1,1,1,1,1,false
72,19:44:34.769,target,BB Gun,0s,1,1,1,1,1,1,false
73,19:44:35.451,target,BB Gun,0s,1,1,1,1,1,1,false
74,19:44:35.879,500ms,BB Gun,0s,1,1,1,1,1,1,false
75,19:44:36.367,target,BB Gun,0s,1,1,1,1,1,1,false
76,19:44:36.936,target,BB Gun,0s,1,1,1,1,1,1,false
77,19:44:37.549,target,BB Gun,0s,1,1,1,1,1,1,false
78,19:44:38.083,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,19:44:38.566,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,19:44:39.092,target,BB Gun,0.001s,1,1,1,1,1,1,false
81,19:44:39.753,target,BB Gun,0s,1,1,1,1,1,1,false
82,19:44:40.341,500ms,BB Gun,0s,1,1,1,1,1,1,false
83,19:44:40.912,target,BB Gun,0s,1,1,1,1,1,1,false
84,19:44:42.247,target,BB Gun,0.743s,3,1,0.333,1,3,0.333,false
85,19:44:43.444,target,BB Gun,0.841s,3,1,0.333,1,3,0.333,false
86,19:44:44.694,target,BB Gun,0.808s,3,1,0.333,1,3,0.333,false
87,19:44:45.657,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
88,19:44:46.157,target,BB Gun,0s,1,1,1,1,1,1,false
89,19:44:46.734,target,BB Gun,0s,1,1,1,1,1,1,false
90,19:44:47.176,500ms,BB Gun,0s,1,1,1,1,1,1,false
91,19:44:47.669,target,BB Gun,0s,1,1,1,1,1,1,false
92,19:44:48.176,target,BB Gun,0s,1,1,1,1,1,1,false
93,19:44:49.040,target,BB Gun,0.55s,2,1,0.5,1,2,0.5,false
94,19:44:49.394,500ms,BB Gun,0s,1,1,1,1,1,1,false
95,19:44:49.835,target,BB Gun,0s,1,1,1,1,1,1,false
96,19:44:50.341,target,BB Gun,0s,1,1,1,1,1,1,false
97,19:44:50.848,target,BB Gun,0s,1,1,1,1,1,1,false
98,19:44:51.750,target,BB Gun,0.357s,2,1,0.5,1,2,0.5,false
99,19:44:52.399,target,BB Gun,0.001s,1,1,1,1,1,1,false
100,19:44:52.940,target,BB Gun,0s,1,1,1,1,1,1,false
101,19:44:53.479,target,BB Gun,0s,1,1,1,1,1,1,false
102,19:44:53.913,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
103,19:44:54.456,target,BB Gun,0s,1,1,1,1,1,1,false
104,19:44:54.971,target,BB Gun,0.001s,1,1,1,1,1,1,false
105,19:44:55.580,target,BB Gun,0s,1,1,1,1,1,1,false
106,19:44:56.209,500ms,BB Gun,0s,1,1,1,1,1,1,false
107,19:44:56.667,target,BB Gun,0.001s,1,1,1,1,1,1,false
108,19:44:57.148,target,BB Gun,0s,1,1,1,1,1,1,false
109,19:44:57.585,target,BB Gun,0s,1,1,1,1,1,1,false
110,19:44:58.114,target,BB Gun,0s,1,1,1,1,1,1,false
111,19:44:58.480,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
112,19:44:58.985,target,BB Gun,0.001s,1,1,1,1,1,1,false
113,19:44:59.386,target,BB Gun,0s,1,1,1,1,1,1,false
114,19:45:00.279,target,BB Gun,0.537s,2,1,0.5,1,2,0.5,false
115,19:45:00.738,500ms,BB Gun,0s,1,1,1,1,1,1,false
116,19:45:01.220,target,BB Gun,0s,1,1,1,1,1,1,false
117,19:45:01.773,500ms,BB Gun,0s,1,1,1,1,1,1,false
118,19:45:02.151,target,BB Gun,0s,1,1,1,1,1,1,false
119,19:45:02.723,target,BB Gun,0s,1,1,1,1,1,1,false
120,19:45:03.720,target,BB Gun,0.306s,2,1,0.5,1,2,0.5,false
121,19:45:04.242,target,BB Gun,0s,1,1,1,1,1,1,false
122,19:45:04.811,target,BB Gun,0s,1,1,1,1,1,1,false
123,19:45:05.393,target,BB Gun,0s,1,1,1,1,1,1,false
124,19:45:06.304,target,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
125,19:45:07.286,target,BB Gun,0.761s,3,1,0.333,1,3,0.333,false
126,19:45:08.173,target,BB Gun,0.546s,2,1,0.5,1,2,0.5,false
127,19:45:09.171,target,BB Gun,0.562s,2,1,0.5,1,2,0.5,false
128,19:45:10.765,500ms,BB Gun,0.963s,2,1,0.5,1,2,0.5,false
129,19:45:11.618,target,BB Gun,0.325s,2,1,0.5,1,2,0.5,false
130,19:45:12.635,target,BB Gun,0.643s,2,1,0.5,1,2,0.5,false
131,19:45:13.481,target,BB Gun,0.404s,2,1,0.5,1,2,0.5,false
132,19:45:13.998,target,BB Gun,0s,1,1,1,1,1,1,false
133,19:45:14.219,500ms,BB Gun,0s,1,1,1,1,1,1,false
134,19:45:15.007,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false
135,19:45:15.318,500ms,BB Gun,0s,1,1,1,1,1,1,false
136,19:45:16.076,target,BB Gun,0s,1,1,1,1,1,1,false
137,19:45:16.369,500ms,BB Gun,0s,1,1,1,1,1,1,false
138,19:45:17.138,target,BB Gun,0s,1,1,1,1,1,1,false
139,19:45:18.277,target,BB Gun,0.787s,3,1,0.333,1,3,0.333,false
140,19:45:19.499,target,BB Gun,0.719s,2,1,0.5,1,2,0.5,false
141,19:45:19.791,500ms,BB Gun,0s,1,1,1,1,1,1,false
142,19:45:20.471,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
143,19:45:21.752,target,BB Gun,0.669s,2,1,0.5,1,2,0.5,false
144,19:45:22.487,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
145,19:45:23.151,target,BB Gun,0s,1,1,1,1,1,1,false
146,19:45:23.979,target,BB Gun,0.001s,1,1,1,1,1,1,false
147,19:45:25.083,target,BB Gun,0.794s,2,1,0.5,1,2,0.5,false
148,19:45:26.046,target,BB Gun,0.384s,2,1,0.5,1,2,0.5,false
149,19:45:26.629,500ms,BB Gun,0s,1,1,1,1,1,1,false
150,19:45:27.253,target,BB Gun,0s,1,1,1,1,1,1,false
151,19:45:27.675,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
152,19:45:28.367,target,BB Gun,0s,1,1,1,1,1,1,false
153,19:45:28.883,target,BB Gun,0s,1,1,1,1,1,1,false
154,19:45:29.920,500ms,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
155,19:45:30.390,target,BB Gun,0s,1,1,1,1,1,1,false
156,19:45:30.907,target,BB Gun,0s,1,1,1,1,1,1,false
157,19:45:31.651,target,BB Gun,0.389s,2,1,0.5,1,2,0.5,false
158,19:45:32.162,target,BB Gun,0s,1,1,1,1,1,1,false
159,19:45:32.655,target,BB Gun,0s,1,1,1,1,1,1,false
160,19:45:33.104,target,BB Gun,0s,1,1,1,1,1,1,false
161,19:45:33.752,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
162,19:45:34.213,target,BB Gun,0s,1,1,1,1,1,1,false
163,19:45:35.200,target,BB Gun,0.453s,2,1,0.5,1,2,0.5,false
164,19:45:35.500,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
165,19:45:35.801,target,BB Gun,0s,1,1,1,1,1,1,false
166,19:45:36.202,target,BB Gun,0s,1,1,1,1,1,1,false
167,19:45:36.565,500ms,BB Gun,0s,1,1,1,1,1,1,false
168,19:45:37.158,target,BB Gun,0s,1,1,1,1,1,1,false
169,19:45:38.611,target,BB Gun,0.952s,2,1,0.5,1,2,0.5,false
170,19:45:39.589,target,BB Gun,0.549s,3,1,0.333,1,3,0.333,false
171,19:45:40.851,target,BB Gun,0.787s,3,1,0.333,1,3,0.333,false
172,19:45:41.639,target,BB Gun,0.343s,2,1,0.5,1,2,0.5,false
173,19:45:42.138,target,BB Gun,0s,1,1,1,1,1,1,false
174,19:45:42.940,target,BB Gun,0.477s,2,1,0.5,1,2,0.5,false
175,19:45:44.283,target,BB Gun,0.892s,3,1,0.333,1,3,0.333,false
176,19:45:46.298,target,BB Gun,1.731s,4,1,0.25,1,4,0.25,false
177,19:45:46.883,target,BB Gun,0s,1,1,1,1,1,1,false
178,19:45:47.782,target,BB Gun,0.653s,2,1,0.5,1,2,0.5,false
179,19:45:48.068,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
180,19:45:48.621,target,BB Gun,0s,1,1,1,1,1,1,false
181,19:45:49.491,target,BB Gun,0.345s,2,1,0.5,1,2,0.5,false
182,19:45:51.179,target,BB Gun,1.176s,3,1,0.333,1,3,0.333,false
183,19:45:52.086,target,BB Gun,0.526s,2,1,0.5,1,2,0.5,false
184,19:45:52.601,target,BB Gun,0s,1,1,1,1,1,1,false
185,19:45:53.339,target,BB Gun,0.47s,2,1,0.5,1,2,0.5,false
186,19:45:53.684,500ms,BB Gun,0s,1,1,1,1,1,1,false
187,19:45:54.448,target,BB Gun,0.354s,2,1,0.5,1,2,0.5,false
188,19:45:55.252,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
189,19:45:55.816,target,BB Gun,0.001s,1,1,1,1,1,1,false
190,19:45:56.728,target,BB Gun,0.595s,2,1,0.5,1,2,0.5,false
191,19:45:56.993,500ms,BB Gun,0s,1,1,1,1,1,1,false
192,19:45:57.648,target,BB Gun,0s,1,1,1,1,1,1,false
193,19:45:58.118,500ms,BB Gun,0s,1,1,1,1,1,1,false
194,19:45:58.428,target,BB Gun,0s,1,1,1,1,1,1,false
195,19:45:58.935,target,BB Gun,0s,1,1,1,1,1,1,false
196,19:45:59.633,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
197,19:46:00.074,target,BB Gun,0s,1,1,1,1,1,1,false
198,19:46:01.079,target,BB Gun,0.688s,3,1,0.333,1,3,0.333,false
199,19:46:01.546,500ms,BB Gun,0s,1,1,1,1,1,1,false
200,19:46:01.950,target,BB Gun,0s,1,1,1,1,1,1,false
201,19:46:02.441,target,BB Gun,0s,1,1,1,1,1,1,false
202,19:46:03.164,target,BB Gun,0.378s,2,1,0.5,1,2,0.5,false
203,19:46:03.686,target,BB Gun,0.001s,1,1,1,1,1,1,false
204,19:46:05.788,target,BB Gun,0.959s,3,1,0.333,1,3,0.333,false
205,19:46:06.149,500ms,BB Gun,0s,1,1,1,1,1,1,false
206,19:46:06.655,target,BB Gun,0s,1,1,1,1,1,1,false
207,19:46:07.271,500ms,BB Gun,0s,1,1,1,1,1,1,false
208,19:46:07.927,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
209,19:46:08.385,500ms,BB Gun,0s,1,1,1,1,1,1,false
210,19:46:08.768,target,BB Gun,0s,1,1,1,1,1,1,false
211,19:46:09.303,target,BB Gun,0s,1,1,1,1,1,1,false
212,19:46:10.150,target,BB Gun,0.516s,2,1,0.5,1,2,0.5,false
213,19:46:11.439,target,BB Gun,0.811s,3,1,0.333,1,3,0.333,false
214,19:46:11.719,500ms,BB Gun,0s,1,1,1,1,1,1,false
215,19:46:12.041,target,BB Gun,0s,1,1,1,1,1,1,false
216,19:46:12.617,target,BB Gun,0.001s,1,1,1,1,1,1,false
217,19:46:13.293,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
218,19:46:13.841,target,BB Gun,0s,1,1,1,1,1,1,false
219,19:46:14.663,target,BB Gun,0.615s,2,1,0.5,1,2,0.5,false
220,19:46:15.063,500ms,BB Gun,0s,1,1,1,1,1,1,false
221,19:46:15.435,target,BB Gun,0s,1,1,1,1,1,1,false
222,19:46:15.969,target,BB Gun,0s,1,1,1,1,1,1,false
223,19:46:16.933,target,BB Gun,0.577s,2,1,0.5,1,2,0.5,false
224,19:46:17.275,500ms,BB Gun,0s,1,1,1,1,1,1,false
225,19:46:17.920,target,BB Gun,0.316s,2,1,0.5,1,2,0.5,false
226,19:46:18.222,500ms,BB Gun,0s,1,1,1,1,1,1,false
227,19:46:18.958,target,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
228,19:46:19.342,500ms,BB Gun,0s,1,1,1,1,1,1,false
229,19:46:20.031,target,BB Gun,0s,1,1,1,1,1,1,false
230,19:46:20.402,500ms,BB Gun,0s,1,1,1,1,1,1,false
231,19:46:21.129,target,BB Gun,0s,1,1,1,1,1,1,false
232,19:46:21.419,500ms,BB Gun,0s,1,1,1,1,1,1,false
233,19:46:22.124,target,BB Gun,0s,1,1,1,1,1,1,false
234,19:46:22.429,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
235,19:46:23.173,target,BB Gun,0s,1,1,1,1,1,1,false
236,19:46:23.513,500ms,BB Gun,0s,1,1,1,1,1,1,false
237,19:46:24.276,target,BB Gun,0s,1,1,1,1,1,1,false
238,19:46:24.552,500ms,BB Gun,0s,1,1,1,1,1,1,false
239,19:46:25.330,target,BB Gun,0s,1,1,1,1,1,1,false
240,19:46:25.593,500ms,BB Gun,0s,1,1,1,1,1,1,false
241,19:46:26.373,target,BB Gun,0s,1,1,1,1,1,1,false
242,19:46:26.710,500ms,BB Gun,0s,1,1,1,1,1,1,false
243,19:46:27.480,target,BB Gun,0.001s,1,1,1,1,1,1,false
244,19:46:28.621,target,BB Gun,0.889s,2,1,0.5,1,2,0.5,false
245,19:46:28.868,500ms,BB Gun,0s,1,1,1,1,1,1,false
246,19:46:29.680,target,BB Gun,0s,1,1,1,1,1,1,false
247,19:46:29.982,500ms,BB Gun,0s,1,1,1,1,1,1,false
248,19:46:30.773,target,BB Gun,0s,1,1,1,1,1,1,false
249,19:46:31.861,target,BB Gun,0.793s,2,1,0.5,1,2,0.5,false
250,19:46:32.246,500ms,BB Gun,0s,1,1,1,1,1,1,false
251,19:46:32.983,target,BB Gun,0s,1,1,1,1,1,1,false
252,19:46:34.190,target,BB Gun,0.856s,2,1,0.5,1,2,0.5,false
253,19:46:34.483,500ms,BB Gun,0s,1,1,1,1,1,1,false
254,19:46:35.273,target,BB Gun,0s,1,1,1,1,1,1,false
255,19:46:37.573,target,BB Gun,1.963s,3,1,0.333,1,3,0.333,false
256,19:46:38.687,target,BB Gun,0.791s,2,1,0.5,1,2,0.5,false
257,19:46:39.004,500ms,BB Gun,0s,1,1,1,1,1,1,false
258,19:46:39.786,target,BB Gun,0s,1,1,1,1,1,1,false
259,19:46:40.913,target,BB Gun,0.878s,2,1,0.5,1,2,0.5,false
260,19:46:41.174,500ms,BB Gun,0s,1,1,1,1,1,1,false
261,19:46:41.952,target,BB Gun,0s,1,1,1,1,1,1,false
262,19:46:43.085,target,BB Gun,0.88s,2,1,0.5,1,2,0.5,false
263,19:46:43.393,500ms,BB Gun,0s,1,1,1,1,1,1,false
264,19:46:44.173,target,BB Gun,0s,1,1,1,1,1,1,false
265,19:46:44.459,500ms,BB Gun,0s,1,1,1,1,1,1,false
266,19:46:45.259,target,BB Gun,0.001s,1,1,1,1,1,1,false
267,19:46:45.490,500ms,BB Gun,0s,1,1,1,1,1,1,false
268,19:46:46.264,target,BB Gun,0s,1,1,1,1,1,1,false
269,19:46:46.540,500ms,BB Gun,0s,1,1,1,1,1,1,false
270,19:46:47.317,target,BB Gun,0s,1,1,1,1,1,1,false
271,19:46:47.626,500ms,BB Gun,0s,1,1,1,1,1,1,false
272,19:46:48.355,target,BB Gun,0s,1,1,1,1,1,1,false
273,19:46:48.678,500ms,BB Gun,0s,1,1,1,1,1,1,false
274,19:46:49.479,target,BB Gun,0s,1,1,1,1,1,1,false
275,19:46:49.757,500ms,BB Gun,0s,1,1,1,1,1,1,false
276,19:46:50.531,target,BB Gun,0s,1,1,1,1,1,1,false
277,19:46:50.867,500ms,BB Gun,0s,1,1,1,1,1,1,false
278,19:46:51.607,target,BB Gun,0s,1,1,1,1,1,1,false
279,19:46:51.870,500ms,BB Gun,0s,1,1,1,1,1,1,false
280,19:46:52.640,target,BB Gun,0s,1,1,1,1,1,1,false
281,19:46:52.949,500ms,BB Gun,0s,1,1,1,1,1,1,false
282,19:46:53.696,target,BB Gun,0s,1,1,1,1,1,1,false
283,19:46:53.952,500ms,BB Gun,0s,1,1,1,1,1,1,false
284,19:46:54.762,target,BB Gun,0s,1,1,1,1,1,1,false
285,19:46:55.893,target,BB Gun,0.832s,2,1,0.5,1,2,0.5,false
286,19:46:57.008,target,BB Gun,0.804s,2,1,0.5,1,2,0.5,false
287,19:46:57.358,500ms,BB Gun,0s,1,1,1,1,1,1,false
288,19:46:58.139,target,BB Gun,0s,1,1,1,1,1,1,false
289,19:46:58.466,500ms,BB Gun,0s,1,1,1,1,1,1,false
290,19:46:59.342,target,BB Gun,0s,1,1,1,1,1,1,false
291,19:47:00.486,target,BB Gun,0.666s,2,1,0.5,1,2,0.5,false
292,19:47:01.551,target,BB Gun,0.811s,2,1,0.5,1,2,0.5,false
293,19:47:01.820,500ms,BB Gun,0s,1,1,1,1,1,1,false
294,19:47:02.598,target,BB Gun,0s,1,1,1,1,1,1,false
295,19:47:02.844,500ms,BB Gun,0s,1,1,1,1,1,1,false
296,19:47:03.648,target,BB Gun,0s,1,1,1,1,1,1,false
297,19:47:03.902,500ms,BB Gun,0s,1,1,1,1,1,1,false
298,19:47:04.714,target,BB Gun,0s,1,1,1,1,1,1,false
299,19:47:05.860,target,BB Gun,0.878s,2,1,0.5,1,2,0.5,false
300,19:47:06.995,target,BB Gun,0.847s,2,1,0.5,1,2,0.5,false
301,19:47:07.168,500ms,BB Gun,0s,1,1,1,1,1,1,false
302,19:47:07.975,target,BB Gun,0s,1,1,1,1,1,1,false
303,19:47:08.213,500ms,BB Gun,0s,1,1,1,1,1,1,false
304,19:47:09.080,target,BB Gun,0s,1,1,1,1,1,1,false
305,19:47:09.243,500ms,BB Gun,0s,1,1,1,1,1,1,false
306,19:47:10.029,target,BB Gun,0s,1,1,1,1,1,1,false
307,19:47:10.299,500ms,BB Gun,0s,1,1,1,1,1,1,false
308,19:47:11.096,target,BB Gun,0s,1,1,1,1,1,1,false
309,19:47:12.236,target,BB Gun,0.84s,2,1,0.5,1,2,0.5,false
310,19:47:12.526,500ms,BB Gun,0s,1,1,1,1,1,1,false
311,19:47:13.273,target,BB Gun,0s,1,1,1,1,1,1,false
312,19:47:13.581,500ms,BB Gun,0s,1,1,1,1,1,1,false
313,19:47:14.375,target,BB Gun,0s,1,1,1,1,1,1,false
314,19:47:14.541,500ms,BB Gun,0s,1,1,1,1,1,1,false
315,19:47:15.328,target,BB Gun,0s,1,1,1,1,1,1,false
316,19:47:15.604,500ms,BB Gun,0s,1,1,1,1,1,1,false
317,19:47:16.327,target,BB Gun,0s,1,1,1,1,1,1,false
318,19:47:17.477,target,BB Gun,0.8s,2,1,0.5,1,2,0.5,false
319,19:47:18.647,target,BB Gun,0.876s,2,1,0.5,1,2,0.5,false
320,19:47:18.976,500ms,BB Gun,0s,1,1,1,1,1,1,false
321,19:47:19.772,target,BB Gun,0s,1,1,1,1,1,1,false
322,19:47:19.973,500ms,BB Gun,0s,1,1,1,1,1,1,false
323,19:47:20.754,target,BB Gun,0s,1,1,1,1,1,1,false
324,19:47:23.012,target,BB Gun,1.887s,3,1,0.333,1,3,0.333,false
325,19:47:23.311,500ms,BB Gun,0s,1,1,1,1,1,1,false
326,19:47:24.064,target,BB Gun,0s,1,1,1,1,1,1,false
327,19:47:25.228,target,BB Gun,0.815s,2,1,0.5,1,2,0.5,false
328,19:47:25.540,500ms,BB Gun,0s,1,1,1,1,1,1,false
329,19:47:26.323,target,BB Gun,0s,1,1,1,1,1,1,false
330,19:47:26.672,500ms,BB Gun,0s,1,1,1,1,1,1,false
331,19:47:27.328,target,BB Gun,0s,1,1,1,1,1,1,false
332,19:47:28.552,target,BB Gun,0.814s,2,1,0.5,1,2,0.5,false
333,19:47:29.782,target,BB Gun,0.776s,2,1,0.5,1,2,0.5,false
334,19:47:30.796,target,BB Gun,0.727s,2,1,0.5,1,2,0.5,false
335,19:47:31.519,target,BB Gun,0s,1,1,1,1,1,1,false
336,19:47:33.133,target,BB Gun,0.758s,3,1,0.333,1,3,0.333,false
337,19:47:33.441,500ms,BB Gun,0s,1,1,1,1,1,1,false
338,19:47:34.222,target,BB Gun,0s,1,1,1,1,1,1,false
339,19:47:35.373,target,BB Gun,0.824s,2,1,0.5,1,2,0.5,false
340,19:47:36.509,target,BB Gun,0.676s,2,1,0.5,1,2,0.5,false
341,19:47:37.713,target,BB Gun,0.923s,2,1,0.5,1,2,0.5,false
342,19:47:38.828,target,BB Gun,0.825s,2,1,0.5,1,2,0.5,false
343,19:47:39.905,target,BB Gun,0.744s,2,1,0.5,1,2,0.5,false
344,19:47:40.296,500ms,BB Gun,0s,1,1,1,1,1,1,false
345,19:47:41.029,target,BB Gun,0s,1,1,1,1,1,1,false
346,19:47:41.385,500ms,BB Gun,0s,1,1,1,1,1,1,false
347,19:47:42.067,target,BB Gun,0s,1,1,1,1,1,1,false
348,19:47:42.425,500ms,BB Gun,0s,1,1,1,1,1,1,false
349,19:47:43.196,target,BB Gun,0s,1,1,1,1,1,1,false
350,19:47:44.288,target,BB Gun,0.768s,2,1,0.5,1,2,0.5,false
351,19:47:45.495,target,BB Gun,0.617s,2,1,0.5,1,2,0.5,false
352,19:47:45.806,500ms,BB Gun,0s,1,1,1,1,1,1,false
353,19:47:46.554,target,BB Gun,0s,1,1,1,1,1,1,false
354,19:47:46.883,500ms,BB Gun,0s,1,1,1,1,1,1,false
355,19:47:47.629,target,BB Gun,0s,1,1,1,1,1,1,false
356,19:47:48.839,target,BB Gun,0.915s,2,1,0.5,1,2,0.5,false
357,19:47:49.114,500ms,BB Gun,0s,1,1,1,1,1,1,false
358,19:47:49.908,target,BB Gun,0s,1,1,1,1,1,1,false
359,19:47:51.031,target,BB Gun,0.768s,2,1,0.5,1,2,0.5,false
360,19:47:51.272,500ms,BB Gun,0s,1,1,1,1,1,1,false
361,19:47:52.056,target,BB Gun,0s,1,1,1,1,1,1,false
362,19:47:52.318,500ms,BB Gun,0s,1,1,1,1,1,1,false
363,19:47:53.129,target,BB Gun,0s,1,1,1,1,1,1,false
364,19:47:54.281,target,BB Gun,0.82s,2,1,0.5,1,2,0.5,false
365,19:47:54.512,500ms,BB Gun,0s,1,1,1,1,1,1,false
366,19:47:55.325,target,BB Gun,0.001s,1,1,1,1,1,1,false
367,19:47:55.542,500ms,BB Gun,0s,1,1,1,1,1,1,false
368,19:47:56.303,target,BB Gun,0s,1,1,1,1,1,1,false
369,19:47:56.638,500ms,BB Gun,0s,1,1,1,1,1,1,false
