Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
47,16:50:56.258,test,pistol,1.324s,3,1,0.333,1000,6000,0.167,false
48,16:50:57.706,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,16:51:01.226,test,pistol,2.635s,6,1,0.167,1000,12000,0.083,false
50,16:51:03.803,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
51,16:51:04.813,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,16:51:06.159,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,16:51:14.498,test,pistol,6.778s,8,1,0.125,1000,16000,0.062,false
54,16:51:15.938,test,pistol,0.478s,2,1,0.5,1000,4000,0.25,false
55,16:51:16.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,16:51:17.998,test,pistol,0.425s,2,1,0.5,1000,4000,0.25,false
57,16:51:21.034,test,pistol,1.39s,2,1,0.5,1000,4000,0.25,false
58,16:51:22.819,test,pistol,0.546s,2,1,0.5,1000,4000,0.25,false
59,16:51:23.684,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,16:51:28.698,test,pistol,3.431s,4,1,0.25,1000,8000,0.125,false
61,16:51:30.884,test,pistol,1.216s,2,1,0.5,1000,4000,0.25,false
62,16:51:32.572,test,pistol,0.79s,2,1,0.5,1000,4000,0.25,false
63,16:51:33.854,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,16:51:44.614,test,pistol,9.411s,11,1,0.091,1000,22000,0.045,false
65,16:51:47.165,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
66,16:51:49.535,test,pistol,0.855s,2,1,0.5,1000,4000,0.25,false
67,16:51:51.765,test,pistol,1.165s,2,1,0.5,1000,4000,0.25,false
68,16:51:58.558,test,pistol,5.721s,7,1,0.143,1000,14000,0.071,false
69,16:52:01.583,test,pistol,0.961s,2,1,0.5,1000,4000,0.25,false
70,16:52:02.416,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,16:52:05.420,test,pistol,0.726s,2,1,0.5,1000,4000,0.25,false
72,16:52:07.350,test,pistol,0.904s,2,1,0.5,1000,4000,0.25,false
73,16:52:13.417,test,pistol,4.886s,6,1,0.167,1000,12000,0.083,false
74,16:52:16.372,test,pistol,1.056s,2,1,0.5,1000,4000,0.25,false
75,16:52:18.563,test,pistol,1.116s,3,1,0.333,1000,6000,0.167,false
76,16:52:20.436,test,pistol,0.534s,2,1,0.5,1000,4000,0.25,false
77,16:52:21.910,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,16:52:25.441,test,pistol,2.722s,3,1,0.333,1000,6000,0.167,false
79,16:52:26.992,test,pistol,0.509s,2,1,0.5,1000,4000,0.25,false
80,16:52:29.677,test,pistol,0.732s,2,1,0.5,1000,4000,0.25,false
81,16:52:33.611,test,pistol,2.446s,5,1,0.2,1000,10000,0.1,false
82,16:52:37.658,test,pistol,2.226s,3,1,0.333,1000,6000,0.167,false
83,16:52:44.516,test,pistol,5.996s,8,1,0.125,1000,16000,0.062,false
84,16:52:46.593,test,pistol,0.651s,2,1,0.5,1000,4000,0.25,false
85,16:52:52.529,test,pistol,5.036s,6,1,0.167,1000,12000,0.083,false
86,16:52:53.628,test,pistol,0.356s,2,1,0.5,1000,4000,0.25,false
87,16:52:54.858,test,pistol,0.338s,2,1,0.5,1000,4000,0.25,false
88,16:52:55.768,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,16:52:57.153,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
90,16:52:58.809,test,pistol,0.465s,2,1,0.5,1000,4000,0.25,false
91,16:53:00.565,test,pistol,0.764s,2,1,0.5,1000,4000,0.25,false
92,16:53:03.226,test,pistol,1.416s,4,1,0.25,1000,8000,0.125,false
93,16:53:04.739,test,pistol,0.585s,2,1,0.5,1000,4000,0.25,false
94,16:53:07.979,test,pistol,2.415s,3,1,0.333,1000,6000,0.167,false
95,16:53:10.319,test,pistol,1.22s,5,1,0.2,1000,10000,0.1,false
96,16:53:16.672,test,pistol,5.226s,7,1,0.143,1000,14000,0.071,false
97,16:53:17.894,test,pistol,0.584s,2,1,0.5,1000,4000,0.25,false
98,16:53:20.357,test,pistol,0.925s,2,1,0.5,1000,4000,0.25,false
99,16:53:23.301,test,pistol,1.516s,2,1,0.5,1000,4000,0.25,false
100,16:53:25.655,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
101,16:53:26.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,16:53:29.510,test,pistol,1.928s,3,1,0.333,1000,6000,0.167,false
103,16:53:31.009,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,16:53:37.629,test,pistol,5.657s,7,1,0.143,1000,14000,0.071,false
105,16:53:39.706,test,pistol,1.097s,2,1,0.5,1000,4000,0.25,false
106,16:53:41.202,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,16:53:42.490,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,16:53:43.821,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,16:53:45.660,test,pistol,0.478s,2,1,0.5,1000,4000,0.25,false
110,16:53:46.685,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,16:53:48.131,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
112,16:53:49.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,16:53:55.589,test,pistol,5.061s,8,1,0.125,1000,16000,0.062,false
114,16:54:01.705,test,pistol,5.494s,7,1,0.143,1000,14000,0.071,false
115,16:54:04.695,test,pistol,1.863s,4,1,0.25,1000,8000,0.125,false
116,16:54:05.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,16:54:15.976,test,pistol,9.131s,11,1,0.091,1000,22000,0.045,false
118,16:54:19.066,test,pistol,1.814s,2,1,0.5,1000,4000,0.25,false
119,16:54:20.375,test,pistol,0s,1,1,1,1000,2000,0.5,false
120,16:54:21.344,test,pistol,0s,1,1,1,1000,2000,0.5,false
121,16:54:24.315,test,pistol,1.792s,3,1,0.333,1000,6000,0.167,false
122,16:54:28.451,test,pistol,2.822s,5,1,0.2,1000,10000,0.1,false
123,16:54:53.441,test,pistol,0.831s,2,1,0.5,1000,4000,0.25,false
124,16:54:54.469,test,pistol,0s,1,1,1,1000,2000,0.5,false
125,16:54:56.368,test,pistol,1.039s,2,1,0.5,1000,4000,0.25,false
126,16:55:02.571,test,pistol,5.278s,6,1,0.167,1000,12000,0.083,false
127,16:55:03.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,16:55:05.898,test,pistol,1.102s,2,1,0.5,1000,4000,0.25,false
129,16:55:08.829,test,pistol,1.066s,2,1,0.5,1000,4000,0.25,false
130,16:55:09.852,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,16:55:10.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,16:55:11.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,16:55:13.390,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
134,16:55:15.554,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
135,16:55:18.366,test,pistol,0.916s,2,1,0.5,1000,4000,0.25,false
136,16:55:22.669,test,pistol,3.543s,4,1,0.25,1000,8000,0.125,false
137,16:55:26.580,test,pistol,2.588s,4,1,0.25,1000,8000,0.125,false
138,16:55:30.560,test,pistol,3.167s,5,1,0.2,1000,10000,0.1,false
139,16:55:34.489,test,pistol,3.229s,5,1,0.2,1000,10000,0.1,false
140,16:55:39.513,test,pistol,3.9s,6,1,0.167,1000,12000,0.083,false
141,16:55:40.610,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,16:55:42.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,16:55:42.991,test,pistol,0s,1,1,1,1000,2000,0.5,false
144,16:55:44.755,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
145,16:55:48.911,test,pistol,2.554s,5,1,0.2,1000,10000,0.1,false
146,16:55:51.312,test,pistol,0.889s,2,1,0.5,1000,4000,0.25,false
147,16:55:53.268,test,pistol,1.032s,2,1,0.5,1000,4000,0.25,false
148,16:55:57.263,test,pistol,3.196s,4,1,0.25,1000,8000,0.125,false
149,16:56:00.618,test,pistol,2.141s,3,1,0.333,1000,6000,0.167,false
150,16:56:02.246,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,16:56:04.475,test,pistol,1.393s,3,1,0.333,1000,6000,0.167,false
152,16:56:05.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,16:56:06.346,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,16:56:14.109,test,pistol,6.934s,8,1,0.125,1000,16000,0.062,false
155,16:56:15.346,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,16:56:16.359,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,16:56:17.706,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,16:56:20.094,test,pistol,0.607s,3,1,0.333,1000,6000,0.167,false
159,16:56:26.052,test,pistol,2.58s,3,1,0.333,1000,6000,0.167,false
160,16:57:40.886,test,pistol,73.385s,6,1,0.167,1000,12000,0.083,false
161,16:57:42.339,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,16:57:43.842,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,16:57:44.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
164,16:57:45.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,16:57:47.727,test,pistol,0.973s,2,1,0.5,1000,4000,0.25,false
166,16:57:49.392,test,pistol,0.356s,2,1,0.5,1000,4000,0.25,false
167,16:57:51.755,test,pistol,1.363s,4,1,0.25,1000,8000,0.125,false
168,16:57:52.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,16:57:53.985,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,16:57:55.364,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,16:57:56.129,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,16:57:57.445,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,16:57:59.392,test,pistol,1.062s,2,1,0.5,1000,4000,0.25,false
174,16:58:00.327,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,16:58:03.853,test,pistol,2.278s,3,1,0.333,1000,6000,0.167,false
176,16:58:05.529,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,16:58:06.662,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,16:58:07.871,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,16:58:08.726,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,16:58:11.791,test,pistol,2.009s,4,1,0.25,1000,8000,0.125,false
181,16:58:15.427,test,pistol,1.761s,5,1,0.2,1000,10000,0.1,false
182,16:58:16.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,16:58:17.168,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,16:58:18.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,16:58:20.674,test,pistol,1.075s,2,1,0.5,1000,4000,0.25,false
186,16:58:21.780,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,16:58:22.858,test,pistol,0s,1,1,1,1000,2000,0.5,false
188,16:58:24.718,test,pistol,0.919s,3,1,0.333,1000,6000,0.167,false
189,16:58:30.198,test,pistol,4.661s,7,1,0.143,1000,14000,0.071,false
190,16:58:31.473,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,16:58:32.209,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,16:58:33.579,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,16:58:34.433,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,16:58:39.478,test,pistol,3.971s,5,1,0.2,1000,10000,0.1,false
195,16:58:40.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,16:58:43.136,test,pistol,1.347s,3,1,0.333,1000,6000,0.167,false
197,16:58:44.949,test,pistol,0s,1,1,1,1000,2000,0.5,false
198,16:58:49.491,test,pistol,3.903s,4,1,0.25,1000,8000,0.125,false
199,16:58:52.505,test,pistol,1.897s,3,1,0.333,1000,6000,0.167,false
200,16:58:53.531,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,16:58:56.156,test,pistol,1.224s,2,1,0.5,1000,4000,0.25,false
202,16:58:56.959,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,16:59:00.110,test,pistol,2.014s,4,1,0.25,1000,8000,0.125,false
204,16:59:04.268,test,pistol,3.122s,6,1,0.167,1000,12000,0.083,false
205,16:59:05.572,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,16:59:06.595,test,pistol,0s,1,1,1,1000,2000,0.5,false
207,16:59:11.314,test,pistol,3.722s,6,1,0.167,1000,12000,0.083,false
208,16:59:12.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,16:59:14.892,test,pistol,1.262s,2,1,0.5,1000,4000,0.25,false
210,16:59:15.854,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,16:59:22.728,test,pistol,5.687s,5,1,0.2,1000,10000,0.1,false
212,16:59:23.667,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,16:59:27.305,test,pistol,2.135s,5,1,0.2,1000,10000,0.1,false
214,16:59:34.205,test,pistol,5.379s,8,1,0.125,1000,16000,0.062,false
215,16:59:35.371,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,16:59:38.410,test,pistol,1.413s,3,1,0.333,1000,6000,0.167,false
217,16:59:39.583,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
218,16:59:41.294,test,pistol,1.063s,2,1,0.5,1000,4000,0.25,false
219,16:59:42.430,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,16:59:44.815,test,pistol,1.24s,2,1,0.5,1000,4000,0.25,false
221,16:59:48.154,test,pistol,2.394s,4,1,0.25,1000,8000,0.125,false
222,16:59:50.533,test,pistol,1.373s,2,1,0.5,1000,4000,0.25,false
223,16:59:56.559,test,pistol,5.256s,6,1,0.167,1000,12000,0.083,false
224,16:59:58.769,test,pistol,0.946s,3,1,0.333,1000,6000,0.167,false
225,17:00:00.859,test,pistol,0.66s,3,1,0.333,1000,6000,0.167,false
226,17:00:01.679,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,17:00:04.530,test,pistol,1.406s,2,1,0.5,1000,4000,0.25,false
228,17:00:09.529,test,pistol,4.054s,4,1,0.25,1000,8000,0.125,false
229,17:00:10.376,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,17:00:11.283,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,17:00:12.418,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,17:00:14.562,test,pistol,1.288s,2,1,0.5,1000,4000,0.25,false
233,17:00:15.917,test,pistol,0.608s,2,1,0.5,1000,4000,0.25,false
234,17:00:21.602,test,pistol,4.454s,7,1,0.143,1000,14000,0.071,false
235,17:00:27.913,test,pistol,4.827s,6,1,0.167,1000,12000,0.083,false
236,17:00:30.296,test,pistol,1.194s,2,1,0.5,1000,4000,0.25,false
237,17:00:33.751,test,pistol,2.685s,3,1,0.333,1000,6000,0.167,false
238,17:00:37.478,test,pistol,3.053s,3,1,0.333,1000,6000,0.167,false
239,17:00:38.685,test,pistol,0.341s,2,1,0.5,1000,4000,0.25,false
240,17:00:41.082,test,pistol,1.324s,2,1,0.5,1000,4000,0.25,false
241,17:00:42.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
242,17:00:43.930,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,17:00:47.501,test,pistol,2.399s,4,1,0.25,1000,8000,0.125,false
244,17:00:49.991,test,pistol,1.711s,2,1,0.5,1000,4000,0.25,false
245,17:00:52.191,test,pistol,1.308s,2,1,0.5,1000,4000,0.25,false
246,17:00:53.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,17:00:56.126,test,pistol,1.637s,3,1,0.333,1000,6000,0.167,false
248,17:00:57.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,17:00:58.426,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,17:01:04.746,test,pistol,5.208s,5,1,0.2,1000,10000,0.1,false
251,17:01:06.705,test,pistol,0.214s,2,1,0.5,1000,4000,0.25,false
252,17:01:08.418,test,pistol,0.958s,2,1,0.5,1000,4000,0.25,false
253,17:01:10.086,test,pistol,0.712s,2,1,0.5,1000,4000,0.25,false
254,17:01:11.738,test,pistol,0.695s,2,1,0.5,1000,4000,0.25,false
255,17:01:13.166,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,17:01:14.075,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
257,17:01:19.829,test,pistol,4.512s,4,1,0.25,1000,8000,0.125,false
258,17:01:24.107,test,pistol,3.518s,5,1,0.2,1000,10000,0.1,false
259,17:04:13.770,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,17:04:19.913,test,pistol,4.717s,8,1,0.125,1000,16000,0.062,false
261,17:04:21.802,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,17:04:22.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,17:04:23.580,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,17:04:27.845,test,pistol,3.018s,5,1,0.2,1000,10000,0.1,false
265,17:04:28.942,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,17:04:35.379,test,pistol,5.446s,9,1,0.111,1000,18000,0.056,false
267,17:04:36.867,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,17:04:38.423,test,pistol,0.608s,3,1,0.333,1000,6000,0.167,false
269,17:04:39.361,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,17:04:40.279,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,17:04:41.337,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,17:04:42.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,17:04:44.501,test,pistol,1.078s,2,1,0.5,1000,4000,0.25,false
274,17:04:46.885,test,pistol,1.531s,3,1,0.333,1000,6000,0.167,false
275,17:04:47.922,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,17:04:49.592,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,17:04:53.261,test,pistol,2.828s,5,1,0.2,1000,10000,0.1,false
278,17:04:56.938,test,pistol,2.651s,4,1,0.25,1000,8000,0.125,false
279,17:04:59.458,test,pistol,1.22s,3,1,0.333,1000,6000,0.167,false
280,17:05:02.124,test,pistol,1.192s,6,1,0.167,1000,12000,0.083,false
281,17:05:05.549,test,pistol,2.534s,4,1,0.25,1000,8000,0.125,false
282,17:05:06.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,17:05:10.070,test,pistol,1.635s,2,1,0.5,1000,4000,0.25,false
284,17:05:11.937,test,pistol,0.45s,2,1,0.5,1000,4000,0.25,false
285,17:05:14.400,test,pistol,1.532s,4,1,0.25,1000,8000,0.125,false
286,17:05:15.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
287,17:05:16.045,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,17:05:17.070,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,17:05:19.786,test,pistol,1.745s,3,1,0.333,1000,6000,0.167,false
290,17:05:21.391,test,pistol,0.539s,3,1,0.333,1000,6000,0.167,false
291,17:05:22.336,test,pistol,0s,1,1,1,1000,2000,0.5,false
292,17:05:24.620,test,pistol,1.443s,2,1,0.5,1000,4000,0.25,false
293,17:05:25.392,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,17:05:27.201,test,pistol,1s,3,1,0.333,1000,6000,0.167,false
295,17:05:30.085,test,pistol,2.019s,3,1,0.333,1000,6000,0.167,false
296,17:05:31.271,test,pistol,0.669s,2,1,0.5,1000,4000,0.25,false
297,17:05:32.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,17:05:34.139,test,pistol,0.431s,2,1,0.5,1000,4000,0.25,false
299,17:05:35.886,test,pistol,0.746s,2,1,0.5,1000,4000,0.25,false
300,17:05:37.966,test,pistol,1.388s,3,1,0.333,1000,6000,0.167,false
301,17:05:38.882,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,17:05:39.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,17:05:40.850,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,17:05:42.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,17:05:46.842,test,pistol,1.778s,3,1,0.333,1000,6000,0.167,false
306,17:05:49.685,test,pistol,1.465s,2,1,0.5,1000,4000,0.25,false
307,17:05:52.913,test,pistol,2.182s,4,1,0.25,1000,8000,0.125,false
308,17:05:56.364,test,pistol,2.733s,4,1,0.25,1000,8000,0.125,false
309,17:05:59.403,test,pistol,1.606s,3,1,0.333,1000,6000,0.167,false
310,17:06:04.537,test,pistol,3.182s,6,1,0.167,1000,12000,0.083,false
311,17:06:06.194,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,17:06:07.536,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,17:06:11.558,test,pistol,2.572s,3,1,0.333,1000,6000,0.167,false
314,17:06:14.538,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
315,17:06:18.077,test,pistol,2.41s,3,1,0.333,1000,6000,0.167,false
316,17:06:19.623,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,17:06:23.549,test,pistol,2.032s,4,1,0.25,1000,8000,0.125,false
318,17:06:24.333,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
319,17:06:27.910,test,pistol,1.835s,3,1,0.333,1000,6000,0.167,false
320,17:06:28.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,17:06:29.695,test,pistol,0s,1,1,1,1000,2000,0.5,false
322,17:06:30.382,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,17:06:31.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,17:06:32.799,test,pistol,0.694s,2,1,0.5,1000,4000,0.25,false
325,17:06:34.398,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
326,17:06:41.069,test,pistol,5.508s,7,1,0.143,1000,14000,0.071,false
327,17:06:42.124,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,17:06:45.594,test,pistol,2.15s,4,1,0.25,1000,8000,0.125,false
329,17:06:46.415,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,17:06:47.849,test,pistol,0s,1,1,1,1000,2000,0.5,false
331,17:06:49.111,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,17:06:50.165,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,17:06:51.414,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,17:06:53.921,test,pistol,1.073s,3,1,0.333,1000,6000,0.167,false
335,17:06:54.777,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,17:06:58.892,test,pistol,3.227s,4,1,0.25,1000,8000,0.125,false
337,17:06:59.940,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,17:07:03.840,test,pistol,2.609s,3,1,0.333,1000,6000,0.167,false
339,17:07:08.104,test,pistol,3.32s,5,1,0.2,1000,10000,0.1,false
340,17:07:11.548,test,pistol,2.087s,4,1,0.25,1000,8000,0.125,false
341,17:07:13.658,test,pistol,0.763s,2,1,0.5,1000,4000,0.25,false
342,17:07:14.641,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,857,342,342000.0,1714000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,342
Deaths:,0
Fight Time:,513.659973
Avg TTK:,0
Damage Done:,342000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,136.480743
Scenario:,1wall5targets_pasu_small 600s
Hash:,e3c2ce580051e5db8042126a46a1f3d3
Game Version:,v2.6.3
Challenge Start:,17:04:12.465
Pause Count:,8
Pause Duration:,1002

Input Lag:,0
Max FPS (config):,999.0
