Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
109,16:17:38.366,Pigeon,pistol,0.314s,2,1,0.5,50,250,0.2,false
110,16:17:40.066,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
111,16:17:41.857,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
112,16:17:42.516,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
113,16:17:44.638,Pigeon,pistol,1.548s,3,1,0.333,50,375,0.133,false
114,16:17:45.651,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
115,16:17:47.462,Pigeon,pistol,0.47s,2,1,0.5,50,250,0.2,false
116,16:17:48.378,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
117,16:17:50.120,Pigeon,pistol,1.012s,2,1,0.5,50,250,0.2,false
118,16:17:51.186,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
119,16:17:51.499,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
120,16:17:52.682,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
121,16:17:54.734,Pigeon,pistol,0.6s,2,1,0.5,50,250,0.2,false
122,16:17:55.814,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
123,16:17:56.716,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
124,16:17:57.880,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
125,16:17:59.375,Pigeon,pistol,0.312s,2,1,0.5,50,250,0.2,false
126,16:18:00.620,Pigeon,pistol,0.337s,2,1,0.5,50,250,0.2,false
127,16:18:02.218,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
128,16:18:03.552,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
129,16:18:05.872,Pigeon,pistol,1.224s,2,1,0.5,50,250,0.2,false
130,16:18:06.679,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
131,16:18:08.604,Pigeon,pistol,1.197s,3,1,0.333,50,375,0.133,false
132,16:18:13.141,Pigeon,pistol,3.171s,4,1,0.25,50,500,0.1,false
133,16:18:14.747,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
134,16:18:16.110,Pigeon,pistol,0.519s,2,1,0.5,50,250,0.2,false
135,16:18:18.591,Pigeon,pistol,1.515s,3,1,0.333,50,375,0.133,false
136,16:18:19.147,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
137,16:18:20.691,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
138,16:18:22.134,Pigeon,pistol,0.295s,2,1,0.5,50,250,0.2,false
139,16:18:22.901,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
140,16:18:23.649,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
141,16:18:25.538,Pigeon,pistol,1.007s,2,1,0.5,50,250,0.2,false
142,16:18:26.420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
143,16:18:28.362,Pigeon,pistol,0.87s,2,1,0.5,50,250,0.2,false
144,16:18:30.593,Pigeon,pistol,1.085s,2,1,0.5,50,250,0.2,false
145,16:18:31.297,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
146,16:18:33.751,Pigeon,pistol,1.066s,2,1,0.5,50,250,0.2,false
147,16:18:34.975,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
148,16:18:35.712,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
149,16:18:38.135,Pigeon,pistol,1.604s,4,1,0.25,50,500,0.1,false
150,16:18:40.017,Pigeon,pistol,0.297s,2,1,0.5,50,250,0.2,false
151,16:18:43.544,Pigeon,pistol,1.384s,2,1,0.5,50,250,0.2,false
152,16:18:44.791,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
153,16:18:46.324,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
154,16:18:47.488,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
155,16:18:48.366,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
156,16:18:50.173,Pigeon,pistol,1.252s,2,1,0.5,50,250,0.2,false
157,16:18:51.935,Pigeon,pistol,0.903s,3,1,0.333,50,375,0.133,false
158,16:18:53.213,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
159,16:18:54.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
160,16:18:57.171,Pigeon,pistol,1.497s,2,1,0.5,50,250,0.2,false
161,16:18:57.704,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
162,16:19:02.116,Pigeon,pistol,3.364s,7,1,0.143,50,875,0.057,false
163,16:19:03.053,Pigeon,pistol,0.775s,2,1,0.5,50,250,0.2,false
164,16:19:05.644,Pigeon,pistol,1.414s,3,1,0.333,50,375,0.133,false
165,16:19:06.941,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
166,16:19:09.407,Pigeon,pistol,1.468s,4,1,0.25,50,500,0.1,false
167,16:19:12.786,Pigeon,pistol,2.085s,2,1,0.5,50,250,0.2,false
168,16:19:13.315,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
169,16:19:14.105,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
170,16:19:14.904,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
171,16:19:16.115,Pigeon,pistol,0.36s,2,1,0.5,50,250,0.2,false
172,16:19:17.136,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
173,16:19:18.105,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
174,16:19:20.397,Pigeon,pistol,1.024s,2,1,0.5,50,250,0.2,false
175,16:19:21.049,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
176,16:19:23.051,Pigeon,pistol,1.033s,3,1,0.333,50,375,0.133,false
177,16:19:23.642,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
178,16:19:24.211,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
179,16:19:25.976,Pigeon,pistol,1.117s,2,1,0.5,50,250,0.2,false
180,16:19:27.429,Pigeon,pistol,0.272s,2,1,0.5,50,250,0.2,false
181,16:19:28.735,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
182,16:19:30.255,Pigeon,pistol,0.195s,2,1,0.5,50,250,0.2,false
183,16:19:31.464,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
184,16:19:32.398,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
185,16:19:34.096,Pigeon,pistol,1s,3,1,0.333,50,375,0.133,false
186,16:19:34.739,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
187,16:19:35.215,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
188,16:19:38.198,Pigeon,pistol,2.012s,3,1,0.333,50,375,0.133,false
189,16:19:39.714,Pigeon,pistol,0.47s,2,1,0.5,50,250,0.2,false
190,16:19:40.529,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
191,16:19:41.571,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
192,16:19:43.196,Pigeon,pistol,0.418s,2,1,0.5,50,250,0.2,false
193,16:19:44.441,Pigeon,pistol,0.359s,2,1,0.5,50,250,0.2,false
194,16:19:45.416,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
195,16:19:46.764,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
196,16:19:47.756,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
197,16:19:49.789,Pigeon,pistol,0.647s,3,1,0.333,50,375,0.133,false
198,16:19:50.765,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
199,16:19:51.296,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
200,16:19:51.954,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
201,16:19:52.847,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
202,16:19:56.410,Pigeon,pistol,2.94s,6,1,0.167,50,750,0.067,false
203,16:19:57.548,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
204,16:19:58.867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
205,16:19:59.690,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
206,16:20:00.243,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
207,16:20:02.087,Pigeon,pistol,1.193s,3,1,0.333,50,375,0.133,false
208,16:20:03.359,Pigeon,pistol,0.677s,2,1,0.5,50,250,0.2,false
209,16:20:04.791,Pigeon,pistol,0.313s,2,1,0.5,50,250,0.2,false
210,16:20:05.807,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
211,16:20:07.627,Pigeon,pistol,0.504s,2,1,0.5,50,250,0.2,false
212,16:20:09.211,Pigeon,pistol,0.662s,2,1,0.5,50,250,0.2,false
213,16:20:10.035,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
214,16:20:11.615,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
215,16:20:14.697,Pigeon,pistol,2.409s,6,1,0.167,50,750,0.067,false
216,16:20:15.715,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
217,16:20:17.358,Pigeon,pistol,0.276s,2,1,0.5,50,250,0.2,false
218,16:20:18.699,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
219,16:20:19.918,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
220,16:20:20.826,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
221,16:20:22.118,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
222,16:20:26.696,Pigeon,pistol,3.638s,6,1,0.167,50,750,0.067,false
223,16:20:29.137,Pigeon,pistol,0.893s,2,1,0.5,50,250,0.2,false
224,16:20:30.632,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
225,16:20:31.905,Pigeon,pistol,0.9s,2,1,0.5,50,250,0.2,false
226,16:20:33.679,Pigeon,pistol,0.949s,2,1,0.5,50,250,0.2,false
227,16:20:34.816,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
228,16:20:36.143,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
229,16:20:37.176,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
230,16:20:38.184,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
231,16:20:38.868,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
232,16:20:39.547,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
233,16:20:40.263,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
234,16:20:40.971,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
235,16:20:41.822,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
236,16:20:42.785,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
237,16:20:43.881,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
238,16:20:44.501,Pigeon,pistol,0.122s,2,1,0.5,50,250,0.2,false
239,16:20:45.326,Pigeon,pistol,0.158s,2,1,0.5,50,250,0.2,false
240,16:20:46.691,Pigeon,pistol,0.647s,2,1,0.5,50,250,0.2,false
241,16:20:48.432,Pigeon,pistol,1.114s,3,1,0.333,50,375,0.133,false
242,16:20:49.678,Pigeon,pistol,0.308s,2,1,0.5,50,250,0.2,false
243,16:20:51.256,Pigeon,pistol,0.654s,3,1,0.333,50,375,0.133,false
244,16:20:52.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
245,16:20:53.787,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
246,16:20:55.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
247,16:20:55.519,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
248,16:20:56.892,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
249,16:20:58.174,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
250,16:21:01.113,Pigeon,pistol,1.145s,2,1,0.5,50,250,0.2,false
251,16:21:02.151,Pigeon,pistol,0.693s,2,1,0.5,50,250,0.2,false
252,16:21:03.523,Pigeon,pistol,1.246s,2,1,0.5,50,250,0.2,false
253,16:21:04.362,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
254,16:21:05.028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
255,16:21:06.168,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
256,16:21:06.619,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
257,16:21:07.459,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
258,16:21:08.979,Pigeon,pistol,0.508s,2,1,0.5,50,250,0.2,false
259,16:21:09.851,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
260,16:21:11.206,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
261,16:21:12.663,Pigeon,pistol,0.839s,2,1,0.5,50,250,0.2,false
262,16:21:14.898,Pigeon,pistol,1.498s,2,1,0.5,50,250,0.2,false
263,16:21:16.587,Pigeon,pistol,1.043s,3,1,0.333,50,375,0.133,false
264,16:21:17.395,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
265,16:21:18.893,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
266,16:21:19.956,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
267,16:21:22.235,Pigeon,pistol,1.663s,5,1,0.2,50,625,0.08,false
268,16:21:23.978,Pigeon,pistol,1.31s,2,1,0.5,50,250,0.2,false
269,16:21:26.435,Pigeon,pistol,1.396s,3,1,0.333,50,375,0.133,false
270,16:21:27.353,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
271,16:21:28.548,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
272,16:21:29.316,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
273,16:21:30.822,Pigeon,pistol,0.829s,2,1,0.5,50,250,0.2,false
274,16:21:32.229,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
275,16:21:33.858,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
276,16:21:34.958,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
277,16:21:37.431,Pigeon,pistol,1s,3,1,0.333,50,375,0.133,false
278,16:21:38.918,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
279,16:21:39.382,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
280,16:21:40.565,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
281,16:21:41.712,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
282,16:21:43.105,Pigeon,pistol,0.608s,2,1,0.5,50,250,0.2,false
283,16:21:44.497,Pigeon,pistol,0.423s,2,1,0.5,50,250,0.2,false
284,16:21:46.438,Pigeon,pistol,0.708s,2,1,0.5,50,250,0.2,false
285,16:21:47.869,Pigeon,pistol,0.913s,3,1,0.333,50,375,0.133,false
286,16:21:48.810,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
287,16:21:50.367,Pigeon,pistol,1.118s,3,1,0.333,50,375,0.133,false
288,16:21:51.527,Pigeon,pistol,0.633s,2,1,0.5,50,250,0.2,false
289,16:21:52.660,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
290,16:21:54.601,Pigeon,pistol,1.168s,3,1,0.333,50,375,0.133,false
291,16:21:55.967,Pigeon,pistol,0.486s,2,1,0.5,50,250,0.2,false
292,16:21:57.243,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
293,16:21:57.601,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
294,16:21:58.580,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
295,16:21:59.529,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
296,16:22:00.797,Pigeon,pistol,0.297s,2,1,0.5,50,250,0.2,false
297,16:22:02.724,Pigeon,pistol,0.406s,2,1,0.5,50,250,0.2,false
298,16:22:03.937,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
299,16:22:05.208,Pigeon,pistol,0.326s,2,1,0.5,50,250,0.2,false
300,16:22:06.203,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
301,16:22:09.611,Pigeon,pistol,2.333s,4,1,0.25,50,500,0.1,false
302,16:22:10.571,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
303,16:22:11.956,Pigeon,pistol,0.334s,2,1,0.5,50,250,0.2,false
304,16:22:14.496,Pigeon,pistol,1.622s,3,1,0.333,50,375,0.133,false
305,16:22:18.599,Pigeon,pistol,3.045s,4,1,0.25,50,500,0.1,false
306,16:22:19.674,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
307,16:22:20.168,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
308,16:22:22.094,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
309,16:22:22.905,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
310,16:22:23.710,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
311,16:22:24.324,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
312,16:22:24.983,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
313,16:22:26.009,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
314,16:22:27.425,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
315,16:22:27.781,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
316,16:22:28.780,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
317,16:22:30.246,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
318,16:22:31.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
319,16:22:31.792,Pigeon,pistol,0.298s,2,1,0.5,50,250,0.2,false
320,16:22:34.047,Pigeon,pistol,1.49s,3,1,0.333,50,375,0.133,false
321,16:22:38.870,Pigeon,pistol,3.853s,7,1,0.143,50,875,0.057,false
322,16:22:40.080,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
323,16:22:41.032,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
324,16:22:42.194,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
325,16:22:43.334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
326,16:22:44.974,Pigeon,pistol,0.658s,3,1,0.333,50,375,0.133,false
327,16:22:46.752,Pigeon,pistol,1.252s,3,1,0.333,50,375,0.133,false
328,16:22:47.769,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
329,16:22:48.211,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
330,16:22:49.746,Pigeon,pistol,0.454s,2,1,0.5,50,250,0.2,false
331,16:22:50.985,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
332,16:22:52.496,Pigeon,pistol,0.36s,2,1,0.5,50,250,0.2,false
333,16:22:53.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
334,16:22:54.039,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
335,16:22:54.922,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
336,16:22:56.911,Pigeon,pistol,0.666s,2,1,0.5,50,250,0.2,false
337,16:22:57.717,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
338,16:22:58.699,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
339,16:22:59.200,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
340,16:23:02.100,Pigeon,pistol,2.008s,3,1,0.333,50,375,0.133,false
