Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
53,23:02:53.040,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,23:02:53.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,23:02:54.714,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,23:02:55.921,test,pistol,0.514s,2,1,0.5,1000,4000,0.25,false
57,23:02:56.467,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
58,23:02:56.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,23:02:59.492,test,pistol,2.134s,5,1,0.2,1000,10000,0.1,false
60,23:02:59.965,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,23:03:00.854,test,pistol,0.365s,2,1,0.5,1000,4000,0.25,false
62,23:03:01.726,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,23:03:02.451,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,23:03:03.077,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,23:03:03.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,23:03:04.170,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,23:03:04.640,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,23:03:06.215,test,pistol,0.866s,2,1,0.5,1000,4000,0.25,false
69,23:03:07.019,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,23:03:07.407,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,23:03:07.908,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,23:03:08.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,23:03:09.634,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,23:03:10.140,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,23:03:10.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,23:03:11.810,test,pistol,0.525s,2,1,0.5,1000,4000,0.25,false
77,23:03:12.379,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,23:03:12.973,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
79,23:03:13.591,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,23:03:14.170,test,pistol,0.165s,2,1,0.5,1000,4000,0.25,false
81,23:03:15.169,test,pistol,0.277s,2,1,0.5,1000,4000,0.25,false
82,23:03:15.874,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,23:03:16.766,test,pistol,0.262s,2,1,0.5,1000,4000,0.25,false
84,23:03:19.547,test,pistol,2.112s,6,1,0.167,1000,12000,0.083,false
85,23:03:20.021,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,23:03:20.627,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,23:03:21.791,test,pistol,0.539s,2,1,0.5,1000,4000,0.25,false
88,23:03:24.461,test,pistol,1.74s,4,1,0.25,1000,8000,0.125,false
89,23:03:24.875,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,23:03:26.230,test,pistol,0.314s,2,1,0.5,1000,4000,0.25,false
91,23:03:27.151,test,pistol,0.446s,2,1,0.5,1000,4000,0.25,false
92,23:03:29.741,test,pistol,2.085s,4,1,0.25,1000,8000,0.125,false
93,23:03:30.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,23:03:30.813,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,23:03:32.667,test,pistol,0.861s,3,1,0.333,1000,6000,0.167,false
96,23:03:33.442,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,23:03:35.122,test,pistol,0.715s,3,1,0.333,1000,6000,0.167,false
98,23:03:35.690,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,23:03:36.306,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,23:03:36.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,23:03:37.269,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,23:03:38.262,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
103,23:03:39.064,test,pistol,0.663s,4,1,0.25,1000,8000,0.125,false
104,23:03:40.917,test,pistol,1.158s,3,1,0.333,1000,6000,0.167,false
105,23:03:41.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,23:03:42.662,test,pistol,0.473s,2,1,0.5,1000,4000,0.25,false
107,23:03:43.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,23:03:43.902,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,23:03:45.451,test,pistol,0.971s,3,1,0.333,1000,6000,0.167,false
110,23:03:46.353,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,23:03:46.827,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,23:03:47.883,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,23:03:48.733,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,23:03:49.306,test,pistol,0s,1,1,1,1000,2000,0.5,false
115,23:03:51.070,test,pistol,1.067s,5,1,0.2,1000,10000,0.1,false
116,23:03:51.814,test,pistol,0.289s,2,1,0.5,1000,4000,0.25,false
117,23:03:52.368,test,pistol,0s,1,1,1,1000,2000,0.5,false
118,23:03:52.822,test,pistol,0s,1,1,1,1000,2000,0.5,false
119,23:03:54.726,test,pistol,1.298s,3,1,0.333,1000,6000,0.167,false
120,23:03:55.593,test,pistol,0s,1,1,1,1000,2000,0.5,false
121,23:03:56.501,test,pistol,0s,1,1,1,1000,2000,0.5,false
122,23:03:57.125,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,23:03:58.293,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,23:04:01.004,test,pistol,1.517s,3,1,0.333,1000,6000,0.167,false
125,23:04:02.575,test,pistol,1.194s,2,1,0.5,1000,4000,0.25,false
126,23:04:03.062,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,23:04:03.607,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,23:04:04.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,23:04:05.098,test,pistol,0.326s,2,1,0.5,1000,4000,0.25,false
130,23:04:05.949,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,23:04:07.833,test,pistol,1.306s,4,1,0.25,1000,8000,0.125,false
132,23:04:09.359,test,pistol,1.025s,3,1,0.333,1000,6000,0.167,false
133,23:04:11.839,test,pistol,1.858s,6,1,0.167,1000,12000,0.083,false
134,23:04:12.260,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,23:04:12.989,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,23:04:13.647,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
137,23:04:14.204,test,pistol,0s,1,1,1,1000,2000,0.5,false
138,23:04:15.003,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,23:04:17.188,test,pistol,1.407s,3,1,0.333,1000,6000,0.167,false
140,23:04:18.472,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,23:04:18.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,23:04:19.768,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,23:04:20.701,test,pistol,0s,1,1,1,1000,2000,0.5,false
144,23:04:21.186,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,23:04:21.793,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,23:04:23.469,test,pistol,0.588s,2,1,0.5,1000,4000,0.25,false
147,23:04:24.870,test,pistol,0.784s,2,1,0.5,1000,4000,0.25,false
148,23:04:25.386,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,23:04:26.350,test,pistol,0.635s,2,1,0.5,1000,4000,0.25,false
150,23:04:29.016,test,pistol,0.532s,2,1,0.5,1000,4000,0.25,false
151,23:04:29.986,test,pistol,0s,1,1,1,1000,2000,0.5,false
152,23:04:31.001,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
153,23:04:31.450,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,23:04:32.424,test,pistol,0.478s,2,1,0.5,1000,4000,0.25,false
155,23:04:34.374,test,pistol,1.395s,4,1,0.25,1000,8000,0.125,false
156,23:04:36.833,test,pistol,1.891s,5,1,0.2,1000,10000,0.1,false
157,23:04:37.700,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
158,23:04:38.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,23:04:39.154,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
160,23:04:40.033,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,23:04:42.157,test,pistol,1.436s,3,1,0.333,1000,6000,0.167,false
162,23:04:43.692,test,pistol,0.924s,3,1,0.333,1000,6000,0.167,false
163,23:04:44.693,test,pistol,0.527s,2,1,0.5,1000,4000,0.25,false
164,23:04:45.354,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,23:04:47.153,test,pistol,0.742s,3,1,0.333,1000,6000,0.167,false
166,23:04:47.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,23:04:48.863,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
168,23:04:49.486,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
169,23:04:50.403,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,23:04:54.143,test,pistol,3.146s,6,1,0.167,1000,12000,0.083,false
171,23:04:54.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,23:04:55.605,test,pistol,0.696s,2,1,0.5,1000,4000,0.25,false
173,23:04:56.421,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
174,23:04:59.347,test,pistol,2.433s,5,1,0.2,1000,10000,0.1,false
175,23:05:00.758,test,pistol,0.937s,3,1,0.333,1000,6000,0.167,false
176,23:05:01.333,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,23:05:01.907,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,23:05:02.649,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,23:05:03.609,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,23:05:04.106,test,pistol,0s,1,1,1,1000,2000,0.5,false
181,23:05:04.892,test,pistol,0.373s,2,1,0.5,1000,4000,0.25,false
182,23:05:05.411,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,23:05:06.048,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,23:05:06.852,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
185,23:05:07.447,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,23:05:09.137,test,pistol,1.006s,3,1,0.333,1000,6000,0.167,false
187,23:05:10.529,test,pistol,0.815s,2,1,0.5,1000,4000,0.25,false
188,23:05:11.109,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,23:05:11.603,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,23:05:13.663,test,pistol,1.128s,3,1,0.333,1000,6000,0.167,false
191,23:05:14.126,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,23:05:14.670,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
193,23:05:15.081,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
194,23:05:15.481,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,23:05:16.517,test,pistol,0.445s,2,1,0.5,1000,4000,0.25,false
196,23:05:16.997,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
197,23:05:18.648,test,pistol,0.954s,3,1,0.333,1000,6000,0.167,false
198,23:05:19.879,test,pistol,0.565s,2,1,0.5,1000,4000,0.25,false
199,23:05:20.469,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
200,23:05:22.596,test,pistol,0.906s,3,1,0.333,1000,6000,0.167,false
201,23:05:23.020,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,23:05:23.490,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,23:05:25.026,test,pistol,1.003s,3,1,0.333,1000,6000,0.167,false
204,23:05:26.104,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,23:05:26.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,23:05:27.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
207,23:05:27.895,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
208,23:05:28.762,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,23:05:30.426,test,pistol,0.975s,3,1,0.333,1000,6000,0.167,false
210,23:05:31.095,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,23:05:31.643,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,23:05:32.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,23:05:32.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
214,23:05:33.477,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,23:05:34.301,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,23:05:34.706,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,23:05:35.583,test,pistol,0.356s,2,1,0.5,1000,4000,0.25,false
218,23:05:36.053,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,23:05:39.123,test,pistol,2.295s,5,1,0.2,1000,10000,0.1,false
220,23:05:39.722,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
221,23:05:40.231,test,pistol,0s,1,1,1,1000,2000,0.5,false
222,23:05:40.804,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,23:05:42.150,test,pistol,0.742s,2,1,0.5,1000,4000,0.25,false
224,23:05:42.695,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,23:05:43.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,23:05:44.342,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
227,23:05:45.804,test,pistol,1.061s,3,1,0.333,1000,6000,0.167,false
228,23:05:46.700,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
229,23:05:49.356,test,pistol,1.977s,4,1,0.25,1000,8000,0.125,false
230,23:05:50.003,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,23:05:51.465,test,pistol,0.635s,2,1,0.5,1000,4000,0.25,false
232,23:05:53.583,test,pistol,1.392s,3,1,0.333,1000,6000,0.167,false
233,23:05:54.938,test,pistol,0.422s,2,1,0.5,1000,4000,0.25,false
234,23:05:55.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,23:05:56.913,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,23:05:58.097,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,23:05:59.515,test,pistol,0.885s,2,1,0.5,1000,4000,0.25,false
238,23:05:59.935,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,23:06:00.991,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,23:06:02.084,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,23:06:03.662,test,pistol,0.695s,2,1,0.5,1000,4000,0.25,false
242,23:06:05.532,test,pistol,1.512s,3,1,0.333,1000,6000,0.167,false
243,23:06:06.088,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,23:06:07.095,test,pistol,0.36s,2,1,0.5,1000,4000,0.25,false
245,23:06:07.994,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
246,23:06:09.262,test,pistol,0.264s,2,1,0.5,1000,4000,0.25,false
247,23:06:09.883,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,23:06:10.536,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,23:06:11.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,23:06:11.490,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,23:06:15.444,test,pistol,3.281s,7,1,0.143,1000,14000,0.071,false
252,23:06:15.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,23:06:16.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,23:06:17.379,test,pistol,0.466s,2,1,0.5,1000,4000,0.25,false
255,23:06:17.964,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,23:06:18.420,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,23:06:20.185,test,pistol,1.011s,3,1,0.333,1000,6000,0.167,false
258,23:06:20.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,23:06:21.297,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
260,23:06:21.826,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,23:06:23.683,test,pistol,1.103s,3,1,0.333,1000,6000,0.167,false
262,23:06:24.310,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
263,23:06:25.342,test,pistol,0.604s,2,1,0.5,1000,4000,0.25,false
264,23:06:25.677,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,23:06:26.542,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,23:06:27.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,23:06:30.634,test,pistol,2.175s,5,1,0.2,1000,10000,0.1,false
268,23:06:32.874,test,pistol,1.745s,4,1,0.25,1000,8000,0.125,false
269,23:06:35.036,test,pistol,0.892s,3,1,0.333,1000,6000,0.167,false
270,23:06:36.139,test,pistol,0.449s,2,1,0.5,1000,4000,0.25,false
271,23:06:36.906,test,pistol,0.366s,2,1,0.5,1000,4000,0.25,false
272,23:06:38.894,test,pistol,1.323s,3,1,0.333,1000,6000,0.167,false
273,23:06:39.437,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,23:06:40.236,test,pistol,0.298s,2,1,0.5,1000,4000,0.25,false
275,23:06:40.996,test,pistol,0.358s,2,1,0.5,1000,4000,0.25,false
276,23:06:42.267,test,pistol,0.703s,3,1,0.333,1000,6000,0.167,false
277,23:06:42.955,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,23:06:45.986,test,pistol,1.822s,3,1,0.333,1000,6000,0.167,false
279,23:06:46.519,test,pistol,0s,1,1,1,1000,2000,0.5,false
280,23:06:47.991,test,pistol,0.686s,2,1,0.5,1000,4000,0.25,false
281,23:06:48.583,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,23:06:50.017,test,pistol,0.973s,2,1,0.5,1000,4000,0.25,false
283,23:06:51.974,test,pistol,1.05s,3,1,0.333,1000,6000,0.167,false
284,23:06:52.462,test,pistol,0s,1,1,1,1000,2000,0.5,false
285,23:06:53.309,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,23:06:53.786,test,pistol,0s,1,1,1,1000,2000,0.5,false
287,23:06:54.396,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,23:06:55.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,23:06:56.526,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
290,23:06:56.957,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,23:06:58.257,test,pistol,0.792s,3,1,0.333,1000,6000,0.167,false
292,23:06:59.034,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
293,23:06:59.759,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
294,23:07:00.208,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,23:07:00.634,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,23:07:01.679,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
297,23:07:02.120,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,23:07:02.888,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
299,23:07:03.336,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,23:07:03.986,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,23:07:04.339,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,23:07:05.191,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,23:07:05.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,23:07:07.894,test,pistol,1.334s,4,1,0.25,1000,8000,0.125,false
305,23:07:09.577,test,pistol,1.247s,3,1,0.333,1000,6000,0.167,false
306,23:07:10.271,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,23:07:10.723,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,23:07:11.867,test,pistol,0.732s,2,1,0.5,1000,4000,0.25,false
309,23:07:13.198,test,pistol,0.589s,3,1,0.333,1000,6000,0.167,false
310,23:07:13.615,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,23:07:15.154,test,pistol,0.97s,3,1,0.333,1000,6000,0.167,false
312,23:07:15.520,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,23:07:17.613,test,pistol,1.534s,4,1,0.25,1000,8000,0.125,false
314,23:07:18.732,test,pistol,0.555s,2,1,0.5,1000,4000,0.25,false
315,23:07:19.295,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,23:07:19.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,23:07:20.929,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,23:07:21.338,test,pistol,0s,1,1,1,1000,2000,0.5,false
319,23:07:22.242,test,pistol,0.442s,2,1,0.5,1000,4000,0.25,false
320,23:07:22.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,23:07:23.643,test,pistol,0.51s,2,1,0.5,1000,4000,0.25,false
322,23:07:24.097,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
323,23:07:24.835,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,23:07:25.879,test,pistol,0.621s,3,1,0.333,1000,6000,0.167,false
325,23:07:26.846,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,23:07:27.761,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
327,23:07:28.446,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,23:07:29.445,test,pistol,0.249s,2,1,0.5,1000,4000,0.25,false
329,23:07:30.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,23:07:31.514,test,pistol,0.9s,2,1,0.5,1000,4000,0.25,false
331,23:07:31.938,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,23:07:32.429,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
333,23:07:33.170,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
334,23:07:33.636,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,23:07:34.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,23:07:34.945,test,pistol,0.235s,2,1,0.5,1000,4000,0.25,false
337,23:07:35.947,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
338,23:07:38.015,test,pistol,1.406s,3,1,0.333,1000,6000,0.167,false
339,23:07:39.121,test,pistol,0.66s,2,1,0.5,1000,4000,0.25,false
340,23:07:41.296,test,pistol,1.675s,4,1,0.25,1000,8000,0.125,false
341,23:07:41.746,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,23:07:43.650,test,pistol,0.974s,3,1,0.333,1000,6000,0.167,false
343,23:07:44.103,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,23:07:45.570,test,pistol,0.917s,2,1,0.5,1000,4000,0.25,false
345,23:07:46.326,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,23:07:46.887,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,23:07:47.477,test,pistol,0s,1,1,1,1000,2000,0.5,false
348,23:07:48.187,test,pistol,0.279s,2,1,0.5,1000,4000,0.25,false
349,23:07:49.526,test,pistol,0.692s,2,1,0.5,1000,4000,0.25,false
350,23:07:50.871,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
351,23:07:52.663,test,pistol,1.439s,3,1,0.333,1000,6000,0.167,false
352,23:07:53.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
353,23:07:53.765,test,pistol,0s,1,1,1,1000,2000,0.5,false
354,23:07:54.653,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
355,23:07:55.656,test,pistol,0.338s,2,1,0.5,1000,4000,0.25,false
356,23:07:56.756,test,pistol,0.629s,2,1,0.5,1000,4000,0.25,false
357,23:07:57.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
