Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
47,19:07:39.902,target,pistol,0s,1,1,1,100,400,0.25,false
48,19:07:40.454,target,pistol,0s,1,1,1,100,400,0.25,false
49,19:07:41.646,target,pistol,0.69s,3,1,0.333,100,1200,0.083,false
50,19:07:42.146,target,pistol,0s,1,1,1,100,400,0.25,false
51,19:07:42.612,target,pistol,0s,1,1,1,100,400,0.25,false
52,19:07:43.196,target,pistol,0s,1,1,1,100,400,0.25,false
53,19:07:43.773,target,pistol,0s,1,1,1,100,400,0.25,false
54,19:07:44.201,target,pistol,0s,1,1,1,100,400,0.25,false
55,19:07:44.726,target,pistol,0.001s,1,1,1,100,400,0.25,false
56,19:07:45.252,target,pistol,0s,1,1,1,100,400,0.25,false
57,19:07:46.143,target,pistol,0.353s,2,1,0.5,100,800,0.125,false
58,19:07:46.617,target,pistol,0.001s,1,1,1,100,400,0.25,false
59,19:07:47.300,target,pistol,0.195s,2,1,0.5,100,800,0.125,false
60,19:07:47.723,target,pistol,0s,1,1,1,100,400,0.25,false
61,19:07:48.536,target,pistol,0.244s,2,1,0.5,100,800,0.125,false
62,19:07:49.235,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
63,19:07:49.710,target,pistol,0s,1,1,1,100,400,0.25,false
64,19:07:50.166,target,pistol,0.001s,1,1,1,100,400,0.25,false
65,19:07:50.722,target,pistol,0s,1,1,1,100,400,0.25,false
66,19:07:51.935,target,pistol,0.556s,3,1,0.333,100,1200,0.083,false
67,19:07:52.902,target,pistol,0.001s,1,1,1,100,400,0.25,false
68,19:07:54.073,target,pistol,0.299s,2,1,0.5,100,800,0.125,false
69,19:07:54.773,target,pistol,0.001s,1,1,1,100,400,0.25,false
70,19:07:55.401,target,pistol,0s,1,1,1,100,400,0.25,false
71,19:07:55.902,target,pistol,0s,1,1,1,100,400,0.25,false
72,19:07:56.434,target,pistol,0s,1,1,1,100,400,0.25,false
73,19:07:57.218,target,pistol,0s,1,1,1,100,400,0.25,false
74,19:07:57.751,target,pistol,0s,1,1,1,100,400,0.25,false
75,19:07:58.223,target,pistol,0s,1,1,1,100,400,0.25,false
76,19:07:59.371,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
77,19:07:59.811,target,pistol,0.001s,1,1,1,100,400,0.25,false
78,19:08:00.514,target,pistol,0s,1,1,1,100,400,0.25,false
79,19:08:01.115,target,pistol,0.216s,2,1,0.5,100,800,0.125,false
80,19:08:01.684,target,pistol,0s,1,1,1,100,400,0.25,false
81,19:08:02.171,target,pistol,0s,1,1,1,100,400,0.25,false
82,19:08:02.655,target,pistol,0s,1,1,1,100,400,0.25,false
83,19:08:03.390,target,pistol,0.265s,2,1,0.5,100,800,0.125,false
84,19:08:04.172,target,pistol,0.227s,2,1,0.5,100,800,0.125,false
85,19:08:04.751,target,pistol,0s,1,1,1,100,400,0.25,false
86,19:08:05.475,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
87,19:08:05.932,target,pistol,0.001s,1,1,1,100,400,0.25,false
88,19:08:06.518,target,pistol,0s,1,1,1,100,400,0.25,false
89,19:08:07.275,target,pistol,0.001s,1,1,1,100,400,0.25,false
90,19:08:08.065,target,pistol,0s,1,1,1,100,400,0.25,false
91,19:08:08.666,target,pistol,0s,1,1,1,100,400,0.25,false
92,19:08:09.256,target,pistol,0s,1,1,1,100,400,0.25,false
93,19:08:09.889,target,pistol,0.23s,2,1,0.5,100,800,0.125,false
94,19:08:10.376,target,pistol,0.001s,1,1,1,100,400,0.25,false
95,19:08:11.148,target,pistol,0.001s,1,1,1,100,400,0.25,false
96,19:08:12.028,target,pistol,0.001s,1,1,1,100,400,0.25,false
97,19:08:12.822,target,pistol,0.246s,2,1,0.5,100,800,0.125,false
98,19:08:13.314,target,pistol,0s,1,1,1,100,400,0.25,false
99,19:08:13.757,target,pistol,0s,1,1,1,100,400,0.25,false
100,19:08:14.805,target,pistol,0.302s,2,1,0.5,100,800,0.125,false
101,19:08:15.564,target,pistol,0s,1,1,1,100,400,0.25,false
102,19:08:16.279,target,pistol,0.223s,2,1,0.5,100,800,0.125,false
103,19:08:17.069,target,pistol,0.348s,2,1,0.5,100,800,0.125,false
104,19:08:17.550,target,pistol,0.001s,1,1,1,100,400,0.25,false
105,19:08:18.238,target,pistol,0s,1,1,1,100,400,0.25,false
106,19:08:18.748,target,pistol,0s,1,1,1,100,400,0.25,false
107,19:08:19.279,target,pistol,0s,1,1,1,100,400,0.25,false
108,19:08:20.019,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
109,19:08:20.781,target,pistol,0.37s,2,1,0.5,100,800,0.125,false
110,19:08:21.267,target,pistol,0s,1,1,1,100,400,0.25,false
111,19:08:21.720,target,pistol,0s,1,1,1,100,400,0.25,false
112,19:08:22.488,target,pistol,0.294s,2,1,0.5,100,800,0.125,false
113,19:08:22.977,target,pistol,0s,1,1,1,100,400,0.25,false
114,19:08:23.993,target,pistol,0.206s,2,1,0.5,100,800,0.125,false
115,19:08:24.672,target,pistol,0s,1,1,1,100,400,0.25,false
116,19:08:25.114,target,pistol,0s,1,1,1,100,400,0.25,false
117,19:08:25.611,target,pistol,0s,1,1,1,100,400,0.25,false
118,19:08:26.394,target,pistol,0.268s,2,1,0.5,100,800,0.125,false
119,19:08:27.107,target,pistol,0.267s,2,1,0.5,100,800,0.125,false
120,19:08:27.874,target,pistol,0.236s,2,1,0.5,100,800,0.125,false
121,19:08:28.337,target,pistol,0s,1,1,1,100,400,0.25,false
122,19:08:29.155,target,pistol,0.299s,2,1,0.5,100,800,0.125,false
123,19:08:29.990,target,pistol,0.265s,2,1,0.5,100,800,0.125,false
124,19:08:30.826,target,pistol,0s,1,1,1,100,400,0.25,false
125,19:08:31.589,target,pistol,0s,1,1,1,100,400,0.25,false
126,19:08:32.121,target,pistol,0.001s,1,1,1,100,400,0.25,false
127,19:08:32.554,target,pistol,0s,1,1,1,100,400,0.25,false
128,19:08:32.958,target,pistol,0s,1,1,1,100,400,0.25,false
129,19:08:33.852,target,pistol,0s,1,1,1,100,400,0.25,false
130,19:08:34.647,target,pistol,0.272s,2,1,0.5,100,800,0.125,false
131,19:08:35.505,target,pistol,0.001s,1,1,1,100,400,0.25,false
132,19:08:35.988,target,pistol,0s,1,1,1,100,400,0.25,false
133,19:08:36.871,target,pistol,0s,1,1,1,100,400,0.25,false
134,19:08:38.043,target,pistol,0.727s,3,1,0.333,100,1200,0.083,false
135,19:08:38.535,target,pistol,0s,1,1,1,100,400,0.25,false
136,19:08:38.973,target,pistol,0s,1,1,1,100,400,0.25,false
137,19:08:39.753,target,pistol,0.344s,2,1,0.5,100,800,0.125,false
138,19:08:40.525,target,pistol,0.311s,2,1,0.5,100,800,0.125,false
139,19:08:41.210,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
140,19:08:41.932,target,pistol,0.244s,2,1,0.5,100,800,0.125,false
141,19:08:42.678,target,pistol,0.323s,2,1,0.5,100,800,0.125,false
142,19:08:43.551,target,pistol,0.275s,2,1,0.5,100,800,0.125,false
143,19:08:44.727,target,pistol,0.696s,3,1,0.333,100,1200,0.083,false
144,19:08:45.562,target,pistol,0.284s,2,1,0.5,100,800,0.125,false
145,19:08:46.021,target,pistol,0s,1,1,1,100,400,0.25,false
146,19:08:46.863,target,pistol,0.222s,2,1,0.5,100,800,0.125,false
147,19:08:47.620,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
148,19:08:48.077,target,pistol,0s,1,1,1,100,400,0.25,false
149,19:08:48.831,target,pistol,0s,1,1,1,100,400,0.25,false
150,19:08:49.340,target,pistol,0s,1,1,1,100,400,0.25,false
151,19:08:50.161,target,pistol,0.294s,2,1,0.5,100,800,0.125,false
152,19:08:50.615,target,pistol,0s,1,1,1,100,400,0.25,false
153,19:08:51.035,target,pistol,0s,1,1,1,100,400,0.25,false
154,19:08:52.089,target,pistol,0s,1,1,1,100,400,0.25,false
155,19:08:52.885,target,pistol,0.175s,2,1,0.5,100,800,0.125,false
156,19:08:54.101,target,pistol,0.27s,2,1,0.5,100,800,0.125,false
157,19:08:54.906,target,pistol,0.264s,2,1,0.5,100,800,0.125,false
158,19:08:55.789,target,pistol,0.347s,2,1,0.5,100,800,0.125,false
159,19:08:57.049,target,pistol,0s,1,1,1,100,400,0.25,false
160,19:08:57.839,target,pistol,0.301s,2,1,0.5,100,800,0.125,false
161,19:08:58.597,target,pistol,0.258s,2,1,0.5,100,800,0.125,false
162,19:08:59.337,target,pistol,0.226s,2,1,0.5,100,800,0.125,false
163,19:08:59.842,target,pistol,0.001s,1,1,1,100,400,0.25,false
164,19:09:00.304,target,pistol,0s,1,1,1,100,400,0.25,false
165,19:09:01.062,target,pistol,0.246s,2,1,0.5,100,800,0.125,false
166,19:09:01.579,target,pistol,0s,1,1,1,100,400,0.25,false
167,19:09:02.183,target,pistol,0s,1,1,1,100,400,0.25,false
168,19:09:02.622,target,pistol,0s,1,1,1,100,400,0.25,false
169,19:09:03.486,target,pistol,0.28s,2,1,0.5,100,800,0.125,false
170,19:09:04.357,target,pistol,0s,1,1,1,100,400,0.25,false
171,19:09:05.177,target,pistol,0.242s,2,1,0.5,100,800,0.125,false
172,19:09:05.643,target,pistol,0s,1,1,1,100,400,0.25,false
173,19:09:06.096,target,pistol,0s,1,1,1,100,400,0.25,false
174,19:09:06.515,target,pistol,0s,1,1,1,100,400,0.25,false
175,19:09:07.105,target,pistol,0.211s,2,1,0.5,100,800,0.125,false
176,19:09:07.518,target,pistol,0s,1,1,1,100,400,0.25,false
177,19:09:07.968,target,pistol,0s,1,1,1,100,400,0.25,false
178,19:09:08.767,target,pistol,0.292s,2,1,0.5,100,800,0.125,false
179,19:09:09.260,target,pistol,0s,1,1,1,100,400,0.25,false
180,19:09:09.710,target,pistol,0s,1,1,1,100,400,0.25,false
181,19:09:10.165,target,pistol,0s,1,1,1,100,400,0.25,false
182,19:09:10.637,target,pistol,0s,1,1,1,100,400,0.25,false
183,19:09:11.115,target,pistol,0s,1,1,1,100,400,0.25,false
184,19:09:11.852,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
185,19:09:12.600,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
186,19:09:13.176,target,pistol,0s,1,1,1,100,400,0.25,false
187,19:09:14.017,target,pistol,0.341s,2,1,0.5,100,800,0.125,false
188,19:09:14.428,target,pistol,0s,1,1,1,100,400,0.25,false
189,19:09:15.188,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
190,19:09:15.877,target,pistol,0.212s,2,1,0.5,100,800,0.125,false
191,19:09:16.342,target,pistol,0.001s,1,1,1,100,400,0.25,false
192,19:09:17.163,target,pistol,0.331s,2,1,0.5,100,800,0.125,false
193,19:09:18.024,target,pistol,0s,1,1,1,100,400,0.25,false
194,19:09:18.771,target,pistol,0s,1,1,1,100,400,0.25,false
195,19:09:19.748,target,pistol,0.219s,2,1,0.5,100,800,0.125,false
196,19:09:20.117,target,pistol,0.001s,1,1,1,100,400,0.25,false
197,19:09:21.195,target,pistol,0.001s,1,1,1,100,400,0.25,false
198,19:09:21.604,target,pistol,0s,1,1,1,100,400,0.25,false
199,19:09:22.238,target,pistol,0.205s,2,1,0.5,100,800,0.125,false
200,19:09:23.312,target,pistol,0.618s,3,1,0.333,100,1200,0.083,false
201,19:09:23.742,target,pistol,0s,1,1,1,100,400,0.25,false
202,19:09:24.157,target,pistol,0s,1,1,1,100,400,0.25,false
203,19:09:25.629,target,pistol,0.711s,3,1,0.333,100,1200,0.083,false
204,19:09:26.431,target,pistol,0.001s,1,1,1,100,400,0.25,false
205,19:09:26.935,target,pistol,0s,1,1,1,100,400,0.25,false
206,19:09:27.575,target,pistol,0s,1,1,1,100,400,0.25,false
207,19:09:28.052,target,pistol,0.001s,1,1,1,100,400,0.25,false
208,19:09:28.716,target,pistol,0.212s,2,1,0.5,100,800,0.125,false
209,19:09:29.205,target,pistol,0s,1,1,1,100,400,0.25,false
210,19:09:29.810,target,pistol,0s,1,1,1,100,400,0.25,false
211,19:09:30.382,target,pistol,0s,1,1,1,100,400,0.25,false
212,19:09:31.049,target,pistol,0.296s,2,1,0.5,100,800,0.125,false
213,19:09:32.108,target,pistol,0s,1,1,1,100,400,0.25,false
214,19:09:32.955,target,pistol,0.271s,2,1,0.5,100,800,0.125,false
215,19:09:33.404,target,pistol,0s,1,1,1,100,400,0.25,false
216,19:09:33.939,target,pistol,0s,1,1,1,100,400,0.25,false
217,19:09:34.839,target,pistol,0.247s,2,1,0.5,100,800,0.125,false
218,19:09:35.285,target,pistol,0.001s,1,1,1,100,400,0.25,false
219,19:09:35.956,target,pistol,0s,1,1,1,100,400,0.25,false
220,19:09:36.407,target,pistol,0s,1,1,1,100,400,0.25,false
221,19:09:37.063,target,pistol,0.281s,2,1,0.5,100,800,0.125,false
222,19:09:37.466,target,pistol,0s,1,1,1,100,400,0.25,false
223,19:09:37.851,target,pistol,0s,1,1,1,100,400,0.25,false
224,19:09:38.369,target,pistol,0s,1,1,1,100,400,0.25,false
225,19:09:39.581,target,pistol,0.689s,3,1,0.333,100,1200,0.083,false
226,19:09:40.288,target,pistol,0.285s,2,1,0.5,100,800,0.125,false
227,19:09:40.954,target,pistol,0.275s,2,1,0.5,100,800,0.125,false
228,19:09:41.433,target,pistol,0s,1,1,1,100,400,0.25,false
229,19:09:42.246,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
230,19:09:43.211,target,pistol,0.43s,2,1,0.5,100,800,0.125,false
231,19:09:43.845,target,pistol,0.197s,2,1,0.5,100,800,0.125,false
232,19:09:44.309,target,pistol,0s,1,1,1,100,400,0.25,false
233,19:09:44.950,target,pistol,0s,1,1,1,100,400,0.25,false
234,19:09:45.461,target,pistol,0s,1,1,1,100,400,0.25,false
235,19:09:46.213,target,pistol,0s,1,1,1,100,400,0.25,false
236,19:09:46.725,target,pistol,0s,1,1,1,100,400,0.25,false
237,19:09:47.901,target,pistol,0.205s,2,1,0.5,100,800,0.125,false
238,19:09:48.621,target,pistol,0.246s,2,1,0.5,100,800,0.125,false
239,19:09:49.133,target,pistol,0s,1,1,1,100,400,0.25,false
240,19:09:50.098,target,pistol,0.512s,2,1,0.5,100,800,0.125,false
241,19:09:50.936,target,pistol,0.319s,2,1,0.5,100,800,0.125,false
242,19:09:51.670,target,pistol,0s,1,1,1,100,400,0.25,false
243,19:09:52.160,target,pistol,0s,1,1,1,100,400,0.25,false
244,19:09:52.713,target,pistol,0s,1,1,1,100,400,0.25,false
245,19:09:53.298,target,pistol,0s,1,1,1,100,400,0.25,false
246,19:09:53.718,target,pistol,0s,1,1,1,100,400,0.25,false
247,19:09:54.370,target,pistol,0.236s,2,1,0.5,100,800,0.125,false
248,19:09:54.858,target,pistol,0.001s,1,1,1,100,400,0.25,false
249,19:09:55.404,target,pistol,0s,1,1,1,100,400,0.25,false
250,19:09:56.444,target,pistol,0s,1,1,1,100,400,0.25,false
251,19:09:56.891,target,pistol,0s,1,1,1,100,400,0.25,false
252,19:09:57.835,target,pistol,0s,1,1,1,100,400,0.25,false
253,19:09:58.417,target,pistol,0.001s,1,1,1,100,400,0.25,false
254,19:09:58.954,target,pistol,0s,1,1,1,100,400,0.25,false
255,19:09:59.487,target,pistol,0s,1,1,1,100,400,0.25,false
256,19:10:00.338,target,pistol,0.34s,2,1,0.5,100,800,0.125,false
257,19:10:00.829,target,pistol,0s,1,1,1,100,400,0.25,false
258,19:10:01.568,target,pistol,0s,1,1,1,100,400,0.25,false
259,19:10:02.602,target,pistol,0.241s,2,1,0.5,100,800,0.125,false
260,19:10:03.399,target,pistol,0.372s,2,1,0.5,100,800,0.125,false
261,19:10:03.865,target,pistol,0s,1,1,1,100,400,0.25,false
262,19:10:04.309,target,pistol,0s,1,1,1,100,400,0.25,false
263,19:10:04.930,target,pistol,0.234s,2,1,0.5,100,800,0.125,false
264,19:10:05.445,target,pistol,0.001s,1,1,1,100,400,0.25,false
265,19:10:05.885,target,pistol,0s,1,1,1,100,400,0.25,false
266,19:10:06.298,target,pistol,0s,1,1,1,100,400,0.25,false
267,19:10:06.776,target,pistol,0s,1,1,1,100,400,0.25,false
268,19:10:07.570,target,pistol,0.272s,2,1,0.5,100,800,0.125,false
269,19:10:08.212,target,pistol,0.212s,2,1,0.5,100,800,0.125,false
270,19:10:08.694,target,pistol,0s,1,1,1,100,400,0.25,false
271,19:10:09.721,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
272,19:10:10.487,target,pistol,0.302s,2,1,0.5,100,800,0.125,false
273,19:10:11.102,target,pistol,0.124s,2,1,0.5,100,800,0.125,false
274,19:10:11.566,target,pistol,0s,1,1,1,100,400,0.25,false
275,19:10:12.051,target,pistol,0s,1,1,1,100,400,0.25,false
276,19:10:12.490,target,pistol,0s,1,1,1,100,400,0.25,false
277,19:10:13.277,target,pistol,0.363s,2,1,0.5,100,800,0.125,false
278,19:10:13.695,target,pistol,0.001s,1,1,1,100,400,0.25,false
279,19:10:14.493,target,pistol,0.266s,2,1,0.5,100,800,0.125,false
280,19:10:15.279,target,pistol,0.236s,2,1,0.5,100,800,0.125,false
281,19:10:15.919,target,pistol,0.228s,2,1,0.5,100,800,0.125,false
282,19:10:16.477,target,pistol,0s,1,1,1,100,400,0.25,false
283,19:10:17.351,target,pistol,0.368s,2,1,0.5,100,800,0.125,false
284,19:10:18.858,target,pistol,0.991s,4,1,0.25,100,1600,0.062,false
285,19:10:19.584,target,pistol,0.222s,2,1,0.5,100,800,0.125,false
286,19:10:20.420,target,pistol,0.163s,2,1,0.5,100,800,0.125,false
287,19:10:21.189,target,pistol,0s,1,1,1,100,400,0.25,false
288,19:10:21.694,target,pistol,0s,1,1,1,100,400,0.25,false
289,19:10:22.516,target,pistol,0.237s,2,1,0.5,100,800,0.125,false
290,19:10:23.114,target,pistol,0s,1,1,1,100,400,0.25,false
291,19:10:23.600,target,pistol,0s,1,1,1,100,400,0.25,false
292,19:10:24.999,target,pistol,0.705s,3,1,0.333,100,1200,0.083,false
293,19:10:26.764,target,pistol,1.261s,4,1,0.25,100,1600,0.062,false
294,19:10:27.251,target,pistol,0s,1,1,1,100,400,0.25,false
295,19:10:27.841,target,pistol,0.224s,2,1,0.5,100,800,0.125,false
296,19:10:28.322,target,pistol,0s,1,1,1,100,400,0.25,false
297,19:10:29.535,target,pistol,0.757s,3,1,0.333,100,1200,0.083,false
298,19:10:30.666,target,pistol,0.294s,2,1,0.5,100,800,0.125,false
299,19:10:31.543,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
300,19:10:31.949,target,pistol,0s,1,1,1,100,400,0.25,false
301,19:10:32.721,target,pistol,0.33s,2,1,0.5,100,800,0.125,false
302,19:10:33.121,target,pistol,0s,1,1,1,100,400,0.25,false
303,19:10:34.250,target,pistol,0.553s,3,1,0.333,100,1200,0.083,false
304,19:10:35.146,target,pistol,0s,1,1,1,100,400,0.25,false
305,19:10:35.836,target,pistol,0s,1,1,1,100,400,0.25,false
306,19:10:36.342,target,pistol,0s,1,1,1,100,400,0.25,false
307,19:10:36.905,target,pistol,0s,1,1,1,100,400,0.25,false
308,19:10:37.471,target,pistol,0s,1,1,1,100,400,0.25,false
309,19:10:38.355,target,pistol,0.356s,2,1,0.5,100,800,0.125,false
310,19:10:39.126,target,pistol,0.335s,2,1,0.5,100,800,0.125,false
311,19:10:40.074,target,pistol,0.229s,2,1,0.5,100,800,0.125,false
312,19:10:40.862,target,pistol,0.351s,2,1,0.5,100,800,0.125,false
313,19:10:41.686,target,pistol,0.353s,2,1,0.5,100,800,0.125,false
314,19:10:42.238,target,pistol,0.001s,1,1,1,100,400,0.25,false
315,19:10:42.616,target,pistol,0s,1,1,1,100,400,0.25,false
316,19:10:43.005,target,pistol,0s,1,1,1,100,400,0.25,false
317,19:10:43.501,target,pistol,0s,1,1,1,100,400,0.25,false
318,19:10:44.026,target,pistol,0s,1,1,1,100,400,0.25,false
319,19:10:44.796,target,pistol,0.23s,2,1,0.5,100,800,0.125,false
320,19:10:45.240,target,pistol,0s,1,1,1,100,400,0.25,false
321,19:10:45.702,target,pistol,0s,1,1,1,100,400,0.25,false
322,19:10:46.218,target,pistol,0s,1,1,1,100,400,0.25,false
323,19:10:46.719,target,pistol,0s,1,1,1,100,400,0.25,false
324,19:10:47.941,target,pistol,0.754s,3,1,0.333,100,1200,0.083,false
325,19:10:48.663,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
326,19:10:49.840,target,pistol,0.381s,2,1,0.5,100,800,0.125,false
327,19:10:50.590,target,pistol,0s,1,1,1,100,400,0.25,false
328,19:10:51.310,target,pistol,0.231s,2,1,0.5,100,800,0.125,false
329,19:10:52.059,target,pistol,0s,1,1,1,100,400,0.25,false
330,19:10:52.857,target,pistol,0s,1,1,1,100,400,0.25,false
331,19:10:53.912,target,pistol,0s,1,1,1,100,400,0.25,false
332,19:10:54.443,target,pistol,0s,1,1,1,100,400,0.25,false
333,19:10:55.917,target,pistol,0.603s,3,1,0.333,100,1200,0.083,false
334,19:10:56.614,target,pistol,0.23s,2,1,0.5,100,800,0.125,false
335,19:10:57.538,target,pistol,0s,1,1,1,100,400,0.25,false
336,19:10:58.459,target,pistol,0.206s,2,1,0.5,100,800,0.125,false
337,19:10:58.882,target,pistol,0s,1,1,1,100,400,0.25,false
338,19:10:59.292,target,pistol,0s,1,1,1,100,400,0.25,false
339,19:10:59.729,target,pistol,0.001s,1,1,1,100,400,0.25,false
340,19:11:00.644,target,pistol,0s,1,1,1,100,400,0.25,false
341,19:11:01.756,target,pistol,0.62s,3,1,0.333,100,1200,0.083,false
342,19:11:02.239,target,pistol,0s,1,1,1,100,400,0.25,false
343,19:11:03.213,target,pistol,0.326s,2,1,0.5,100,800,0.125,false
344,19:11:03.654,target,pistol,0s,1,1,1,100,400,0.25,false
345,19:11:04.217,target,pistol,0s,1,1,1,100,400,0.25,false
346,19:11:05.112,target,pistol,0.292s,2,1,0.5,100,800,0.125,false
347,19:11:06.099,target,pistol,0.199s,2,1,0.5,100,800,0.125,false
348,19:11:07.017,target,pistol,0.248s,2,1,0.5,100,800,0.125,false
349,19:11:07.680,target,pistol,0s,1,1,1,100,400,0.25,false
350,19:11:08.415,target,pistol,0s,1,1,1,100,400,0.25,false
351,19:11:09.030,target,pistol,0s,1,1,1,100,400,0.25,false
352,19:11:10.215,target,pistol,0.21s,2,1,0.5,100,800,0.125,false
353,19:11:11.059,target,pistol,0s,1,1,1,100,400,0.25,false
354,19:11:11.998,target,pistol,0s,1,1,1,100,400,0.25,false
355,19:11:12.966,target,pistol,0.268s,2,1,0.5,100,800,0.125,false
356,19:11:13.444,target,pistol,0s,1,1,1,100,400,0.25,false
357,19:11:13.930,target,pistol,0s,1,1,1,100,400,0.25,false
358,19:11:14.973,target,pistol,0.001s,1,1,1,100,400,0.25,false
359,19:11:15.665,target,pistol,0s,1,1,1,100,400,0.25,false
360,19:11:16.275,target,pistol,0s,1,1,1,100,400,0.25,false
361,19:11:17.183,target,pistol,0.276s,2,1,0.5,100,800,0.125,false
362,19:11:17.852,target,pistol,0s,1,1,1,100,400,0.25,false
363,19:11:18.449,target,pistol,0s,1,1,1,100,400,0.25,false
364,19:11:18.961,target,pistol,0s,1,1,1,100,400,0.25,false
365,19:11:19.607,target,pistol,0s,1,1,1,100,400,0.25,false
366,19:11:20.505,target,pistol,0.244s,2,1,0.5,100,800,0.125,false
367,19:11:21.065,target,pistol,0.001s,1,1,1,100,400,0.25,false
368,19:11:21.861,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
369,19:11:22.909,target,pistol,0.001s,1,1,1,100,400,0.25,false
370,19:11:23.432,target,pistol,0s,1,1,1,100,400,0.25,false
371,19:11:23.993,target,pistol,0s,1,1,1,100,400,0.25,false
372,19:11:24.739,target,pistol,0.312s,2,1,0.5,100,800,0.125,false
373,19:11:25.342,target,pistol,0s,1,1,1,100,400,0.25,false
374,19:11:26.169,target,pistol,0s,1,1,1,100,400,0.25,false
375,19:11:26.863,target,pistol,0s,1,1,1,100,400,0.25,false
376,19:11:27.423,target,pistol,0s,1,1,1,100,400,0.25,false
377,19:11:28.129,target,pistol,0.292s,2,1,0.5,100,800,0.125,false
