Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
144,17:51:41.973,target,pistol,0s,1,1,1,25,50,0.5,false
145,17:51:42.300,target,pistol,0.001s,1,1,1,25,50,0.5,false
146,17:51:42.577,target,pistol,0s,1,1,1,25,50,0.5,false
147,17:51:42.907,target,pistol,0s,1,1,1,25,50,0.5,false
148,17:51:43.240,target,pistol,0s,1,1,1,25,50,0.5,false
149,17:51:43.541,target,pistol,0s,1,1,1,25,50,0.5,false
150,17:51:43.803,target,pistol,0s,1,1,1,25,50,0.5,false
151,17:51:44.529,target,pistol,0.449s,2,1,0.5,25,100,0.25,false
152,17:51:44.774,target,pistol,0s,1,1,1,25,50,0.5,false
153,17:51:45.010,target,pistol,0s,1,1,1,25,50,0.5,false
154,17:51:45.356,target,pistol,0s,1,1,1,25,50,0.5,false
155,17:51:45.953,target,pistol,0.358s,2,1,0.5,25,100,0.25,false
156,17:51:46.226,target,pistol,0.001s,1,1,1,25,50,0.5,false
157,17:51:46.467,target,pistol,0s,1,1,1,25,50,0.5,false
158,17:51:46.712,target,pistol,0s,1,1,1,25,50,0.5,false
159,17:51:46.980,target,pistol,0s,1,1,1,25,50,0.5,false
160,17:51:47.256,target,pistol,0s,1,1,1,25,50,0.5,false
161,17:51:47.543,target,pistol,0s,1,1,1,25,50,0.5,false
162,17:51:48.239,target,pistol,0.417s,2,1,0.5,25,100,0.25,false
163,17:51:48.460,target,pistol,0s,1,1,1,25,50,0.5,false
164,17:51:48.686,target,pistol,0s,1,1,1,25,50,0.5,false
165,17:51:48.924,target,pistol,0s,1,1,1,25,50,0.5,false
166,17:51:49.210,target,pistol,0s,1,1,1,25,50,0.5,false
167,17:51:49.492,target,pistol,0s,1,1,1,25,50,0.5,false
168,17:51:49.773,target,pistol,0s,1,1,1,25,50,0.5,false
169,17:51:50.067,target,pistol,0.001s,1,1,1,25,50,0.5,false
170,17:51:50.344,target,pistol,0.001s,1,1,1,25,50,0.5,false
171,17:51:50.675,target,pistol,0s,1,1,1,25,50,0.5,false
172,17:51:51.130,target,pistol,0s,1,1,1,25,50,0.5,false
173,17:51:51.423,target,pistol,0s,1,1,1,25,50,0.5,false
174,17:51:51.753,target,pistol,0s,1,1,1,25,50,0.5,false
175,17:51:52.016,target,pistol,0s,1,1,1,25,50,0.5,false
176,17:51:52.295,target,pistol,0s,1,1,1,25,50,0.5,false
177,17:51:52.534,target,pistol,0s,1,1,1,25,50,0.5,false
178,17:51:53.050,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
179,17:51:53.242,target,pistol,0s,1,1,1,25,50,0.5,false
180,17:51:53.497,target,pistol,0s,1,1,1,25,50,0.5,false
181,17:51:53.838,target,pistol,0s,1,1,1,25,50,0.5,false
182,17:51:54.088,target,pistol,0s,1,1,1,25,50,0.5,false
183,17:51:54.337,target,pistol,0s,1,1,1,25,50,0.5,false
184,17:51:54.576,target,pistol,0s,1,1,1,25,50,0.5,false
185,17:51:54.900,target,pistol,0.001s,1,1,1,25,50,0.5,false
186,17:51:55.132,target,pistol,0s,1,1,1,25,50,0.5,false
187,17:51:55.399,target,pistol,0s,1,1,1,25,50,0.5,false
188,17:51:55.682,target,pistol,0s,1,1,1,25,50,0.5,false
189,17:51:55.990,target,pistol,0s,1,1,1,25,50,0.5,false
190,17:51:56.299,target,pistol,0.001s,1,1,1,25,50,0.5,false
191,17:51:56.802,target,pistol,0s,1,1,1,25,50,0.5,false
192,17:51:57.002,target,pistol,0s,1,1,1,25,50,0.5,false
193,17:51:57.705,target,pistol,0.346s,2,1,0.5,25,100,0.25,false
194,17:51:57.899,target,pistol,0s,1,1,1,25,50,0.5,false
195,17:51:58.170,target,pistol,0s,1,1,1,25,50,0.5,false
196,17:51:58.427,target,pistol,0.001s,1,1,1,25,50,0.5,false
197,17:51:58.685,target,pistol,0.001s,1,1,1,25,50,0.5,false
198,17:51:58.951,target,pistol,0.001s,1,1,1,25,50,0.5,false
199,17:51:59.275,target,pistol,0s,1,1,1,25,50,0.5,false
200,17:51:59.897,target,pistol,0.418s,2,1,0.5,25,100,0.25,false
201,17:52:00.119,target,pistol,0s,1,1,1,25,50,0.5,false
202,17:52:00.450,target,pistol,0s,1,1,1,25,50,0.5,false
203,17:52:01.020,target,pistol,0.329s,2,1,0.5,25,100,0.25,false
204,17:52:01.227,target,pistol,0s,1,1,1,25,50,0.5,false
205,17:52:02.261,target,pistol,0.777s,3,1,0.333,25,150,0.167,false
206,17:52:02.818,target,pistol,0.191s,2,1,0.5,25,100,0.25,false
207,17:52:03.117,target,pistol,0s,1,1,1,25,50,0.5,false
208,17:52:03.548,target,pistol,0s,1,1,1,25,50,0.5,false
209,17:52:04.215,target,pistol,0.258s,2,1,0.5,25,100,0.25,false
210,17:52:04.415,target,pistol,0s,1,1,1,25,50,0.5,false
211,17:52:04.956,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
212,17:52:05.184,target,pistol,0s,1,1,1,25,50,0.5,false
213,17:52:05.443,target,pistol,0s,1,1,1,25,50,0.5,false
214,17:52:05.663,target,pistol,0s,1,1,1,25,50,0.5,false
215,17:52:05.910,target,pistol,0s,1,1,1,25,50,0.5,false
216,17:52:06.136,target,pistol,0s,1,1,1,25,50,0.5,false
217,17:52:06.342,target,pistol,0s,1,1,1,25,50,0.5,false
218,17:52:06.558,target,pistol,0s,1,1,1,25,50,0.5,false
219,17:52:07.022,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
220,17:52:07.248,target,pistol,0s,1,1,1,25,50,0.5,false
221,17:52:07.459,target,pistol,0.001s,1,1,1,25,50,0.5,false
222,17:52:07.725,target,pistol,0s,1,1,1,25,50,0.5,false
223,17:52:07.938,target,pistol,0s,1,1,1,25,50,0.5,false
224,17:52:08.207,target,pistol,0s,1,1,1,25,50,0.5,false
225,17:52:08.418,target,pistol,0s,1,1,1,25,50,0.5,false
226,17:52:08.803,target,pistol,0s,1,1,1,25,50,0.5,false
227,17:52:09.174,target,pistol,0s,1,1,1,25,50,0.5,false
228,17:52:09.474,target,pistol,0s,1,1,1,25,50,0.5,false
229,17:52:09.746,target,pistol,0s,1,1,1,25,50,0.5,false
230,17:52:10.522,target,pistol,0.526s,3,1,0.333,25,150,0.167,false
231,17:52:11.178,target,pistol,0.453s,2,1,0.5,25,100,0.25,false
232,17:52:11.409,target,pistol,0s,1,1,1,25,50,0.5,false
233,17:52:11.610,target,pistol,0s,1,1,1,25,50,0.5,false
234,17:52:11.854,target,pistol,0s,1,1,1,25,50,0.5,false
235,17:52:12.455,target,pistol,0s,1,1,1,25,50,0.5,false
236,17:52:12.731,target,pistol,0s,1,1,1,25,50,0.5,false
237,17:52:12.949,target,pistol,0s,1,1,1,25,50,0.5,false
238,17:52:13.224,target,pistol,0s,1,1,1,25,50,0.5,false
239,17:52:13.584,target,pistol,0.001s,1,1,1,25,50,0.5,false
240,17:52:13.880,target,pistol,0s,1,1,1,25,50,0.5,false
241,17:52:14.799,target,pistol,0.365s,2,1,0.5,25,100,0.25,false
242,17:52:15.399,target,pistol,0.001s,1,1,1,25,50,0.5,false
243,17:52:15.724,target,pistol,0s,1,1,1,25,50,0.5,false
244,17:52:15.981,target,pistol,0s,1,1,1,25,50,0.5,false
245,17:52:16.623,target,pistol,0s,1,1,1,25,50,0.5,false
246,17:52:16.984,target,pistol,0s,1,1,1,25,50,0.5,false
247,17:52:17.361,target,pistol,0s,1,1,1,25,50,0.5,false
248,17:52:17.614,target,pistol,0s,1,1,1,25,50,0.5,false
249,17:52:17.841,target,pistol,0s,1,1,1,25,50,0.5,false
250,17:52:18.116,target,pistol,0s,1,1,1,25,50,0.5,false
251,17:52:18.315,target,pistol,0s,1,1,1,25,50,0.5,false
252,17:52:18.621,target,pistol,0.001s,1,1,1,25,50,0.5,false
253,17:52:18.895,target,pistol,0s,1,1,1,25,50,0.5,false
254,17:52:19.109,target,pistol,0.001s,1,1,1,25,50,0.5,false
255,17:52:19.428,target,pistol,0s,1,1,1,25,50,0.5,false
256,17:52:19.669,target,pistol,0s,1,1,1,25,50,0.5,false
257,17:52:19.950,target,pistol,0.001s,1,1,1,25,50,0.5,false
258,17:52:20.246,target,pistol,0s,1,1,1,25,50,0.5,false
259,17:52:20.489,target,pistol,0s,1,1,1,25,50,0.5,false
260,17:52:20.740,target,pistol,0s,1,1,1,25,50,0.5,false
261,17:52:21.037,target,pistol,0s,1,1,1,25,50,0.5,false
262,17:52:21.286,target,pistol,0s,1,1,1,25,50,0.5,false
263,17:52:21.546,target,pistol,0s,1,1,1,25,50,0.5,false
264,17:52:22.163,target,pistol,0.315s,2,1,0.5,25,100,0.25,false
265,17:52:22.415,target,pistol,0.001s,1,1,1,25,50,0.5,false
266,17:52:23.005,target,pistol,0.181s,2,1,0.5,25,100,0.25,false
267,17:52:23.573,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
268,17:52:23.818,target,pistol,0s,1,1,1,25,50,0.5,false
269,17:52:24.071,target,pistol,0s,1,1,1,25,50,0.5,false
270,17:52:24.342,target,pistol,0s,1,1,1,25,50,0.5,false
271,17:52:24.611,target,pistol,0s,1,1,1,25,50,0.5,false
272,17:52:24.860,target,pistol,0s,1,1,1,25,50,0.5,false
273,17:52:25.107,target,pistol,0s,1,1,1,25,50,0.5,false
274,17:52:25.372,target,pistol,0.001s,1,1,1,25,50,0.5,false
275,17:52:25.641,target,pistol,0s,1,1,1,25,50,0.5,false
276,17:52:25.986,target,pistol,0s,1,1,1,25,50,0.5,false
277,17:52:26.217,target,pistol,0.001s,1,1,1,25,50,0.5,false
278,17:52:26.533,target,pistol,0s,1,1,1,25,50,0.5,false
279,17:52:26.901,target,pistol,0s,1,1,1,25,50,0.5,false
280,17:52:27.206,target,pistol,0s,1,1,1,25,50,0.5,false
281,17:52:27.681,target,pistol,0s,1,1,1,25,50,0.5,false
282,17:52:28.108,target,pistol,0s,1,1,1,25,50,0.5,false
283,17:52:28.386,target,pistol,0s,1,1,1,25,50,0.5,false
284,17:52:28.640,target,pistol,0.001s,1,1,1,25,50,0.5,false
285,17:52:28.900,target,pistol,0s,1,1,1,25,50,0.5,false
286,17:52:29.129,target,pistol,0s,1,1,1,25,50,0.5,false
287,17:52:29.368,target,pistol,0s,1,1,1,25,50,0.5,false
288,17:52:29.650,target,pistol,0s,1,1,1,25,50,0.5,false
289,17:52:29.914,target,pistol,0s,1,1,1,25,50,0.5,false
290,17:52:30.160,target,pistol,0s,1,1,1,25,50,0.5,false
291,17:52:30.435,target,pistol,0s,1,1,1,25,50,0.5,false
292,17:52:30.693,target,pistol,0s,1,1,1,25,50,0.5,false
293,17:52:30.979,target,pistol,0s,1,1,1,25,50,0.5,false
294,17:52:31.175,target,pistol,0s,1,1,1,25,50,0.5,false
295,17:52:31.422,target,pistol,0s,1,1,1,25,50,0.5,false
296,17:52:32.056,target,pistol,0.312s,2,1,0.5,25,100,0.25,false
297,17:52:32.339,target,pistol,0s,1,1,1,25,50,0.5,false
298,17:52:32.634,target,pistol,0s,1,1,1,25,50,0.5,false
299,17:52:33.060,target,pistol,0s,1,1,1,25,50,0.5,false
300,17:52:33.290,target,pistol,0s,1,1,1,25,50,0.5,false
301,17:52:33.510,target,pistol,0s,1,1,1,25,50,0.5,false
302,17:52:33.727,target,pistol,0s,1,1,1,25,50,0.5,false
303,17:52:34.509,target,pistol,0.497s,2,1,0.5,25,100,0.25,false
304,17:52:34.936,target,pistol,0s,1,1,1,25,50,0.5,false
305,17:52:35.154,target,pistol,0s,1,1,1,25,50,0.5,false
306,17:52:35.416,target,pistol,0s,1,1,1,25,50,0.5,false
307,17:52:35.658,target,pistol,0s,1,1,1,25,50,0.5,false
308,17:52:36.142,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
309,17:52:36.919,target,pistol,0.512s,2,1,0.5,25,100,0.25,false
310,17:52:37.205,target,pistol,0s,1,1,1,25,50,0.5,false
311,17:52:37.476,target,pistol,0s,1,1,1,25,50,0.5,false
312,17:52:38.102,target,pistol,0.349s,2,1,0.5,25,100,0.25,false
313,17:52:38.315,target,pistol,0s,1,1,1,25,50,0.5,false
314,17:52:38.545,target,pistol,0s,1,1,1,25,50,0.5,false
315,17:52:38.814,target,pistol,0.001s,1,1,1,25,50,0.5,false
316,17:52:39.434,target,pistol,0.161s,2,1,0.5,25,100,0.25,false
317,17:52:39.929,target,pistol,0s,1,1,1,25,50,0.5,false
318,17:52:40.168,target,pistol,0s,1,1,1,25,50,0.5,false
319,17:52:40.489,target,pistol,0s,1,1,1,25,50,0.5,false
320,17:52:41.050,target,pistol,0s,1,1,1,25,50,0.5,false
321,17:52:41.326,target,pistol,0s,1,1,1,25,50,0.5,false
322,17:52:41.627,target,pistol,0s,1,1,1,25,50,0.5,false
323,17:52:41.854,target,pistol,0s,1,1,1,25,50,0.5,false
324,17:52:42.180,target,pistol,0s,1,1,1,25,50,0.5,false
325,17:52:42.465,target,pistol,0s,1,1,1,25,50,0.5,false
326,17:52:42.905,target,pistol,0s,1,1,1,25,50,0.5,false
327,17:52:43.162,target,pistol,0s,1,1,1,25,50,0.5,false
