Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
20,20:21:18.933,Quaker Bot Long Strafes,LG,0.235s,25,20,0.8,100,125,0.8,false
21,20:21:19.822,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
22,20:21:21.122,Quaker Bot Long Strafes,LG,0.288s,30,20,0.667,100,150,0.667,false
23,20:21:21.914,Quaker Bot Long Strafes,LG,0.377s,39,20,0.513,100,195,0.513,false
24,20:21:22.662,Quaker Bot Long Strafes,LG,0.317s,33,20,0.606,100,165,0.606,false
25,20:21:23.504,Quaker Bot Long Strafes,LG,0.319s,33,20,0.606,100,165,0.606,false
26,20:21:24.949,Quaker Bot Long Strafes,LG,0.33s,34,20,0.588,100,170,0.588,false
27,20:21:25.911,Quaker Bot Long Strafes,LG,0.407s,42,20,0.476,100,210,0.476,false
28,20:21:26.957,Quaker Bot Long Strafes,LG,0.407s,42,20,0.476,100,210,0.476,false
29,20:21:28.440,Quaker Bot Long Strafes,LG,0.58s,59,20,0.339,100,295,0.339,false
30,20:21:29.264,Quaker Bot Long Strafes,LG,0.397s,41,20,0.488,100,205,0.488,false
31,20:21:29.887,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
32,20:21:30.631,Quaker Bot Long Strafes,LG,0.516s,22,20,0.909,100,110,0.909,false
33,20:21:31.519,Quaker Bot Long Strafes,LG,0.456s,47,20,0.426,100,235,0.426,false
34,20:21:32.570,Quaker Bot Long Strafes,LG,0.716s,73,20,0.274,100,365,0.274,false
35,20:21:34.331,Quaker Bot Long Strafes,LG,0.769s,78,20,0.256,100,390,0.256,false
36,20:21:35.671,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
37,20:21:36.661,Quaker Bot Long Strafes,LG,0.738s,38,20,0.526,100,190,0.526,false
38,20:21:37.565,Quaker Bot Long Strafes,LG,0.357s,37,20,0.541,100,185,0.541,false
39,20:21:38.961,Quaker Bot Long Strafes,LG,0.458s,47,20,0.426,100,235,0.426,false
40,20:21:39.635,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
41,20:21:40.434,Quaker Bot Long Strafes,LG,0.346s,36,20,0.556,100,180,0.556,false
42,20:21:41.515,Quaker Bot Long Strafes,LG,0.765s,78,20,0.256,100,390,0.256,false
43,20:21:42.765,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
44,20:21:43.346,Quaker Bot Long Strafes,LG,0.329s,34,20,0.588,100,170,0.588,false
45,20:21:44.471,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
46,20:21:45.414,Quaker Bot Long Strafes,LG,0.358s,37,20,0.541,100,185,0.541,false
47,20:21:46.676,Quaker Bot Long Strafes,LG,0.913s,46,20,0.435,100,230,0.435,false
48,20:21:47.515,Quaker Bot Long Strafes,LG,0.309s,32,20,0.625,100,160,0.625,false
49,20:21:49.221,Quaker Bot Long Strafes,LG,1.09s,110,20,0.182,100,550,0.182,false
50,20:21:50.257,Quaker Bot Long Strafes,LG,0.298s,31,20,0.645,100,155,0.645,false
51,20:21:50.915,Quaker Bot Long Strafes,LG,0.598s,61,20,0.328,100,305,0.328,false
52,20:21:51.839,Quaker Bot Long Strafes,LG,0.376s,39,20,0.513,100,195,0.513,false
53,20:21:52.911,Quaker Bot Long Strafes,LG,0.458s,47,20,0.426,100,235,0.426,false
54,20:21:54.057,Quaker Bot Long Strafes,LG,0.339s,35,20,0.571,100,175,0.571,false
55,20:21:55.070,Quaker Bot Long Strafes,LG,0.763s,36,20,0.556,100,180,0.556,false
56,20:21:56.279,Quaker Bot Long Strafes,LG,0.955s,59,20,0.339,100,295,0.339,false
57,20:21:57.156,Quaker Bot Long Strafes,LG,0.708s,39,20,0.513,100,195,0.513,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2418,1140,5700.0,12090.0,

Kills:,57
Deaths:,0
Fight Time:,27.908001
Avg TTK:,0
Damage Done:,5700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,57.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.2
Challenge Start:,20:20:57.414
Pause Count:,4
Pause Duration:,16

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,269.273804
Resolution Scale,100.0
