Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
33,01:41:43.017,Quaker Bot Fast Strafes,LG,5.057s,111,50,0.45,300,666,0.45,false
34,01:41:50.670,Quaker Bot Fast Strafes,LG,7.378s,108,50,0.463,300,648,0.463,false
35,01:41:59.769,Quaker Bot Fast Strafes,LG,8.82s,147,50,0.34,300,882,0.34,false
36,01:42:07.784,Quaker Bot Fast Strafes,LG,7.74s,96,50,0.521,300,576,0.521,false
37,01:42:17.690,Quaker Bot Fast Strafes,LG,9.631s,142,50,0.352,300,852,0.352,false
38,01:42:25.500,Quaker Bot Fast Strafes,LG,7.536s,128,50,0.391,300,768,0.391,false
39,01:42:34.433,Quaker Bot Fast Strafes,LG,8.669s,151,50,0.331,300,906,0.331,false
40,01:42:44.100,Quaker Bot Fast Strafes,LG,6.133s,128,50,0.391,300,768,0.391,false
41,01:42:52.333,Quaker Bot Fast Strafes,LG,7.958s,115,50,0.435,300,690,0.435,false
42,01:43:00.592,Quaker Bot Fast Strafes,LG,7.981s,111,50,0.45,300,666,0.45,false
43,01:43:07.924,Quaker Bot Fast Strafes,LG,7.054s,110,50,0.455,300,660,0.455,false
44,01:43:17.873,Quaker Bot Fast Strafes,LG,7.312s,160,50,0.312,300,960,0.312,false
45,01:43:25.039,Quaker Bot Fast Strafes,LG,6.896s,112,50,0.446,300,672,0.446,false
46,01:43:32.367,Quaker Bot Fast Strafes,LG,5.012s,110,50,0.455,300,660,0.455,false
47,01:43:39.332,Quaker Bot Fast Strafes,LG,6.687s,107,50,0.467,300,642,0.467,false
48,01:43:45.470,Quaker Bot Fast Strafes,LG,5.859s,80,50,0.625,300,480,0.625,false
49,01:43:55.951,Quaker Bot Fast Strafes,LG,10.251s,153,50,0.327,300,918,0.327,false
50,01:44:03.023,Quaker Bot Fast Strafes,LG,4.782s,105,50,0.476,300,630,0.476,false
51,01:44:11.063,Quaker Bot Fast Strafes,LG,5.795s,127,50,0.394,300,762,0.394,false
52,01:44:18.577,Quaker Bot Fast Strafes,LG,7.241s,113,50,0.442,300,678,0.442,false
53,01:44:26.080,Quaker Bot Fast Strafes,LG,7.23s,111,50,0.45,300,666,0.45,false
54,01:44:33.693,Quaker Bot Fast Strafes,LG,5.011s,110,50,0.455,300,660,0.455,false
55,01:44:43.593,Quaker Bot Fast Strafes,LG,9.625s,143,50,0.35,300,858,0.35,false
56,01:44:50.954,Quaker Bot Fast Strafes,LG,7.084s,119,50,0.42,300,714,0.42,false
57,01:44:59.648,Quaker Bot Fast Strafes,LG,8.419s,128,50,0.391,300,768,0.391,false
58,01:45:10.304,Quaker Bot Fast Strafes,LG,7.357s,161,50,0.311,300,966,0.311,false
59,01:45:19.414,Quaker Bot Fast Strafes,LG,6.391s,140,50,0.357,300,840,0.357,false
60,01:45:29.082,Quaker Bot Fast Strafes,LG,6.702s,139,50,0.36,300,834,0.36,false
61,01:45:38.020,Quaker Bot Fast Strafes,LG,6.054s,126,50,0.397,300,756,0.397,false
62,01:45:50.361,Quaker Bot Fast Strafes,LG,12.065s,201,50,0.249,300,1206,0.249,false
63,01:45:59.411,Quaker Bot Fast Strafes,LG,6.394s,140,50,0.357,300,840,0.357,false
64,01:46:06.322,Quaker Bot Fast Strafes,LG,6.675s,103,50,0.485,300,618,0.485,false
65,01:46:14.752,Quaker Bot Fast Strafes,LG,5.241s,115,50,0.435,300,690,0.435,false
66,01:46:26.131,Quaker Bot Fast Strafes,LG,11.103s,170,50,0.294,300,1020,0.294,false
67,01:46:34.344,Quaker Bot Fast Strafes,LG,7.967s,116,50,0.431,300,696,0.431,false
68,01:46:43.213,Quaker Bot Fast Strafes,LG,6.162s,135,50,0.37,300,810,0.37,false
69,01:46:50.307,Quaker Bot Fast Strafes,LG,6.821s,100,50,0.5,300,600,0.5,false
70,01:47:00.247,Quaker Bot Fast Strafes,LG,9.666s,156,50,0.321,300,936,0.321,false
71,01:47:08.807,Quaker Bot Fast Strafes,LG,8.284s,127,50,0.394,300,762,0.394,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9037,3578,21468.0,54222.0,

Kills:,71
Deaths:,0
Fight Time:,505.308014
Avg TTK:,0
Damage Done:,21468.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,64404.0
Scenario:,close fast strafes easy 10min
Hash:,1d2c7e49b5232e39e662e360a4dda979
Game Version:,2.0.5.3
Challenge Start:,01:37:13.752
Pause Count:,4
Pause Duration:,2164

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,355.819366
Resolution Scale,100.0
