Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
51,18:05:27.920,target,BB Gun,0s,1,1,1,1,1,1,false
52,18:05:28.693,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:05:29.498,target,BB Gun,0s,1,1,1,1,1,1,false
54,18:05:30.299,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:05:30.955,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:05:31.819,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:05:32.467,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:05:33.263,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:05:33.861,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,18:05:34.720,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:05:35.506,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:05:36.489,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
63,18:05:37.064,target,BB Gun,0s,1,1,1,1,1,1,false
64,18:05:37.759,target,BB Gun,0s,1,1,1,1,1,1,false
65,18:05:38.671,target,BB Gun,0s,1,1,1,1,1,1,false
66,18:05:39.643,target,BB Gun,0s,1,1,1,1,1,1,false
67,18:05:40.242,target,BB Gun,0s,1,1,1,1,1,1,false
68,18:05:40.880,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,18:05:41.597,target,BB Gun,0s,1,1,1,1,1,1,false
70,18:05:42.229,target,BB Gun,0s,1,1,1,1,1,1,false
71,18:05:43.164,target,BB Gun,0s,1,1,1,1,1,1,false
72,18:05:43.970,target,BB Gun,0s,1,1,1,1,1,1,false
73,18:05:44.786,target,BB Gun,0s,1,1,1,1,1,1,false
74,18:05:45.490,target,BB Gun,0s,1,1,1,1,1,1,false
75,18:05:46.658,target,BB Gun,0.596s,2,1,0.5,1,2,0.5,false
76,18:05:47.387,target,BB Gun,0s,1,1,1,1,1,1,false
77,18:05:48.046,target,BB Gun,0s,1,1,1,1,1,1,false
78,18:05:48.663,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,78,78.0,87.0,

Kills:,78
Deaths:,0
Fight Time:,4.027
Avg TTK:,0
Damage Done:,78.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,78.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,v2.6.3
Challenge Start:,18:04:49.786
Pause Count:,22
Pause Duration:,277

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.5
Vert Sens:,6.5
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,301.458374
Resolution Scale,100.0
