Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
121,19:06:29.418,target,BB Gun,0s,1,1,1,1,1,1,false
122,19:06:29.702,target,BB Gun,0s,1,1,1,1,1,1,false
123,19:06:30.045,target,BB Gun,0s,1,1,1,1,1,1,false
124,19:06:30.609,target,BB Gun,0s,1,1,1,1,1,1,false
125,19:06:30.920,target,BB Gun,0s,1,1,1,1,1,1,false
126,19:06:31.335,target,BB Gun,0s,1,1,1,1,1,1,false
127,19:06:31.840,target,BB Gun,0s,1,1,1,1,1,1,false
128,19:06:32.255,target,BB Gun,0s,1,1,1,1,1,1,false
129,19:06:32.578,target,BB Gun,0s,1,1,1,1,1,1,false
130,19:06:33.047,target,BB Gun,0s,1,1,1,1,1,1,false
131,19:06:33.385,target,BB Gun,0s,1,1,1,1,1,1,false
132,19:06:33.700,target,BB Gun,0.001s,1,1,1,1,1,1,false
133,19:06:34.273,target,BB Gun,0s,1,1,1,1,1,1,false
134,19:06:34.529,target,BB Gun,0s,1,1,1,1,1,1,false
135,19:06:34.857,target,BB Gun,0s,1,1,1,1,1,1,false
136,19:06:35.321,target,BB Gun,0s,1,1,1,1,1,1,false
137,19:06:35.801,target,BB Gun,0s,1,1,1,1,1,1,false
138,19:06:36.545,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
139,19:06:37.056,target,BB Gun,0s,1,1,1,1,1,1,false
140,19:06:37.583,target,BB Gun,0s,1,1,1,1,1,1,false
141,19:06:37.911,target,BB Gun,0s,1,1,1,1,1,1,false
142,19:06:38.351,target,BB Gun,0s,1,1,1,1,1,1,false
143,19:06:38.884,target,BB Gun,0s,1,1,1,1,1,1,false
144,19:06:39.338,target,BB Gun,0s,1,1,1,1,1,1,false
145,19:06:40.078,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
146,19:06:40.457,target,BB Gun,0s,1,1,1,1,1,1,false
147,19:06:40.987,target,BB Gun,0s,1,1,1,1,1,1,false
148,19:06:41.338,target,BB Gun,0s,1,1,1,1,1,1,false
149,19:06:41.817,target,BB Gun,0s,1,1,1,1,1,1,false
150,19:06:42.454,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
151,19:06:42.735,target,BB Gun,0s,1,1,1,1,1,1,false
152,19:06:43.328,target,BB Gun,0s,1,1,1,1,1,1,false
153,19:06:43.870,target,BB Gun,0.001s,1,1,1,1,1,1,false
154,19:06:44.178,target,BB Gun,0s,1,1,1,1,1,1,false
155,19:06:44.479,target,BB Gun,0s,1,1,1,1,1,1,false
156,19:06:45.232,target,BB Gun,0.202s,2,1,0.5,1,2,0.5,false
157,19:06:45.568,target,BB Gun,0s,1,1,1,1,1,1,false
158,19:06:46.058,target,BB Gun,0.001s,1,1,1,1,1,1,false
159,19:06:46.461,target,BB Gun,0s,1,1,1,1,1,1,false
160,19:06:46.816,target,BB Gun,0.001s,1,1,1,1,1,1,false
161,19:06:47.217,target,BB Gun,0s,1,1,1,1,1,1,false
162,19:06:47.949,target,BB Gun,0.285s,2,1,0.5,1,2,0.5,false
163,19:06:48.372,target,BB Gun,0s,1,1,1,1,1,1,false
164,19:06:48.929,target,BB Gun,0.241s,2,1,0.5,1,2,0.5,false
165,19:06:49.238,target,BB Gun,0s,1,1,1,1,1,1,false
166,19:06:49.692,target,BB Gun,0s,1,1,1,1,1,1,false
167,19:06:50.081,target,BB Gun,0.001s,1,1,1,1,1,1,false
168,19:06:50.450,target,BB Gun,0s,1,1,1,1,1,1,false
169,19:06:50.783,target,BB Gun,0s,1,1,1,1,1,1,false
170,19:06:51.063,target,BB Gun,0s,1,1,1,1,1,1,false
171,19:06:51.393,target,BB Gun,0s,1,1,1,1,1,1,false
172,19:06:51.787,target,BB Gun,0s,1,1,1,1,1,1,false
173,19:06:52.564,target,BB Gun,0.262s,2,1,0.5,1,2,0.5,false
174,19:06:53.212,target,BB Gun,0s,1,1,1,1,1,1,false
175,19:06:53.693,target,BB Gun,0s,1,1,1,1,1,1,false
176,19:06:54.235,target,BB Gun,0s,1,1,1,1,1,1,false
177,19:06:54.515,target,BB Gun,0.001s,1,1,1,1,1,1,false
178,19:06:54.765,target,BB Gun,0s,1,1,1,1,1,1,false
179,19:06:55.103,target,BB Gun,0s,1,1,1,1,1,1,false
180,19:06:55.573,target,BB Gun,0s,1,1,1,1,1,1,false
181,19:06:56.088,target,BB Gun,0s,1,1,1,1,1,1,false
182,19:06:56.462,target,BB Gun,0s,1,1,1,1,1,1,false
183,19:06:56.759,target,BB Gun,0s,1,1,1,1,1,1,false
184,19:06:57.324,target,BB Gun,0s,1,1,1,1,1,1,false
185,19:06:58.002,target,BB Gun,0.361s,2,1,0.5,1,2,0.5,false
186,19:06:58.315,target,BB Gun,0s,1,1,1,1,1,1,false
187,19:06:58.717,target,BB Gun,0s,1,1,1,1,1,1,false
188,19:06:59.051,target,BB Gun,0s,1,1,1,1,1,1,false
189,19:06:59.669,target,BB Gun,0s,1,1,1,1,1,1,false
190,19:07:00.086,target,BB Gun,0s,1,1,1,1,1,1,false
191,19:07:00.522,target,BB Gun,0s,1,1,1,1,1,1,false
192,19:07:00.812,target,BB Gun,0s,1,1,1,1,1,1,false
193,19:07:01.231,target,BB Gun,0s,1,1,1,1,1,1,false
194,19:07:01.711,target,BB Gun,0s,1,1,1,1,1,1,false
195,19:07:02.139,target,BB Gun,0s,1,1,1,1,1,1,false
196,19:07:02.714,target,BB Gun,0s,1,1,1,1,1,1,false
197,19:07:03.035,target,BB Gun,0s,1,1,1,1,1,1,false
198,19:07:03.672,target,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
199,19:07:04.396,target,BB Gun,0.271s,2,1,0.5,1,2,0.5,false
200,19:07:05.002,target,BB Gun,0s,1,1,1,1,1,1,false
201,19:07:05.483,target,BB Gun,0s,1,1,1,1,1,1,false
202,19:07:05.756,target,BB Gun,0s,1,1,1,1,1,1,false
203,19:07:06.059,target,BB Gun,0s,1,1,1,1,1,1,false
204,19:07:06.466,target,BB Gun,0s,1,1,1,1,1,1,false
205,19:07:07.039,target,BB Gun,0s,1,1,1,1,1,1,false
206,19:07:07.598,target,BB Gun,0s,1,1,1,1,1,1,false
207,19:07:07.917,target,BB Gun,0s,1,1,1,1,1,1,false
208,19:07:08.295,target,BB Gun,0s,1,1,1,1,1,1,false
209,19:07:08.874,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
210,19:07:09.517,target,BB Gun,0.207s,2,1,0.5,1,2,0.5,false
211,19:07:09.980,target,BB Gun,0s,1,1,1,1,1,1,false
212,19:07:10.502,target,BB Gun,0s,1,1,1,1,1,1,false
213,19:07:11.212,target,BB Gun,0.431s,2,1,0.5,1,2,0.5,false
214,19:07:11.495,target,BB Gun,0s,1,1,1,1,1,1,false
215,19:07:11.945,target,BB Gun,0s,1,1,1,1,1,1,false
216,19:07:12.601,target,BB Gun,0.35s,2,1,0.5,1,2,0.5,false
217,19:07:13.152,target,BB Gun,0.001s,1,1,1,1,1,1,false
218,19:07:13.683,target,BB Gun,0.294s,2,1,0.5,1,2,0.5,false
219,19:07:14.119,target,BB Gun,0.001s,1,1,1,1,1,1,false
220,19:07:14.430,target,BB Gun,0s,1,1,1,1,1,1,false
221,19:07:14.963,target,BB Gun,0.204s,2,1,0.5,1,2,0.5,false
222,19:07:15.473,target,BB Gun,0.001s,1,1,1,1,1,1,false
223,19:07:15.920,target,BB Gun,0s,1,1,1,1,1,1,false
224,19:07:16.552,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
225,19:07:16.897,target,BB Gun,0s,1,1,1,1,1,1,false
226,19:07:17.440,target,BB Gun,0s,1,1,1,1,1,1,false
227,19:07:17.882,target,BB Gun,0s,1,1,1,1,1,1,false
228,19:07:18.400,target,BB Gun,0s,1,1,1,1,1,1,false
229,19:07:18.927,target,BB Gun,0s,1,1,1,1,1,1,false
230,19:07:19.918,target,BB Gun,0.262s,2,1,0.5,1,2,0.5,false
231,19:07:20.320,target,BB Gun,0s,1,1,1,1,1,1,false
232,19:07:20.575,target,BB Gun,0.001s,1,1,1,1,1,1,false
233,19:07:20.946,target,BB Gun,0s,1,1,1,1,1,1,false
234,19:07:21.211,target,BB Gun,0.001s,1,1,1,1,1,1,false
235,19:07:21.707,target,BB Gun,0s,1,1,1,1,1,1,false
236,19:07:23.013,target,BB Gun,0.99s,3,1,0.333,1,3,0.333,false
237,19:07:23.612,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
238,19:07:24.217,target,BB Gun,0s,1,1,1,1,1,1,false
239,19:07:24.766,target,BB Gun,0s,1,1,1,1,1,1,false
240,19:07:25.402,target,BB Gun,0s,1,1,1,1,1,1,false
241,19:07:25.981,target,BB Gun,0s,1,1,1,1,1,1,false
242,19:07:26.466,target,BB Gun,0s,1,1,1,1,1,1,false
243,19:07:26.846,target,BB Gun,0s,1,1,1,1,1,1,false
244,19:07:27.523,target,BB Gun,0.201s,2,1,0.5,1,2,0.5,false
245,19:07:27.906,target,BB Gun,0s,1,1,1,1,1,1,false
246,19:07:28.264,target,BB Gun,0s,1,1,1,1,1,1,false
247,19:07:28.782,target,BB Gun,0s,1,1,1,1,1,1,false
248,19:07:29.241,target,BB Gun,0s,1,1,1,1,1,1,false
249,19:07:29.781,target,BB Gun,0s,1,1,1,1,1,1,false
250,19:07:30.229,target,BB Gun,0s,1,1,1,1,1,1,false
251,19:07:30.623,target,BB Gun,0s,1,1,1,1,1,1,false
252,19:07:31.083,target,BB Gun,0s,1,1,1,1,1,1,false
253,19:07:31.550,target,BB Gun,0s,1,1,1,1,1,1,false
254,19:07:31.929,target,BB Gun,0.001s,1,1,1,1,1,1,false
255,19:07:32.370,target,BB Gun,0s,1,1,1,1,1,1,false
256,19:07:32.887,target,BB Gun,0s,1,1,1,1,1,1,false
257,19:07:33.414,target,BB Gun,0s,1,1,1,1,1,1,false
258,19:07:33.908,target,BB Gun,0s,1,1,1,1,1,1,false
259,19:07:34.234,target,BB Gun,0s,1,1,1,1,1,1,false
260,19:07:34.936,target,BB Gun,0s,1,1,1,1,1,1,false
261,19:07:35.423,target,BB Gun,0s,1,1,1,1,1,1,false
262,19:07:35.911,target,BB Gun,0s,1,1,1,1,1,1,false
263,19:07:36.685,target,BB Gun,0s,1,1,1,1,1,1,false
264,19:07:36.977,target,BB Gun,0.001s,1,1,1,1,1,1,false
265,19:07:37.409,target,BB Gun,0s,1,1,1,1,1,1,false
266,19:07:37.759,target,BB Gun,0s,1,1,1,1,1,1,false
267,19:07:38.097,target,BB Gun,0s,1,1,1,1,1,1,false
268,19:07:38.563,target,BB Gun,0s,1,1,1,1,1,1,false
269,19:07:38.980,target,BB Gun,0s,1,1,1,1,1,1,false
270,19:07:39.448,target,BB Gun,0s,1,1,1,1,1,1,false
271,19:07:39.846,target,BB Gun,0s,1,1,1,1,1,1,false
272,19:07:40.166,target,BB Gun,0s,1,1,1,1,1,1,false
273,19:07:40.866,target,BB Gun,0.196s,2,1,0.5,1,2,0.5,false
274,19:07:41.200,target,BB Gun,0s,1,1,1,1,1,1,false
275,19:07:41.989,target,BB Gun,0s,1,1,1,1,1,1,false
276,19:07:42.408,target,BB Gun,0s,1,1,1,1,1,1,false
277,19:07:42.681,target,BB Gun,0s,1,1,1,1,1,1,false
278,19:07:43.135,target,BB Gun,0s,1,1,1,1,1,1,false
279,19:07:43.513,target,BB Gun,0s,1,1,1,1,1,1,false
280,19:07:43.844,target,BB Gun,0s,1,1,1,1,1,1,false
281,19:07:44.138,target,BB Gun,0.001s,1,1,1,1,1,1,false
282,19:07:44.589,target,BB Gun,0.001s,1,1,1,1,1,1,false
283,19:07:44.981,target,BB Gun,0s,1,1,1,1,1,1,false
284,19:07:45.306,target,BB Gun,0s,1,1,1,1,1,1,false
285,19:07:45.641,target,BB Gun,0s,1,1,1,1,1,1,false
286,19:07:46.230,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
287,19:07:46.573,target,BB Gun,0s,1,1,1,1,1,1,false
288,19:07:46.863,target,BB Gun,0s,1,1,1,1,1,1,false
289,19:07:47.169,target,BB Gun,0s,1,1,1,1,1,1,false
290,19:07:47.621,target,BB Gun,0s,1,1,1,1,1,1,false
291,19:07:47.888,target,BB Gun,0s,1,1,1,1,1,1,false
292,19:07:48.319,target,BB Gun,0s,1,1,1,1,1,1,false
293,19:07:48.582,target,BB Gun,0s,1,1,1,1,1,1,false
294,19:07:49.160,target,BB Gun,0s,1,1,1,1,1,1,false
295,19:07:49.456,target,BB Gun,0s,1,1,1,1,1,1,false
296,19:07:49.960,target,BB Gun,0s,1,1,1,1,1,1,false
297,19:07:50.937,target,BB Gun,0.277s,2,1,0.5,1,2,0.5,false
298,19:07:51.503,target,BB Gun,0s,1,1,1,1,1,1,false
299,19:07:52.423,target,BB Gun,0.519s,2,1,0.5,1,2,0.5,false
300,19:07:54.538,target,BB Gun,1.643s,5,1,0.2,1,5,0.2,false
301,19:07:54.987,target,BB Gun,0.332s,2,1,0.5,1,2,0.5,false
302,19:07:55.385,target,BB Gun,0s,1,1,1,1,1,1,false
303,19:07:55.883,target,BB Gun,0.176s,2,1,0.5,1,2,0.5,false
304,19:07:56.774,target,BB Gun,0.376s,2,1,0.5,1,2,0.5,false
305,19:07:57.144,target,BB Gun,0s,1,1,1,1,1,1,false
306,19:07:57.638,target,BB Gun,0s,1,1,1,1,1,1,false
307,19:07:58.203,target,BB Gun,0s,1,1,1,1,1,1,false
308,19:07:58.831,target,BB Gun,0.286s,2,1,0.5,1,2,0.5,false
309,19:07:59.554,target,BB Gun,0.339s,2,1,0.5,1,2,0.5,false
310,19:07:59.947,target,BB Gun,0s,1,1,1,1,1,1,false
311,19:08:00.327,target,BB Gun,0s,1,1,1,1,1,1,false
312,19:08:00.950,target,BB Gun,0s,1,1,1,1,1,1,false
313,19:08:01.357,target,BB Gun,0s,1,1,1,1,1,1,false
314,19:08:02.004,target,BB Gun,0s,1,1,1,1,1,1,false
315,19:08:02.523,target,BB Gun,0s,1,1,1,1,1,1,false
316,19:08:02.943,target,BB Gun,0s,1,1,1,1,1,1,false
317,19:08:03.577,target,BB Gun,0.263s,2,1,0.5,1,2,0.5,false
318,19:08:03.881,target,BB Gun,0s,1,1,1,1,1,1,false
319,19:08:04.294,target,BB Gun,0s,1,1,1,1,1,1,false
320,19:08:04.803,target,BB Gun,0s,1,1,1,1,1,1,false
321,19:08:05.143,target,BB Gun,0s,1,1,1,1,1,1,false
322,19:08:05.555,target,BB Gun,0s,1,1,1,1,1,1,false
323,19:08:06.104,target,BB Gun,0s,1,1,1,1,1,1,false
324,19:08:06.363,target,BB Gun,0s,1,1,1,1,1,1,false
325,19:08:06.692,target,BB Gun,0.001s,1,1,1,1,1,1,false
326,19:08:07.009,target,BB Gun,0s,1,1,1,1,1,1,false
327,19:08:07.483,target,BB Gun,0s,1,1,1,1,1,1,false
328,19:08:07.797,target,BB Gun,0s,1,1,1,1,1,1,false
329,19:08:08.120,target,BB Gun,0s,1,1,1,1,1,1,false
330,19:08:08.479,target,BB Gun,0s,1,1,1,1,1,1,false
331,19:08:09.401,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
332,19:08:10.017,target,BB Gun,0s,1,1,1,1,1,1,false
333,19:08:10.373,target,BB Gun,0s,1,1,1,1,1,1,false
334,19:08:10.751,target,BB Gun,0s,1,1,1,1,1,1,false
335,19:08:11.105,target,BB Gun,0s,1,1,1,1,1,1,false
336,19:08:11.509,target,BB Gun,0s,1,1,1,1,1,1,false
337,19:08:11.770,target,BB Gun,0s,1,1,1,1,1,1,false
338,19:08:12.193,target,BB Gun,0.001s,1,1,1,1,1,1,false
339,19:08:12.502,target,BB Gun,0s,1,1,1,1,1,1,false
340,19:08:13.022,target,BB Gun,0.001s,1,1,1,1,1,1,false
341,19:08:13.677,target,BB Gun,0.352s,2,1,0.5,1,2,0.5,false
342,19:08:14.460,target,BB Gun,0.364s,2,1,0.5,1,2,0.5,false
343,19:08:14.733,target,BB Gun,0.001s,1,1,1,1,1,1,false
344,19:08:15.469,target,BB Gun,0s,1,1,1,1,1,1,false
345,19:08:16.103,target,BB Gun,0s,1,1,1,1,1,1,false
346,19:08:16.630,target,BB Gun,0s,1,1,1,1,1,1,false
347,19:08:16.969,target,BB Gun,0s,1,1,1,1,1,1,false
348,19:08:17.544,target,BB Gun,0s,1,1,1,1,1,1,false
349,19:08:18.114,target,BB Gun,0s,1,1,1,1,1,1,false
350,19:08:18.419,target,BB Gun,0s,1,1,1,1,1,1,false
351,19:08:18.811,target,BB Gun,0.001s,1,1,1,1,1,1,false
352,19:08:19.280,target,BB Gun,0s,1,1,1,1,1,1,false
353,19:08:19.858,target,BB Gun,0s,1,1,1,1,1,1,false
354,19:08:20.234,target,BB Gun,0s,1,1,1,1,1,1,false
355,19:08:20.583,target,BB Gun,0s,1,1,1,1,1,1,false
356,19:08:21.148,target,BB Gun,0s,1,1,1,1,1,1,false
357,19:08:21.513,target,BB Gun,0s,1,1,1,1,1,1,false
358,19:08:22.003,target,BB Gun,0s,1,1,1,1,1,1,false
359,19:08:22.525,target,BB Gun,0s,1,1,1,1,1,1,false
360,19:08:22.926,target,BB Gun,0.001s,1,1,1,1,1,1,false
361,19:08:23.313,target,BB Gun,0.001s,1,1,1,1,1,1,false
362,19:08:23.627,target,BB Gun,0s,1,1,1,1,1,1,false
363,19:08:24.029,target,BB Gun,0s,1,1,1,1,1,1,false
364,19:08:24.480,target,BB Gun,0s,1,1,1,1,1,1,false
365,19:08:24.783,target,BB Gun,0s,1,1,1,1,1,1,false
366,19:08:25.239,target,BB Gun,0s,1,1,1,1,1,1,false
367,19:08:25.729,target,BB Gun,0s,1,1,1,1,1,1,false
368,19:08:26.104,target,BB Gun,0s,1,1,1,1,1,1,false
369,19:08:26.408,target,BB Gun,0s,1,1,1,1,1,1,false
370,19:08:27.010,target,BB Gun,0.148s,2,1,0.5,1,2,0.5,false
371,19:08:27.638,target,BB Gun,0.001s,1,1,1,1,1,1,false
372,19:08:28.021,target,BB Gun,0s,1,1,1,1,1,1,false
373,19:08:28.891,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
374,19:08:29.246,target,BB Gun,0s,1,1,1,1,1,1,false
375,19:08:29.819,target,BB Gun,0s,1,1,1,1,1,1,false
376,19:08:30.097,target,BB Gun,0s,1,1,1,1,1,1,false
377,19:08:30.416,target,BB Gun,0.001s,1,1,1,1,1,1,false
378,19:08:30.908,target,BB Gun,0s,1,1,1,1,1,1,false
379,19:08:31.469,target,BB Gun,0s,1,1,1,1,1,1,false
380,19:08:31.768,target,BB Gun,0s,1,1,1,1,1,1,false
381,19:08:32.091,target,BB Gun,0s,1,1,1,1,1,1,false
382,19:08:32.669,target,BB Gun,0s,1,1,1,1,1,1,false
383,19:08:33.116,target,BB Gun,0s,1,1,1,1,1,1,false
384,19:08:33.398,target,BB Gun,0s,1,1,1,1,1,1,false
385,19:08:34.037,target,BB Gun,0s,1,1,1,1,1,1,false
