Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
34,16:01:05.751,Quaker Bot Long Strafes,MG,0.697s,110,40,0.364,80,220,0.364,false
35,16:01:06.844,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
36,16:01:08.399,Quaker Bot Long Strafes,MG,1.119s,170,40,0.235,80,340,0.235,false
37,16:01:09.161,Quaker Bot Long Strafes,MG,0.35s,60,40,0.667,80,120,0.667,false
38,16:01:10.514,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
39,16:01:11.566,Quaker Bot Long Strafes,MG,0.629s,100,40,0.4,80,200,0.4,false
40,16:01:12.963,Quaker Bot Long Strafes,MG,0.908s,140,40,0.286,80,280,0.286,false
41,16:01:14.340,Quaker Bot Long Strafes,MG,0.907s,140,70,0.5,70,280,0.25,false
42,16:01:15.505,Quaker Bot Long Strafes,MG,0.907s,140,40,0.286,80,280,0.286,false
43,16:01:16.851,Quaker Bot Long Strafes,MG,0.91s,140,40,0.286,80,280,0.286,false
44,16:01:18.031,Quaker Bot Long Strafes,MG,0.628s,100,60,0.6,70,200,0.35,false
45,16:01:19.198,Quaker Bot Long Strafes,MG,0.416s,70,70,1,70,140,0.5,false
46,16:01:20.796,Quaker Bot Long Strafes,MG,0.979s,150,60,0.4,70,300,0.233,false
47,16:01:21.766,Quaker Bot Long Strafes,MG,0.774s,100,40,0.4,80,200,0.4,false
48,16:01:22.832,Quaker Bot Long Strafes,MG,0.627s,100,40,0.4,70,200,0.35,false
49,16:01:23.759,Quaker Bot Long Strafes,MG,0.486s,80,50,0.625,80,160,0.5,false
50,16:01:24.693,Quaker Bot Long Strafes,MG,0.486s,80,50,0.625,80,160,0.5,false
51,16:01:26.605,Quaker Bot Long Strafes,MG,1.4s,210,40,0.19,70,420,0.167,false
52,16:01:28.834,Quaker Bot Long Strafes,MG,1.746s,260,40,0.154,80,520,0.154,false
53,16:01:30.157,Quaker Bot Long Strafes,MG,0.84s,130,50,0.385,80,260,0.308,false
54,16:01:31.210,Quaker Bot Long Strafes,MG,0.627s,100,40,0.4,70,200,0.35,false
55,16:01:31.894,Quaker Bot Long Strafes,MG,0.277s,50,50,1,80,100,0.8,false
56,16:01:33.533,Quaker Bot Long Strafes,MG,1.187s,180,50,0.278,80,360,0.222,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5480,2550,4340.0,10960.0,

Kills:,56
Deaths:,0
Fight Time:,34.215
Avg TTK:,0
Damage Done:,4340.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,4340.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.2
Challenge Start:,16:00:34.571
Pause Count:,4
Pause Duration:,11

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,272.396942
Resolution Scale,100.0
