Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
239,20:57:54.782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
240,20:57:55.564,Pigeon,pistol,0.296s,2,1,0.5,50,250,0.2,false
241,20:57:57.088,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
242,20:57:58.267,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
243,20:57:58.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
244,20:57:59.455,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
245,20:58:00.219,Pigeon,pistol,0.25s,2,1,0.5,50,250,0.2,false
246,20:58:03.799,Pigeon,pistol,2.733s,5,1,0.2,50,625,0.08,false
247,20:58:04.851,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
248,20:58:06.295,Pigeon,pistol,0.796s,2,1,0.5,50,250,0.2,false
249,20:58:08.389,Pigeon,pistol,0.895s,3,1,0.333,50,375,0.133,false
250,20:58:10.083,Pigeon,pistol,0.825s,3,1,0.333,50,375,0.133,false
251,20:58:11.216,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
252,20:58:13.061,Pigeon,pistol,0.59s,3,1,0.333,50,375,0.133,false
253,20:58:13.468,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
254,20:58:14.199,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
255,20:58:15.598,Pigeon,pistol,0.59s,2,1,0.5,50,250,0.2,false
256,20:58:16.195,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
257,20:58:16.782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
258,20:58:18.417,Pigeon,pistol,0.902s,3,1,0.333,50,375,0.133,false
259,20:58:19.356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
260,20:58:20.379,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
261,20:58:21.116,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
262,20:58:24.050,Pigeon,pistol,1.448s,2,1,0.5,50,250,0.2,false
263,20:58:24.907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
264,20:58:26.598,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
265,20:58:27.487,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
266,20:58:28.892,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
267,20:58:29.492,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
268,20:58:31.144,Pigeon,pistol,0.454s,2,1,0.5,50,250,0.2,false
269,20:58:32.164,Pigeon,pistol,0.202s,2,1,0.5,50,250,0.2,false
270,20:58:33.184,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
271,20:58:35.711,Pigeon,pistol,2s,3,1,0.333,50,375,0.133,false
272,20:58:36.486,Pigeon,pistol,0.263s,2,1,0.5,50,250,0.2,false
273,20:58:40.117,Pigeon,pistol,2.126s,4,1,0.25,50,500,0.1,false
274,20:58:42.784,Pigeon,pistol,1.976s,4,1,0.25,50,500,0.1,false
275,20:58:44.886,Pigeon,pistol,0.844s,3,1,0.333,50,375,0.133,false
276,20:58:47.214,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
277,20:58:48.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
278,20:58:50.430,Pigeon,pistol,0.996s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,450,278,13900.0,56250.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,278
Deaths:,0
Fight Time:,96.481003
Avg TTK:,0
Damage Done:,13900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,171.742218
Scenario:,bounce 180 5min
Hash:,2d6b085ac205cbdf652d756cec663931
Game Version:,v2.6.0
Challenge Start:,20:53:07.976
Pause Count:,9
Pause Duration:,4958

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,370.459473
Resolution Scale,100.0
