Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
33,18:09:20.404,Quaker Bot Long Strafes,LG,0.819s,83,20,0.241,100,415,0.241,false
34,18:09:21.504,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
35,18:09:23.068,Quaker Bot Long Strafes,LG,1.336s,58,20,0.345,100,290,0.345,false
36,18:09:23.973,Quaker Bot Long Strafes,LG,0.447s,46,20,0.435,100,230,0.435,false
37,18:09:25.480,Quaker Bot Long Strafes,LG,0.616s,63,20,0.317,100,315,0.317,false
38,18:09:26.730,Quaker Bot Long Strafes,LG,1.071s,84,20,0.238,100,420,0.238,false
39,18:09:28.096,Quaker Bot Long Strafes,LG,0.799s,81,20,0.247,100,405,0.247,false
40,18:09:28.688,Quaker Bot Long Strafes,LG,0.408s,42,20,0.476,100,210,0.476,false
41,18:09:29.770,Quaker Bot Long Strafes,LG,0.646s,66,20,0.303,100,330,0.303,false
42,18:09:30.587,Quaker Bot Long Strafes,LG,0.571s,42,20,0.476,100,210,0.476,false
43,18:09:31.566,Quaker Bot Long Strafes,LG,0.528s,54,20,0.37,100,270,0.37,false
44,18:09:32.489,Quaker Bot Long Strafes,LG,0.67s,49,20,0.408,100,245,0.408,false
45,18:09:33.568,Quaker Bot Long Strafes,LG,0.418s,43,20,0.465,100,215,0.465,false
46,18:09:35.210,Quaker Bot Long Strafes,LG,0.817s,83,20,0.241,100,415,0.241,false
47,18:09:36.775,Quaker Bot Long Strafes,LG,1.349s,85,20,0.235,100,425,0.235,false
48,18:09:38.492,Quaker Bot Long Strafes,LG,0.966s,98,20,0.204,100,490,0.204,false
49,18:09:39.267,Quaker Bot Long Strafes,LG,0.496s,51,20,0.392,100,255,0.392,false
50,18:09:40.684,Quaker Bot Long Strafes,LG,0.897s,91,20,0.22,100,455,0.22,false
51,18:09:41.253,Quaker Bot Long Strafes,LG,0.226s,24,20,0.833,100,120,0.833,false
52,18:09:42.184,Quaker Bot Long Strafes,LG,0.687s,70,20,0.286,100,350,0.286,false
53,18:09:43.757,Quaker Bot Long Strafes,LG,0.797s,81,20,0.247,100,405,0.247,false
54,18:09:44.453,Quaker Bot Long Strafes,LG,0.267s,28,20,0.714,100,140,0.714,false
55,18:09:45.311,Quaker Bot Long Strafes,LG,0.497s,51,20,0.392,100,255,0.392,false
56,18:09:46.305,Quaker Bot Long Strafes,LG,0.629s,64,20,0.312,100,320,0.312,false
57,18:09:47.637,Quaker Bot Long Strafes,LG,0.779s,79,20,0.253,100,395,0.253,false
58,18:09:47.877,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
59,18:09:48.901,Quaker Bot Long Strafes,LG,0.808s,59,20,0.339,100,295,0.339,false
60,18:09:49.803,Quaker Bot Long Strafes,LG,0.618s,63,20,0.317,100,315,0.317,false
61,18:09:50.714,Quaker Bot Long Strafes,LG,0.609s,62,20,0.323,100,310,0.323,false
62,18:09:51.857,Quaker Bot Long Strafes,LG,0.387s,40,20,0.5,100,200,0.5,false
63,18:09:52.220,Quaker Bot Long Strafes,LG,0.21s,22,20,0.909,100,110,0.909,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3225,1262,6310.0,16125.0,

Kills:,63
Deaths:,0
Fight Time:,34.321999
Avg TTK:,0
Damage Done:,6310.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,63.099998
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,18:08:52.762
Pause Count:,15
Pause Duration:,384

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,266.856689
Resolution Scale,100.0
