Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
41,17:49:45.592,target,BB Gun,0s,1,1,1,1,1,1,false
42,17:49:46.524,target,BB Gun,0.511s,2,1,0.5,1,2,0.5,false
43,17:49:46.979,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,17:49:47.441,target,BB Gun,0s,1,1,1,1,1,1,false
45,17:49:47.757,target,BB Gun,0s,1,1,1,1,1,1,false
46,17:49:49.838,target,BB Gun,1.475s,4,1,0.25,1,4,0.25,false
47,17:49:50.251,target,BB Gun,0s,1,1,1,1,1,1,false
48,17:49:50.691,target,BB Gun,0s,1,1,1,1,1,1,false
49,17:49:51.137,target,BB Gun,0s,1,1,1,1,1,1,false
50,17:49:51.620,target,BB Gun,0s,1,1,1,1,1,1,false
51,17:49:52.038,target,BB Gun,0s,1,1,1,1,1,1,false
52,17:49:52.744,target,BB Gun,0s,1,1,1,1,1,1,false
53,17:49:53.183,target,BB Gun,0s,1,1,1,1,1,1,false
54,17:49:53.948,target,BB Gun,0.216s,2,1,0.5,1,2,0.5,false
55,17:49:54.365,target,BB Gun,0s,1,1,1,1,1,1,false
56,17:49:54.738,target,BB Gun,0s,1,1,1,1,1,1,false
57,17:49:55.633,target,BB Gun,0.451s,2,1,0.5,1,2,0.5,false
58,17:49:56.040,target,BB Gun,0s,1,1,1,1,1,1,false
59,17:49:56.632,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,17:49:57.038,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,17:49:57.648,target,BB Gun,0s,1,1,1,1,1,1,false
62,17:49:58.143,target,BB Gun,0s,1,1,1,1,1,1,false
63,17:49:59.098,target,BB Gun,0.532s,2,1,0.5,1,2,0.5,false
64,17:49:59.600,target,BB Gun,0s,1,1,1,1,1,1,false
65,17:50:00.025,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,17:50:00.691,target,BB Gun,0s,1,1,1,1,1,1,false
67,17:50:01.149,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,17:50:01.520,target,BB Gun,0s,1,1,1,1,1,1,false
69,17:50:02.197,target,BB Gun,0s,1,1,1,1,1,1,false
70,17:50:02.960,target,BB Gun,0.361s,2,1,0.5,1,2,0.5,false
71,17:50:03.509,target,BB Gun,0s,1,1,1,1,1,1,false
72,17:50:04.134,target,BB Gun,0s,1,1,1,1,1,1,false
73,17:50:04.547,target,BB Gun,0s,1,1,1,1,1,1,false
74,17:50:04.952,target,BB Gun,0s,1,1,1,1,1,1,false
75,17:50:05.542,target,BB Gun,0s,1,1,1,1,1,1,false
76,17:50:05.941,target,BB Gun,0s,1,1,1,1,1,1,false
77,17:50:06.280,target,BB Gun,0s,1,1,1,1,1,1,false
78,17:50:06.658,target,BB Gun,0s,1,1,1,1,1,1,false
79,17:50:07.101,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,17:50:07.638,target,BB Gun,0s,1,1,1,1,1,1,false
81,17:50:08.596,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
82,17:50:08.982,target,BB Gun,0s,1,1,1,1,1,1,false
83,17:50:09.552,target,BB Gun,0.001s,1,1,1,1,1,1,false
84,17:50:09.876,target,BB Gun,0s,1,1,1,1,1,1,false
85,17:50:10.296,target,BB Gun,0s,1,1,1,1,1,1,false
86,17:50:10.737,target,BB Gun,0s,1,1,1,1,1,1,false
87,17:50:11.520,target,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
88,17:50:12.415,target,BB Gun,0.487s,2,1,0.5,1,2,0.5,false
89,17:50:13.702,target,BB Gun,0.963s,3,1,0.333,1,3,0.333,false
90,17:50:14.097,target,BB Gun,0s,1,1,1,1,1,1,false
91,17:50:14.599,target,BB Gun,0s,1,1,1,1,1,1,false
92,17:50:15.776,target,BB Gun,0.684s,2,1,0.5,1,2,0.5,false
93,17:50:16.259,target,BB Gun,0s,1,1,1,1,1,1,false
94,17:50:16.717,target,BB Gun,0s,1,1,1,1,1,1,false
95,17:50:17.635,target,BB Gun,0s,1,1,1,1,1,1,false
96,17:50:18.217,target,BB Gun,0s,1,1,1,1,1,1,false
97,17:50:18.556,target,BB Gun,0s,1,1,1,1,1,1,false
98,17:50:19.235,target,BB Gun,0s,1,1,1,1,1,1,false
99,17:50:20.252,target,BB Gun,0.623s,2,1,0.5,1,2,0.5,false
100,17:50:21.164,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
101,17:50:22.214,target,BB Gun,0.595s,2,1,0.5,1,2,0.5,false
102,17:50:22.795,target,BB Gun,0.297s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,125,102,102.0,125.0,

Kills:,102
Deaths:,0
Fight Time:,10.446
Avg TTK:,0
Damage Done:,102.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,832.320007
Scenario:,1wallvalorantsmall
Hash:,18beef443b97468c65a94c6b7f02613e
Game Version:,v2.6.3
Challenge Start:,17:49:23.024
Pause Count:,20
Pause Duration:,4403

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.5
Vert Sens:,6.5
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,328.816711
Resolution Scale,100.0
