Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
21,10:08:37.196,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,10:08:37.647,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,10:08:38.043,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,10:08:38.551,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,10:08:39.190,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,10:08:39.919,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,10:08:40.662,target,pistol,0.250000s,2,1,0.500000,25.000000,100.000000,0.250000,0
28,10:08:42.197,target,pistol,0.799000s,2,1,0.500000,25.000000,100.000000,0.250000,0
29,10:08:43.892,target,pistol,0.987000s,2,1,0.500000,25.000000,100.000000,0.250000,0
30,10:08:44.656,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,10:08:45.496,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,10:08:46.212,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,10:08:46.802,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,10:08:47.323,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,10:08:48.080,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,10:08:48.712,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,10:08:49.338,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,10:08:50.109,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,10:08:50.637,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,10:08:51.338,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,10:08:52.123,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,10:08:52.693,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,10:08:53.241,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,10:08:53.734,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,10:08:54.359,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,10:08:54.930,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,10:08:55.652,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,10:08:56.152,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,10:08:56.638,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,10:08:56.999,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,10:08:57.846,target,pistol,0.250000s,2,1,0.500000,25.000000,100.000000,0.250000,0
52,10:08:58.395,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,10:08:58.694,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,10:08:59.506,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,10:08:59.986,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,10:09:00.514,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,10:09:01.021,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,10:09:01.604,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,10:09:02.306,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,10:09:02.827,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,10:09:04.043,target,pistol,0.715000s,2,1,0.500000,25.000000,100.000000,0.250000,0
62,10:09:04.209,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,10:09:04.640,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,10:09:05.612,target,pistol,0.292000s,2,1,0.500000,25.000000,100.000000,0.250000,0
65,10:09:06.230,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,10:09:06.709,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,10:09:07.202,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,10:09:08.044,target,pistol,0.299000s,2,1,0.500000,25.000000,100.000000,0.250000,0
69,10:09:08.752,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,10:09:09.092,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,10:09:09.905,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,10:09:10.440,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,10:09:11.016,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,10:09:11.551,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,10:09:11.939,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,10:09:12.697,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,10:09:13.342,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,10:09:13.947,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,10:09:14.580,target,pistol,0.229000s,2,1,0.500000,25.000000,100.000000,0.250000,0
80,10:09:15.142,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,10:09:15.968,target,pistol,0.299000s,2,1,0.500000,25.000000,100.000000,0.250000,0
82,10:09:16.753,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,10:09:17.080,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,10:09:17.739,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,10:09:18.322,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,10:09:19.046,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,10:09:19.692,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,10:09:20.331,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,10:09:20.824,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,10:09:21.963,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,10:09:22.518,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
92,10:09:23.157,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,10:09:23.726,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,10:09:24.200,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,106,94,2350.0,5300.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,94
Deaths:,0
Fight Time:,5.75
Avg TTK:,0.648932
Damage Done:,2350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,83.35849
Scenario:,Wide Wall 6Targets
Hash:,855c4f09ac9ee42ba7daa40f2859aff7
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,18
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.22731
Resolution Scale:,100.0
