Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
103,18:17:17.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,18:17:18.289,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,18:17:18.863,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,18:17:19.383,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,18:17:19.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,18:17:20.345,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,18:17:21.184,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
110,18:17:22.437,test,pistol,0.878s,3,1,0.333,1000,6000,0.167,false
111,18:17:22.894,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,18:17:23.447,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,18:17:23.957,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,18:17:24.743,test,pistol,0s,1,1,1,1000,2000,0.5,false
115,18:17:25.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,18:17:26.267,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
117,18:17:27.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
118,18:17:28.639,test,pistol,1.325s,5,1,0.2,1000,10000,0.1,false
119,18:17:29.486,test,pistol,0.499s,2,1,0.5,1000,4000,0.25,false
120,18:17:30.500,test,pistol,0s,1,1,1,1000,2000,0.5,false
121,18:17:31.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
122,18:17:31.694,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,18:17:32.222,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,18:17:33.328,test,pistol,0.571s,2,1,0.5,1000,4000,0.25,false
125,18:17:33.774,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,18:17:34.147,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,18:17:34.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,18:17:36.596,test,pistol,1.261s,4,1,0.25,1000,8000,0.125,false
129,18:17:37.088,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
130,18:17:37.991,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
131,18:17:38.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,18:17:39.094,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,18:17:40.285,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,18:17:40.886,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,18:17:41.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,18:17:43.338,test,pistol,0.88s,4,1,0.25,1000,8000,0.125,false
137,18:17:45.132,test,pistol,0.75s,2,1,0.5,1000,4000,0.25,false
138,18:17:45.915,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
139,18:17:46.314,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,18:17:46.838,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,18:17:47.694,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
142,18:17:48.226,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
143,18:17:49.854,test,pistol,1.087s,4,1,0.25,1000,8000,0.125,false
144,18:17:50.580,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
145,18:17:51.503,test,pistol,0.286s,2,1,0.5,1000,4000,0.25,false
146,18:17:52.292,test,pistol,0.34s,2,1,0.5,1000,4000,0.25,false
147,18:17:53.107,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,18:17:53.826,test,pistol,0.349s,2,1,0.5,1000,4000,0.25,false
149,18:17:54.859,test,pistol,0.432s,2,1,0.5,1000,4000,0.25,false
150,18:17:55.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,18:17:55.644,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
152,18:17:56.826,test,pistol,0.704s,3,1,0.333,1000,6000,0.167,false
153,18:17:57.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,18:17:58.559,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
155,18:17:59.301,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,18:17:59.670,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,18:18:00.270,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,18:18:01.106,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
159,18:18:01.598,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,18:18:02.331,test,pistol,0.32s,2,1,0.5,1000,4000,0.25,false
161,18:18:03.735,test,pistol,1.025s,4,1,0.25,1000,8000,0.125,false
162,18:18:05.392,test,pistol,1.238s,3,1,0.333,1000,6000,0.167,false
163,18:18:05.891,test,pistol,0s,1,1,1,1000,2000,0.5,false
164,18:18:07.352,test,pistol,0.762s,2,1,0.5,1000,4000,0.25,false
165,18:18:07.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,18:18:08.550,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
167,18:18:08.997,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,18:18:10.150,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
169,18:18:11.215,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
170,18:18:11.774,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,18:18:13.358,test,pistol,0.651s,2,1,0.5,1000,4000,0.25,false
172,18:18:14.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,18:18:15.358,test,pistol,0.826s,2,1,0.5,1000,4000,0.25,false
174,18:18:16.075,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,18:18:16.676,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
176,18:18:17.064,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,18:18:17.463,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,18:18:18.492,test,pistol,0.396s,2,1,0.5,1000,4000,0.25,false
179,18:18:19.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,18:18:19.833,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
181,18:18:20.338,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,18:18:20.955,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,18:18:21.438,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,18:18:22.317,test,pistol,0.425s,2,1,0.5,1000,4000,0.25,false
185,18:18:22.759,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,18:18:23.590,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,18:18:24.638,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
188,18:18:25.350,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,18:18:26.067,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,18:18:26.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,18:18:27.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,18:18:28.346,test,pistol,0.948s,4,1,0.25,1000,8000,0.125,false
193,18:18:29.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,18:18:29.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,18:18:31.665,test,pistol,1.535s,4,1,0.25,1000,8000,0.125,false
196,18:18:32.119,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,18:18:34.133,test,pistol,0s,1,1,1,1000,2000,0.5,false
198,18:18:34.691,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,18:18:35.417,test,pistol,0s,1,1,1,1000,2000,0.5,false
200,18:18:36.134,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,18:18:36.765,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,18:18:37.274,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,18:18:38.752,test,pistol,0.829s,3,1,0.333,1000,6000,0.167,false
204,18:18:39.392,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,18:18:41.805,test,pistol,1.945s,6,1,0.167,1000,12000,0.083,false
206,18:18:42.198,test,pistol,0s,1,1,1,1000,2000,0.5,false
207,18:18:42.903,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,18:18:44.368,test,pistol,0.926s,3,1,0.333,1000,6000,0.167,false
209,18:18:44.661,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,18:18:45.038,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,18:18:46.668,test,pistol,1.24s,3,1,0.333,1000,6000,0.167,false
212,18:18:47.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,18:18:47.589,test,pistol,0s,1,1,1,1000,2000,0.5,false
214,18:18:48.500,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,18:18:51.043,test,pistol,1.545s,5,1,0.2,1000,10000,0.1,false
216,18:18:51.331,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,18:18:51.653,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,18:18:52.269,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,18:18:52.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,18:18:53.213,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,18:18:54.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
222,18:18:56.832,test,pistol,2.355s,6,1,0.167,1000,12000,0.083,false
223,18:18:57.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,18:18:58.945,test,pistol,0.774s,2,1,0.5,1000,4000,0.25,false
225,18:18:59.916,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
226,18:19:01.018,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,18:19:02.050,test,pistol,0.271s,2,1,0.5,1000,4000,0.25,false
228,18:19:02.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,18:19:03.040,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,18:19:04.498,test,pistol,0.94s,3,1,0.333,1000,6000,0.167,false
231,18:19:05.634,test,pistol,0.704s,2,1,0.5,1000,4000,0.25,false
232,18:19:06.828,test,pistol,0.818s,2,1,0.5,1000,4000,0.25,false
233,18:19:07.507,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,18:19:08.627,test,pistol,0.627s,3,1,0.333,1000,6000,0.167,false
235,18:19:09.482,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
236,18:19:10.369,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
237,18:19:10.882,test,pistol,0s,1,1,1,1000,2000,0.5,false
238,18:19:11.774,test,pistol,0.403s,2,1,0.5,1000,4000,0.25,false
239,18:19:12.605,test,pistol,0.362s,2,1,0.5,1000,4000,0.25,false
240,18:19:14.048,test,pistol,0.73s,3,1,0.333,1000,6000,0.167,false
241,18:19:15.114,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
242,18:19:16.277,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,18:19:17.717,test,pistol,0.917s,4,1,0.25,1000,8000,0.125,false
244,18:19:18.060,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,18:19:19.263,test,pistol,0.519s,2,1,0.5,1000,4000,0.25,false
246,18:19:20.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,18:19:20.629,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,18:19:21.227,test,pistol,0.238s,2,1,0.5,1000,4000,0.25,false
249,18:19:23.264,test,pistol,1.499s,4,1,0.25,1000,8000,0.125,false
250,18:19:23.807,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,18:19:25.148,test,pistol,0.961s,4,1,0.25,1000,8000,0.125,false
252,18:19:26.931,test,pistol,0.356s,2,1,0.5,1000,4000,0.25,false
253,18:19:27.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,18:19:27.910,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,18:19:28.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,18:19:29.375,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,18:19:30.204,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,18:19:30.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,18:19:31.098,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,18:19:31.397,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,18:19:33.642,test,pistol,1.676s,6,1,0.167,1000,12000,0.083,false
262,18:19:34.095,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,18:19:34.651,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,18:19:35.698,test,pistol,0.532s,2,1,0.5,1000,4000,0.25,false
265,18:19:37.337,test,pistol,1.24s,4,1,0.25,1000,8000,0.125,false
266,18:19:37.973,test,pistol,0.184s,2,1,0.5,1000,4000,0.25,false
267,18:19:38.961,test,pistol,0.489s,3,1,0.333,1000,6000,0.167,false
268,18:19:39.818,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,18:19:40.576,test,pistol,0.394s,2,1,0.5,1000,4000,0.25,false
270,18:19:41.766,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,18:19:42.510,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,18:19:44.076,test,pistol,0.995s,3,1,0.333,1000,6000,0.167,false
273,18:19:46.354,test,pistol,1.811s,5,1,0.2,1000,10000,0.1,false
274,18:19:46.828,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
275,18:19:47.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,18:19:48.228,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
277,18:19:49.048,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
278,18:19:50.290,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
279,18:19:51.190,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
280,18:19:52.031,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,18:19:52.458,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,18:19:54.102,test,pistol,0.368s,2,1,0.5,1000,4000,0.25,false
283,18:19:55.543,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
284,18:19:56.390,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
285,18:19:56.953,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
286,18:19:58.471,test,pistol,0.993s,3,1,0.333,1000,6000,0.167,false
287,18:19:58.985,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,18:19:59.519,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,18:20:00.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
290,18:20:00.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,18:20:01.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
292,18:20:02.828,test,pistol,1.108s,2,1,0.5,1000,4000,0.25,false
293,18:20:03.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,18:20:04.860,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,18:20:05.312,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,18:20:06.546,test,pistol,0.48s,2,1,0.5,1000,4000,0.25,false
297,18:20:07.112,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,18:20:07.696,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,18:20:09.034,test,pistol,0.71s,3,1,0.333,1000,6000,0.167,false
300,18:20:09.413,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,18:20:10.585,test,pistol,0.715s,3,1,0.333,1000,6000,0.167,false
302,18:20:11.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,18:20:12.565,test,pistol,0.476s,2,1,0.5,1000,4000,0.25,false
304,18:20:13.144,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,18:20:13.648,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
306,18:20:14.851,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
307,18:20:15.655,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
308,18:20:16.323,test,pistol,0s,1,1,1,1000,2000,0.5,false
309,18:20:16.940,test,pistol,0s,1,1,1,1000,2000,0.5,false
310,18:20:17.598,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,18:20:18.031,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,18:20:19.807,test,pistol,1.222s,3,1,0.333,1000,6000,0.167,false
313,18:20:20.519,test,pistol,0.264s,2,1,0.5,1000,4000,0.25,false
314,18:20:21.574,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,18:20:23.542,test,pistol,0.992s,4,1,0.25,1000,8000,0.125,false
316,18:20:24.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,18:20:24.886,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,18:20:27.034,test,pistol,1.476s,4,1,0.25,1000,8000,0.125,false
319,18:20:28.854,test,pistol,1.075s,3,1,0.333,1000,6000,0.167,false
320,18:20:29.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,18:20:30.512,test,pistol,0.528s,3,1,0.333,1000,6000,0.167,false
322,18:20:31.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,18:20:31.917,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,18:20:33.225,test,pistol,0.805s,3,1,0.333,1000,6000,0.167,false
325,18:20:34.325,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,18:20:36.049,test,pistol,0.934s,2,1,0.5,1000,4000,0.25,false
327,18:20:36.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,18:20:37.493,test,pistol,0.255s,2,1,0.5,1000,4000,0.25,false
329,18:20:37.944,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,18:20:38.899,test,pistol,0s,1,1,1,1000,2000,0.5,false
331,18:20:39.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,18:20:40.250,test,pistol,0.28s,2,1,0.5,1000,4000,0.25,false
333,18:20:40.903,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
334,18:20:43.232,test,pistol,1.96s,5,1,0.2,1000,10000,0.1,false
335,18:20:44.202,test,pistol,0.22s,2,1,0.5,1000,4000,0.25,false
336,18:20:45.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,18:20:45.600,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,18:20:46.352,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,18:20:47.309,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
340,18:20:48.257,test,pistol,0.409s,2,1,0.5,1000,4000,0.25,false
341,18:20:49.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,18:20:49.728,test,pistol,0s,1,1,1,1000,2000,0.5,false
343,18:20:50.417,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,18:20:51.027,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,18:20:51.942,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,18:20:52.496,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,18:20:53.246,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
348,18:20:54.894,test,pistol,1.122s,3,1,0.333,1000,6000,0.167,false
349,18:20:55.288,test,pistol,0s,1,1,1,1000,2000,0.5,false
350,18:20:55.941,test,pistol,0s,1,1,1,1000,2000,0.5,false
351,18:20:57.217,test,pistol,0.859s,3,1,0.333,1000,6000,0.167,false
352,18:20:57.987,test,pistol,0.403s,2,1,0.5,1000,4000,0.25,false
353,18:20:58.622,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
354,18:20:59.641,test,pistol,0.663s,3,1,0.333,1000,6000,0.167,false
355,18:21:00.398,test,pistol,0s,1,1,1,1000,2000,0.5,false
356,18:21:02.093,test,pistol,1.247s,5,1,0.2,1000,10000,0.1,false
357,18:21:05.791,test,pistol,3.283s,7,1,0.143,1000,14000,0.071,false
358,18:21:06.338,test,pistol,0s,1,1,1,1000,2000,0.5,false
