Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,20:58:36.068,Quaker Bot Long Strafes,MG,0.486s,80,40,0.5,80,160,0.5,false
31,20:58:37.055,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
32,20:58:37.912,Quaker Bot Long Strafes,MG,0.556s,90,40,0.444,80,180,0.444,false
33,20:58:38.662,Quaker Bot Long Strafes,MG,0.349s,60,50,0.833,70,120,0.583,false
34,20:58:39.376,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
35,20:58:40.110,Quaker Bot Long Strafes,MG,0.347s,60,40,0.667,70,120,0.583,false
36,20:58:40.773,Quaker Bot Long Strafes,MG,0.279s,50,50,1,70,100,0.7,false
37,20:58:41.378,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
38,20:58:42.076,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
39,20:58:42.756,Quaker Bot Long Strafes,MG,0.278s,50,50,1,70,100,0.7,false
40,20:58:43.721,Quaker Bot Long Strafes,MG,0.629s,100,40,0.4,80,200,0.4,false
41,20:58:44.444,Quaker Bot Long Strafes,MG,0.416s,70,40,0.571,80,140,0.571,false
42,20:58:45.188,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,70,120,0.583,false
43,20:58:45.930,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
44,20:58:46.979,Quaker Bot Long Strafes,MG,0.697s,110,40,0.364,70,220,0.318,false
45,20:58:47.885,Quaker Bot Long Strafes,MG,0.698s,110,40,0.364,80,220,0.364,false
46,20:58:48.635,Quaker Bot Long Strafes,MG,0.42s,70,40,0.571,70,140,0.5,false
47,20:58:49.279,Quaker Bot Long Strafes,MG,0.278s,50,50,1,80,100,0.8,false
48,20:58:50.017,Quaker Bot Long Strafes,MG,0.347s,60,40,0.667,70,120,0.583,false
49,20:58:51.025,Quaker Bot Long Strafes,MG,0.698s,110,40,0.364,70,220,0.318,false
50,20:58:51.861,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,80,160,0.5,false
51,20:58:52.783,Quaker Bot Long Strafes,MG,0.56s,90,40,0.444,80,180,0.444,false
52,20:58:54.276,Quaker Bot Long Strafes,MG,1.119s,170,40,0.235,80,340,0.235,false
53,20:58:55.169,Quaker Bot Long Strafes,MG,0.56s,90,60,0.667,80,180,0.444,false
54,20:58:56.047,Quaker Bot Long Strafes,MG,0.56s,90,50,0.556,80,180,0.444,false
55,20:58:56.578,Quaker Bot Long Strafes,MG,0.283s,50,40,0.8,60,100,0.6,false
56,20:58:57.356,Quaker Bot Long Strafes,MG,0.415s,70,40,0.571,80,140,0.571,false
57,20:58:58.304,Quaker Bot Long Strafes,MG,0.56s,90,50,0.556,70,180,0.389,false
58,20:58:59.344,Quaker Bot Long Strafes,MG,0.911s,140,40,0.286,80,280,0.286,false
59,20:59:00.165,Quaker Bot Long Strafes,MG,0.417s,70,50,0.714,70,140,0.5,false
60,20:59:00.939,Quaker Bot Long Strafes,MG,0.419s,70,70,1,80,140,0.571,false
61,20:59:01.733,Quaker Bot Long Strafes,MG,0.42s,70,40,0.571,70,140,0.5,false
62,20:59:02.513,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,70,160,0.438,false
63,20:59:03.299,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
64,20:59:03.936,Quaker Bot Long Strafes,MG,0.278s,50,50,1,70,100,0.7,false
65,20:59:04.697,Quaker Bot Long Strafes,MG,0.419s,70,40,0.571,80,140,0.571,false
66,20:59:05.441,Quaker Bot Long Strafes,MG,0.416s,70,60,0.857,80,140,0.571,false
67,20:59:06.058,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,80,100,0.8,false
68,20:59:06.863,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,80,160,0.5,false
69,20:59:07.612,Quaker Bot Long Strafes,MG,0.418s,70,70,1,80,140,0.571,false
70,20:59:08.788,Quaker Bot Long Strafes,MG,0.768s,120,50,0.417,70,240,0.292,false
71,20:59:09.679,Quaker Bot Long Strafes,MG,0.488s,80,50,0.625,70,160,0.438,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5810,3270,5420.0,11620.0,

Kills:,71
Deaths:,0
Fight Time:,35.23
Avg TTK:,0
Damage Done:,5420.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5420.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.3
Challenge Start:,20:58:10.368
Pause Count:,10
Pause Duration:,60

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,279.836029
Resolution Scale,100.0
