Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,22:43:21.331,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:43:22.033,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:43:22.901,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:43:23.778,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:43:24.744,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:43:25.328,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:43:26.096,target,BB Gun,0s,1,1,1,1,1,1,false
72,22:43:26.787,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,22:43:27.975,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:43:28.971,target,BB Gun,0.214s,2,1,0.5,1,2,0.5,false
75,22:43:29.724,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:43:30.476,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:43:31.326,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:43:32.246,target,BB Gun,0s,1,1,1,1,1,1,false
79,22:43:32.947,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,86,79,79.0,86.0,

Kills:,79
Deaths:,0
Fight Time:,4.003
Avg TTK:,0
Damage Done:,79.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,725.697693
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,22:42:33.072
Pause Count:,45
Pause Duration:,214

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,236.431122
Resolution Scale,100.0
