Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
106,18:41:15.243,Pigeon,LG,1.626s,25,17,0.68,102,150,0.68,false
107,18:41:19.028,Pigeon,LG,3.309s,73,17,0.233,102,438,0.233,false
108,18:41:21.304,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
109,18:41:23.651,Pigeon,LG,2.082s,32,17,0.531,102,192,0.531,false
110,18:41:27.421,Pigeon,LG,2.574s,57,17,0.298,102,342,0.298,false
111,18:41:30.016,Pigeon,LG,1.513s,34,17,0.5,102,204,0.5,false
112,18:41:31.719,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
113,18:41:34.157,Pigeon,LG,1.422s,32,17,0.531,102,192,0.531,false
114,18:41:36.483,Pigeon,LG,2.066s,34,17,0.5,102,204,0.5,false
115,18:41:38.964,Pigeon,LG,2.024s,45,17,0.378,102,270,0.378,false
116,18:41:41.080,Pigeon,LG,1.329s,30,17,0.567,102,180,0.567,false
117,18:41:43.046,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
118,18:41:46.198,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
119,18:41:47.688,Pigeon,LG,1.102s,25,17,0.68,102,150,0.68,false
120,18:41:50.008,Pigeon,LG,2.046s,34,17,0.5,102,204,0.5,false
121,18:41:52.332,Pigeon,LG,2.088s,31,17,0.548,102,186,0.548,false
122,18:41:56.816,Pigeon,LG,4.091s,90,17,0.189,102,540,0.189,false
123,18:41:59.649,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
124,18:42:01.803,Pigeon,LG,1.931s,30,17,0.567,102,180,0.567,false
125,18:42:05.202,Pigeon,LG,2.667s,59,17,0.288,102,354,0.288,false
126,18:42:07.135,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
127,18:42:09.311,Pigeon,LG,1.914s,35,17,0.486,102,210,0.486,false
128,18:42:12.053,Pigeon,LG,1.702s,38,17,0.447,102,228,0.447,false
129,18:42:14.601,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
130,18:42:16.994,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
131,18:42:19.322,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
132,18:42:22.071,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
133,18:42:25.332,Pigeon,LG,2.986s,61,17,0.279,102,366,0.279,false
134,18:42:28.040,Pigeon,LG,2.472s,40,17,0.425,102,240,0.425,false
135,18:42:29.888,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
136,18:42:32.177,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
137,18:42:33.803,Pigeon,LG,1.151s,26,17,0.654,102,156,0.654,false
138,18:42:36.092,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
139,18:42:38.741,Pigeon,LG,2.429s,42,17,0.405,102,252,0.405,false
140,18:42:41.278,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
141,18:42:44.480,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
142,18:42:46.944,Pigeon,LG,2.259s,33,17,0.515,102,198,0.515,false
143,18:42:49.583,Pigeon,LG,1.652s,37,17,0.459,102,222,0.459,false
144,18:42:52.193,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
145,18:42:53.785,Pigeon,LG,1.151s,26,17,0.654,102,156,0.654,false
146,18:42:56.164,Pigeon,LG,1.329s,30,17,0.567,102,180,0.567,false
147,18:42:59.128,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
148,18:43:02.008,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
149,18:43:04.290,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
150,18:43:06.258,Pigeon,LG,1.652s,37,17,0.459,102,222,0.459,false
151,18:43:08.734,Pigeon,LG,1.79s,40,17,0.425,102,240,0.425,false
152,18:43:11.840,Pigeon,LG,2.483s,55,29,0.527,174,330,0.527,false
153,18:43:12.457,Pigeon,LG,0.366s,9,5,0.556,30,54,0.556,false
154,18:43:15.193,Pigeon,LG,2.667s,47,17,0.362,102,282,0.362,false
155,18:43:16.634,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
156,18:43:19.879,Pigeon,LG,1.422s,32,17,0.531,102,192,0.531,false
157,18:43:21.769,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
158,18:43:24.157,Pigeon,LG,2.159s,31,17,0.548,102,186,0.548,false
159,18:43:26.519,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
160,18:43:29.257,Pigeon,LG,2.547s,43,17,0.395,102,258,0.395,false
161,18:43:32.039,Pigeon,LG,2.339s,49,17,0.347,102,294,0.347,false
162,18:43:33.741,Pigeon,LG,1.33s,30,17,0.567,102,180,0.567,false
163,18:43:35.564,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
164,18:43:38.588,Pigeon,LG,2.574s,57,17,0.298,102,342,0.298,false
165,18:43:41.129,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
166,18:43:43.383,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
167,18:43:46.447,Pigeon,LG,2.71s,60,17,0.283,102,360,0.283,false
168,18:43:49.013,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
169,18:43:51.048,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
170,18:43:53.539,Pigeon,LG,1.792s,40,25,0.625,150,240,0.625,false
171,18:43:54.662,Pigeon,LG,0.641s,15,9,0.6,54,90,0.6,false
172,18:43:57.605,Pigeon,LG,2.732s,32,17,0.531,102,192,0.531,false
173,18:43:59.454,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
174,18:44:01.849,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
175,18:44:04.537,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
176,18:44:07.163,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
177,18:44:09.224,Pigeon,LG,1.288s,29,17,0.586,102,174,0.586,false
178,18:44:10.997,Pigeon,LG,1.33s,30,17,0.567,102,180,0.567,false
179,18:44:13.790,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
180,18:44:17.151,Pigeon,LG,2.393s,51,17,0.333,102,306,0.333,false
181,18:44:20.171,Pigeon,LG,2.622s,58,17,0.293,102,348,0.293,false
182,18:44:23.653,Pigeon,LG,2.438s,54,17,0.315,102,324,0.315,false
183,18:44:25.957,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
184,18:44:28.479,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
185,18:44:31.186,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
186,18:44:33.446,Pigeon,LG,1.986s,31,19,0.613,114,186,0.613,false
187,18:44:35.979,Pigeon,LG,2.258s,45,15,0.333,90,270,0.333,false
188,18:44:38.095,Pigeon,LG,1.896s,31,17,0.548,102,186,0.548,false
189,18:44:40.066,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
190,18:44:42.464,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
191,18:44:45.411,Pigeon,LG,2.437s,54,17,0.315,102,324,0.315,false
192,18:44:47.627,Pigeon,LG,0.919s,21,17,0.81,102,126,0.81,false
193,18:44:49.362,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
194,18:44:51.646,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
195,18:44:54.116,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
196,18:44:57.262,Pigeon,LG,2.754s,50,17,0.34,102,300,0.34,false
197,18:44:59.391,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
198,18:45:02.271,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
199,18:45:05.740,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
200,18:45:08.512,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
201,18:45:10.644,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
202,18:45:12.571,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
203,18:45:14.609,Pigeon,LG,1.605s,36,17,0.472,102,216,0.472,false
204,18:45:17.379,Pigeon,LG,2.498s,40,17,0.425,102,240,0.425,false
205,18:45:19.307,Pigeon,LG,1.008s,23,17,0.739,102,138,0.739,false
206,18:45:21.534,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
207,18:45:25.297,Pigeon,LG,3.032s,67,17,0.254,102,402,0.254,false
208,18:45:27.679,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
209,18:45:30.984,Pigeon,LG,2.125s,47,17,0.362,102,282,0.362,false
210,18:45:33.005,Pigeon,LG,0.964s,22,17,0.773,102,132,0.773,false
211,18:45:35.926,Pigeon,LG,2.389s,53,17,0.321,102,318,0.321,false
212,18:45:38.248,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
213,18:45:40.214,Pigeon,LG,1.288s,29,17,0.586,102,174,0.586,false
214,18:45:43.346,Pigeon,LG,2.95s,52,17,0.327,102,312,0.327,false
215,18:45:46.037,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
216,18:45:48.540,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
217,18:45:50.567,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
218,18:45:53.006,Pigeon,LG,1.425s,32,20,0.625,120,192,0.625,false
219,18:45:54.537,Pigeon,LG,1.145s,26,14,0.538,84,156,0.538,false
220,18:45:59.085,Pigeon,LG,3.127s,69,17,0.246,102,414,0.246,false
221,18:46:02.015,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
222,18:46:04.188,Pigeon,LG,1.936s,33,17,0.515,102,198,0.515,false
223,18:46:06.045,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
224,18:46:09.412,Pigeon,LG,2.526s,56,24,0.429,144,336,0.429,false
225,18:46:11.338,Pigeon,LG,1.517s,34,10,0.294,60,204,0.294,false
226,18:46:13.830,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false
227,18:46:16.606,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
228,18:46:18.381,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
229,18:46:20.362,Pigeon,LG,1.703s,35,17,0.486,102,210,0.486,false
230,18:46:23.126,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
231,18:46:25.862,Pigeon,LG,2.342s,52,17,0.327,102,312,0.327,false
232,18:46:27.838,Pigeon,LG,1.713s,37,17,0.459,102,222,0.459,false
233,18:46:29.766,Pigeon,LG,1.422s,32,20,0.625,120,192,0.625,false
234,18:46:31.491,Pigeon,LG,1.333s,30,14,0.467,84,180,0.467,false
235,18:46:33.639,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
236,18:46:36.925,Pigeon,LG,2.296s,51,17,0.333,102,306,0.333,false
237,18:46:39.535,Pigeon,LG,2.491s,35,17,0.486,102,210,0.486,false
238,18:46:41.366,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
239,18:46:43.781,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
240,18:46:45.342,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
241,18:46:47.171,Pigeon,LG,1.554s,28,17,0.607,102,168,0.607,false
242,18:46:49.756,Pigeon,LG,2.309s,36,17,0.472,102,216,0.472,false
243,18:46:53.853,Pigeon,LG,3.266s,72,17,0.236,102,432,0.236,false
244,18:46:55.378,Pigeon,LG,1.274s,26,17,0.654,102,156,0.654,false
245,18:46:57.159,Pigeon,LG,1.237s,28,17,0.607,102,168,0.607,false
246,18:46:58.813,Pigeon,LG,1.103s,25,17,0.68,102,150,0.68,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9289,4182,25092.0,55734.0,

Kills:,246
Deaths:,0
Fight Time:,435.997986
Avg TTK:,0
Damage Done:,25092.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,25092.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.1
Challenge Start:,18:36:59.742
Pause Count:,8
Pause Duration:,3078

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,302.830292
Resolution Scale,100.0
