Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
75,13:34:29.968,Pigeon,LG,0.704s,14,5,0.357,30,84,0.357,false
76,13:34:31.232,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
77,13:34:33.098,Pigeon,LG,1.34s,24,5,0.208,30,144,0.208,false
78,13:34:35.657,Pigeon,LG,1.73s,33,5,0.152,30,198,0.152,false
79,13:34:36.762,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
80,13:34:37.876,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
81,13:34:39.279,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
82,13:34:40.931,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
83,13:34:42.159,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
84,13:34:43.936,Pigeon,LG,1.02s,19,5,0.263,30,114,0.263,false
85,13:34:46.591,Pigeon,LG,1.731s,33,5,0.152,30,198,0.152,false
86,13:34:47.794,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
87,13:34:49.334,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
88,13:34:50.931,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
89,13:34:52.123,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
90,13:34:53.704,Pigeon,LG,1.188s,16,5,0.312,30,96,0.312,false
91,13:34:54.672,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
92,13:34:55.731,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
93,13:34:57.530,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
94,13:34:58.920,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
95,13:35:01.367,Pigeon,LG,1.836s,35,5,0.143,30,210,0.143,false
96,13:35:02.325,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
97,13:35:04.194,Pigeon,LG,1.186s,23,5,0.217,30,138,0.217,false
98,13:35:05.629,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
99,13:35:06.626,Pigeon,LG,0.32s,7,5,0.714,30,42,0.714,false
100,13:35:07.920,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
101,13:35:08.900,Pigeon,LG,0.379s,8,5,0.625,30,48,0.625,false
102,13:35:09.975,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
103,13:35:11.100,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
104,13:35:12.699,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
105,13:35:14.995,Pigeon,LG,1.242s,24,6,0.25,36,144,0.25,false
106,13:35:17.133,Pigeon,LG,1.407s,27,4,0.148,24,162,0.148,false
107,13:35:17.978,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
108,13:35:19.195,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
109,13:35:21.263,Pigeon,LG,1.295s,25,5,0.2,30,150,0.2,false
110,13:35:22.472,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
111,13:35:24.761,Pigeon,LG,1.245s,24,5,0.208,30,144,0.208,false
112,13:35:26.308,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
113,13:35:27.282,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
114,13:35:28.478,Pigeon,LG,0.952s,17,5,0.294,30,102,0.294,false
115,13:35:29.933,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
116,13:35:31.367,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
117,13:35:32.818,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
118,13:35:34.286,Pigeon,LG,1.027s,20,6,0.3,36,120,0.3,false
119,13:35:36.206,Pigeon,LG,0.973s,19,4,0.211,24,114,0.211,false
120,13:35:37.893,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
121,13:35:39.592,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
122,13:35:41.379,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
123,13:35:42.066,Pigeon,LG,0.214s,5,5,1,30,30,1,false
124,13:35:43.031,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
125,13:35:44.583,Pigeon,LG,1.082s,21,5,0.238,30,126,0.238,false
126,13:35:45.901,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
127,13:35:48.348,Pigeon,LG,2.038s,36,5,0.139,30,216,0.139,false
128,13:35:50.346,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
129,13:35:51.928,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
130,13:35:53.396,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
131,13:35:55.262,Pigeon,LG,1.295s,25,5,0.2,30,150,0.2,false
132,13:35:57.400,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
133,13:36:00.546,Pigeon,LG,1.753s,29,5,0.172,30,174,0.172,false
134,13:36:01.669,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
135,13:36:03.232,Pigeon,LG,1.077s,21,5,0.238,30,126,0.238,false
136,13:36:05.235,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
137,13:36:06.219,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
138,13:36:08.211,Pigeon,LG,1.299s,25,5,0.2,30,150,0.2,false
139,13:36:09.905,Pigeon,LG,0.496s,10,5,0.5,30,60,0.5,false
140,13:36:10.893,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
141,13:36:12.296,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
142,13:36:13.473,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
143,13:36:14.888,Pigeon,LG,0.59s,12,5,0.417,30,72,0.417,false
144,13:36:17.201,Pigeon,LG,1.569s,30,8,0.267,48,180,0.267,false
145,13:36:18.158,Pigeon,LG,0.485s,10,2,0.2,12,60,0.2,false
146,13:36:19.061,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
147,13:36:20.540,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
148,13:36:21.959,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
149,13:36:24.946,Pigeon,LG,1.828s,32,6,0.188,36,192,0.188,false
150,13:36:25.623,Pigeon,LG,0.377s,8,4,0.5,24,48,0.5,false
151,13:36:26.486,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
152,13:36:27.347,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
153,13:36:28.392,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
154,13:36:30.044,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
155,13:36:31.306,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
156,13:36:33.738,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false
157,13:36:35.305,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
158,13:36:36.602,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
159,13:36:38.005,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
160,13:36:39.343,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
161,13:36:40.744,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
162,13:36:41.606,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
163,13:36:42.393,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
164,13:36:44.631,Pigeon,LG,1.729s,33,5,0.152,30,198,0.152,false
165,13:36:45.592,Pigeon,LG,0.214s,5,5,1,30,30,1,false
166,13:36:46.346,Pigeon,LG,0.213s,5,5,1,30,30,1,false
167,13:36:47.910,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
168,13:36:48.742,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
169,13:36:50.421,Pigeon,LG,1.244s,24,6,0.25,36,144,0.25,false
170,13:36:51.883,Pigeon,LG,1.135s,22,4,0.182,24,132,0.182,false
171,13:36:53.576,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
172,13:36:56.145,Pigeon,LG,1.624s,31,5,0.161,30,186,0.161,false
173,13:36:57.471,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
174,13:36:58.860,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
175,13:37:00.085,Pigeon,LG,0.773s,13,5,0.385,30,78,0.385,false
176,13:37:02.345,Pigeon,LG,1.621s,31,7,0.226,42,186,0.226,false
177,13:37:03.917,Pigeon,LG,1.081s,21,3,0.143,18,126,0.143,false
178,13:37:05.401,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
179,13:37:08.871,Pigeon,LG,2.693s,42,9,0.214,54,252,0.214,false
180,13:37:09.618,Pigeon,LG,0.16s,4,1,0.25,6,24,0.25,false
181,13:37:10.893,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
182,13:37:13.003,Pigeon,LG,1.62s,31,5,0.161,30,186,0.161,false
183,13:37:14.194,Pigeon,LG,0.482s,10,5,0.5,30,60,0.5,false
184,13:37:15.519,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
185,13:37:16.718,Pigeon,LG,0.932s,9,5,0.556,30,54,0.556,false
186,13:37:18.444,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
187,13:37:19.577,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
188,13:37:20.600,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
189,13:37:22.244,Pigeon,LG,1.19s,23,7,0.304,42,138,0.304,false
190,13:37:23.716,Pigeon,LG,1.027s,20,3,0.15,18,120,0.15,false
191,13:37:24.896,Pigeon,LG,0.374s,8,5,0.625,30,48,0.625,false
192,13:37:27.177,Pigeon,LG,1.348s,26,5,0.192,30,156,0.192,false
193,13:37:29.606,Pigeon,LG,1.999s,38,5,0.132,30,228,0.132,false
194,13:37:31.320,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
195,13:37:32.557,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
196,13:37:34.302,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
197,13:37:35.161,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
198,13:37:35.865,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
199,13:37:38.041,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
200,13:37:38.938,Pigeon,LG,0.623s,11,5,0.455,30,66,0.455,false
201,13:37:40.316,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
202,13:37:41.548,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
203,13:37:43.248,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
204,13:37:44.546,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
205,13:37:46.313,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
206,13:37:47.531,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
207,13:37:48.779,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
208,13:37:49.379,Pigeon,LG,0.216s,5,5,1,30,30,1,false
209,13:37:50.755,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
210,13:37:52.515,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
211,13:37:53.690,Pigeon,LG,0.894s,10,5,0.5,30,60,0.5,false
212,13:37:55.677,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
213,13:37:57.738,Pigeon,LG,1.458s,28,5,0.179,30,168,0.179,false
214,13:37:58.848,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
215,13:37:59.653,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
216,13:38:00.706,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
217,13:38:01.901,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
218,13:38:03.183,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
219,13:38:04.647,Pigeon,LG,1.054s,12,5,0.417,30,72,0.417,false
220,13:38:06.091,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
221,13:38:07.468,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
222,13:38:08.592,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
223,13:38:09.718,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
224,13:38:10.709,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
225,13:38:12.064,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
226,13:38:13.890,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
227,13:38:15.029,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
228,13:38:16.484,Pigeon,LG,0.379s,8,5,0.625,30,48,0.625,false
229,13:38:18.268,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
230,13:38:19.669,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
231,13:38:21.856,Pigeon,LG,1.731s,32,6,0.188,36,192,0.188,false
232,13:38:23.446,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
233,13:38:24.899,Pigeon,LG,0.701s,14,4,0.286,24,84,0.286,false
234,13:38:26.304,Pigeon,LG,0.797s,10,5,0.5,30,60,0.5,false
235,13:38:28.476,Pigeon,LG,1.451s,26,6,0.231,36,156,0.231,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3693,1181,7086.0,22158.0,

Kills:,236
Deaths:,0
Fight Time:,192.837997
Avg TTK:,0
Damage Done:,7086.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,236.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,2.0.5.3
Challenge Start:,13:32:36.544
Pause Count:,6
Pause Duration:,849

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,343.332062
Resolution Scale,100.0
