Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
33,16:49:09.136,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
34,16:49:09.742,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
35,16:49:11.431,target,LG,1.396000s,24,11,0.458333,1.925000,4.199999,0.458333,0
36,16:49:12.182,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
37,16:49:12.858,target,LG,0.243000s,6,1,0.166667,0.175000,1.050000,0.166667,0
38,16:49:15.118,target,LG,1.903000s,32,11,0.343750,1.925000,5.600001,0.343750,0
39,16:49:15.538,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
40,16:49:16.373,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
41,16:49:16.910,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
42,16:49:17.769,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
43,16:49:18.506,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
44,16:49:18.994,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
45,16:49:19.913,target,LG,0.645000s,14,6,0.428571,1.050000,2.450000,0.428571,0
46,16:49:20.824,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
47,16:49:21.506,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
48,16:49:22.147,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
49,16:49:22.899,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
50,16:49:23.414,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
51,16:49:23.993,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
52,16:49:25.029,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
53,16:49:25.864,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
54,16:49:26.650,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
55,16:49:27.206,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
56,16:49:27.979,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
57,16:49:28.703,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
58,16:49:29.553,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
59,16:49:30.172,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,16:49:31.069,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
61,16:49:31.821,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
62,16:49:32.697,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
63,16:49:33.268,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
64,16:49:34.110,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
65,16:49:34.861,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
66,16:49:35.571,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
67,16:49:36.239,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
68,16:49:36.817,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
69,16:49:37.638,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
70,16:49:38.522,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
71,16:49:39.197,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
72,16:49:39.927,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
73,16:49:40.484,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
74,16:49:41.097,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
75,16:49:41.925,target,LG,0.549000s,12,6,0.500000,1.050000,2.100000,0.500000,0
76,16:49:42.794,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
77,16:49:43.379,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
78,16:49:43.943,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,689,469,82.075119,120.57579,

Kills:,78
Deaths:,0
Fight Time:,30.853001
Avg TTK:,0.782047
Damage Done:,82.075119
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,78.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,38
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.544403
Resolution Scale:,100.0
