Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,18:08:29.191,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
31,18:08:29.863,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
32,18:08:30.415,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,18:08:30.911,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,18:08:31.518,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
35,18:08:32.029,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,18:08:33.408,Pasu Semi Dodge,pistol,0.44s,2,1,0.5,25,100,0.25,false
37,18:08:34.107,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,18:08:34.641,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
39,18:08:35.963,Pasu Semi Dodge,pistol,0.791s,3,1,0.333,25,150,0.167,false
40,18:08:36.537,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
41,18:08:37.123,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
42,18:08:38.994,Pasu Semi Dodge,pistol,1.326s,3,1,0.333,25,150,0.167,false
43,18:08:39.681,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
44,18:08:40.299,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
45,18:08:41.472,Pasu Semi Dodge,pistol,0.463s,2,1,0.5,25,100,0.25,false
46,18:08:42.172,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
47,18:08:43.082,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
48,18:08:44.040,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,18:08:44.705,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,18:08:46.180,Pasu Semi Dodge,pistol,0.801s,2,1,0.5,25,100,0.25,false
51,18:08:47.156,Pasu Semi Dodge,pistol,0.405s,2,1,0.5,25,100,0.25,false
52,18:08:50.265,Pasu Semi Dodge,pistol,1.93s,4,1,0.25,25,200,0.125,false
53,18:08:51.289,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,18:08:52.166,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
55,18:08:52.632,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
56,18:08:53.312,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
57,18:08:53.996,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
58,18:08:55.722,Pasu Semi Dodge,pistol,1.321s,3,1,0.333,25,150,0.167,false
59,18:08:57.455,Pasu Semi Dodge,pistol,1.132s,3,1,0.333,25,150,0.167,false
60,18:08:58.510,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
61,18:08:59.826,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
62,18:09:00.274,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
63,18:09:00.886,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
64,18:09:01.368,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
65,18:09:02.015,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
66,18:09:03.055,Pasu Semi Dodge,pistol,0.463s,2,1,0.5,25,100,0.25,false
67,18:09:04.181,Pasu Semi Dodge,pistol,0.371s,2,1,0.5,25,100,0.25,false
68,18:09:04.741,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,96,68,1700.0,4800.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,68
Deaths:,0
Fight Time:,13.438
Avg TTK:,0
Damage Done:,1700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,68.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,v2.6.3
Challenge Start:,18:08:06.392
Pause Count:,24
Pause Duration:,279

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.5
Vert Sens:,6.5
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,326.131226
Resolution Scale,100.0
