Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
77,21:03:43.623,target,LG,1.007000s,15,11,0.733333,1.925000,2.625000,0.733333,0
78,21:03:44.556,target,LG,0.612000s,7,1,0.142857,0.175000,1.225000,0.142857,0
79,21:03:45.280,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
80,21:03:46.046,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,656,483,84.525162,114.80069,

Kills:,80
Deaths:,0
Fight Time:,29.837002
Avg TTK:,0.762496
Damage Done:,84.525162
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,80.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,47
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.620712
Resolution Scale:,100.0
