Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
66,18:20:51.003,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
67,18:20:52.156,Pigeon,LG,0.689s,12,5,0.417,30,72,0.417,false
68,18:20:53.564,Pigeon,LG,0.865s,17,4,0.235,24,102,0.235,false
69,18:20:54.791,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
70,18:20:56.218,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
71,18:20:57.831,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
72,18:20:58.723,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
73,18:20:59.675,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
74,18:21:00.965,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
75,18:21:02.694,Pigeon,LG,1.082s,21,5,0.238,30,126,0.238,false
76,18:21:03.648,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
77,18:21:05.083,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
78,18:21:06.445,Pigeon,LG,0.861s,17,5,0.294,30,102,0.294,false
79,18:21:07.694,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
80,18:21:09.456,Pigeon,LG,1.235s,19,5,0.263,30,114,0.263,false
81,18:21:11.474,Pigeon,LG,1.548s,29,5,0.172,30,174,0.172,false
82,18:21:12.677,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
83,18:21:15.090,Pigeon,LG,1.566s,30,6,0.2,36,180,0.2,false
84,18:21:17.085,Pigeon,LG,1.297s,25,4,0.16,24,150,0.16,false
85,18:21:18.361,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
86,18:21:19.564,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
87,18:21:20.359,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
88,18:21:21.297,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
89,18:21:22.610,Pigeon,LG,1.08s,15,5,0.333,30,90,0.333,false
90,18:21:23.652,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
91,18:21:24.874,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
92,18:21:26.093,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
93,18:21:27.209,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
94,18:21:28.807,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
95,18:21:30.072,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
96,18:21:30.829,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
97,18:21:32.572,Pigeon,LG,1.026s,20,6,0.3,36,120,0.3,false
98,18:21:33.241,Pigeon,LG,0.541s,11,4,0.364,24,66,0.364,false
99,18:21:35.052,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
100,18:21:36.253,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
101,18:21:38.419,Pigeon,LG,1.222s,23,5,0.217,30,138,0.217,false
102,18:21:40.390,Pigeon,LG,1.517s,26,6,0.231,36,156,0.231,false
103,18:21:41.241,Pigeon,LG,0.324s,7,4,0.571,24,42,0.571,false
104,18:21:42.473,Pigeon,LG,0.615s,12,5,0.417,30,72,0.417,false
105,18:21:44.858,Pigeon,LG,1.367s,26,5,0.192,30,156,0.192,false
106,18:21:47.231,Pigeon,LG,1.934s,32,6,0.188,36,192,0.188,false
107,18:21:48.552,Pigeon,LG,0.809s,16,4,0.25,24,96,0.25,false
108,18:21:50.229,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
109,18:21:51.124,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
110,18:21:53.454,Pigeon,LG,1.674s,32,5,0.156,30,192,0.156,false
111,18:21:54.459,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
112,18:21:56.045,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
113,18:21:57.138,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
114,18:21:58.205,Pigeon,LG,0.213s,5,5,1,30,30,1,false
115,18:21:59.296,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
116,18:22:00.471,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
117,18:22:01.375,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
118,18:22:02.661,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
119,18:22:03.885,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
120,18:22:04.829,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
121,18:22:06.143,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
122,18:22:08.080,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
123,18:22:09.390,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
124,18:22:11.369,Pigeon,LG,1.513s,29,5,0.172,30,174,0.172,false
125,18:22:13.077,Pigeon,LG,1.295s,25,6,0.24,36,150,0.24,false
126,18:22:14.107,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
127,18:22:15.318,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
128,18:22:16.737,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
129,18:22:18.739,Pigeon,LG,1.404s,27,4,0.148,24,162,0.148,false
130,18:22:20.829,Pigeon,LG,1.082s,21,5,0.238,30,126,0.238,false
131,18:22:21.606,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
132,18:22:22.913,Pigeon,LG,0.266s,6,5,0.833,30,36,0.833,false
133,18:22:23.619,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
134,18:22:24.997,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
135,18:22:25.595,Pigeon,LG,0.215s,5,5,1,30,30,1,false
136,18:22:26.344,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
137,18:22:27.957,Pigeon,LG,1.137s,22,6,0.273,36,132,0.273,false
138,18:22:29.315,Pigeon,LG,0.917s,18,4,0.222,24,108,0.222,false
139,18:22:30.420,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
140,18:22:32.673,Pigeon,LG,1.46s,28,5,0.179,30,168,0.179,false
141,18:22:33.482,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
142,18:22:34.674,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
143,18:22:36.417,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
144,18:22:37.535,Pigeon,LG,0.59s,12,5,0.417,30,72,0.417,false
145,18:22:39.180,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
146,18:22:40.431,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
147,18:22:41.832,Pigeon,LG,1.191s,23,5,0.217,30,138,0.217,false
148,18:22:44.566,Pigeon,LG,1.621s,31,5,0.161,30,186,0.161,false
149,18:22:46.244,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
150,18:22:48.712,Pigeon,LG,1.785s,34,5,0.147,30,204,0.147,false
151,18:22:50.556,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
152,18:22:51.903,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
153,18:22:53.026,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
154,18:22:55.966,Pigeon,LG,1.934s,36,5,0.139,30,216,0.139,false
155,18:22:57.316,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
156,18:22:58.616,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
157,18:22:59.790,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
158,18:23:01.560,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
159,18:23:02.645,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
160,18:23:03.903,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
161,18:23:05.561,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
162,18:23:07.922,Pigeon,LG,1.784s,34,6,0.176,36,204,0.176,false
163,18:23:09.107,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
164,18:23:11.014,Pigeon,LG,1.052s,16,4,0.25,24,96,0.25,false
165,18:23:14.111,Pigeon,LG,2.325s,44,6,0.136,36,264,0.136,false
166,18:23:14.941,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
167,18:23:15.992,Pigeon,LG,0.323s,7,4,0.571,24,42,0.571,false
168,18:23:17.318,Pigeon,LG,0.861s,17,5,0.294,30,102,0.294,false
169,18:23:18.576,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
170,18:23:19.877,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
171,18:23:21.611,Pigeon,LG,1.295s,25,5,0.2,30,150,0.2,false
172,18:23:22.672,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
173,18:23:23.441,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
174,18:23:24.913,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
175,18:23:25.717,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
176,18:23:27.127,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
177,18:23:28.371,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
178,18:23:29.985,Pigeon,LG,1.311s,16,5,0.312,30,96,0.312,false
179,18:23:31.070,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
180,18:23:32.520,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
181,18:23:33.475,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
182,18:23:34.710,Pigeon,LG,0.758s,12,5,0.417,30,72,0.417,false
183,18:23:36.557,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
184,18:23:38.015,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
185,18:23:40.514,Pigeon,LG,2.108s,40,6,0.15,36,240,0.15,false
186,18:23:42.230,Pigeon,LG,1.187s,23,4,0.174,24,138,0.174,false
187,18:23:43.440,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
188,18:23:44.536,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
189,18:23:46.215,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
190,18:23:47.759,Pigeon,LG,1.082s,21,5,0.238,30,126,0.238,false
191,18:23:48.859,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
192,18:23:50.023,Pigeon,LG,0.214s,5,5,1,30,30,1,false
193,18:23:50.729,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
194,18:23:52.659,Pigeon,LG,1.564s,28,5,0.179,30,168,0.179,false
195,18:23:55.429,Pigeon,LG,2.598s,49,5,0.102,30,294,0.102,false
196,18:23:56.350,Pigeon,LG,0.325s,7,5,0.714,30,42,0.714,false
197,18:23:57.365,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
198,18:23:58.422,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
199,18:23:59.476,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
200,18:24:01.361,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
201,18:24:02.792,Pigeon,LG,0.798s,10,5,0.5,30,60,0.5,false
202,18:24:04.373,Pigeon,LG,1.209s,22,5,0.227,30,132,0.227,false
203,18:24:05.812,Pigeon,LG,0.807s,16,5,0.312,30,96,0.312,false
204,18:24:06.950,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
205,18:24:08.900,Pigeon,LG,1.441s,22,5,0.227,30,132,0.227,false
206,18:24:10.153,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
207,18:24:11.272,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
208,18:24:12.603,Pigeon,LG,1.082s,21,5,0.238,30,126,0.238,false
209,18:24:13.656,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
210,18:24:14.614,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
211,18:24:15.879,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
212,18:24:18.081,Pigeon,LG,1.731s,33,8,0.242,48,198,0.242,false
213,18:24:18.999,Pigeon,LG,0.486s,10,2,0.2,12,60,0.2,false
214,18:24:20.567,Pigeon,LG,1.247s,24,5,0.208,30,144,0.208,false
215,18:24:22.932,Pigeon,LG,1.998s,38,5,0.132,30,228,0.132,false
216,18:24:24.967,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
217,18:24:25.989,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
218,18:24:27.567,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
219,18:24:28.974,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
220,18:24:30.509,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
221,18:24:32.804,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
222,18:24:34.282,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
223,18:24:35.349,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
224,18:24:36.058,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
225,18:24:37.262,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
226,18:24:38.589,Pigeon,LG,0.861s,17,5,0.294,30,102,0.294,false
227,18:24:39.977,Pigeon,LG,1.134s,20,5,0.25,30,120,0.25,false
228,18:24:40.932,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
229,18:24:42.496,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
230,18:24:44.200,Pigeon,LG,1.411s,24,6,0.25,36,144,0.25,false
231,18:24:45.365,Pigeon,LG,0.921s,18,5,0.278,30,108,0.278,false
232,18:24:47.081,Pigeon,LG,1.187s,23,8,0.348,48,138,0.348,false
233,18:24:48.135,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
234,18:24:49.170,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
235,18:24:50.823,Pigeon,LG,1.123s,14,5,0.357,30,84,0.357,false
236,18:24:51.884,Pigeon,LG,0.906s,17,1,0.059,6,102,0.059,false
237,18:24:53.461,Pigeon,LG,1.186s,23,5,0.217,30,138,0.217,false
238,18:24:55.134,Pigeon,LG,1.242s,24,9,0.375,54,144,0.375,false
239,18:24:56.543,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
240,18:24:58.180,Pigeon,LG,0.974s,19,1,0.053,6,114,0.053,false
241,18:24:59.170,Pigeon,LG,0.776s,9,5,0.556,30,54,0.556,false
242,18:25:00.789,Pigeon,LG,1.39s,21,5,0.238,30,126,0.238,false
243,18:25:02.141,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
244,18:25:03.559,Pigeon,LG,1.245s,24,5,0.208,30,144,0.208,false
245,18:25:05.349,Pigeon,LG,1.406s,27,5,0.185,30,162,0.185,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4059,1229,7374.0,24354.0,

Kills:,245
Deaths:,0
Fight Time:,210.203995
Avg TTK:,0
Damage Done:,7374.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,245.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.0
Challenge Start:,18:19:13.761
Pause Count:,6
Pause Duration:,173

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,297.407745
Resolution Scale,100.0
