Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
40,16:31:16.300,target,pistol,0.395s,2,1,0.5,25,100,0.25,false
41,16:31:16.645,target,pistol,0s,1,1,1,25,50,0.5,false
42,16:31:16.921,target,pistol,0s,1,1,1,25,50,0.5,false
43,16:31:17.201,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:31:17.480,target,pistol,0s,1,1,1,25,50,0.5,false
45,16:31:18.074,target,pistol,0.192s,2,1,0.5,25,100,0.25,false
46,16:31:18.994,target,pistol,0.628s,3,1,0.333,25,150,0.167,false
47,16:31:19.311,target,pistol,0s,1,1,1,25,50,0.5,false
48,16:31:19.838,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
49,16:31:20.109,target,pistol,0s,1,1,1,25,50,0.5,false
50,16:31:20.425,target,pistol,0s,1,1,1,25,50,0.5,false
51,16:31:20.912,target,pistol,0.25s,2,1,0.5,25,100,0.25,false
52,16:31:21.186,target,pistol,0s,1,1,1,25,50,0.5,false
53,16:31:21.517,target,pistol,0s,1,1,1,25,50,0.5,false
54,16:31:21.756,target,pistol,0s,1,1,1,25,50,0.5,false
55,16:31:22.081,target,pistol,0s,1,1,1,25,50,0.5,false
56,16:31:22.810,target,pistol,0.38s,2,1,0.5,25,100,0.25,false
57,16:31:23.039,target,pistol,0s,1,1,1,25,50,0.5,false
58,16:31:23.563,target,pistol,0.285s,2,1,0.5,25,100,0.25,false
59,16:31:23.818,target,pistol,0s,1,1,1,25,50,0.5,false
60,16:31:24.103,target,pistol,0s,1,1,1,25,50,0.5,false
61,16:31:24.385,target,pistol,0s,1,1,1,25,50,0.5,false
62,16:31:24.720,target,pistol,0s,1,1,1,25,50,0.5,false
63,16:31:25.030,target,pistol,0s,1,1,1,25,50,0.5,false
64,16:31:25.474,target,pistol,0s,1,1,1,25,50,0.5,false
65,16:31:26.535,target,pistol,0.7s,3,1,0.333,25,150,0.167,false
66,16:31:26.857,target,pistol,0s,1,1,1,25,50,0.5,false
67,16:31:27.220,target,pistol,0s,1,1,1,25,50,0.5,false
68,16:31:27.569,target,pistol,0s,1,1,1,25,50,0.5,false
69,16:31:27.816,target,pistol,0s,1,1,1,25,50,0.5,false
70,16:31:28.141,target,pistol,0s,1,1,1,25,50,0.5,false
71,16:31:28.645,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
72,16:31:28.942,target,pistol,0s,1,1,1,25,50,0.5,false
73,16:31:29.244,target,pistol,0s,1,1,1,25,50,0.5,false
74,16:31:29.525,target,pistol,0s,1,1,1,25,50,0.5,false
75,16:31:30.150,target,pistol,0.3s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,99,75,1875.0,4950.0,

Kills:,75
Deaths:,0
Fight Time:,6.853
Avg TTK:,0
Damage Done:,1875.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,56.81818
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.2
Challenge Start:,16:31:00.269
Pause Count:,34
Pause Duration:,68

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,311.775269
Resolution Scale,100.0
