Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
19,20:56:17.578,voxTS_Visc_V_3 Bot,LG,0.381s,39,20,0.513,100,195,0.513,false
20,20:56:17.967,voxTS_Visc_V_4 Bot,LG,0.191s,20,20,1,100,100,1,false
21,20:56:18.739,voxTS_Visc_V_4 Bot,LG,0.378s,39,20,0.513,100,195,0.513,false
22,20:56:19.742,voxTS_Visc_V_5 Bot,LG,0.83s,84,21,0.25,105,420,0.25,false
23,20:56:20.287,voxTS_Visc_V_4 Bot,LG,0.298s,31,19,0.613,95,155,0.613,false
24,20:56:21.431,voxTS_Visc_V_8 Bot,LG,0.92s,93,20,0.215,100,465,0.215,false
25,20:56:22.297,voxTS_Visc_V_6 Bot,LG,0.429s,44,20,0.455,100,220,0.455,false
26,20:56:23.319,voxTS_Visc_V_4 Bot,LG,0.667s,68,20,0.294,100,340,0.294,false
27,20:56:24.423,voxTS_Visc_V_9 Bot,LG,0.469s,48,20,0.417,100,240,0.417,false
28,20:56:24.859,voxTS_Visc_V_5 Bot,LG,0.19s,20,20,1,100,100,1,false
29,20:56:25.592,voxTS_Visc_V_7 Bot,LG,0.486s,50,20,0.4,100,250,0.4,false
30,20:56:26.027,voxTS_Visc_V_5 Bot,LG,0.188s,20,20,1,100,100,1,false
31,20:56:27.242,voxTS_Visc_V_10 Bot,LG,1.032s,79,37,0.468,185,395,0.468,false
32,20:56:27.311,voxTS_Visc_V_6 Bot,LG,0.019s,3,3,1,15,15,1,false
33,20:56:28.670,voxTS_Visc_V_11 Bot,LG,1.157s,117,20,0.171,100,585,0.171,false
34,20:56:29.904,voxTS_Visc_V_6 Bot,LG,0.526s,54,20,0.37,100,270,0.37,false
35,20:56:30.358,voxTS_Visc_V_12 Bot,LG,0.217s,23,20,0.87,100,115,0.87,false
36,20:56:31.201,voxTS_Visc_V_5 Bot,LG,0.328s,34,20,0.588,100,170,0.588,false
37,20:56:31.779,voxTS_Visc_V_7 Bot,LG,0.392s,40,20,0.5,100,200,0.5,false
38,20:56:32.578,voxTS_Visc_V_13 Bot,LG,0.359s,37,20,0.541,100,185,0.541,false
39,20:56:33.180,voxTS_Visc_V_8 Bot,LG,0.265s,28,20,0.714,100,140,0.714,false
40,20:56:34.234,voxTS_Visc_V_6 Bot,LG,0.779s,79,20,0.253,100,395,0.253,false
41,20:56:34.433,voxTS_Visc_V_14 Bot,LG,0.189s,20,20,1,100,100,1,false
42,20:56:35.301,voxTS_Visc_V_9 Bot,LG,0.851s,69,23,0.333,115,345,0.333,false
43,20:56:35.538,voxTS_Visc_V_7 Bot,LG,0.157s,17,17,1,85,85,1,false
44,20:56:36.847,voxTS_Visc_V_15 Bot,LG,1.047s,82,20,0.244,100,410,0.244,false
45,20:56:37.459,voxTS_Visc_V_16 Bot,LG,0.35s,21,20,0.952,100,105,0.952,false
46,20:56:38.307,voxTS_Visc_V_17 Bot,LG,0.593s,43,20,0.465,100,215,0.465,false
47,20:56:39.344,voxTS_Visc_V_18 Bot,LG,0.784s,64,20,0.312,100,320,0.312,false
48,20:56:40.526,voxTS_Visc_V_19 Bot,LG,0.748s,76,20,0.263,100,380,0.263,false
49,20:56:41.217,voxTS_Visc_V_8 Bot,LG,0.43s,26,20,0.769,100,130,0.769,false
50,20:56:41.753,voxTS_Visc_V_8 Bot,LG,0.299s,31,20,0.645,100,155,0.645,false
51,20:56:42.327,voxTS_Visc_V_9 Bot,LG,0.187s,20,20,1,100,100,1,false
52,20:56:43.042,voxTS_Visc_V_10 Bot,LG,0.505s,33,20,0.606,100,165,0.606,false
53,20:56:43.744,voxTS_Visc_V_9 Bot,LG,0.289s,30,20,0.667,100,150,0.667,false
54,20:56:44.697,voxTS_Visc_V_10 Bot,LG,0.519s,53,20,0.377,100,265,0.377,false
55,20:56:45.249,voxTS_Visc_V_7 Bot,LG,0.189s,20,20,1,100,100,1,false
56,20:56:46.579,voxTS_Visc_V_8 Bot,LG,1.08s,89,20,0.225,100,445,0.225,false
57,20:56:47.416,voxTS_Visc_V_10 Bot,LG,0.458s,47,20,0.426,100,235,0.426,false
58,20:56:48.168,voxTS_Visc_V_11 Bot,LG,0.523s,53,38,0.717,190,265,0.717,false
59,20:56:48.522,voxTS_Visc_V_11 Bot,LG,0.007s,2,2,1,10,10,1,false
60,20:56:49.186,voxTS_Visc_V_11 Bot,LG,0.406s,23,20,0.87,100,115,0.87,false
61,20:56:50.005,voxTS_Visc_V_20 Bot,LG,0.357s,37,20,0.541,100,185,0.541,false
62,20:56:50.455,voxTS_Visc_V_12 Bot,LG,0.257s,27,20,0.741,100,135,0.741,false
63,20:56:51.315,voxTS_Visc_V_12 Bot,LG,0.478s,49,20,0.408,100,245,0.408,false
64,20:56:52.068,voxTS_Visc_V_13 Bot,LG,0.386s,40,20,0.5,100,200,0.5,false
65,20:56:52.632,voxTS_Visc_V_12 Bot,LG,0.206s,22,20,0.909,100,110,0.909,false
66,20:56:52.981,voxTS_Visc_V_9 Bot,LG,0.2s,21,20,0.952,100,105,0.952,false
67,20:56:53.580,voxTS_Visc_V_13 Bot,LG,0.44s,45,20,0.444,100,225,0.444,false
68,20:56:54.170,voxTS_Visc_V_10 Bot,LG,0.195s,21,20,0.952,100,105,0.952,false
69,20:56:54.835,voxTS_Visc_V_13 Bot,LG,0.327s,34,20,0.588,100,170,0.588,false
70,20:56:55.393,voxTS_Visc_V_14 Bot,LG,0.187s,20,20,1,100,100,1,false
71,20:56:55.813,voxTS_Visc_V_14 Bot,LG,0.191s,20,20,1,100,100,1,false
72,20:56:56.620,voxTS_Visc_V_15 Bot,LG,0.389s,40,20,0.5,100,200,0.5,false
73,20:56:57.409,voxTS_Visc_V_21 Bot,LG,0.439s,45,20,0.444,100,225,0.444,false
74,20:56:58.362,voxTS_Visc_V_14 Bot,LG,0.539s,55,20,0.364,100,275,0.364,false
75,20:56:59.216,voxTS_Visc_V_21 Bot,LG,0.639s,51,20,0.392,100,255,0.392,false
76,20:57:01.158,voxTS_Visc_V_15 Bot,LG,1.518s,153,35,0.229,175,765,0.229,false
77,20:57:01.503,voxTS_Visc_V_15 Bot,LG,0.09s,10,5,0.5,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3375,1540,7700.0,16875.0,

Kills:,77
Deaths:,0
Fight Time:,35.511002
Avg TTK:,0
Damage Done:,7700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,77.0
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,2.0.5.3
Challenge Start:,20:56:02.004
Pause Count:,8
Pause Duration:,58

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,256.959259
Resolution Scale,100.0
