Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,01:35:49.102,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
37,01:35:50.397,Pigeon,LG,0.778s,12,5,0.417,30,72,0.417,false
38,01:35:51.475,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
39,01:35:52.848,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
40,01:35:54.286,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
41,01:35:55.806,Pigeon,LG,1.024s,20,5,0.25,30,120,0.25,false
42,01:35:58.951,Pigeon,LG,2.379s,37,5,0.135,30,222,0.135,false
43,01:36:00.268,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
44,01:36:01.354,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
45,01:36:02.733,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
46,01:36:03.726,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
47,01:36:05.851,Pigeon,LG,1.676s,32,5,0.156,30,192,0.156,false
48,01:36:06.807,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
49,01:36:07.525,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
50,01:36:08.882,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
51,01:36:10.559,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
52,01:36:11.636,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
53,01:36:13.270,Pigeon,LG,1.237s,22,5,0.227,30,132,0.227,false
54,01:36:14.474,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
55,01:36:15.663,Pigeon,LG,0.699s,14,5,0.357,30,84,0.357,false
56,01:36:19.086,Pigeon,LG,2.561s,46,9,0.196,54,276,0.196,false
57,01:36:19.631,Pigeon,LG,0s,1,1,1,6,6,1,false
58,01:36:20.990,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
59,01:36:21.796,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
60,01:36:22.726,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
61,01:36:24.308,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
62,01:36:25.509,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
63,01:36:27.302,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
64,01:36:28.592,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
65,01:36:30.131,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
66,01:36:30.999,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
67,01:36:31.799,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
68,01:36:32.520,Pigeon,LG,0.213s,5,5,1,30,30,1,false
69,01:36:33.757,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
70,01:36:35.005,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
71,01:36:36.234,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
72,01:36:37.850,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
73,01:36:39.643,Pigeon,LG,1.133s,22,6,0.273,36,132,0.273,false
74,01:36:40.414,Pigeon,LG,0.377s,8,4,0.5,24,48,0.5,false
75,01:36:41.604,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
76,01:36:43.019,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
77,01:36:44.797,Pigeon,LG,1.296s,25,7,0.28,42,150,0.28,false
78,01:36:45.641,Pigeon,LG,0.213s,5,3,0.6,18,30,0.6,false
79,01:36:47.464,Pigeon,LG,1.406s,27,5,0.185,30,162,0.185,false
80,01:36:48.081,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
81,01:36:50.829,Pigeon,LG,2.383s,39,9,0.231,54,234,0.231,false
82,01:36:52.096,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
83,01:36:52.922,Pigeon,LG,0.05s,2,1,0.5,6,12,0.5,false
84,01:36:53.610,Pigeon,LG,0.215s,5,5,1,30,30,1,false
85,01:36:55.142,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
86,01:36:56.238,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
87,01:36:57.174,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
88,01:36:58.240,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
89,01:36:59.295,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
90,01:37:00.389,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
91,01:37:01.890,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
92,01:37:03.251,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
93,01:37:04.097,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
94,01:37:05.491,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
95,01:37:06.268,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
96,01:37:07.330,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
97,01:37:08.266,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
98,01:37:09.219,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
99,01:37:10.751,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
100,01:37:12.386,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
101,01:37:15.152,Pigeon,LG,2.122s,24,5,0.208,30,144,0.208,false
102,01:37:16.299,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
103,01:37:17.440,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
104,01:37:18.591,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
105,01:37:19.893,Pigeon,LG,1.119s,13,5,0.385,30,78,0.385,false
106,01:37:21.447,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
107,01:37:22.718,Pigeon,LG,0.807s,16,5,0.312,30,96,0.312,false
108,01:37:23.726,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
109,01:37:24.432,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
110,01:37:25.390,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
111,01:37:26.989,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
112,01:37:28.987,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
113,01:37:30.547,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
114,01:37:31.488,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
115,01:37:32.166,Pigeon,LG,0.214s,5,5,1,30,30,1,false
116,01:37:33.541,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
117,01:37:35.072,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
118,01:37:37.298,Pigeon,LG,1.457s,28,5,0.179,30,168,0.179,false
119,01:37:38.457,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
120,01:37:39.462,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
121,01:37:41.168,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
122,01:37:42.541,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
123,01:37:43.595,Pigeon,LG,0.65s,13,5,0.385,30,78,0.385,false
124,01:37:44.505,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
125,01:37:46.042,Pigeon,LG,1.029s,20,5,0.25,30,120,0.25,false
126,01:37:47.180,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
127,01:37:48.257,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
128,01:37:49.299,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
129,01:37:50.413,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
130,01:37:51.508,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
131,01:37:52.472,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
132,01:37:53.500,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
133,01:37:54.444,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
134,01:37:55.215,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
135,01:37:56.162,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
136,01:37:57.413,Pigeon,LG,0.81s,16,8,0.5,48,96,0.5,false
137,01:37:58.754,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
138,01:37:59.418,Pigeon,LG,0.267s,6,2,0.333,12,36,0.333,false
139,01:38:00.687,Pigeon,LG,1.127s,19,5,0.263,30,114,0.263,false
140,01:38:01.587,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
141,01:38:02.584,Pigeon,LG,0.65s,13,5,0.385,30,78,0.385,false
142,01:38:03.188,Pigeon,LG,0.367s,7,5,0.714,30,42,0.714,false
143,01:38:04.993,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
144,01:38:05.962,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
145,01:38:07.621,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
146,01:38:09.029,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
147,01:38:10.166,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
148,01:38:10.716,Pigeon,LG,0.216s,5,5,1,30,30,1,false
149,01:38:12.292,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
150,01:38:13.104,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
151,01:38:14.356,Pigeon,LG,0.759s,15,5,0.333,30,90,0.333,false
152,01:38:15.413,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
153,01:38:16.884,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
154,01:38:18.911,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
155,01:38:20.555,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
156,01:38:21.734,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
157,01:38:22.741,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
158,01:38:24.772,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
159,01:38:25.663,Pigeon,LG,0.43s,9,6,0.667,36,54,0.667,false
160,01:38:26.634,Pigeon,LG,0.539s,11,4,0.364,24,66,0.364,false
161,01:38:27.637,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
162,01:38:28.705,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
163,01:38:29.802,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
164,01:38:30.636,Pigeon,LG,0.214s,5,5,1,30,30,1,false
165,01:38:31.936,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
166,01:38:33.309,Pigeon,LG,1.024s,20,5,0.25,30,120,0.25,false
167,01:38:35.499,Pigeon,LG,1.565s,24,5,0.208,30,144,0.208,false
168,01:38:37.216,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
169,01:38:38.996,Pigeon,LG,1.191s,23,7,0.304,42,138,0.304,false
170,01:38:39.744,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
171,01:38:40.721,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
172,01:38:41.807,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
173,01:38:42.706,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
174,01:38:43.579,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
175,01:38:44.406,Pigeon,LG,0.322s,7,3,0.429,18,42,0.429,false
176,01:38:45.635,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
177,01:38:47.396,Pigeon,LG,1.027s,20,6,0.3,36,120,0.3,false
178,01:38:48.176,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
179,01:38:49.554,Pigeon,LG,0.974s,19,6,0.316,36,114,0.316,false
180,01:38:50.501,Pigeon,LG,0.538s,11,4,0.364,24,66,0.364,false
181,01:38:52.031,Pigeon,LG,1.083s,21,5,0.238,30,126,0.238,false
182,01:38:53.948,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
183,01:38:55.961,Pigeon,LG,1.48s,23,4,0.174,24,138,0.174,false
184,01:38:57.316,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
185,01:38:58.386,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
186,01:38:59.489,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
187,01:39:00.450,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
188,01:39:01.038,Pigeon,LG,0.271s,6,5,0.833,30,36,0.833,false
189,01:39:02.087,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
190,01:39:03.425,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
191,01:39:06.210,Pigeon,LG,2.022s,33,5,0.152,30,198,0.152,false
192,01:39:07.463,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
193,01:39:08.699,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
194,01:39:10.282,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
195,01:39:11.726,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
196,01:39:12.938,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
197,01:39:13.616,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
198,01:39:15.750,Pigeon,LG,1.567s,30,5,0.167,30,180,0.167,false
199,01:39:17.371,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
200,01:39:18.231,Pigeon,LG,0.212s,5,5,1,30,30,1,false
201,01:39:19.290,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
202,01:39:20.152,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
203,01:39:20.902,Pigeon,LG,0.486s,9,5,0.556,30,54,0.556,false
204,01:39:22.883,Pigeon,LG,1.513s,29,5,0.172,30,174,0.172,false
205,01:39:24.211,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
206,01:39:26.393,Pigeon,LG,1.675s,32,5,0.156,30,192,0.156,false
207,01:39:27.306,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
208,01:39:28.442,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
209,01:39:29.716,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
210,01:39:30.704,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
211,01:39:31.979,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
212,01:39:32.926,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
213,01:39:33.920,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
214,01:39:35.310,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
215,01:39:36.303,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
216,01:39:37.392,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
217,01:39:39.257,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
218,01:39:40.779,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
219,01:39:41.941,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
220,01:39:42.794,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
221,01:39:44.129,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
222,01:39:45.260,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
223,01:39:47.418,Pigeon,LG,1.633s,21,5,0.238,30,126,0.238,false
224,01:39:48.137,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
225,01:39:49.926,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
226,01:39:51.014,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
227,01:39:52.281,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
228,01:39:53.558,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
229,01:39:54.881,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
230,01:39:55.806,Pigeon,LG,0.704s,14,5,0.357,30,84,0.357,false
231,01:39:56.598,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
232,01:39:57.969,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
233,01:39:59.466,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
234,01:40:00.713,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
235,01:40:01.878,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
236,01:40:03.561,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
237,01:40:04.726,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
238,01:40:05.592,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
239,01:40:06.430,Pigeon,LG,0.59s,9,5,0.556,30,54,0.556,false
240,01:40:07.448,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
241,01:40:09.008,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
242,01:40:10.010,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
243,01:40:11.597,Pigeon,LG,1.132s,22,5,0.227,30,132,0.227,false
244,01:40:12.237,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
245,01:40:12.904,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
246,01:40:14.986,Pigeon,LG,1.71s,24,5,0.208,30,144,0.208,false
247,01:40:15.548,Pigeon,LG,0.215s,5,5,1,30,30,1,false
248,01:40:16.689,Pigeon,LG,0.884s,14,5,0.357,30,84,0.357,false
249,01:40:17.584,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
250,01:40:18.842,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
251,01:40:19.481,Pigeon,LG,0.215s,5,5,1,30,30,1,false
252,01:40:20.420,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
253,01:40:21.603,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
254,01:40:23.002,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
255,01:40:25.509,Pigeon,LG,1.893s,36,5,0.139,30,216,0.139,false
256,01:40:27.586,Pigeon,LG,1.623s,31,5,0.161,30,186,0.161,false
257,01:40:28.619,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
258,01:40:29.497,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
259,01:40:31.623,Pigeon,LG,1.406s,27,5,0.185,30,162,0.185,false
260,01:40:32.672,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
261,01:40:33.489,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
262,01:40:35.779,Pigeon,LG,1.457s,28,5,0.179,30,168,0.179,false
263,01:40:36.761,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
264,01:40:37.579,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
265,01:40:38.336,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
266,01:40:39.758,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
267,01:40:40.846,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
268,01:40:41.535,Pigeon,LG,0.379s,8,5,0.625,30,48,0.625,false
269,01:40:43.808,Pigeon,LG,1.809s,33,9,0.273,54,198,0.273,false
270,01:40:44.939,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
271,01:40:46.201,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
272,01:40:47.530,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
273,01:40:49.514,Pigeon,LG,1.456s,26,5,0.192,30,156,0.192,false
274,01:40:51.048,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
275,01:40:51.925,Pigeon,LG,0.394s,6,2,0.333,12,36,0.333,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4071,1378,8268.0,24426.0,

Kills:,275
Deaths:,0
Fight Time:,209.783005
Avg TTK:,0
Damage Done:,8268.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,275.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.3
Challenge Start:,01:34:59.942
Pause Count:,5
Pause Duration:,582

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,319.908508
Resolution Scale,100.0
