Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
53,23:35:12.709,target,pistol,0s,1,1,1,25,50,0.5,false
54,23:35:12.958,target,pistol,0s,1,1,1,25,50,0.5,false
55,23:35:13.551,target,pistol,0.295s,2,1,0.5,25,100,0.25,false
56,23:35:14.068,target,pistol,0.244s,2,1,0.5,25,100,0.25,false
57,23:35:14.344,target,pistol,0s,1,1,1,25,50,0.5,false
58,23:35:14.591,target,pistol,0s,1,1,1,25,50,0.5,false
59,23:35:14.874,target,pistol,0s,1,1,1,25,50,0.5,false
60,23:35:15.165,target,pistol,0s,1,1,1,25,50,0.5,false
61,23:35:15.513,target,pistol,0s,1,1,1,25,50,0.5,false
62,23:35:15.803,target,pistol,0s,1,1,1,25,50,0.5,false
63,23:35:16.067,target,pistol,0s,1,1,1,25,50,0.5,false
64,23:35:16.346,target,pistol,0s,1,1,1,25,50,0.5,false
65,23:35:16.673,target,pistol,0s,1,1,1,25,50,0.5,false
66,23:35:16.981,target,pistol,0s,1,1,1,25,50,0.5,false
67,23:35:17.231,target,pistol,0s,1,1,1,25,50,0.5,false
68,23:35:17.447,target,pistol,0s,1,1,1,25,50,0.5,false
69,23:35:18.086,target,pistol,0.301s,2,1,0.5,25,100,0.25,false
70,23:35:18.288,target,pistol,0s,1,1,1,25,50,0.5,false
71,23:35:18.559,target,pistol,0s,1,1,1,25,50,0.5,false
72,23:35:18.769,target,pistol,0.001s,1,1,1,25,50,0.5,false
73,23:35:19.009,target,pistol,0s,1,1,1,25,50,0.5,false
74,23:35:19.274,target,pistol,0s,1,1,1,25,50,0.5,false
75,23:35:19.483,target,pistol,0s,1,1,1,25,50,0.5,false
76,23:35:19.751,target,pistol,0s,1,1,1,25,50,0.5,false
77,23:35:20.268,target,pistol,0.23s,2,1,0.5,25,100,0.25,false
78,23:35:20.483,target,pistol,0s,1,1,1,25,50,0.5,false
79,23:35:20.750,target,pistol,0s,1,1,1,25,50,0.5,false
80,23:35:20.964,target,pistol,0s,1,1,1,25,50,0.5,false
81,23:35:21.180,target,pistol,0s,1,1,1,25,50,0.5,false
82,23:35:21.412,target,pistol,0s,1,1,1,25,50,0.5,false
83,23:35:21.685,target,pistol,0s,1,1,1,25,50,0.5,false
84,23:35:21.905,target,pistol,0s,1,1,1,25,50,0.5,false
85,23:35:22.117,target,pistol,0s,1,1,1,25,50,0.5,false
86,23:35:22.384,target,pistol,0.001s,1,1,1,25,50,0.5,false
87,23:35:22.624,target,pistol,0s,1,1,1,25,50,0.5,false
88,23:35:22.870,target,pistol,0s,1,1,1,25,50,0.5,false
89,23:35:23.632,target,pistol,0.492s,3,1,0.333,25,150,0.167,false
90,23:35:24.123,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
91,23:35:24.409,target,pistol,0s,1,1,1,25,50,0.5,false
92,23:35:24.681,target,pistol,0s,1,1,1,25,50,0.5,false
93,23:35:24.951,target,pistol,0s,1,1,1,25,50,0.5,false
94,23:35:25.211,target,pistol,0s,1,1,1,25,50,0.5,false
95,23:35:25.487,target,pistol,0s,1,1,1,25,50,0.5,false
96,23:35:25.727,target,pistol,0s,1,1,1,25,50,0.5,false
97,23:35:26.018,target,pistol,0s,1,1,1,25,50,0.5,false
98,23:35:26.269,target,pistol,0s,1,1,1,25,50,0.5,false
99,23:35:26.506,target,pistol,0s,1,1,1,25,50,0.5,false
100,23:35:26.766,target,pistol,0.001s,1,1,1,25,50,0.5,false
101,23:35:26.999,target,pistol,0s,1,1,1,25,50,0.5,false
102,23:35:27.498,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
103,23:35:27.800,target,pistol,0s,1,1,1,25,50,0.5,false
104,23:35:28.043,target,pistol,0s,1,1,1,25,50,0.5,false
105,23:35:28.399,target,pistol,0s,1,1,1,25,50,0.5,false
106,23:35:28.598,target,pistol,0s,1,1,1,25,50,0.5,false
107,23:35:28.891,target,pistol,0s,1,1,1,25,50,0.5,false
108,23:35:29.157,target,pistol,0s,1,1,1,25,50,0.5,false
109,23:35:29.426,target,pistol,0s,1,1,1,25,50,0.5,false
110,23:35:29.663,target,pistol,0s,1,1,1,25,50,0.5,false
111,23:35:29.907,target,pistol,0s,1,1,1,25,50,0.5,false
112,23:35:30.135,target,pistol,0.001s,1,1,1,25,50,0.5,false
113,23:35:30.381,target,pistol,0s,1,1,1,25,50,0.5,false
114,23:35:30.619,target,pistol,0s,1,1,1,25,50,0.5,false
115,23:35:30.827,target,pistol,0s,1,1,1,25,50,0.5,false
116,23:35:31.040,target,pistol,0s,1,1,1,25,50,0.5,false
117,23:35:31.251,target,pistol,0s,1,1,1,25,50,0.5,false
118,23:35:31.566,target,pistol,0s,1,1,1,25,50,0.5,false
119,23:35:31.844,target,pistol,0s,1,1,1,25,50,0.5,false
120,23:35:32.062,target,pistol,0s,1,1,1,25,50,0.5,false
121,23:35:32.565,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
122,23:35:32.852,target,pistol,0.001s,1,1,1,25,50,0.5,false
123,23:35:33.428,target,pistol,0.318s,2,1,0.5,25,100,0.25,false
124,23:35:33.648,target,pistol,0s,1,1,1,25,50,0.5,false
125,23:35:34.313,target,pistol,0.468s,3,1,0.333,25,150,0.167,false
126,23:35:34.499,target,pistol,0s,1,1,1,25,50,0.5,false
127,23:35:34.785,target,pistol,0s,1,1,1,25,50,0.5,false
128,23:35:34.998,target,pistol,0s,1,1,1,25,50,0.5,false
129,23:35:35.211,target,pistol,0s,1,1,1,25,50,0.5,false
130,23:35:35.791,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
131,23:35:36.025,target,pistol,0s,1,1,1,25,50,0.5,false
132,23:35:36.299,target,pistol,0s,1,1,1,25,50,0.5,false
133,23:35:36.862,target,pistol,0.304s,2,1,0.5,25,100,0.25,false
134,23:35:37.119,target,pistol,0s,1,1,1,25,50,0.5,false
135,23:35:37.439,target,pistol,0.001s,1,1,1,25,50,0.5,false
136,23:35:37.637,target,pistol,0s,1,1,1,25,50,0.5,false
137,23:35:37.899,target,pistol,0s,1,1,1,25,50,0.5,false
138,23:35:38.419,target,pistol,0.275s,2,1,0.5,25,100,0.25,false
139,23:35:38.605,target,pistol,0s,1,1,1,25,50,0.5,false
140,23:35:38.852,target,pistol,0s,1,1,1,25,50,0.5,false
141,23:35:39.096,target,pistol,0s,1,1,1,25,50,0.5,false
142,23:35:39.342,target,pistol,0s,1,1,1,25,50,0.5,false
143,23:35:39.592,target,pistol,0s,1,1,1,25,50,0.5,false
144,23:35:39.892,target,pistol,0s,1,1,1,25,50,0.5,false
145,23:35:40.141,target,pistol,0s,1,1,1,25,50,0.5,false
146,23:35:40.403,target,pistol,0s,1,1,1,25,50,0.5,false
147,23:35:40.647,target,pistol,0s,1,1,1,25,50,0.5,false
148,23:35:40.889,target,pistol,0s,1,1,1,25,50,0.5,false
149,23:35:41.176,target,pistol,0.001s,1,1,1,25,50,0.5,false
150,23:35:41.410,target,pistol,0s,1,1,1,25,50,0.5,false
151,23:35:41.774,target,pistol,0.001s,1,1,1,25,50,0.5,false
152,23:35:42.037,target,pistol,0s,1,1,1,25,50,0.5,false
153,23:35:42.363,target,pistol,0s,1,1,1,25,50,0.5,false
154,23:35:42.783,target,pistol,0s,1,1,1,25,50,0.5,false
155,23:35:43.028,target,pistol,0s,1,1,1,25,50,0.5,false
156,23:35:43.221,target,pistol,0s,1,1,1,25,50,0.5,false
157,23:35:43.504,target,pistol,0s,1,1,1,25,50,0.5,false
158,23:35:43.747,target,pistol,0s,1,1,1,25,50,0.5,false
159,23:35:44.511,target,pistol,0.449s,2,1,0.5,25,100,0.25,false
160,23:35:44.701,target,pistol,0s,1,1,1,25,50,0.5,false
161,23:35:44.898,target,pistol,0s,1,1,1,25,50,0.5,false
162,23:35:45.466,target,pistol,0.347s,2,1,0.5,25,100,0.25,false
163,23:35:45.736,target,pistol,0s,1,1,1,25,50,0.5,false
164,23:35:46.002,target,pistol,0s,1,1,1,25,50,0.5,false
165,23:35:46.282,target,pistol,0s,1,1,1,25,50,0.5,false
166,23:35:46.497,target,pistol,0s,1,1,1,25,50,0.5,false
167,23:35:46.683,target,pistol,0s,1,1,1,25,50,0.5,false
168,23:35:46.906,target,pistol,0s,1,1,1,25,50,0.5,false
169,23:35:47.164,target,pistol,0s,1,1,1,25,50,0.5,false
170,23:35:47.374,target,pistol,0s,1,1,1,25,50,0.5,false
171,23:35:47.627,target,pistol,0s,1,1,1,25,50,0.5,false
172,23:35:48.039,target,pistol,0s,1,1,1,25,50,0.5,false
173,23:35:48.286,target,pistol,0s,1,1,1,25,50,0.5,false
174,23:35:48.693,target,pistol,0s,1,1,1,25,50,0.5,false
175,23:35:48.961,target,pistol,0s,1,1,1,25,50,0.5,false
176,23:35:49.241,target,pistol,0s,1,1,1,25,50,0.5,false
177,23:35:49.483,target,pistol,0s,1,1,1,25,50,0.5,false
178,23:35:49.784,target,pistol,0s,1,1,1,25,50,0.5,false
179,23:35:50.048,target,pistol,0s,1,1,1,25,50,0.5,false
180,23:35:50.355,target,pistol,0s,1,1,1,25,50,0.5,false
181,23:35:50.615,target,pistol,0s,1,1,1,25,50,0.5,false
182,23:35:51.319,target,pistol,0.47s,3,1,0.333,25,150,0.167,false
183,23:35:51.502,target,pistol,0s,1,1,1,25,50,0.5,false
184,23:35:52.038,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
185,23:35:52.380,target,pistol,0s,1,1,1,25,50,0.5,false
186,23:35:52.605,target,pistol,0s,1,1,1,25,50,0.5,false
187,23:35:52.875,target,pistol,0s,1,1,1,25,50,0.5,false
188,23:35:53.181,target,pistol,0s,1,1,1,25,50,0.5,false
189,23:35:53.436,target,pistol,0s,1,1,1,25,50,0.5,false
190,23:35:53.705,target,pistol,0s,1,1,1,25,50,0.5,false
191,23:35:53.935,target,pistol,0s,1,1,1,25,50,0.5,false
192,23:35:54.196,target,pistol,0s,1,1,1,25,50,0.5,false
193,23:35:54.455,target,pistol,0s,1,1,1,25,50,0.5,false
194,23:35:54.713,target,pistol,0s,1,1,1,25,50,0.5,false
195,23:35:54.939,target,pistol,0.001s,1,1,1,25,50,0.5,false
196,23:35:55.257,target,pistol,0s,1,1,1,25,50,0.5,false
197,23:35:55.513,target,pistol,0s,1,1,1,25,50,0.5,false
198,23:35:55.745,target,pistol,0s,1,1,1,25,50,0.5,false
199,23:35:55.976,target,pistol,0s,1,1,1,25,50,0.5,false
200,23:35:56.226,target,pistol,0s,1,1,1,25,50,0.5,false
201,23:35:56.469,target,pistol,0s,1,1,1,25,50,0.5,false
202,23:35:56.743,target,pistol,0s,1,1,1,25,50,0.5,false
203,23:35:56.969,target,pistol,0s,1,1,1,25,50,0.5,false
204,23:35:57.220,target,pistol,0s,1,1,1,25,50,0.5,false
205,23:35:57.438,target,pistol,0s,1,1,1,25,50,0.5,false
206,23:35:57.693,target,pistol,0s,1,1,1,25,50,0.5,false
207,23:35:57.965,target,pistol,0s,1,1,1,25,50,0.5,false
208,23:35:58.216,target,pistol,0s,1,1,1,25,50,0.5,false
209,23:35:59.110,target,pistol,0.377s,3,1,0.333,25,150,0.167,false
210,23:35:59.652,target,pistol,0.196s,2,1,0.5,25,100,0.25,false
211,23:35:59.965,target,pistol,0s,1,1,1,25,50,0.5,false
212,23:36:00.188,target,pistol,0s,1,1,1,25,50,0.5,false
213,23:36:00.372,target,pistol,0s,1,1,1,25,50,0.5,false
214,23:36:00.726,target,pistol,0s,1,1,1,25,50,0.5,false
215,23:36:00.940,target,pistol,0s,1,1,1,25,50,0.5,false
216,23:36:01.183,target,pistol,0.001s,1,1,1,25,50,0.5,false
217,23:36:01.473,target,pistol,0s,1,1,1,25,50,0.5,false
218,23:36:01.868,target,pistol,0s,1,1,1,25,50,0.5,false
219,23:36:02.095,target,pistol,0s,1,1,1,25,50,0.5,false
220,23:36:02.351,target,pistol,0s,1,1,1,25,50,0.5,false
221,23:36:02.672,target,pistol,0s,1,1,1,25,50,0.5,false
222,23:36:02.945,target,pistol,0s,1,1,1,25,50,0.5,false
223,23:36:03.262,target,pistol,0s,1,1,1,25,50,0.5,false
224,23:36:03.984,target,pistol,0.324s,2,1,0.5,25,100,0.25,false
225,23:36:04.816,target,pistol,0.54s,3,1,0.333,25,150,0.167,false
226,23:36:05.105,target,pistol,0s,1,1,1,25,50,0.5,false
227,23:36:05.339,target,pistol,0s,1,1,1,25,50,0.5,false
228,23:36:05.658,target,pistol,0.001s,1,1,1,25,50,0.5,false
229,23:36:05.836,target,pistol,0s,1,1,1,25,50,0.5,false
230,23:36:06.050,target,pistol,0s,1,1,1,25,50,0.5,false
231,23:36:06.309,target,pistol,0s,1,1,1,25,50,0.5,false
232,23:36:06.630,target,pistol,0s,1,1,1,25,50,0.5,false
233,23:36:06.936,target,pistol,0s,1,1,1,25,50,0.5,false
234,23:36:07.171,target,pistol,0s,1,1,1,25,50,0.5,false
235,23:36:07.363,target,pistol,0s,1,1,1,25,50,0.5,false
236,23:36:07.629,target,pistol,0s,1,1,1,25,50,0.5,false
237,23:36:08.377,target,pistol,0.461s,3,1,0.333,25,150,0.167,false
238,23:36:08.572,target,pistol,0.001s,1,1,1,25,50,0.5,false
239,23:36:08.845,target,pistol,0s,1,1,1,25,50,0.5,false
240,23:36:09.398,target,pistol,0.346s,2,1,0.5,25,100,0.25,false
241,23:36:09.597,target,pistol,0.001s,1,1,1,25,50,0.5,false
242,23:36:09.852,target,pistol,0s,1,1,1,25,50,0.5,false
243,23:36:10.132,target,pistol,0s,1,1,1,25,50,0.5,false
244,23:36:10.383,target,pistol,0s,1,1,1,25,50,0.5,false
245,23:36:10.676,target,pistol,0s,1,1,1,25,50,0.5,false
246,23:36:11.061,target,pistol,0s,1,1,1,25,50,0.5,false
247,23:36:11.331,target,pistol,0s,1,1,1,25,50,0.5,false
248,23:36:11.874,target,pistol,0.226s,2,1,0.5,25,100,0.25,false
249,23:36:12.190,target,pistol,0s,1,1,1,25,50,0.5,false
250,23:36:12.435,target,pistol,0s,1,1,1,25,50,0.5,false
251,23:36:12.782,target,pistol,0s,1,1,1,25,50,0.5,false
252,23:36:13.000,target,pistol,0s,1,1,1,25,50,0.5,false
253,23:36:13.233,target,pistol,0s,1,1,1,25,50,0.5,false
254,23:36:13.463,target,pistol,0.001s,1,1,1,25,50,0.5,false
255,23:36:13.763,target,pistol,0s,1,1,1,25,50,0.5,false
256,23:36:13.974,target,pistol,0.001s,1,1,1,25,50,0.5,false
257,23:36:14.212,target,pistol,0s,1,1,1,25,50,0.5,false
258,23:36:14.515,target,pistol,0s,1,1,1,25,50,0.5,false
259,23:36:14.734,target,pistol,0.001s,1,1,1,25,50,0.5,false
260,23:36:14.966,target,pistol,0s,1,1,1,25,50,0.5,false
261,23:36:15.225,target,pistol,0.001s,1,1,1,25,50,0.5,false
262,23:36:15.449,target,pistol,0s,1,1,1,25,50,0.5,false
263,23:36:16.030,target,pistol,0.218s,2,1,0.5,25,100,0.25,false
264,23:36:16.293,target,pistol,0s,1,1,1,25,50,0.5,false
265,23:36:16.551,target,pistol,0s,1,1,1,25,50,0.5,false
266,23:36:16.846,target,pistol,0.001s,1,1,1,25,50,0.5,false
267,23:36:17.040,target,pistol,0s,1,1,1,25,50,0.5,false
268,23:36:17.262,target,pistol,0.001s,1,1,1,25,50,0.5,false
269,23:36:17.461,target,pistol,0s,1,1,1,25,50,0.5,false
270,23:36:17.694,target,pistol,0.001s,1,1,1,25,50,0.5,false
271,23:36:17.933,target,pistol,0s,1,1,1,25,50,0.5,false
272,23:36:18.136,target,pistol,0s,1,1,1,25,50,0.5,false
273,23:36:18.345,target,pistol,0s,1,1,1,25,50,0.5,false
274,23:36:18.600,target,pistol,0s,1,1,1,25,50,0.5,false
275,23:36:18.824,target,pistol,0.001s,1,1,1,25,50,0.5,false
276,23:36:19.076,target,pistol,0s,1,1,1,25,50,0.5,false
277,23:36:19.326,target,pistol,0s,1,1,1,25,50,0.5,false
278,23:36:19.562,target,pistol,0s,1,1,1,25,50,0.5,false
279,23:36:19.798,target,pistol,0s,1,1,1,25,50,0.5,false
280,23:36:20.071,target,pistol,0s,1,1,1,25,50,0.5,false
281,23:36:20.274,target,pistol,0s,1,1,1,25,50,0.5,false
282,23:36:20.499,target,pistol,0s,1,1,1,25,50,0.5,false
283,23:36:20.718,target,pistol,0s,1,1,1,25,50,0.5,false
284,23:36:20.930,target,pistol,0s,1,1,1,25,50,0.5,false
285,23:36:21.172,target,pistol,0s,1,1,1,25,50,0.5,false
286,23:36:21.463,target,pistol,0s,1,1,1,25,50,0.5,false
287,23:36:21.944,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
288,23:36:22.254,target,pistol,0s,1,1,1,25,50,0.5,false
289,23:36:22.468,target,pistol,0s,1,1,1,25,50,0.5,false
290,23:36:23.022,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
291,23:36:23.254,target,pistol,0.001s,1,1,1,25,50,0.5,false
292,23:36:23.505,target,pistol,0s,1,1,1,25,50,0.5,false
293,23:36:23.766,target,pistol,0s,1,1,1,25,50,0.5,false
294,23:36:24.115,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
295,23:36:24.331,target,pistol,0s,1,1,1,25,50,0.5,false
296,23:36:24.664,target,pistol,0s,1,1,1,25,50,0.5,false
297,23:36:24.960,target,pistol,0.001s,1,1,1,25,50,0.5,false
298,23:36:25.287,target,pistol,0s,1,1,1,25,50,0.5,false
299,23:36:25.899,target,pistol,0.415s,2,1,0.5,25,100,0.25,false
300,23:36:26.074,target,pistol,0s,1,1,1,25,50,0.5,false
301,23:36:26.874,target,pistol,0.497s,3,1,0.333,25,150,0.167,false
302,23:36:27.142,target,pistol,0s,1,1,1,25,50,0.5,false
303,23:36:27.418,target,pistol,0s,1,1,1,25,50,0.5,false
304,23:36:28.006,target,pistol,0.292s,2,1,0.5,25,100,0.25,false
305,23:36:28.189,target,pistol,0s,1,1,1,25,50,0.5,false
306,23:36:28.470,target,pistol,0s,1,1,1,25,50,0.5,false
307,23:36:28.678,target,pistol,0.001s,1,1,1,25,50,0.5,false
308,23:36:28.893,target,pistol,0s,1,1,1,25,50,0.5,false
309,23:36:29.098,target,pistol,0s,1,1,1,25,50,0.5,false
310,23:36:29.289,target,pistol,0s,1,1,1,25,50,0.5,false
311,23:36:29.549,target,pistol,0s,1,1,1,25,50,0.5,false
312,23:36:29.830,target,pistol,0s,1,1,1,25,50,0.5,false
313,23:36:30.082,target,pistol,0s,1,1,1,25,50,0.5,false
314,23:36:30.353,target,pistol,0s,1,1,1,25,50,0.5,false
315,23:36:30.540,target,pistol,0s,1,1,1,25,50,0.5,false
316,23:36:30.789,target,pistol,0s,1,1,1,25,50,0.5,false
317,23:36:30.997,target,pistol,0s,1,1,1,25,50,0.5,false
318,23:36:31.186,target,pistol,0s,1,1,1,25,50,0.5,false
319,23:36:31.476,target,pistol,0.001s,1,1,1,25,50,0.5,false
320,23:36:32.051,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
321,23:36:32.416,target,pistol,0s,1,1,1,25,50,0.5,false
322,23:36:32.838,target,pistol,0s,1,1,1,25,50,0.5,false
323,23:36:33.088,target,pistol,0s,1,1,1,25,50,0.5,false
324,23:36:33.292,target,pistol,0s,1,1,1,25,50,0.5,false
325,23:36:33.579,target,pistol,0s,1,1,1,25,50,0.5,false
326,23:36:33.806,target,pistol,0s,1,1,1,25,50,0.5,false
327,23:36:34.002,target,pistol,0s,1,1,1,25,50,0.5,false
328,23:36:34.216,target,pistol,0.001s,1,1,1,25,50,0.5,false
329,23:36:34.449,target,pistol,0s,1,1,1,25,50,0.5,false
330,23:36:34.669,target,pistol,0s,1,1,1,25,50,0.5,false
331,23:36:34.928,target,pistol,0s,1,1,1,25,50,0.5,false
332,23:36:35.121,target,pistol,0s,1,1,1,25,50,0.5,false
333,23:36:35.393,target,pistol,0.001s,1,1,1,25,50,0.5,false
334,23:36:35.936,target,pistol,0.29s,2,1,0.5,25,100,0.25,false
335,23:36:36.125,target,pistol,0s,1,1,1,25,50,0.5,false
336,23:36:36.389,target,pistol,0s,1,1,1,25,50,0.5,false
337,23:36:37.034,target,pistol,0.366s,2,1,0.5,25,100,0.25,false
338,23:36:37.201,target,pistol,0s,1,1,1,25,50,0.5,false
339,23:36:37.426,target,pistol,0s,1,1,1,25,50,0.5,false
340,23:36:37.612,target,pistol,0s,1,1,1,25,50,0.5,false
341,23:36:37.834,target,pistol,0s,1,1,1,25,50,0.5,false
342,23:36:38.038,target,pistol,0s,1,1,1,25,50,0.5,false
343,23:36:38.241,target,pistol,0.001s,1,1,1,25,50,0.5,false
344,23:36:38.461,target,pistol,0s,1,1,1,25,50,0.5,false
345,23:36:38.693,target,pistol,0s,1,1,1,25,50,0.5,false
346,23:36:39.418,target,pistol,0.444s,3,1,0.333,25,150,0.167,false
347,23:36:39.655,target,pistol,0s,1,1,1,25,50,0.5,false
348,23:36:39.906,target,pistol,0s,1,1,1,25,50,0.5,false
349,23:36:40.199,target,pistol,0.001s,1,1,1,25,50,0.5,false
350,23:36:40.463,target,pistol,0s,1,1,1,25,50,0.5,false
351,23:36:40.744,target,pistol,0s,1,1,1,25,50,0.5,false
352,23:36:40.950,target,pistol,0s,1,1,1,25,50,0.5,false
353,23:36:41.168,target,pistol,0s,1,1,1,25,50,0.5,false
354,23:36:41.389,target,pistol,0s,1,1,1,25,50,0.5,false
355,23:36:41.665,target,pistol,0.001s,1,1,1,25,50,0.5,false
356,23:36:41.845,target,pistol,0s,1,1,1,25,50,0.5,false
357,23:36:42.081,target,pistol,0s,1,1,1,25,50,0.5,false
358,23:36:42.340,target,pistol,0s,1,1,1,25,50,0.5,false
359,23:36:42.526,target,pistol,0s,1,1,1,25,50,0.5,false
360,23:36:42.851,target,pistol,0s,1,1,1,25,50,0.5,false
361,23:36:43.189,target,pistol,0s,1,1,1,25,50,0.5,false
362,23:36:43.420,target,pistol,0s,1,1,1,25,50,0.5,false
363,23:36:43.658,target,pistol,0s,1,1,1,25,50,0.5,false
364,23:36:43.883,target,pistol,0s,1,1,1,25,50,0.5,false
365,23:36:44.066,target,pistol,0.001s,1,1,1,25,50,0.5,false
366,23:36:44.305,target,pistol,0s,1,1,1,25,50,0.5,false
367,23:36:44.878,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
368,23:36:45.070,target,pistol,0s,1,1,1,25,50,0.5,false
369,23:36:45.339,target,pistol,0s,1,1,1,25,50,0.5,false
370,23:36:45.569,target,pistol,0s,1,1,1,25,50,0.5,false
371,23:36:45.805,target,pistol,0s,1,1,1,25,50,0.5,false
372,23:36:46.045,target,pistol,0s,1,1,1,25,50,0.5,false
373,23:36:46.276,target,pistol,0s,1,1,1,25,50,0.5,false
374,23:36:46.518,target,pistol,0s,1,1,1,25,50,0.5,false
375,23:36:46.717,target,pistol,0s,1,1,1,25,50,0.5,false
376,23:36:46.945,target,pistol,0s,1,1,1,25,50,0.5,false
377,23:36:47.174,target,pistol,0s,1,1,1,25,50,0.5,false
378,23:36:47.431,target,pistol,0.001s,1,1,1,25,50,0.5,false
379,23:36:47.680,target,pistol,0s,1,1,1,25,50,0.5,false
380,23:36:47.927,target,pistol,0s,1,1,1,25,50,0.5,false
381,23:36:48.152,target,pistol,0.001s,1,1,1,25,50,0.5,false
382,23:36:48.352,target,pistol,0s,1,1,1,25,50,0.5,false
383,23:36:48.606,target,pistol,0s,1,1,1,25,50,0.5,false
384,23:36:48.825,target,pistol,0s,1,1,1,25,50,0.5,false
385,23:36:49.090,target,pistol,0s,1,1,1,25,50,0.5,false
386,23:36:49.886,target,pistol,0.507s,3,1,0.333,25,150,0.167,false
387,23:36:50.129,target,pistol,0s,1,1,1,25,50,0.5,false
388,23:36:50.410,target,pistol,0s,1,1,1,25,50,0.5,false
