Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
102,16:02:35.185,target,pistol,0s,1,1,1,100,400,0.25,false
103,16:02:35.675,target,pistol,0s,1,1,1,100,400,0.25,false
104,16:02:36.390,target,pistol,0.297s,2,1,0.5,100,800,0.125,false
105,16:02:36.862,target,pistol,0s,1,1,1,100,400,0.25,false
106,16:02:37.416,target,pistol,0s,1,1,1,100,400,0.25,false
107,16:02:38.013,target,pistol,0s,1,1,1,100,400,0.25,false
108,16:02:38.842,target,pistol,0s,1,1,1,100,400,0.25,false
109,16:02:39.628,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
110,16:02:40.148,target,pistol,0s,1,1,1,100,400,0.25,false
111,16:02:40.750,target,pistol,0s,1,1,1,100,400,0.25,false
112,16:02:41.441,target,pistol,0s,1,1,1,100,400,0.25,false
113,16:02:42.560,target,pistol,0.28s,2,1,0.5,100,800,0.125,false
114,16:02:43.237,target,pistol,0s,1,1,1,100,400,0.25,false
115,16:02:43.847,target,pistol,0s,1,1,1,100,400,0.25,false
116,16:02:44.468,target,pistol,0s,1,1,1,100,400,0.25,false
117,16:02:45.137,target,pistol,0.18s,2,1,0.5,100,800,0.125,false
118,16:02:45.614,target,pistol,0s,1,1,1,100,400,0.25,false
119,16:02:46.066,target,pistol,0s,1,1,1,100,400,0.25,false
120,16:02:46.543,target,pistol,0.001s,1,1,1,100,400,0.25,false
121,16:02:47.000,target,pistol,0s,1,1,1,100,400,0.25,false
122,16:02:47.797,target,pistol,0.001s,1,1,1,100,400,0.25,false
123,16:02:48.240,target,pistol,0s,1,1,1,100,400,0.25,false
124,16:02:48.751,target,pistol,0s,1,1,1,100,400,0.25,false
125,16:02:49.736,target,pistol,0.226s,2,1,0.5,100,800,0.125,false
126,16:02:50.443,target,pistol,0.256s,2,1,0.5,100,800,0.125,false
127,16:02:51.250,target,pistol,0.282s,2,1,0.5,100,800,0.125,false
128,16:02:51.740,target,pistol,0s,1,1,1,100,400,0.25,false
129,16:02:52.123,target,pistol,0s,1,1,1,100,400,0.25,false
130,16:02:52.745,target,pistol,0.263s,2,1,0.5,100,800,0.125,false
131,16:02:53.189,target,pistol,0s,1,1,1,100,400,0.25,false
132,16:02:53.860,target,pistol,0.247s,2,1,0.5,100,800,0.125,false
133,16:02:54.312,target,pistol,0s,1,1,1,100,400,0.25,false
134,16:02:54.856,target,pistol,0s,1,1,1,100,400,0.25,false
135,16:02:55.281,target,pistol,0s,1,1,1,100,400,0.25,false
136,16:02:56.093,target,pistol,0s,1,1,1,100,400,0.25,false
137,16:02:56.531,target,pistol,0s,1,1,1,100,400,0.25,false
138,16:02:57.067,target,pistol,0.001s,1,1,1,100,400,0.25,false
139,16:02:58.249,target,pistol,0.309s,2,1,0.5,100,800,0.125,false
140,16:02:58.697,target,pistol,0s,1,1,1,100,400,0.25,false
141,16:02:59.553,target,pistol,0s,1,1,1,100,400,0.25,false
142,16:03:00.197,target,pistol,0s,1,1,1,100,400,0.25,false
143,16:03:00.899,target,pistol,0.247s,2,1,0.5,100,800,0.125,false
144,16:03:01.388,target,pistol,0s,1,1,1,100,400,0.25,false
145,16:03:01.862,target,pistol,0s,1,1,1,100,400,0.25,false
146,16:03:02.651,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
147,16:03:03.092,target,pistol,0s,1,1,1,100,400,0.25,false
148,16:03:03.793,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
149,16:03:04.175,target,pistol,0s,1,1,1,100,400,0.25,false
150,16:03:04.737,target,pistol,0s,1,1,1,100,400,0.25,false
151,16:03:05.563,target,pistol,0.321s,2,1,0.5,100,800,0.125,false
152,16:03:06.176,target,pistol,0.237s,2,1,0.5,100,800,0.125,false
153,16:03:06.935,target,pistol,0s,1,1,1,100,400,0.25,false
154,16:03:07.557,target,pistol,0s,1,1,1,100,400,0.25,false
155,16:03:08.064,target,pistol,0s,1,1,1,100,400,0.25,false
156,16:03:08.502,target,pistol,0s,1,1,1,100,400,0.25,false
157,16:03:09.193,target,pistol,0s,1,1,1,100,400,0.25,false
158,16:03:09.960,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
159,16:03:10.431,target,pistol,0s,1,1,1,100,400,0.25,false
160,16:03:11.112,target,pistol,0s,1,1,1,100,400,0.25,false
161,16:03:11.954,target,pistol,0s,1,1,1,100,400,0.25,false
162,16:03:12.436,target,pistol,0s,1,1,1,100,400,0.25,false
163,16:03:13.045,target,pistol,0s,1,1,1,100,400,0.25,false
164,16:03:13.601,target,pistol,0s,1,1,1,100,400,0.25,false
165,16:03:14.036,target,pistol,0s,1,1,1,100,400,0.25,false
166,16:03:14.565,target,pistol,0s,1,1,1,100,400,0.25,false
167,16:03:15.359,target,pistol,0s,1,1,1,100,400,0.25,false
168,16:03:16.527,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
169,16:03:16.950,target,pistol,0s,1,1,1,100,400,0.25,false
170,16:03:17.400,target,pistol,0s,1,1,1,100,400,0.25,false
171,16:03:17.867,target,pistol,0s,1,1,1,100,400,0.25,false
172,16:03:18.371,target,pistol,0s,1,1,1,100,400,0.25,false
173,16:03:18.745,target,pistol,0.001s,1,1,1,100,400,0.25,false
174,16:03:19.185,target,pistol,0s,1,1,1,100,400,0.25,false
175,16:03:20.228,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
176,16:03:21.106,target,pistol,0.343s,2,1,0.5,100,800,0.125,false
177,16:03:21.872,target,pistol,0.287s,2,1,0.5,100,800,0.125,false
178,16:03:22.380,target,pistol,0.001s,1,1,1,100,400,0.25,false
179,16:03:22.800,target,pistol,0s,1,1,1,100,400,0.25,false
180,16:03:23.288,target,pistol,0s,1,1,1,100,400,0.25,false
181,16:03:23.768,target,pistol,0s,1,1,1,100,400,0.25,false
182,16:03:24.162,target,pistol,0s,1,1,1,100,400,0.25,false
183,16:03:24.674,target,pistol,0s,1,1,1,100,400,0.25,false
184,16:03:25.490,target,pistol,0.356s,2,1,0.5,100,800,0.125,false
185,16:03:25.885,target,pistol,0s,1,1,1,100,400,0.25,false
186,16:03:26.327,target,pistol,0s,1,1,1,100,400,0.25,false
187,16:03:26.776,target,pistol,0s,1,1,1,100,400,0.25,false
188,16:03:27.522,target,pistol,0s,1,1,1,100,400,0.25,false
189,16:03:27.985,target,pistol,0.001s,1,1,1,100,400,0.25,false
190,16:03:28.371,target,pistol,0.001s,1,1,1,100,400,0.25,false
191,16:03:28.885,target,pistol,0s,1,1,1,100,400,0.25,false
192,16:03:29.893,target,pistol,0.215s,2,1,0.5,100,800,0.125,false
193,16:03:30.620,target,pistol,0.288s,2,1,0.5,100,800,0.125,false
194,16:03:31.821,target,pistol,0.71s,3,1,0.333,100,1200,0.083,false
195,16:03:32.780,target,pistol,0s,1,1,1,100,400,0.25,false
196,16:03:33.206,target,pistol,0s,1,1,1,100,400,0.25,false
197,16:03:33.664,target,pistol,0s,1,1,1,100,400,0.25,false
198,16:03:34.114,target,pistol,0s,1,1,1,100,400,0.25,false
199,16:03:35.285,target,pistol,0.257s,2,1,0.5,100,800,0.125,false
200,16:03:35.811,target,pistol,0.001s,1,1,1,100,400,0.25,false
201,16:03:36.872,target,pistol,0.465s,2,1,0.5,100,800,0.125,false
202,16:03:37.336,target,pistol,0s,1,1,1,100,400,0.25,false
203,16:03:38.195,target,pistol,0.365s,2,1,0.5,100,800,0.125,false
204,16:03:38.672,target,pistol,0s,1,1,1,100,400,0.25,false
205,16:03:39.507,target,pistol,0s,1,1,1,100,400,0.25,false
206,16:03:39.969,target,pistol,0s,1,1,1,100,400,0.25,false
207,16:03:40.430,target,pistol,0s,1,1,1,100,400,0.25,false
208,16:03:41.090,target,pistol,0s,1,1,1,100,400,0.25,false
209,16:03:42.338,target,pistol,0s,1,1,1,100,400,0.25,false
210,16:03:43.001,target,pistol,0.194s,2,1,0.5,100,800,0.125,false
211,16:03:43.475,target,pistol,0s,1,1,1,100,400,0.25,false
212,16:03:44.142,target,pistol,0s,1,1,1,100,400,0.25,false
213,16:03:45.058,target,pistol,0.401s,2,1,0.5,100,800,0.125,false
214,16:03:45.866,target,pistol,0.275s,2,1,0.5,100,800,0.125,false
215,16:03:47.183,target,pistol,0.481s,3,1,0.333,100,1200,0.083,false
216,16:03:47.955,target,pistol,0.211s,2,1,0.5,100,800,0.125,false
217,16:03:48.464,target,pistol,0s,1,1,1,100,400,0.25,false
218,16:03:49.175,target,pistol,0.18s,2,1,0.5,100,800,0.125,false
219,16:03:49.677,target,pistol,0s,1,1,1,100,400,0.25,false
220,16:03:50.120,target,pistol,0s,1,1,1,100,400,0.25,false
221,16:03:51.267,target,pistol,0.589s,3,1,0.333,100,1200,0.083,false
222,16:03:51.983,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
223,16:03:52.852,target,pistol,0.352s,2,1,0.5,100,800,0.125,false
224,16:03:53.622,target,pistol,0.228s,2,1,0.5,100,800,0.125,false
225,16:03:54.145,target,pistol,0s,1,1,1,100,400,0.25,false
226,16:03:54.821,target,pistol,0s,1,1,1,100,400,0.25,false
227,16:03:55.554,target,pistol,0.236s,2,1,0.5,100,800,0.125,false
228,16:03:56.805,target,pistol,0s,1,1,1,100,400,0.25,false
229,16:03:58.365,target,pistol,0.768s,3,1,0.333,100,1200,0.083,false
230,16:03:58.869,target,pistol,0s,1,1,1,100,400,0.25,false
231,16:03:59.471,target,pistol,0s,1,1,1,100,400,0.25,false
232,16:03:59.920,target,pistol,0s,1,1,1,100,400,0.25,false
233,16:04:00.386,target,pistol,0s,1,1,1,100,400,0.25,false
234,16:04:01.656,target,pistol,0.206s,2,1,0.5,100,800,0.125,false
235,16:04:02.548,target,pistol,0.234s,2,1,0.5,100,800,0.125,false
236,16:04:02.954,target,pistol,0s,1,1,1,100,400,0.25,false
237,16:04:03.383,target,pistol,0s,1,1,1,100,400,0.25,false
238,16:04:03.913,target,pistol,0s,1,1,1,100,400,0.25,false
239,16:04:04.630,target,pistol,0s,1,1,1,100,400,0.25,false
240,16:04:05.488,target,pistol,0.257s,2,1,0.5,100,800,0.125,false
241,16:04:06.073,target,pistol,0.194s,2,1,0.5,100,800,0.125,false
242,16:04:06.674,target,pistol,0.236s,2,1,0.5,100,800,0.125,false
243,16:04:07.367,target,pistol,0.278s,2,1,0.5,100,800,0.125,false
244,16:04:07.817,target,pistol,0s,1,1,1,100,400,0.25,false
245,16:04:08.460,target,pistol,0.267s,2,1,0.5,100,800,0.125,false
246,16:04:09.075,target,pistol,0s,1,1,1,100,400,0.25,false
247,16:04:09.919,target,pistol,0s,1,1,1,100,400,0.25,false
248,16:04:10.373,target,pistol,0s,1,1,1,100,400,0.25,false
249,16:04:10.780,target,pistol,0s,1,1,1,100,400,0.25,false
250,16:04:11.234,target,pistol,0s,1,1,1,100,400,0.25,false
251,16:04:11.916,target,pistol,0s,1,1,1,100,400,0.25,false
252,16:04:12.475,target,pistol,0s,1,1,1,100,400,0.25,false
253,16:04:12.963,target,pistol,0s,1,1,1,100,400,0.25,false
254,16:04:13.458,target,pistol,0s,1,1,1,100,400,0.25,false
255,16:04:13.874,target,pistol,0s,1,1,1,100,400,0.25,false
256,16:04:14.337,target,pistol,0s,1,1,1,100,400,0.25,false
257,16:04:15.560,target,pistol,0.501s,3,1,0.333,100,1200,0.083,false
258,16:04:16.304,target,pistol,0.278s,2,1,0.5,100,800,0.125,false
259,16:04:16.735,target,pistol,0s,1,1,1,100,400,0.25,false
260,16:04:17.543,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
261,16:04:18.112,target,pistol,0s,1,1,1,100,400,0.25,false
262,16:04:18.902,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
263,16:04:19.395,target,pistol,0s,1,1,1,100,400,0.25,false
264,16:04:19.920,target,pistol,0s,1,1,1,100,400,0.25,false
265,16:04:20.656,target,pistol,0.285s,2,1,0.5,100,800,0.125,false
266,16:04:21.096,target,pistol,0.001s,1,1,1,100,400,0.25,false
267,16:04:21.435,target,pistol,0s,1,1,1,100,400,0.25,false
268,16:04:22.093,target,pistol,0.281s,2,1,0.5,100,800,0.125,false
269,16:04:22.584,target,pistol,0s,1,1,1,100,400,0.25,false
270,16:04:23.142,target,pistol,0s,1,1,1,100,400,0.25,false
271,16:04:23.673,target,pistol,0s,1,1,1,100,400,0.25,false
272,16:04:24.523,target,pistol,0s,1,1,1,100,400,0.25,false
273,16:04:25.278,target,pistol,0.297s,2,1,0.5,100,800,0.125,false
274,16:04:26.005,target,pistol,0s,1,1,1,100,400,0.25,false
275,16:04:26.514,target,pistol,0s,1,1,1,100,400,0.25,false
276,16:04:26.961,target,pistol,0s,1,1,1,100,400,0.25,false
277,16:04:27.424,target,pistol,0s,1,1,1,100,400,0.25,false
278,16:04:28.012,target,pistol,0s,1,1,1,100,400,0.25,false
279,16:04:28.550,target,pistol,0s,1,1,1,100,400,0.25,false
280,16:04:29.109,target,pistol,0s,1,1,1,100,400,0.25,false
281,16:04:29.492,target,pistol,0s,1,1,1,100,400,0.25,false
282,16:04:30.254,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
283,16:04:30.860,target,pistol,0.255s,2,1,0.5,100,800,0.125,false
284,16:04:31.268,target,pistol,0s,1,1,1,100,400,0.25,false
285,16:04:32.000,target,pistol,0s,1,1,1,100,400,0.25,false
286,16:04:32.584,target,pistol,0.199s,2,1,0.5,100,800,0.125,false
287,16:04:33.093,target,pistol,0s,1,1,1,100,400,0.25,false
288,16:04:34.556,target,pistol,0.001s,1,1,1,100,400,0.25,false
289,16:04:34.978,target,pistol,0s,1,1,1,100,400,0.25,false
290,16:04:35.482,target,pistol,0s,1,1,1,100,400,0.25,false
291,16:04:36.248,target,pistol,0s,1,1,1,100,400,0.25,false
292,16:04:36.601,target,pistol,0.001s,1,1,1,100,400,0.25,false
293,16:04:37.006,target,pistol,0s,1,1,1,100,400,0.25,false
294,16:04:37.513,target,pistol,0s,1,1,1,100,400,0.25,false
295,16:04:37.947,target,pistol,0s,1,1,1,100,400,0.25,false
296,16:04:38.626,target,pistol,0.248s,2,1,0.5,100,800,0.125,false
297,16:04:39.445,target,pistol,0s,1,1,1,100,400,0.25,false
298,16:04:39.890,target,pistol,0.001s,1,1,1,100,400,0.25,false
299,16:04:40.930,target,pistol,0.308s,2,1,0.5,100,800,0.125,false
300,16:04:41.439,target,pistol,0s,1,1,1,100,400,0.25,false
301,16:04:41.908,target,pistol,0s,1,1,1,100,400,0.25,false
302,16:04:42.393,target,pistol,0s,1,1,1,100,400,0.25,false
303,16:04:42.860,target,pistol,0s,1,1,1,100,400,0.25,false
304,16:04:43.536,target,pistol,0s,1,1,1,100,400,0.25,false
305,16:04:44.707,target,pistol,0.201s,2,1,0.5,100,800,0.125,false
306,16:04:45.306,target,pistol,0s,1,1,1,100,400,0.25,false
307,16:04:45.875,target,pistol,0.204s,2,1,0.5,100,800,0.125,false
308,16:04:46.382,target,pistol,0s,1,1,1,100,400,0.25,false
309,16:04:46.808,target,pistol,0s,1,1,1,100,400,0.25,false
310,16:04:47.632,target,pistol,0.248s,2,1,0.5,100,800,0.125,false
311,16:04:48.428,target,pistol,0.298s,2,1,0.5,100,800,0.125,false
312,16:04:49.181,target,pistol,0s,1,1,1,100,400,0.25,false
313,16:04:49.562,target,pistol,0s,1,1,1,100,400,0.25,false
314,16:04:50.022,target,pistol,0s,1,1,1,100,400,0.25,false
315,16:04:50.530,target,pistol,0s,1,1,1,100,400,0.25,false
316,16:04:50.994,target,pistol,0.001s,1,1,1,100,400,0.25,false
317,16:04:51.742,target,pistol,0.252s,2,1,0.5,100,800,0.125,false
318,16:04:52.421,target,pistol,0s,1,1,1,100,400,0.25,false
319,16:04:53.167,target,pistol,0.247s,2,1,0.5,100,800,0.125,false
320,16:04:53.720,target,pistol,0.001s,1,1,1,100,400,0.25,false
321,16:04:54.522,target,pistol,0.245s,2,1,0.5,100,800,0.125,false
322,16:04:54.937,target,pistol,0s,1,1,1,100,400,0.25,false
323,16:04:55.777,target,pistol,0s,1,1,1,100,400,0.25,false
324,16:04:56.255,target,pistol,0s,1,1,1,100,400,0.25,false
325,16:04:57.049,target,pistol,0.164s,2,1,0.5,100,800,0.125,false
326,16:04:57.488,target,pistol,0s,1,1,1,100,400,0.25,false
327,16:04:57.891,target,pistol,0s,1,1,1,100,400,0.25,false
328,16:04:58.420,target,pistol,0.001s,1,1,1,100,400,0.25,false
329,16:04:58.873,target,pistol,0s,1,1,1,100,400,0.25,false
330,16:04:59.427,target,pistol,0s,1,1,1,100,400,0.25,false
331,16:04:59.845,target,pistol,0s,1,1,1,100,400,0.25,false
332,16:05:00.310,target,pistol,0s,1,1,1,100,400,0.25,false
333,16:05:01.376,target,pistol,0.32s,2,1,0.5,100,800,0.125,false
334,16:05:02.125,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
335,16:05:02.608,target,pistol,0s,1,1,1,100,400,0.25,false
336,16:05:03.361,target,pistol,0.001s,1,1,1,100,400,0.25,false
337,16:05:03.859,target,pistol,0.001s,1,1,1,100,400,0.25,false
338,16:05:04.232,target,pistol,0s,1,1,1,100,400,0.25,false
339,16:05:04.633,target,pistol,0s,1,1,1,100,400,0.25,false
340,16:05:05.478,target,pistol,0.305s,2,1,0.5,100,800,0.125,false
341,16:05:05.962,target,pistol,0s,1,1,1,100,400,0.25,false
342,16:05:06.393,target,pistol,0s,1,1,1,100,400,0.25,false
343,16:05:06.853,target,pistol,0s,1,1,1,100,400,0.25,false
344,16:05:07.530,target,pistol,0.271s,2,1,0.5,100,800,0.125,false
345,16:05:08.456,target,pistol,0s,1,1,1,100,400,0.25,false
346,16:05:09.448,target,pistol,0.293s,2,1,0.5,100,800,0.125,false
347,16:05:10.648,target,pistol,0s,1,1,1,100,400,0.25,false
348,16:05:11.077,target,pistol,0s,1,1,1,100,400,0.25,false
349,16:05:12.300,target,pistol,0s,1,1,1,100,400,0.25,false
350,16:05:12.749,target,pistol,0s,1,1,1,100,400,0.25,false
351,16:05:13.129,target,pistol,0s,1,1,1,100,400,0.25,false
352,16:05:13.736,target,pistol,0.218s,2,1,0.5,100,800,0.125,false
353,16:05:14.479,target,pistol,0.249s,2,1,0.5,100,800,0.125,false
354,16:05:14.861,target,pistol,0s,1,1,1,100,400,0.25,false
355,16:05:15.268,target,pistol,0s,1,1,1,100,400,0.25,false
356,16:05:15.775,target,pistol,0s,1,1,1,100,400,0.25,false
357,16:05:16.180,target,pistol,0s,1,1,1,100,400,0.25,false
358,16:05:17.064,target,pistol,0.485s,3,1,0.333,100,1200,0.083,false
359,16:05:17.925,target,pistol,0.001s,1,1,1,100,400,0.25,false
360,16:05:18.634,target,pistol,0.308s,2,1,0.5,100,800,0.125,false
361,16:05:19.105,target,pistol,0s,1,1,1,100,400,0.25,false
362,16:05:19.592,target,pistol,0s,1,1,1,100,400,0.25,false
363,16:05:20.475,target,pistol,0.271s,2,1,0.5,100,800,0.125,false
364,16:05:21.047,target,pistol,0s,1,1,1,100,400,0.25,false
365,16:05:21.484,target,pistol,0s,1,1,1,100,400,0.25,false
366,16:05:22.284,target,pistol,0s,1,1,1,100,400,0.25,false
367,16:05:23.068,target,pistol,0s,1,1,1,100,400,0.25,false
368,16:05:23.553,target,pistol,0s,1,1,1,100,400,0.25,false
369,16:05:24.368,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
370,16:05:25.109,target,pistol,0s,1,1,1,100,400,0.25,false
371,16:05:26.088,target,pistol,0.299s,2,1,0.5,100,800,0.125,false
372,16:05:26.620,target,pistol,0.001s,1,1,1,100,400,0.25,false
373,16:05:27.450,target,pistol,0.172s,2,1,0.5,100,800,0.125,false
374,16:05:28.161,target,pistol,0.258s,2,1,0.5,100,800,0.125,false
375,16:05:29.290,target,pistol,0.277s,2,1,0.5,100,800,0.125,false
376,16:05:29.782,target,pistol,0s,1,1,1,100,400,0.25,false
377,16:05:30.175,target,pistol,0s,1,1,1,100,400,0.25,false
378,16:05:30.857,target,pistol,0.21s,2,1,0.5,100,800,0.125,false
379,16:05:31.312,target,pistol,0s,1,1,1,100,400,0.25,false
380,16:05:31.941,target,pistol,0.213s,2,1,0.5,100,800,0.125,false
381,16:05:32.464,target,pistol,0s,1,1,1,100,400,0.25,false
382,16:05:33.205,target,pistol,0s,1,1,1,100,400,0.25,false
