Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
32,21:20:30.630,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,21:20:31.114,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,21:20:31.804,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
35,21:20:32.331,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,21:20:32.901,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,21:20:33.531,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,21:20:34.539,Pasu Semi Dodge,pistol,0.252s,2,1,0.5,25,100,0.25,false
39,21:20:35.421,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,21:20:36.691,Pasu Semi Dodge,pistol,0.197s,2,1,0.5,25,100,0.25,false
41,21:20:38.350,Pasu Semi Dodge,pistol,0.979s,3,1,0.333,25,150,0.167,false
42,21:20:39.147,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
43,21:20:39.751,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,21:20:40.410,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
45,21:20:41.491,Pasu Semi Dodge,pistol,0.699s,3,1,0.333,25,150,0.167,false
46,21:20:42.341,Pasu Semi Dodge,pistol,0.316s,2,1,0.5,25,100,0.25,false
47,21:20:42.874,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
48,21:20:43.462,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,21:20:44.024,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,21:20:44.623,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
51,21:20:45.125,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,21:20:46.156,Pasu Semi Dodge,pistol,0.397s,2,1,0.5,25,100,0.25,false
53,21:20:46.649,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,21:20:47.222,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
55,21:20:48.628,Pasu Semi Dodge,pistol,0.603s,2,1,0.5,25,100,0.25,false
56,21:20:49.278,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
57,21:20:49.738,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
58,21:20:51.457,Pasu Semi Dodge,pistol,1.097s,3,1,0.333,25,150,0.167,false
59,21:20:52.037,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
60,21:20:52.919,Pasu Semi Dodge,pistol,0.322s,2,1,0.5,25,100,0.25,false
61,21:20:54.204,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
62,21:20:55.598,Pasu Semi Dodge,pistol,0.593s,3,1,0.333,25,150,0.167,false
63,21:20:57.200,Pasu Semi Dodge,pistol,1.187s,4,1,0.25,25,200,0.125,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,99,63,1575.0,4950.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,63
Deaths:,0
Fight Time:,14.703
Avg TTK:,0
Damage Done:,1575.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,63.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,2.0.5.3
Challenge Start:,21:19:57.350
Pause Count:,31
Pause Duration:,111

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,265.31308
Resolution Scale,100.0
