Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
61,20:03:28.285,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
62,20:03:28.707,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
63,20:03:29.321,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
64,20:03:29.937,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
65,20:03:30.513,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
66,20:03:31.107,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
67,20:03:32.242,target,BB Gun,0.444000s,2,1,0.500000,1.000000,2.000000,0.500000,0
68,20:03:32.784,target,BB Gun,0.312000s,2,1,0.500000,1.000000,2.000000,0.500000,0
69,20:03:33.401,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
70,20:03:34.302,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
71,20:03:34.818,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
72,20:03:35.417,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
73,20:03:36.255,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
74,20:03:36.621,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
75,20:03:37.599,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
76,20:03:38.008,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
77,20:03:38.762,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
78,20:03:40.103,target,BB Gun,0.625000s,2,1,0.500000,1.000000,2.000000,0.500000,0
79,20:03:40.841,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
80,20:03:41.586,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
81,20:03:43.054,target,BB Gun,0.750000s,2,1,0.500000,1.000000,2.000000,0.500000,0
82,20:03:43.596,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,91,82,82.0,91.0,

Kills:,82
Deaths:,0
Fight Time:,4.202
Avg TTK:,0.743898
Damage Done:,82.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,738.901123
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,38
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,269.0466
Resolution Scale:,100.0
