Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
290,17:35:16.158,target,pistol,0s,1,1,1,25,50,0.5,false
291,17:35:16.807,target,pistol,0s,1,1,1,25,50,0.5,false
292,17:35:18.584,target,pistol,0.492s,2,1,0.5,25,100,0.25,false
293,17:35:19.150,target,pistol,0s,1,1,1,25,50,0.5,false
294,17:35:19.774,target,pistol,0s,1,1,1,25,50,0.5,false
295,17:35:20.567,target,pistol,0s,1,1,1,25,50,0.5,false
296,17:35:21.456,target,pistol,0s,1,1,1,25,50,0.5,false
297,17:35:22.060,target,pistol,0s,1,1,1,25,50,0.5,false
298,17:35:22.680,target,pistol,0s,1,1,1,25,50,0.5,false
299,17:35:23.344,target,pistol,0s,1,1,1,25,50,0.5,false
300,17:35:24.003,target,pistol,0s,1,1,1,25,50,0.5,false
301,17:35:24.712,target,pistol,0s,1,1,1,25,50,0.5,false
302,17:35:25.397,target,pistol,0s,1,1,1,25,50,0.5,false
303,17:35:26.099,target,pistol,0s,1,1,1,25,50,0.5,false
304,17:35:26.713,target,pistol,0s,1,1,1,25,50,0.5,false
305,17:35:27.354,target,pistol,0.001s,1,1,1,25,50,0.5,false
306,17:35:28.403,target,pistol,0.858s,3,1,0.333,25,150,0.167,false
307,17:35:29.408,target,pistol,0s,1,1,1,25,50,0.5,false
308,17:35:30.039,target,pistol,0s,1,1,1,25,50,0.5,false
309,17:35:30.544,target,pistol,0s,1,1,1,25,50,0.5,false
310,17:35:31.314,target,pistol,0s,1,1,1,25,50,0.5,false
311,17:35:31.959,target,pistol,0s,1,1,1,25,50,0.5,false
312,17:35:32.800,target,pistol,0s,1,1,1,25,50,0.5,false
313,17:35:33.530,target,pistol,0s,1,1,1,25,50,0.5,false
314,17:35:34.400,target,pistol,0s,1,1,1,25,50,0.5,false
315,17:35:34.948,target,pistol,0s,1,1,1,25,50,0.5,false
316,17:35:35.534,target,pistol,0s,1,1,1,25,50,0.5,false
317,17:35:36.474,target,pistol,0.285s,2,1,0.5,25,100,0.25,false
318,17:35:37.930,target,pistol,0.704s,2,1,0.5,25,100,0.25,false
319,17:35:38.653,target,pistol,0s,1,1,1,25,50,0.5,false
320,17:35:39.205,target,pistol,0s,1,1,1,25,50,0.5,false
321,17:35:39.742,target,pistol,0s,1,1,1,25,50,0.5,false
322,17:35:40.415,target,pistol,0s,1,1,1,25,50,0.5,false
323,17:35:41.096,target,pistol,0s,1,1,1,25,50,0.5,false
324,17:35:41.816,target,pistol,0s,1,1,1,25,50,0.5,false
325,17:35:42.198,target,pistol,0s,1,1,1,25,50,0.5,false
326,17:35:42.629,target,pistol,0s,1,1,1,25,50,0.5,false
327,17:35:43.163,target,pistol,0s,1,1,1,25,50,0.5,false
328,17:35:44.286,target,pistol,0.001s,1,1,1,25,50,0.5,false
329,17:35:45.074,target,pistol,0s,1,1,1,25,50,0.5,false
330,17:35:45.773,target,pistol,0s,1,1,1,25,50,0.5,false
331,17:35:46.493,target,pistol,0.001s,1,1,1,25,50,0.5,false
332,17:35:47.496,target,pistol,0s,1,1,1,25,50,0.5,false
333,17:35:48.231,target,pistol,0s,1,1,1,25,50,0.5,false
334,17:35:49.006,target,pistol,0s,1,1,1,25,50,0.5,false
335,17:35:49.747,target,pistol,0.001s,1,1,1,25,50,0.5,false
336,17:35:50.441,target,pistol,0s,1,1,1,25,50,0.5,false
337,17:35:50.873,target,pistol,0s,1,1,1,25,50,0.5,false
338,17:35:51.780,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
339,17:35:52.577,target,pistol,0s,1,1,1,25,50,0.5,false
340,17:35:53.295,target,pistol,0s,1,1,1,25,50,0.5,false
341,17:35:53.924,target,pistol,0.001s,1,1,1,25,50,0.5,false
342,17:35:54.746,target,pistol,0s,1,1,1,25,50,0.5,false
343,17:35:55.627,target,pistol,0s,1,1,1,25,50,0.5,false
344,17:35:56.430,target,pistol,0s,1,1,1,25,50,0.5,false
345,17:35:56.997,target,pistol,0.001s,1,1,1,25,50,0.5,false
346,17:35:58.246,target,pistol,0.512s,2,1,0.5,25,100,0.25,false
347,17:35:58.714,target,pistol,0s,1,1,1,25,50,0.5,false
348,17:35:59.273,target,pistol,0s,1,1,1,25,50,0.5,false
349,17:35:59.790,target,pistol,0s,1,1,1,25,50,0.5,false
350,17:36:00.587,target,pistol,0s,1,1,1,25,50,0.5,false
351,17:36:01.350,target,pistol,0s,1,1,1,25,50,0.5,false
352,17:36:02.057,target,pistol,0s,1,1,1,25,50,0.5,false
353,17:36:02.800,target,pistol,0s,1,1,1,25,50,0.5,false
354,17:36:03.525,target,pistol,0s,1,1,1,25,50,0.5,false
355,17:36:04.286,target,pistol,0.172s,2,1,0.5,25,100,0.25,false
356,17:36:04.911,target,pistol,0s,1,1,1,25,50,0.5,false
357,17:36:05.438,target,pistol,0s,1,1,1,25,50,0.5,false
358,17:36:05.899,target,pistol,0s,1,1,1,25,50,0.5,false
359,17:36:06.493,target,pistol,0s,1,1,1,25,50,0.5,false
360,17:36:07.671,target,pistol,1.004s,2,1,0.5,25,100,0.25,false
361,17:36:08.513,target,pistol,0s,1,1,1,25,50,0.5,false
362,17:36:09.202,target,pistol,0s,1,1,1,25,50,0.5,false
363,17:36:10.019,target,pistol,0s,1,1,1,25,50,0.5,false
364,17:36:10.750,target,pistol,0.001s,1,1,1,25,50,0.5,false
365,17:36:11.757,target,pistol,0s,1,1,1,25,50,0.5,false
366,17:36:12.323,target,pistol,0s,1,1,1,25,50,0.5,false
367,17:36:12.979,target,pistol,0s,1,1,1,25,50,0.5,false
368,17:36:13.515,target,pistol,0s,1,1,1,25,50,0.5,false
369,17:36:14.078,target,pistol,0s,1,1,1,25,50,0.5,false
370,17:36:14.577,target,pistol,0s,1,1,1,25,50,0.5,false
371,17:36:15.914,target,pistol,0.609s,2,1,0.5,25,100,0.25,false
372,17:36:16.659,target,pistol,0s,1,1,1,25,50,0.5,false
373,17:36:17.985,target,pistol,0.001s,1,1,1,25,50,0.5,false
374,17:36:18.620,target,pistol,0s,1,1,1,25,50,0.5,false
375,17:36:19.350,target,pistol,0s,1,1,1,25,50,0.5,false
376,17:36:20.057,target,pistol,0s,1,1,1,25,50,0.5,false
377,17:36:20.638,target,pistol,0.001s,1,1,1,25,50,0.5,false
378,17:36:21.224,target,pistol,0s,1,1,1,25,50,0.5,false
379,17:36:21.948,target,pistol,0s,1,1,1,25,50,0.5,false
380,17:36:22.760,target,pistol,0s,1,1,1,25,50,0.5,false
381,17:36:23.439,target,pistol,0s,1,1,1,25,50,0.5,false
382,17:36:23.957,target,pistol,0s,1,1,1,25,50,0.5,false
383,17:36:24.824,target,pistol,0s,1,1,1,25,50,0.5,false
384,17:36:25.340,target,pistol,0.001s,1,1,1,25,50,0.5,false
385,17:36:26.175,target,pistol,0s,1,1,1,25,50,0.5,false
386,17:36:26.817,target,pistol,0s,1,1,1,25,50,0.5,false
387,17:36:27.423,target,pistol,0s,1,1,1,25,50,0.5,false
388,17:36:28.202,target,pistol,0s,1,1,1,25,50,0.5,false
389,17:36:29.090,target,pistol,0s,1,1,1,25,50,0.5,false
390,17:36:29.555,target,pistol,0s,1,1,1,25,50,0.5,false
