Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
52,21:57:58.624,Quaker Bot Long Strafes,MG,0.698s,110,50,0.455,70,220,0.318,false
53,21:57:59.639,Quaker Bot Long Strafes,MG,0.556s,90,50,0.556,70,180,0.389,false
54,21:58:00.740,Quaker Bot Long Strafes,MG,0.487s,80,70,0.875,70,160,0.438,false
55,21:58:01.491,Quaker Bot Long Strafes,MG,0.348s,60,60,1,70,120,0.583,false
56,21:58:02.401,Quaker Bot Long Strafes,MG,0.42s,70,50,0.714,80,140,0.571,false
57,21:58:03.190,Quaker Bot Long Strafes,MG,0.541s,80,40,0.5,70,160,0.438,false
58,21:58:04.023,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
59,21:58:04.617,Quaker Bot Long Strafes,MG,0.208s,40,40,1,70,80,0.875,false
60,21:58:05.310,Quaker Bot Long Strafes,MG,0.347s,60,40,0.667,80,120,0.667,false
61,21:58:06.224,Quaker Bot Long Strafes,MG,0.277s,50,40,0.8,80,100,0.8,false
62,21:58:07.062,Quaker Bot Long Strafes,MG,0.486s,80,40,0.5,80,160,0.5,false
63,21:58:07.961,Quaker Bot Long Strafes,MG,0.559s,90,50,0.556,80,180,0.444,false
64,21:58:08.964,Quaker Bot Long Strafes,MG,0.557s,90,40,0.444,80,180,0.444,false
65,21:58:09.580,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
66,21:58:10.278,Quaker Bot Long Strafes,MG,0.279s,50,50,1,80,100,0.8,false
67,21:58:11.242,Quaker Bot Long Strafes,MG,0.559s,90,40,0.444,70,180,0.389,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5420,2980,5120.0,10840.0,

Kills:,67
Deaths:,0
Fight Time:,33.588001
Avg TTK:,0
Damage Done:,5120.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5120.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.3
Challenge Start:,21:57:11.285
Pause Count:,2
Pause Duration:,16

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,280.90741
Resolution Scale,100.0
