Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,21:21:25.991,Pigeon,LG,4.282s,58,17,0.293,102,348,0.293,false
44,21:21:28.634,Pigeon,LG,1.748s,39,17,0.436,102,234,0.436,false
45,21:21:31.236,Pigeon,LG,2.162s,48,17,0.354,102,288,0.354,false
46,21:21:35.536,Pigeon,LG,4.028s,54,20,0.37,120,324,0.37,false
47,21:21:37.473,Pigeon,LG,1.662s,33,14,0.424,84,198,0.424,false
48,21:21:41.196,Pigeon,LG,3.445s,60,17,0.283,102,360,0.283,false
49,21:21:44.801,Pigeon,LG,2.526s,56,17,0.304,102,336,0.304,false
50,21:21:47.534,Pigeon,LG,2.454s,51,17,0.333,102,306,0.333,false
51,21:21:49.498,Pigeon,LG,1.69s,34,17,0.5,102,204,0.5,false
52,21:21:52.381,Pigeon,LG,2.609s,48,17,0.354,102,288,0.354,false
53,21:21:54.845,Pigeon,LG,2.188s,29,17,0.586,102,174,0.586,false
54,21:21:58.581,Pigeon,LG,3.459s,50,18,0.36,108,300,0.36,false
55,21:22:00.758,Pigeon,LG,1.656s,37,16,0.432,96,222,0.432,false
56,21:22:04.444,Pigeon,LG,3.407s,43,17,0.395,102,258,0.395,false
57,21:22:07.243,Pigeon,LG,2.521s,40,17,0.425,102,240,0.425,false
58,21:22:09.272,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
59,21:22:10.899,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
60,21:22:14.036,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
61,21:22:17.300,Pigeon,LG,2.988s,44,17,0.386,102,264,0.386,false
62,21:22:19.153,Pigeon,LG,0.963s,22,17,0.773,102,132,0.773,false
63,21:22:22.095,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
64,21:22:25.720,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
65,21:22:29.037,Pigeon,LG,3.044s,58,17,0.293,102,348,0.293,false
66,21:22:32.920,Pigeon,LG,3.606s,57,17,0.298,102,342,0.298,false
67,21:22:38.236,Pigeon,LG,5.037s,56,17,0.304,102,336,0.304,false
68,21:22:41.004,Pigeon,LG,2.495s,39,17,0.436,102,234,0.436,false
69,21:22:44.363,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
70,21:22:46.913,Pigeon,LG,2.298s,43,17,0.395,102,258,0.395,false
71,21:22:48.831,Pigeon,LG,0.963s,22,17,0.773,102,132,0.773,false
72,21:22:50.735,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
73,21:22:53.563,Pigeon,LG,2.551s,51,17,0.333,102,306,0.333,false
74,21:22:55.731,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
75,21:22:58.782,Pigeon,LG,2.777s,55,17,0.309,102,330,0.309,false
76,21:23:01.715,Pigeon,LG,2.675s,45,17,0.378,102,270,0.378,false
77,21:23:03.681,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
78,21:23:05.580,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
79,21:23:07.936,Pigeon,LG,2.135s,33,17,0.515,102,198,0.515,false
80,21:23:10.543,Pigeon,LG,2.162s,48,17,0.354,102,288,0.354,false
81,21:23:13.324,Pigeon,LG,2.507s,48,17,0.354,102,288,0.354,false
82,21:23:16.997,Pigeon,LG,3.396s,48,17,0.354,102,288,0.354,false
83,21:23:21.263,Pigeon,LG,3.988s,67,17,0.254,102,402,0.254,false
84,21:23:26.666,Pigeon,LG,5.18s,44,17,0.386,102,264,0.386,false
85,21:23:29.206,Pigeon,LG,2.116s,47,17,0.362,102,282,0.362,false
86,21:23:31.647,Pigeon,LG,2.166s,28,17,0.607,102,168,0.607,false
87,21:23:34.022,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
88,21:23:36.142,Pigeon,LG,1.951s,38,17,0.447,102,228,0.447,false
89,21:23:38.184,Pigeon,LG,1.104s,25,17,0.68,102,150,0.68,false
90,21:23:41.892,Pigeon,LG,3.433s,69,17,0.246,102,414,0.246,false
91,21:23:44.906,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
92,21:23:47.330,Pigeon,LG,2.198s,29,17,0.586,102,174,0.586,false
93,21:23:49.847,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
94,21:23:52.021,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
95,21:23:55.636,Pigeon,LG,3.341s,48,17,0.354,102,288,0.354,false
96,21:24:00.880,Pigeon,LG,4.969s,104,17,0.163,102,624,0.163,false
97,21:24:03.277,Pigeon,LG,2.118s,42,17,0.405,102,252,0.405,false
98,21:24:06.137,Pigeon,LG,2.591s,44,17,0.386,102,264,0.386,false
99,21:24:08.310,Pigeon,LG,1.01s,23,17,0.739,102,138,0.739,false
100,21:24:11.519,Pigeon,LG,2.932s,43,17,0.395,102,258,0.395,false
101,21:24:14.170,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
102,21:24:16.439,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
103,21:24:18.617,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
104,21:24:21.906,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
105,21:24:24.385,Pigeon,LG,2.201s,29,17,0.586,102,174,0.586,false
106,21:24:26.221,Pigeon,LG,0.965s,22,17,0.773,102,132,0.773,false
107,21:24:28.237,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
108,21:24:32.052,Pigeon,LG,3.541s,30,17,0.567,102,180,0.567,false
109,21:24:34.973,Pigeon,LG,2.644s,46,17,0.37,102,276,0.37,false
110,21:24:38.271,Pigeon,LG,3.059s,48,17,0.354,102,288,0.354,false
111,21:24:41.136,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
112,21:24:43.249,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
113,21:24:46.029,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
114,21:24:50.464,Pigeon,LG,2.987s,66,17,0.258,102,396,0.258,false
115,21:24:53.650,Pigeon,LG,2.911s,40,17,0.425,102,240,0.425,false
116,21:24:56.841,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
117,21:25:01.592,Pigeon,LG,4.092s,90,17,0.189,102,540,0.189,false
118,21:25:03.731,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
119,21:25:05.534,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
120,21:25:07.715,Pigeon,LG,1.932s,30,17,0.567,102,180,0.567,false
121,21:25:10.349,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
122,21:25:15.297,Pigeon,LG,3.355s,74,17,0.23,102,444,0.23,false
123,21:25:18.456,Pigeon,LG,2.881s,49,17,0.347,102,294,0.347,false
124,21:25:20.453,Pigeon,LG,1.724s,33,17,0.515,102,198,0.515,false
125,21:25:22.310,Pigeon,LG,1.582s,30,17,0.567,102,180,0.567,false
126,21:25:24.491,Pigeon,LG,1.906s,36,17,0.472,102,216,0.472,false
127,21:25:26.425,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
128,21:25:30.067,Pigeon,LG,3.366s,45,17,0.378,102,270,0.378,false
129,21:25:32.335,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
130,21:25:34.759,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
131,21:25:37.564,Pigeon,LG,2.53s,47,17,0.362,102,282,0.362,false
132,21:25:39.453,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
133,21:25:43.327,Pigeon,LG,2.435s,54,17,0.315,102,324,0.315,false
134,21:25:46.006,Pigeon,LG,2.405s,41,17,0.415,102,246,0.415,false
135,21:25:49.372,Pigeon,LG,1.834s,39,17,0.436,102,234,0.436,false
136,21:25:52.863,Pigeon,LG,2.619s,58,17,0.293,102,348,0.293,false
137,21:25:55.550,Pigeon,LG,2.414s,40,17,0.425,102,240,0.425,false
138,21:25:58.711,Pigeon,LG,2.881s,58,17,0.293,102,348,0.293,false
139,21:26:01.921,Pigeon,LG,2.936s,53,17,0.321,102,318,0.321,false
140,21:26:04.400,Pigeon,LG,2.204s,30,17,0.567,102,180,0.567,false
141,21:26:07.412,Pigeon,LG,2.436s,54,17,0.315,102,324,0.315,false
142,21:26:10.289,Pigeon,LG,2.604s,30,17,0.567,102,180,0.567,false
143,21:26:13.128,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
144,21:26:15.837,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
145,21:26:17.971,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
146,21:26:20.148,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
147,21:26:22.105,Pigeon,LG,1.679s,35,17,0.486,102,210,0.486,false
148,21:26:24.223,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
149,21:26:26.318,Pigeon,LG,1.196s,27,17,0.63,102,162,0.63,false
150,21:26:29.563,Pigeon,LG,2.971s,53,17,0.321,102,318,0.321,false
151,21:26:33.300,Pigeon,LG,3.463s,74,21,0.284,126,444,0.284,false
152,21:26:34.444,Pigeon,LG,0.92s,21,13,0.619,78,126,0.619,false
153,21:26:38.158,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
154,21:26:40.719,Pigeon,LG,0.964s,22,17,0.773,102,132,0.773,false
155,21:26:43.559,Pigeon,LG,2.436s,54,17,0.315,102,324,0.315,false
156,21:26:46.410,Pigeon,LG,2.575s,42,17,0.405,102,252,0.405,false
157,21:26:48.612,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
158,21:26:51.790,Pigeon,LG,2.903s,56,17,0.304,102,336,0.304,false
159,21:26:55.068,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
160,21:26:56.965,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
161,21:26:59.784,Pigeon,LG,2.546s,38,17,0.447,102,228,0.447,false
162,21:27:03.660,Pigeon,LG,2.713s,60,19,0.317,114,360,0.317,false
163,21:27:05.982,Pigeon,LG,1.837s,41,15,0.366,90,246,0.366,false
164,21:27:08.637,Pigeon,LG,2.38s,36,17,0.472,102,216,0.472,false
165,21:27:11.265,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
166,21:27:12.839,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
167,21:27:14.926,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
168,21:27:17.680,Pigeon,LG,2.481s,34,17,0.5,102,204,0.5,false
169,21:27:19.877,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
170,21:27:24.112,Pigeon,LG,3.96s,76,17,0.224,102,456,0.224,false
171,21:27:25.922,Pigeon,LG,1.425s,32,18,0.562,108,192,0.562,false
172,21:27:28.784,Pigeon,LG,2.585s,47,16,0.34,96,282,0.34,false
173,21:27:31.680,Pigeon,LG,2.619s,56,17,0.304,102,336,0.304,false
174,21:27:34.323,Pigeon,LG,2.367s,36,17,0.472,102,216,0.472,false
175,21:27:36.497,Pigeon,LG,1.897s,35,17,0.486,102,210,0.486,false
176,21:27:39.509,Pigeon,LG,2.745s,47,17,0.362,102,282,0.362,false
177,21:27:42.370,Pigeon,LG,1.518s,34,17,0.5,102,204,0.5,false
178,21:27:44.696,Pigeon,LG,1.195s,27,17,0.63,102,162,0.63,false
179,21:27:47.096,Pigeon,LG,2.123s,31,19,0.613,114,186,0.613,false
180,21:27:48.445,Pigeon,LG,1.093s,24,15,0.625,90,144,0.625,false
181,21:27:51.121,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
182,21:27:53.583,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
183,21:27:56.184,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
184,21:27:58.908,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
185,21:28:02.290,Pigeon,LG,2.07s,46,17,0.37,102,276,0.37,false
186,21:28:05.073,Pigeon,LG,2.51s,45,17,0.378,102,270,0.378,false
187,21:28:08.611,Pigeon,LG,3.305s,56,17,0.304,102,336,0.304,false
188,21:28:10.387,Pigeon,LG,0.964s,22,17,0.773,102,132,0.773,false
189,21:28:13.626,Pigeon,LG,2.667s,59,17,0.288,102,354,0.288,false
190,21:28:16.003,Pigeon,LG,2.098s,36,17,0.472,102,216,0.472,false
191,21:28:19.478,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
192,21:28:23.349,Pigeon,LG,3.596s,63,17,0.27,102,378,0.27,false
193,21:28:25.864,Pigeon,LG,2.24s,46,17,0.37,102,276,0.37,false
194,21:28:28.167,Pigeon,LG,2.029s,43,17,0.395,102,258,0.395,false
195,21:28:29.901,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
196,21:28:32.192,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
197,21:28:34.911,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
198,21:28:37.158,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
199,21:28:40.303,Pigeon,LG,2.116s,47,17,0.362,102,282,0.362,false
200,21:28:43.253,Pigeon,LG,2.693s,56,17,0.304,102,336,0.304,false
201,21:28:44.564,Pigeon,LG,0.918s,21,17,0.81,102,126,0.81,false
202,21:28:47.482,Pigeon,LG,2.642s,45,17,0.378,102,270,0.378,false
203,21:28:49.507,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
204,21:28:51.571,Pigeon,LG,1.786s,33,17,0.515,102,198,0.515,false
205,21:28:53.726,Pigeon,LG,1.895s,41,17,0.415,102,246,0.415,false
206,21:28:55.253,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
207,21:28:58.186,Pigeon,LG,2.658s,42,17,0.405,102,252,0.405,false
208,21:29:01.208,Pigeon,LG,2.785s,47,17,0.362,102,282,0.362,false
209,21:29:03.311,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
210,21:29:06.858,Pigeon,LG,2.805s,62,17,0.274,102,372,0.274,false
211,21:29:09.891,Pigeon,LG,2.758s,48,17,0.354,102,288,0.354,false
212,21:29:12.468,Pigeon,LG,2.339s,35,17,0.486,102,210,0.486,false
213,21:29:15.178,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
214,21:29:18.643,Pigeon,LG,3.034s,67,17,0.254,102,402,0.254,false
215,21:29:21.372,Pigeon,LG,2.452s,54,17,0.315,102,324,0.315,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9111,3658,21948.0,54666.0,

Kills:,215
Deaths:,0
Fight Time:,479.56601
Avg TTK:,0
Damage Done:,21948.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,21948.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.0
Challenge Start:,21:19:22.596
Pause Count:,13
Pause Duration:,4975

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,310.701477
Resolution Scale,100.0
