Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,18:35:41.031,Quaker Bot Long Strafes,MG,0.629s,100,40,0.4,80,200,0.4,false
55,18:35:41.768,Quaker Bot Long Strafes,MG,0.42s,70,50,0.714,70,140,0.5,false
56,18:35:42.857,Quaker Bot Long Strafes,MG,0.698s,110,40,0.364,80,220,0.364,false
57,18:35:43.807,Quaker Bot Long Strafes,MG,0.559s,90,40,0.444,80,180,0.444,false
58,18:35:44.582,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
59,18:35:45.307,Quaker Bot Long Strafes,MG,0.419s,70,50,0.714,80,140,0.571,false
60,18:35:45.979,Quaker Bot Long Strafes,MG,0.277s,50,40,0.8,80,100,0.8,false
61,18:35:46.815,Quaker Bot Long Strafes,MG,0.416s,70,40,0.571,80,140,0.571,false
62,18:35:47.456,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
63,18:35:48.163,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
64,18:35:48.891,Quaker Bot Long Strafes,MG,0.348s,60,50,0.833,80,120,0.667,false
65,18:35:49.812,Quaker Bot Long Strafes,MG,0.548s,80,50,0.625,80,160,0.5,false
66,18:35:50.764,Quaker Bot Long Strafes,MG,0.557s,90,40,0.444,70,180,0.389,false
67,18:35:51.342,Quaker Bot Long Strafes,MG,0.28s,50,40,0.8,80,100,0.8,false
68,18:35:52.162,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
69,18:35:53.030,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
70,18:35:53.886,Quaker Bot Long Strafes,MG,0.486s,80,40,0.5,80,160,0.5,false
71,18:35:54.667,Quaker Bot Long Strafes,MG,0.416s,70,40,0.571,80,140,0.571,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5290,3030,5590.0,10580.0,

Kills:,71
Deaths:,0
Fight Time:,32.297001
Avg TTK:,0
Damage Done:,5590.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5590.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.3
Challenge Start:,18:34:55.363
Pause Count:,10
Pause Duration:,485

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,278.073547
Resolution Scale,100.0
