Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,17:11:07.009,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,17:11:08.381,Pigeon,pistol,0.584s,2,1,0.5,50,250,0.2,false
40,17:11:09.104,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,17:11:10.279,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
42,17:11:11.073,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
43,17:11:12.111,Pigeon,pistol,0.301s,2,1,0.5,50,250,0.2,false
44,17:11:13.875,Pigeon,pistol,0.611s,2,1,0.5,50,250,0.2,false
45,17:11:15.396,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,17:11:16.391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,17:11:17.418,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,17:11:18.468,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,17:11:19.516,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,17:11:20.174,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,17:11:21.342,Pigeon,pistol,0.503s,2,1,0.5,50,250,0.2,false
52,17:11:22.837,Pigeon,pistol,0.879s,3,1,0.333,50,375,0.133,false
53,17:11:24.230,Pigeon,pistol,0.736s,2,1,0.5,50,250,0.2,false
54,17:11:25.530,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,17:11:26.495,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,17:11:27.197,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,17:11:28.029,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,17:11:28.791,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,17:11:29.374,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,17:11:30.061,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
61,17:11:30.821,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,17:11:31.351,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,17:11:31.947,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,17:11:32.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,17:11:33.261,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,17:11:34.802,Pigeon,pistol,1.215s,3,1,0.333,50,375,0.133,false
67,17:11:35.477,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,17:11:36.034,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,17:11:36.835,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,17:11:38.215,Pigeon,pistol,0.682s,2,1,0.5,50,250,0.2,false
71,17:11:38.694,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,17:11:42.426,Pigeon,pistol,2.585s,5,1,0.2,50,625,0.08,false
73,17:11:43.707,Pigeon,pistol,0.72s,2,1,0.5,50,250,0.2,false
74,17:11:44.982,Pigeon,pistol,0.754s,2,1,0.5,50,250,0.2,false
75,17:11:47.243,Pigeon,pistol,1.07s,3,1,0.333,50,375,0.133,false
76,17:11:49.718,Pigeon,pistol,1.711s,3,1,0.333,50,375,0.133,false
77,17:11:51.089,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,17:11:51.779,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,17:11:52.682,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,17:11:54.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,17:11:54.733,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,17:11:55.944,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,17:11:56.656,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,17:11:57.811,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
85,17:11:58.561,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
86,17:11:59.823,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
87,17:12:00.729,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
88,17:12:01.312,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
89,17:12:03.438,Pigeon,pistol,1.387s,3,1,0.333,50,375,0.133,false
90,17:12:05.098,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
91,17:12:06.118,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
92,17:12:07.271,Pigeon,pistol,0.629s,2,1,0.5,50,250,0.2,false
93,17:12:08.107,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
94,17:12:08.761,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
95,17:12:09.429,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
96,17:12:10.995,Pigeon,pistol,0.624s,2,1,0.5,50,250,0.2,false
97,17:12:12.276,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
98,17:12:13.601,Pigeon,pistol,0.476s,2,1,0.5,50,250,0.2,false
99,17:12:14.789,Pigeon,pistol,0.744s,2,1,0.5,50,250,0.2,false
100,17:12:15.383,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
101,17:12:16.027,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
102,17:12:16.756,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
103,17:12:17.301,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
104,17:12:18.065,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
105,17:12:19.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
106,17:12:20.588,Pigeon,pistol,0.774s,2,1,0.5,50,250,0.2,false
107,17:12:23.053,Pigeon,pistol,1.34s,2,1,0.5,50,250,0.2,false
108,17:12:24.432,Pigeon,pistol,0.354s,2,1,0.5,50,250,0.2,false
109,17:12:26.062,Pigeon,pistol,0.77s,3,1,0.333,50,375,0.133,false
110,17:12:26.845,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
111,17:12:30.812,Pigeon,pistol,2.778s,4,1,0.25,50,500,0.1,false
112,17:12:32.905,Pigeon,pistol,1.117s,3,1,0.333,50,375,0.133,false
113,17:12:33.779,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
114,17:12:35.367,Pigeon,pistol,0.982s,2,1,0.5,50,250,0.2,false
115,17:12:37.410,Pigeon,pistol,1.08s,3,1,0.333,50,375,0.133,false
116,17:12:39.130,Pigeon,pistol,1.059s,3,1,0.333,50,375,0.133,false
117,17:12:40.980,Pigeon,pistol,0.712s,2,1,0.5,50,250,0.2,false
118,17:12:42.154,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
119,17:12:42.867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
120,17:12:43.615,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
121,17:12:44.695,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
122,17:12:45.383,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
123,17:12:45.903,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
124,17:12:46.756,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
125,17:12:47.177,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
126,17:12:48.347,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
127,17:12:49.352,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
128,17:12:50.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
129,17:12:51.211,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
130,17:12:52.607,Pigeon,pistol,0.42s,2,1,0.5,50,250,0.2,false
131,17:12:53.324,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
132,17:12:54.189,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
133,17:12:55.487,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
134,17:12:56.537,Pigeon,pistol,0.248s,2,1,0.5,50,250,0.2,false
135,17:12:57.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
136,17:12:58.214,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
137,17:13:00.803,Pigeon,pistol,1.79s,5,1,0.2,50,625,0.08,false
138,17:13:02.264,Pigeon,pistol,0.267s,2,1,0.5,50,250,0.2,false
139,17:13:02.758,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
140,17:13:03.739,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
141,17:13:04.420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
142,17:13:05.995,Pigeon,pistol,0.871s,2,1,0.5,50,250,0.2,false
143,17:13:06.774,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
144,17:13:07.701,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
145,17:13:08.527,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
146,17:13:10.068,Pigeon,pistol,0.98s,3,1,0.333,50,375,0.133,false
147,17:13:10.779,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
148,17:13:11.167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
149,17:13:12.349,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
150,17:13:13.439,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
151,17:13:13.988,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
152,17:13:14.677,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
153,17:13:15.203,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
154,17:13:16.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
155,17:13:18.253,Pigeon,pistol,0.308s,2,1,0.5,50,250,0.2,false
156,17:13:19.355,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
157,17:13:19.846,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
158,17:13:20.552,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
159,17:13:22.720,Pigeon,pistol,1.117s,3,1,0.333,50,375,0.133,false
160,17:13:23.621,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
161,17:13:24.923,Pigeon,pistol,0.535s,2,1,0.5,50,250,0.2,false
162,17:13:25.489,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
163,17:13:26.698,Pigeon,pistol,0.641s,2,1,0.5,50,250,0.2,false
164,17:13:27.425,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
165,17:13:28.254,Pigeon,pistol,0.293s,2,1,0.5,50,250,0.2,false
166,17:13:29.504,Pigeon,pistol,0.463s,2,1,0.5,50,250,0.2,false
167,17:13:30.596,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
168,17:13:31.077,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
169,17:13:33.532,Pigeon,pistol,1.64s,4,1,0.25,50,500,0.1,false
170,17:13:34.671,Pigeon,pistol,0.392s,2,1,0.5,50,250,0.2,false
171,17:13:34.999,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
172,17:13:36.067,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
173,17:13:36.590,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
174,17:13:38.339,Pigeon,pistol,0.465s,2,1,0.5,50,250,0.2,false
175,17:13:39.557,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
176,17:13:40.492,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
177,17:13:43.860,Pigeon,pistol,2.114s,4,1,0.25,50,500,0.1,false
178,17:13:44.490,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
179,17:13:44.966,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
180,17:13:46.034,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
181,17:13:46.980,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
182,17:13:48.184,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
183,17:13:49.233,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
184,17:13:49.702,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
185,17:13:50.288,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
186,17:13:51.374,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
187,17:13:52.206,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
188,17:13:52.856,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
189,17:13:54.004,Pigeon,pistol,0.197s,2,1,0.5,50,250,0.2,false
190,17:13:57.556,Pigeon,pistol,2.444s,6,1,0.167,50,750,0.067,false
191,17:13:58.830,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
192,17:14:00.340,Pigeon,pistol,0.531s,3,1,0.333,50,375,0.133,false
193,17:14:02.084,Pigeon,pistol,1.197s,2,1,0.5,50,250,0.2,false
194,17:14:02.892,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
195,17:14:06.328,Pigeon,pistol,2.144s,4,1,0.25,50,500,0.1,false
196,17:14:07.013,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
197,17:14:10.021,Pigeon,pistol,2.415s,4,1,0.25,50,500,0.1,false
198,17:14:11.032,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
199,17:14:13.312,Pigeon,pistol,0.975s,3,1,0.333,50,375,0.133,false
200,17:14:14.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
201,17:14:15.823,Pigeon,pistol,0.667s,2,1,0.5,50,250,0.2,false
202,17:14:16.862,Pigeon,pistol,0.629s,2,1,0.5,50,250,0.2,false
203,17:14:17.397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
204,17:14:18.768,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
205,17:14:19.813,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
206,17:14:20.326,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
207,17:14:21.682,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
208,17:14:22.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
209,17:14:23.170,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
210,17:14:23.799,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
211,17:14:24.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
212,17:14:25.344,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
213,17:14:27.675,Pigeon,pistol,1.817s,4,1,0.25,50,500,0.1,false
214,17:14:28.695,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
215,17:14:29.963,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
216,17:14:31.205,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
217,17:14:32.518,Pigeon,pistol,0.718s,2,1,0.5,50,250,0.2,false
218,17:14:35.955,Pigeon,pistol,2.661s,4,1,0.25,50,500,0.1,false
219,17:14:36.808,Pigeon,pistol,0.252s,2,1,0.5,50,250,0.2,false
220,17:14:37.951,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
221,17:14:38.971,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
222,17:14:39.806,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
223,17:14:40.442,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
224,17:14:41.278,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
225,17:14:41.999,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
226,17:14:42.631,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
227,17:14:43.572,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
228,17:14:44.791,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
229,17:14:46.728,Pigeon,pistol,0.867s,2,1,0.5,50,250,0.2,false
230,17:14:48.633,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
231,17:14:49.251,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
232,17:14:49.969,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
233,17:14:52.051,Pigeon,pistol,0.939s,3,1,0.333,50,375,0.133,false
234,17:14:53.444,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
235,17:14:54.902,Pigeon,pistol,0.924s,2,1,0.5,50,250,0.2,false
236,17:14:56.109,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
237,17:14:57.101,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
238,17:14:59.100,Pigeon,pistol,1.357s,3,1,0.333,50,375,0.133,false
239,17:15:00.421,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
240,17:15:03.435,Pigeon,pistol,1.44s,3,1,0.333,50,375,0.133,false
241,17:15:04.765,Pigeon,pistol,0.702s,2,1,0.5,50,250,0.2,false
242,17:15:05.988,Pigeon,pistol,0.864s,2,1,0.5,50,250,0.2,false
243,17:15:06.927,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
244,17:15:08.645,Pigeon,pistol,1.196s,3,1,0.333,50,375,0.133,false
245,17:15:10.088,Pigeon,pistol,0.382s,2,1,0.5,50,250,0.2,false
246,17:15:11.067,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
247,17:15:11.485,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
248,17:15:12.671,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
249,17:15:14.192,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
250,17:15:15.971,Pigeon,pistol,0.994s,2,1,0.5,50,250,0.2,false
251,17:15:17.033,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
252,17:15:18.313,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
253,17:15:19.731,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
254,17:15:22.122,Pigeon,pistol,1.174s,3,1,0.333,50,375,0.133,false
255,17:15:22.760,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
256,17:15:23.481,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
257,17:15:24.157,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
258,17:15:24.792,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
259,17:15:25.740,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
260,17:15:26.292,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
261,17:15:27.514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
262,17:15:28.512,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
263,17:15:29.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
264,17:15:30.833,Pigeon,pistol,0.271s,2,1,0.5,50,250,0.2,false
265,17:15:31.565,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
266,17:15:32.418,Pigeon,pistol,0.216s,2,1,0.5,50,250,0.2,false
267,17:15:33.728,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
268,17:15:34.683,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
269,17:15:35.624,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
270,17:15:36.587,Pigeon,pistol,0.283s,2,1,0.5,50,250,0.2,false
271,17:15:37.716,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
272,17:15:38.859,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
273,17:15:39.359,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
274,17:15:40.319,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
275,17:15:41.450,Pigeon,pistol,0.489s,3,1,0.333,50,375,0.133,false
276,17:15:42.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
277,17:15:42.986,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
278,17:15:43.902,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
279,17:15:45.053,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
280,17:15:45.997,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
281,17:15:46.679,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
282,17:15:48.238,Pigeon,pistol,0.966s,2,1,0.5,50,250,0.2,false
283,17:15:49.057,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
284,17:15:49.822,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
285,17:15:51.110,Pigeon,pistol,0.601s,2,1,0.5,50,250,0.2,false
286,17:15:51.778,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
287,17:15:52.283,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
288,17:15:54.160,Pigeon,pistol,0.87s,2,1,0.5,50,250,0.2,false
289,17:15:54.684,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
290,17:15:55.299,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
291,17:15:57.180,Pigeon,pistol,0.74s,3,1,0.333,50,375,0.133,false
292,17:15:59.657,Pigeon,pistol,1.575s,3,1,0.333,50,375,0.133,false
293,17:15:59.977,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
294,17:16:00.545,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
295,17:16:01.194,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
296,17:16:01.898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
297,17:16:02.527,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
298,17:16:03.106,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
299,17:16:03.705,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
300,17:16:05.280,Pigeon,pistol,1.25s,4,1,0.25,50,500,0.1,false
301,17:16:07.565,Pigeon,pistol,1.211s,3,1,0.333,50,375,0.133,false
302,17:16:08.050,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
303,17:16:08.705,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
304,17:16:10.200,Pigeon,pistol,0.795s,2,1,0.5,50,250,0.2,false
305,17:16:10.998,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
306,17:16:11.943,Pigeon,pistol,0.389s,2,1,0.5,50,250,0.2,false
307,17:16:12.431,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
308,17:16:13.066,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
309,17:16:14.321,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
310,17:16:15.672,Pigeon,pistol,0.887s,2,1,0.5,50,250,0.2,false
311,17:16:16.142,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
312,17:16:17.921,Pigeon,pistol,1.253s,3,1,0.333,50,375,0.133,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,471,312,15600.0,58875.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,312
Deaths:,0
Fight Time:,91.504997
Avg TTK:,0
Damage Done:,15600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,206.675156
Scenario:,bounce 180 5min
Hash:,2d6b085ac205cbdf652d756cec663931
Game Version:,v2.6.1
Challenge Start:,17:10:24.978
Pause Count:,5
Pause Duration:,1016

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,359.943665
Resolution Scale,100.0
