Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
19,22:11:23.407,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,22:11:24.359,Pasu Semi Dodge,pistol,0.611000s,2,1,0.500000,25.000000,100.000000,0.250000,0
21,22:11:24.865,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,22:11:25.282,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,22:11:25.761,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,22:11:26.178,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,22:11:26.956,Pasu Semi Dodge,pistol,0.395000s,2,1,0.500000,25.000000,100.000000,0.250000,0
26,22:11:27.317,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,22:11:27.713,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,22:11:28.504,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,22:11:28.970,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,22:11:29.393,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,22:11:30.372,Pasu Semi Dodge,pistol,0.458000s,2,1,0.500000,25.000000,100.000000,0.250000,0
32,22:11:30.768,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,22:11:31.317,Pasu Semi Dodge,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,22:11:31.727,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,22:11:32.136,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,22:11:32.685,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,22:11:33.664,Pasu Semi Dodge,pistol,0.347000s,2,1,0.500000,25.000000,100.000000,0.250000,0
38,22:11:34.199,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,22:11:34.657,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,22:11:35.137,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,22:11:35.671,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,22:11:36.081,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,22:11:36.636,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,22:11:36.977,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,22:11:37.463,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,22:11:37.963,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,22:11:38.338,Pasu Semi Dodge,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,22:11:38.796,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,22:11:39.227,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,22:11:39.713,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,22:11:40.102,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,22:11:40.741,Pasu Semi Dodge,pistol,0.229000s,2,1,0.500000,25.000000,100.000000,0.250000,0
53,22:11:41.761,Pasu Semi Dodge,pistol,0.646000s,3,1,0.333333,25.000000,150.000000,0.166667,0
54,22:11:43.553,Pasu Semi Dodge,pistol,1.431000s,3,1,0.333333,25.000000,150.000000,0.166667,0
55,22:11:44.033,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,22:11:44.595,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,22:11:44.998,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,22:11:45.484,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,22:11:45.977,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,22:11:46.498,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,22:11:47.616,Pasu Semi Dodge,pistol,0.388000s,2,1,0.500000,25.000000,100.000000,0.250000,0
62,22:11:48.192,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,22:11:48.928,Pasu Semi Dodge,pistol,0.201000s,2,1,0.500000,25.000000,100.000000,0.250000,0
64,22:11:49.637,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,22:11:50.081,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,22:11:50.602,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,22:11:51.039,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,22:11:51.546,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,22:11:52.435,Pasu Semi Dodge,pistol,0.438000s,2,1,0.500000,25.000000,100.000000,0.250000,0
70,22:11:52.796,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,22:11:53.137,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,22:11:53.602,Pasu Semi Dodge,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,22:11:54.074,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,22:11:54.449,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,22:11:54.949,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,22:11:55.303,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,22:11:55.887,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,22:11:56.220,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,22:11:57.408,Pasu Semi Dodge,pistol,0.805000s,3,1,0.333333,25.000000,150.000000,0.166667,0
80,22:11:57.734,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,22:11:58.310,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,22:11:58.706,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,22:11:59.547,Pasu Semi Dodge,pistol,0.284000s,2,1,0.500000,25.000000,100.000000,0.250000,0
84,22:12:00.165,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,22:12:00.970,Pasu Semi Dodge,pistol,0.452000s,2,1,0.500000,25.000000,100.000000,0.250000,0
86,22:12:01.345,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,22:12:01.748,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,22:12:02.498,Pasu Semi Dodge,pistol,0.361000s,2,1,0.500000,25.000000,100.000000,0.250000,0
89,22:12:02.915,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,22:12:03.400,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,22:12:04.561,Pasu Semi Dodge,pistol,0.799000s,3,1,0.333333,25.000000,150.000000,0.166667,0
92,22:12:04.963,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,22:12:05.366,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,22:12:05.804,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
95,22:12:06.151,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
96,22:12:06.623,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
97,22:12:07.540,Pasu Semi Dodge,pistol,0.548000s,2,1,0.500000,25.000000,100.000000,0.250000,0
98,22:12:08.338,Pasu Semi Dodge,pistol,0.438000s,2,1,0.500000,25.000000,100.000000,0.250000,0
99,22:12:08.901,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
100,22:12:09.276,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
101,22:12:09.880,Pasu Semi Dodge,pistol,0.264000s,2,1,0.500000,25.000000,100.000000,0.250000,0
102,22:12:10.428,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
103,22:12:11.734,Pasu Semi Dodge,pistol,1.007000s,3,1,0.333333,25.000000,150.000000,0.166667,0
104,22:12:12.477,Pasu Semi Dodge,pistol,0.257000s,2,1,0.500000,25.000000,100.000000,0.250000,0
105,22:12:12.984,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,134,105,2625.0,6700.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,105
Deaths:,0
Fight Time:,12.244
Avg TTK:,0.580949
Damage Done:,2625.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,105.0
Scenario:,Tamspeed 2bp
Hash:,636a54f9bff453cb86d29446c9e0f7de
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,22
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.39978
Resolution Scale:,100.0
