Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,21:00:52.221,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
44,21:00:53.439,target,LG,0.951000s,18,11,0.611111,1.925000,3.149999,0.611111,0
45,21:00:53.865,target,LG,0.208000s,4,1,0.250000,0.175000,0.700000,0.250000,0
46,21:00:54.562,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
47,21:00:55.806,target,LG,0.979000s,19,11,0.578947,1.925000,3.324999,0.578947,0
48,21:00:56.135,target,LG,0.001000s,1,1,1.000000,0.175000,0.175000,1.000000,0
49,21:00:57.187,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
50,21:00:57.758,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
51,21:00:58.601,target,LG,0.464000s,10,6,0.600000,1.050000,1.750000,0.600000,0
52,21:00:59.095,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
53,21:00:59.599,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
54,21:01:00.685,target,LG,0.653000s,13,6,0.461538,1.050000,2.275000,0.461539,0
55,21:01:01.395,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
56,21:01:02.265,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
57,21:01:02.961,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
58,21:01:03.484,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
59,21:01:04.097,target,LG,0.346000s,8,6,0.750000,1.050000,1.400000,0.750000,0
60,21:01:05.438,target,LG,1.097000s,19,11,0.578947,1.925000,3.324999,0.578947,0
61,21:01:05.815,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
62,21:01:06.644,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
63,21:01:07.423,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
64,21:01:08.174,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
65,21:01:08.752,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,21:01:09.539,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
67,21:01:10.346,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
68,21:01:10.924,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
69,21:01:11.412,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
70,21:01:12.082,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
71,21:01:12.875,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
72,21:01:14.134,target,LG,0.978000s,16,11,0.687500,1.925000,2.799999,0.687500,0
73,21:01:14.608,target,LG,0.145000s,4,1,0.250000,0.175000,0.700000,0.250000,0
74,21:01:15.553,target,LG,0.494000s,11,6,0.545455,1.050000,1.925000,0.545455,0
75,21:01:16.395,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
76,21:01:17.272,target,LG,0.569000s,12,6,0.500000,1.050000,2.100000,0.500000,0
77,21:01:17.822,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
78,21:01:18.359,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
79,21:01:19.048,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
80,21:01:19.730,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
81,21:01:20.456,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,683,486,85.050171,119.525772,

Kills:,81
Deaths:,0
Fight Time:,30.816002
Avg TTK:,0.753082
Damage Done:,85.050171
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,81.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,45
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.644196
Resolution Scale:,100.0
