Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
24,13:12:05.804,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,13:12:06.182,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,13:12:06.458,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,13:12:07.080,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,13:12:07.442,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,13:12:08.451,Pasu Semi Dodge,pistol,0.343000s,2,1,0.500000,25.000000,100.000000,0.250000,0
30,13:12:08.859,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,13:12:09.285,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,13:12:09.697,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,13:12:10.182,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,13:12:11.292,Pasu Semi Dodge,pistol,0.694000s,3,1,0.333333,25.000000,150.000000,0.166667,0
35,13:12:11.698,Pasu Semi Dodge,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,13:12:12.218,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,13:12:12.679,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,13:12:13.085,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,13:12:13.503,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,13:12:13.858,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,13:12:14.129,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,13:12:14.711,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,13:12:15.155,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,13:12:15.703,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,13:12:16.087,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,13:12:16.856,Pasu Semi Dodge,pistol,0.447000s,2,1,0.500000,25.000000,100.000000,0.250000,0
47,13:12:17.259,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,13:12:18.055,Pasu Semi Dodge,pistol,0.486000s,2,1,0.500000,25.000000,100.000000,0.250000,0
49,13:12:18.453,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,13:12:19.067,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,13:12:19.366,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,13:12:19.952,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,13:12:21.318,Pasu Semi Dodge,pistol,1.019000s,3,1,0.333333,25.000000,150.000000,0.166667,0
54,13:12:21.821,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,13:12:22.671,Pasu Semi Dodge,pistol,0.324000s,2,1,0.500000,25.000000,100.000000,0.250000,0
56,13:12:23.048,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,13:12:23.344,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,13:12:24.218,Pasu Semi Dodge,pistol,0.452000s,2,1,0.500000,25.000000,100.000000,0.250000,0
59,13:12:24.583,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,13:12:25.259,Pasu Semi Dodge,pistol,0.284000s,2,1,0.500000,25.000000,100.000000,0.250000,0
61,13:12:25.598,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,13:12:26.088,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,13:12:26.533,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,13:12:26.928,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,13:12:27.365,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,13:12:27.691,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,13:12:28.165,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,13:12:28.702,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,13:12:29.233,Pasu Semi Dodge,pistol,0.286000s,2,1,0.500000,25.000000,100.000000,0.250000,0
70,13:12:29.675,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,13:12:30.035,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,13:12:30.473,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,13:12:30.971,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,13:12:31.348,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,13:12:32.084,Pasu Semi Dodge,pistol,0.372000s,2,1,0.500000,25.000000,100.000000,0.250000,0
76,13:12:32.458,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,13:12:32.803,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,13:12:33.498,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,13:12:34.586,Pasu Semi Dodge,pistol,0.580000s,2,1,0.500000,25.000000,100.000000,0.250000,0
80,13:12:35.123,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,13:12:35.565,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,13:12:36.028,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,13:12:36.392,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,13:12:36.881,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,13:12:37.385,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,13:12:37.741,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,13:12:38.239,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,13:12:39.402,Pasu Semi Dodge,pistol,0.822000s,3,1,0.333333,25.000000,150.000000,0.166667,0
89,13:12:39.905,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,13:12:40.353,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,13:12:40.707,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
92,13:12:41.504,Pasu Semi Dodge,pistol,0.332000s,2,1,0.500000,25.000000,100.000000,0.250000,0
93,13:12:41.991,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,13:12:42.390,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
95,13:12:43.912,Pasu Semi Dodge,pistol,0.921000s,3,1,0.333333,25.000000,150.000000,0.166667,0
96,13:12:44.331,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
97,13:12:44.883,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
98,13:12:45.281,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
99,13:12:45.822,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
100,13:12:46.694,Pasu Semi Dodge,pistol,0.383000s,2,1,0.500000,25.000000,100.000000,0.250000,0
101,13:12:47.199,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
102,13:12:47.653,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
103,13:12:48.051,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
104,13:12:48.376,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
105,13:12:48.716,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
106,13:12:49.074,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
107,13:12:49.460,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
108,13:12:50.369,Pasu Semi Dodge,pistol,0.440000s,2,1,0.500000,25.000000,100.000000,0.250000,0
109,13:12:50.764,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
110,13:12:51.211,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
111,13:12:51.565,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
112,13:12:52.020,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
113,13:12:52.454,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
114,13:12:52.953,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
115,13:12:53.391,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
116,13:12:53.781,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
117,13:12:54.185,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
118,13:12:54.525,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
119,13:12:55.376,Pasu Semi Dodge,pistol,0.350000s,2,1,0.500000,25.000000,100.000000,0.250000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,143,119,2975.0,7150.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,119
Deaths:,0
Fight Time:,9.559
Avg TTK:,0.512602
Damage Done:,2975.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,119.0
Scenario:,Tamspeed 2bp
Hash:,636a54f9bff453cb86d29446c9e0f7de
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,67
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,287.517944
Resolution Scale:,100.0
