Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
77,19:10:35.766,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,19:10:36.812,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,19:10:37.764,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,19:10:38.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,19:10:39.529,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,19:10:40.173,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,19:10:41.006,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,19:10:41.972,test,pistol,0.396s,2,1,0.5,1000,4000,0.25,false
85,19:10:44.102,test,pistol,0.868s,2,1,0.5,1000,4000,0.25,false
86,19:10:44.856,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
87,19:10:47.507,test,pistol,1.213s,2,1,0.5,1000,4000,0.25,false
88,19:10:48.128,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,19:10:49.149,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
90,19:10:50.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,19:10:51.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,19:10:52.588,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,19:10:53.239,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,19:10:54.848,test,pistol,0.898s,3,1,0.333,1000,6000,0.167,false
95,19:10:55.445,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,19:10:56.512,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,19:10:57.145,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,19:10:58.441,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
99,19:10:59.744,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,19:11:00.446,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,19:11:01.560,test,pistol,0.34s,2,1,0.5,1000,4000,0.25,false
102,19:11:02.386,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,19:11:03.112,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,19:11:03.510,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,19:11:05.653,test,pistol,1.079s,2,1,0.5,1000,4000,0.25,false
106,19:11:06.422,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,19:11:06.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,19:11:08.747,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
109,19:11:09.754,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
110,19:11:11.221,test,pistol,0.583s,2,1,0.5,1000,4000,0.25,false
111,19:11:12.251,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,19:11:13.730,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
113,19:11:14.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,19:11:16.758,test,pistol,0.958s,3,1,0.333,1000,6000,0.167,false
115,19:11:17.564,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,19:11:18.170,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,19:11:19.226,test,pistol,0s,1,1,1,1000,2000,0.5,false
118,19:11:19.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
119,19:11:20.829,test,pistol,0.236s,2,1,0.5,1000,4000,0.25,false
120,19:11:22.131,test,pistol,0.75s,3,1,0.333,1000,6000,0.167,false
121,19:11:23.626,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
122,19:11:25.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,19:11:26.839,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
124,19:11:27.990,test,pistol,0.25s,2,1,0.5,1000,4000,0.25,false
125,19:11:28.468,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,19:11:29.739,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
127,19:11:30.764,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
128,19:11:31.201,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,19:11:32.531,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,19:11:33.042,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,19:11:34.234,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,19:11:34.906,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,19:11:35.724,test,pistol,0.231s,2,1,0.5,1000,4000,0.25,false
134,19:11:36.887,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,19:11:37.618,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
136,19:11:38.309,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,19:11:39.423,test,pistol,0.229s,2,1,0.5,1000,4000,0.25,false
138,19:11:41.053,test,pistol,1.003s,4,1,0.25,1000,8000,0.125,false
139,19:11:41.554,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,19:11:43.136,test,pistol,0.853s,4,1,0.25,1000,8000,0.125,false
141,19:11:44.172,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
142,19:11:44.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,19:11:45.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
144,19:11:46.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,19:11:47.243,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
146,19:11:48.838,test,pistol,0.734s,3,1,0.333,1000,6000,0.167,false
147,19:11:49.365,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,19:11:50.209,test,pistol,0.232s,2,1,0.5,1000,4000,0.25,false
149,19:11:50.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,19:11:51.612,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,19:11:52.105,test,pistol,0s,1,1,1,1000,2000,0.5,false
152,19:11:54.614,test,pistol,1.715s,4,1,0.25,1000,8000,0.125,false
153,19:11:55.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,19:11:56.251,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
155,19:11:57.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,19:11:57.472,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
157,19:11:58.393,test,pistol,0.323s,2,1,0.5,1000,4000,0.25,false
158,19:11:59.477,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,19:12:00.147,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,19:12:02.349,test,pistol,1.208s,5,1,0.2,1000,10000,0.1,false
161,19:12:03.529,test,pistol,0.605s,3,1,0.333,1000,6000,0.167,false
162,19:12:04.521,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,19:12:06.058,test,pistol,0.617s,3,1,0.333,1000,6000,0.167,false
164,19:12:06.611,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,19:12:08.949,test,pistol,0.783s,3,1,0.333,1000,6000,0.167,false
166,19:12:09.548,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,19:12:11.186,test,pistol,0.705s,3,1,0.333,1000,6000,0.167,false
168,19:12:11.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,19:12:12.362,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,19:12:14.543,test,pistol,0.569s,2,1,0.5,1000,4000,0.25,false
171,19:12:15.841,test,pistol,0.789s,2,1,0.5,1000,4000,0.25,false
172,19:12:17.080,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,19:12:17.970,test,pistol,0.34s,2,1,0.5,1000,4000,0.25,false
174,19:12:19.061,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,19:12:20.535,test,pistol,0s,1,1,1,1000,2000,0.5,false
176,19:12:21.781,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,19:12:23.283,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,19:12:23.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,19:12:24.655,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
180,19:12:25.425,test,pistol,0s,1,1,1,1000,2000,0.5,false
181,19:12:26.180,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,19:12:27.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,19:12:28.603,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,19:12:29.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,19:12:31.503,test,pistol,0.996s,3,1,0.333,1000,6000,0.167,false
186,19:12:32.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,19:12:33.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
188,19:12:34.346,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,19:12:35.293,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,19:12:36.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,19:12:37.917,test,pistol,0.89s,4,1,0.25,1000,8000,0.125,false
192,19:12:38.514,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,19:12:39.192,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,19:12:41.169,test,pistol,1.229s,2,1,0.5,1000,4000,0.25,false
195,19:12:41.862,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,19:12:42.695,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,19:12:43.625,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
198,19:12:45.079,test,pistol,0.501s,2,1,0.5,1000,4000,0.25,false
199,19:12:45.981,test,pistol,0.336s,2,1,0.5,1000,4000,0.25,false
200,19:12:46.902,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,19:12:47.350,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,19:12:48.366,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,19:12:49.408,test,pistol,0.558s,2,1,0.5,1000,4000,0.25,false
204,19:12:49.841,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,19:12:50.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,19:12:51.117,test,pistol,0s,1,1,1,1000,2000,0.5,false
207,19:12:53.696,test,pistol,1.72s,5,1,0.2,1000,10000,0.1,false
208,19:12:54.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,19:12:55.509,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,19:12:57.359,test,pistol,0.724s,3,1,0.333,1000,6000,0.167,false
211,19:12:57.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,19:12:58.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,19:13:00.181,test,pistol,1.332s,4,1,0.25,1000,8000,0.125,false
214,19:13:03.116,test,pistol,0.84s,2,1,0.5,1000,4000,0.25,false
215,19:13:04.447,test,pistol,0.271s,2,1,0.5,1000,4000,0.25,false
216,19:13:05.900,test,pistol,0.446s,2,1,0.5,1000,4000,0.25,false
217,19:13:07.031,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,19:13:07.878,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,19:13:08.446,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,19:13:09.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,19:13:10.177,test,pistol,0.305s,2,1,0.5,1000,4000,0.25,false
222,19:13:11.210,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
223,19:13:13.545,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,19:13:14.631,test,pistol,0.742s,2,1,0.5,1000,4000,0.25,false
225,19:13:15.323,test,pistol,0.151s,2,1,0.5,1000,4000,0.25,false
226,19:13:15.762,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,19:13:17.870,test,pistol,0.434s,2,1,0.5,1000,4000,0.25,false
228,19:13:19.383,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,19:13:19.972,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,19:13:20.355,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
231,19:13:21.579,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,19:13:22.834,test,pistol,0s,1,1,1,1000,2000,0.5,false
233,19:13:24.319,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,19:13:25.155,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,19:13:25.941,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
236,19:13:26.837,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,19:13:29.185,test,pistol,1.34s,4,1,0.25,1000,8000,0.125,false
238,19:13:31.065,test,pistol,0.769s,3,1,0.333,1000,6000,0.167,false
239,19:13:32.131,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,19:13:33.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,19:13:35.859,test,pistol,0.987s,2,1,0.5,1000,4000,0.25,false
242,19:13:37.194,test,pistol,0.486s,2,1,0.5,1000,4000,0.25,false
243,19:13:37.842,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,19:13:38.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,19:13:38.985,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,19:13:39.587,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,19:13:40.172,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
248,19:13:40.983,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,19:13:42.466,test,pistol,0.595s,3,1,0.333,1000,6000,0.167,false
250,19:13:43.297,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
251,19:13:46.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
252,19:13:46.507,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,19:13:47.662,test,pistol,0.638s,3,1,0.333,1000,6000,0.167,false
254,19:13:48.623,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
255,19:13:51.214,test,pistol,2.141s,7,1,0.143,1000,14000,0.071,false
256,19:13:52.688,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
257,19:13:54.576,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
258,19:13:55.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,19:13:56.306,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,19:13:57.126,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,19:13:58.183,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,19:13:58.981,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,19:14:00.967,test,pistol,0.635s,3,1,0.333,1000,6000,0.167,false
264,19:14:01.677,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,19:14:02.604,test,pistol,0.318s,2,1,0.5,1000,4000,0.25,false
266,19:14:03.176,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
267,19:14:04.097,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,19:14:04.864,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
269,19:14:05.953,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,19:14:06.664,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,19:14:07.413,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,19:14:09.077,test,pistol,1.081s,3,1,0.333,1000,6000,0.167,false
273,19:14:10.363,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,19:14:11.145,test,pistol,0s,1,1,1,1000,2000,0.5,false
275,19:14:11.618,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,19:14:12.409,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,19:14:12.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,19:14:13.381,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,19:14:15.703,test,pistol,0.561s,2,1,0.5,1000,4000,0.25,false
280,19:14:17.143,test,pistol,0.904s,4,1,0.25,1000,8000,0.125,false
281,19:14:17.695,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,19:14:18.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,19:14:18.914,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
284,19:14:20.732,test,pistol,1.279s,4,1,0.25,1000,8000,0.125,false
285,19:14:21.153,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,19:14:22.161,test,pistol,0s,1,1,1,1000,2000,0.5,false
287,19:14:23.253,test,pistol,0.709s,4,1,0.25,1000,8000,0.125,false
288,19:14:24.053,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,19:14:24.391,test,pistol,0s,1,1,1,1000,2000,0.5,false
290,19:14:26.306,test,pistol,1.034s,4,1,0.25,1000,8000,0.125,false
291,19:14:26.818,test,pistol,0s,1,1,1,1000,2000,0.5,false
292,19:14:27.625,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,19:14:28.424,test,pistol,0.34s,2,1,0.5,1000,4000,0.25,false
294,19:14:30.677,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,19:14:31.912,test,pistol,0.593s,3,1,0.333,1000,6000,0.167,false
296,19:14:32.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,19:14:34.763,test,pistol,0.972s,3,1,0.333,1000,6000,0.167,false
298,19:14:35.728,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,19:14:37.112,test,pistol,0.969s,4,1,0.25,1000,8000,0.125,false
300,19:14:38.126,test,pistol,0.577s,2,1,0.5,1000,4000,0.25,false
301,19:14:38.827,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,19:14:39.596,test,pistol,0.243s,2,1,0.5,1000,4000,0.25,false
303,19:14:40.692,test,pistol,0.49s,3,1,0.333,1000,6000,0.167,false
304,19:14:41.299,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,19:14:41.971,test,pistol,0.143s,2,1,0.5,1000,4000,0.25,false
306,19:14:42.579,test,pistol,0.465s,2,1,0.5,1000,4000,0.25,false
307,19:14:43.256,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
308,19:14:43.918,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
309,19:14:45.420,test,pistol,0.886s,4,1,0.25,1000,8000,0.125,false
310,19:14:45.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,19:14:46.524,test,pistol,0.197s,2,1,0.5,1000,4000,0.25,false
312,19:14:47.856,test,pistol,0.566s,3,1,0.333,1000,6000,0.167,false
313,19:14:49.213,test,pistol,0.271s,2,1,0.5,1000,4000,0.25,false
314,19:14:49.907,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,19:14:50.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,19:14:50.906,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,19:14:51.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,19:14:52.969,test,pistol,1.095s,4,1,0.25,1000,8000,0.125,false
319,19:14:53.701,test,pistol,0.284s,3,1,0.333,1000,6000,0.167,false
320,19:14:54.270,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,19:14:54.983,test,pistol,0s,1,1,1,1000,2000,0.5,false
322,19:14:56.028,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,19:14:59.346,test,pistol,2.865s,8,1,0.125,1000,16000,0.062,false
324,19:15:00.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,19:15:02.603,test,pistol,1.325s,2,1,0.5,1000,4000,0.25,false
326,19:15:03.281,test,pistol,0.384s,2,1,0.5,1000,4000,0.25,false
327,19:15:04.411,test,pistol,0.616s,3,1,0.333,1000,6000,0.167,false
328,19:15:05.277,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,19:15:06.177,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,19:15:06.973,test,pistol,0.299s,2,1,0.5,1000,4000,0.25,false
331,19:15:10.663,test,pistol,3.166s,9,1,0.111,1000,18000,0.056,false
332,19:15:11.376,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,19:15:12.637,test,pistol,0.52s,2,1,0.5,1000,4000,0.25,false
334,19:15:13.570,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,19:15:14.518,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,19:15:15.244,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,19:15:17.014,test,pistol,0.95s,2,1,0.5,1000,4000,0.25,false
338,19:15:17.848,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,19:15:18.812,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,19:15:19.845,test,pistol,0.371s,2,1,0.5,1000,4000,0.25,false
341,19:15:21.449,test,pistol,1.124s,3,1,0.333,1000,6000,0.167,false
342,19:15:23.090,test,pistol,1.149s,3,1,0.333,1000,6000,0.167,false
343,19:15:23.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,19:15:24.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,19:15:24.867,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
346,19:15:25.499,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
347,19:15:26.216,test,pistol,0s,1,1,1,1000,2000,0.5,false
348,19:15:27.212,test,pistol,0.233s,2,1,0.5,1000,4000,0.25,false
349,19:15:28.437,test,pistol,0.442s,3,1,0.333,1000,6000,0.167,false
350,19:15:29.332,test,pistol,0s,1,1,1,1000,2000,0.5,false
351,19:15:30.708,test,pistol,0.249s,2,1,0.5,1000,4000,0.25,false
352,19:15:31.279,test,pistol,0s,1,1,1,1000,2000,0.5,false
353,19:15:32.200,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
354,19:15:33.331,test,pistol,0.574s,2,1,0.5,1000,4000,0.25,false
355,19:15:34.946,test,pistol,0s,1,1,1,1000,2000,0.5,false
356,19:15:35.818,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
357,19:15:36.731,test,pistol,0s,1,1,1,1000,2000,0.5,false
358,19:15:37.409,test,pistol,0s,1,1,1,1000,2000,0.5,false
359,19:15:38.596,test,pistol,0s,1,1,1,1000,2000,0.5,false
