Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
62,18:48:29.615,Pigeon,LG,1.56s,35,15,0.429,90,210,0.429,false
63,18:48:32.405,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
64,18:48:35.924,Pigeon,LG,3.169s,68,23,0.338,138,408,0.338,false
65,18:48:38.457,Pigeon,LG,2.258s,50,11,0.22,66,300,0.22,false
66,18:48:40.851,Pigeon,LG,2.295s,48,17,0.354,102,288,0.354,false
67,18:48:43.360,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
68,18:48:46.114,Pigeon,LG,2.484s,44,17,0.386,102,264,0.386,false
69,18:48:48.178,Pigeon,LG,1.787s,34,17,0.5,102,204,0.5,false
70,18:48:50.374,Pigeon,LG,1.922s,40,17,0.425,102,240,0.425,false
71,18:48:53.712,Pigeon,LG,3.062s,51,17,0.333,102,306,0.333,false
72,18:48:55.808,Pigeon,LG,1.833s,30,17,0.567,102,180,0.567,false
73,18:48:59.860,Pigeon,LG,2.664s,59,17,0.288,102,354,0.288,false
74,18:49:02.653,Pigeon,LG,2.067s,46,17,0.37,102,276,0.37,false
75,18:49:04.289,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
76,18:49:07.189,Pigeon,LG,2.621s,49,17,0.347,102,294,0.347,false
77,18:49:09.882,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
78,18:49:11.942,Pigeon,LG,1.782s,37,17,0.459,102,222,0.459,false
79,18:49:14.551,Pigeon,LG,2.337s,30,20,0.667,120,180,0.667,false
80,18:49:16.103,Pigeon,LG,1.146s,26,14,0.538,84,156,0.538,false
81,18:49:18.617,Pigeon,LG,2.236s,45,17,0.378,102,270,0.378,false
82,18:49:21.576,Pigeon,LG,2.706s,38,17,0.447,102,228,0.447,false
83,18:49:23.643,Pigeon,LG,1.606s,36,17,0.472,102,216,0.472,false
84,18:49:26.386,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
85,18:49:29.499,Pigeon,LG,2.758s,61,26,0.426,156,366,0.426,false
86,18:49:31.174,Pigeon,LG,1.4s,22,8,0.364,48,132,0.364,false
87,18:49:33.472,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
88,18:49:35.671,Pigeon,LG,1.92s,30,17,0.567,102,180,0.567,false
89,18:49:37.373,Pigeon,LG,1.434s,29,17,0.586,102,174,0.586,false
90,18:49:39.794,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
91,18:49:41.723,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
92,18:49:43.900,Pigeon,LG,1.378s,31,19,0.613,114,186,0.613,false
93,18:49:45.881,Pigeon,LG,1.704s,35,15,0.429,90,210,0.429,false
94,18:49:47.722,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
95,18:49:49.762,Pigeon,LG,1.606s,36,17,0.472,102,216,0.472,false
96,18:49:52.792,Pigeon,LG,1.654s,37,18,0.486,108,222,0.486,false
97,18:49:54.463,Pigeon,LG,1.393s,30,17,0.567,102,180,0.567,false
98,18:49:55.665,Pigeon,LG,0.916s,21,16,0.762,96,126,0.762,false
99,18:50:00.221,Pigeon,LG,3.826s,76,20,0.263,120,456,0.263,false
100,18:50:01.963,Pigeon,LG,1.475s,33,14,0.424,84,198,0.424,false
101,18:50:04.113,Pigeon,LG,1.381s,31,17,0.548,102,186,0.548,false
102,18:50:06.140,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
103,18:50:09.672,Pigeon,LG,2.112s,47,19,0.404,114,282,0.404,false
104,18:50:11.395,Pigeon,LG,1.33s,30,15,0.5,90,180,0.5,false
105,18:50:15.501,Pigeon,LG,3.815s,60,17,0.283,102,360,0.283,false
106,18:50:17.044,Pigeon,LG,1.192s,27,17,0.63,102,162,0.63,false
107,18:50:20.303,Pigeon,LG,2.203s,49,17,0.347,102,294,0.347,false
108,18:50:23.103,Pigeon,LG,2.538s,43,17,0.395,102,258,0.395,false
109,18:50:25.351,Pigeon,LG,1.15s,26,17,0.654,102,156,0.654,false
110,18:50:27.309,Pigeon,LG,1.38s,31,17,0.548,102,186,0.548,false
111,18:50:30.869,Pigeon,LG,2.252s,50,21,0.42,126,300,0.42,false
112,18:50:33.586,Pigeon,LG,2.448s,51,13,0.255,78,306,0.255,false
113,18:50:36.696,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
114,18:50:38.718,Pigeon,LG,1.605s,36,17,0.472,102,216,0.472,false
115,18:50:41.963,Pigeon,LG,2.667s,59,17,0.288,102,354,0.288,false
116,18:50:44.599,Pigeon,LG,2.364s,43,17,0.395,102,258,0.395,false
117,18:50:48.270,Pigeon,LG,2.299s,51,17,0.333,102,306,0.333,false
118,18:50:50.275,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
119,18:50:52.189,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
120,18:50:54.947,Pigeon,LG,2.477s,44,17,0.386,102,264,0.386,false
121,18:50:57.676,Pigeon,LG,2.454s,43,17,0.395,102,258,0.395,false
122,18:51:00.711,Pigeon,LG,2.757s,51,18,0.353,108,306,0.353,false
123,18:51:02.747,Pigeon,LG,1.766s,37,16,0.432,96,222,0.432,false
124,18:51:05.906,Pigeon,LG,2.483s,55,17,0.309,102,330,0.309,false
125,18:51:07.836,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
126,18:51:10.673,Pigeon,LG,1.932s,43,17,0.395,102,258,0.395,false
127,18:51:14.267,Pigeon,LG,3.317s,62,17,0.274,102,372,0.274,false
128,18:51:16.421,Pigeon,LG,1.879s,29,17,0.586,102,174,0.586,false
129,18:51:18.248,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
130,18:51:20.245,Pigeon,LG,1.726s,21,17,0.81,102,126,0.81,false
131,18:51:22.859,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
132,18:51:25.775,Pigeon,LG,2.642s,32,17,0.531,102,192,0.531,false
133,18:51:28.031,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
134,18:51:30.045,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
135,18:51:32.580,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false
136,18:51:35.376,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
137,18:51:38.919,Pigeon,LG,3.265s,58,17,0.293,102,348,0.293,false
138,18:51:40.375,Pigeon,LG,1.185s,21,17,0.81,102,126,0.81,false
139,18:51:43.176,Pigeon,LG,2.522s,45,17,0.378,102,270,0.378,false
140,18:51:46.536,Pigeon,LG,3.082s,43,17,0.395,102,258,0.395,false
141,18:51:48.901,Pigeon,LG,2.107s,31,17,0.548,102,186,0.548,false
142,18:51:51.496,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
143,18:51:54.465,Pigeon,LG,2.02s,45,17,0.378,102,270,0.378,false
144,18:51:56.724,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
145,18:51:58.516,Pigeon,LG,1.517s,30,17,0.567,102,180,0.567,false
146,18:52:00.255,Pigeon,LG,1.242s,28,17,0.607,102,168,0.607,false
147,18:52:04.385,Pigeon,LG,3.854s,62,17,0.274,102,372,0.274,false
148,18:52:07.422,Pigeon,LG,2.158s,48,17,0.354,102,288,0.354,false
149,18:52:09.481,Pigeon,LG,1.781s,34,17,0.5,102,204,0.5,false
150,18:52:11.988,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
151,18:52:14.301,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
152,18:52:16.488,Pigeon,LG,1.912s,38,17,0.447,102,228,0.447,false
153,18:52:18.791,Pigeon,LG,2.026s,30,17,0.567,102,180,0.567,false
154,18:52:21.907,Pigeon,LG,2.435s,54,17,0.315,102,324,0.315,false
155,18:52:24.244,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
156,18:52:26.887,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
157,18:52:29.580,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
158,18:52:34.000,Pigeon,LG,4.217s,58,17,0.293,102,348,0.293,false
159,18:52:36.559,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
160,18:52:38.552,Pigeon,LG,1.716s,26,17,0.654,102,156,0.654,false
161,18:52:40.401,Pigeon,LG,1.596s,32,17,0.531,102,192,0.531,false
162,18:52:43.038,Pigeon,LG,1.698s,38,17,0.447,102,228,0.447,false
163,18:52:47.567,Pigeon,LG,3.708s,81,33,0.407,198,486,0.407,false
164,18:52:48.458,Pigeon,LG,0.458s,11,1,0.091,6,66,0.091,false
165,18:52:51.593,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
166,18:52:54.314,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
167,18:52:56.368,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
168,18:52:59.302,Pigeon,LG,2.658s,43,17,0.395,102,258,0.395,false
169,18:53:02.369,Pigeon,LG,2.254s,50,17,0.34,102,300,0.34,false
170,18:53:05.103,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
171,18:53:07.094,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
172,18:53:09.180,Pigeon,LG,1.811s,29,17,0.586,102,174,0.586,false
173,18:53:11.036,Pigeon,LG,1.624s,25,17,0.68,102,150,0.68,false
174,18:53:13.105,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
175,18:53:16.011,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
176,18:53:18.495,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
177,18:53:20.702,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
178,18:53:22.745,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
179,18:53:24.636,Pigeon,LG,1.514s,34,17,0.5,102,204,0.5,false
180,18:53:26.953,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
181,18:53:30.205,Pigeon,LG,2.99s,55,17,0.309,102,330,0.309,false
182,18:53:33.081,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
183,18:53:35.149,Pigeon,LG,1.793s,36,17,0.472,102,216,0.472,false
184,18:53:37.228,Pigeon,LG,1.83s,32,17,0.531,102,192,0.531,false
185,18:53:38.809,Pigeon,LG,1.146s,26,17,0.654,102,156,0.654,false
186,18:53:41.294,Pigeon,LG,1.147s,26,17,0.654,102,156,0.654,false
187,18:53:43.922,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
188,18:53:46.482,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
189,18:53:49.016,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
190,18:53:51.520,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
191,18:53:53.726,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
192,18:53:55.734,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
193,18:53:57.601,Pigeon,LG,1.608s,30,17,0.567,102,180,0.567,false
194,18:54:00.505,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
195,18:54:03.309,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
196,18:54:05.047,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
197,18:54:07.781,Pigeon,LG,2.474s,51,17,0.333,102,306,0.333,false
198,18:54:10.613,Pigeon,LG,2.263s,47,17,0.362,102,282,0.362,false
199,18:54:12.705,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
200,18:54:15.452,Pigeon,LG,2.251s,50,17,0.34,102,300,0.34,false
201,18:54:19.026,Pigeon,LG,3.299s,30,17,0.567,102,180,0.567,false
202,18:54:21.245,Pigeon,LG,1.744s,39,17,0.436,102,234,0.436,false
203,18:54:23.364,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
204,18:54:25.613,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
205,18:54:27.436,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
206,18:54:29.211,Pigeon,LG,1.497s,30,17,0.567,102,180,0.567,false
207,18:54:31.676,Pigeon,LG,2.189s,36,17,0.472,102,216,0.472,false
208,18:54:35.144,Pigeon,LG,1.513s,34,17,0.5,102,204,0.5,false
209,18:54:37.802,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
210,18:54:40.350,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
211,18:54:43.285,Pigeon,LG,2.66s,43,17,0.395,102,258,0.395,false
212,18:54:46.278,Pigeon,LG,2.066s,46,17,0.37,102,276,0.37,false
213,18:54:49.182,Pigeon,LG,2.159s,48,17,0.354,102,288,0.354,false
214,18:54:52.082,Pigeon,LG,2.63s,41,17,0.415,102,246,0.415,false
215,18:54:54.629,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
216,18:54:57.400,Pigeon,LG,2.024s,45,17,0.378,102,270,0.378,false
217,18:54:59.908,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
218,18:55:02.855,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
219,18:55:05.529,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
220,18:55:07.675,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
221,18:55:09.643,Pigeon,LG,1.56s,35,17,0.486,102,210,0.486,false
222,18:55:13.019,Pigeon,LG,3.251s,54,17,0.315,102,324,0.315,false
223,18:55:14.901,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
224,18:55:17.686,Pigeon,LG,1.514s,34,17,0.5,102,204,0.5,false
225,18:55:19.857,Pigeon,LG,1.1s,25,17,0.68,102,150,0.68,false
226,18:55:22.170,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
227,18:55:24.848,Pigeon,LG,2.208s,49,17,0.347,102,294,0.347,false
228,18:55:27.758,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
229,18:55:30.853,Pigeon,LG,2.207s,49,17,0.347,102,294,0.347,false
230,18:55:34.835,Pigeon,LG,3.704s,66,17,0.258,102,396,0.258,false
231,18:55:37.902,Pigeon,LG,2.794s,45,17,0.378,102,270,0.378,false
232,18:55:41.250,Pigeon,LG,3.074s,52,17,0.327,102,312,0.327,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9330,3956,23736.0,55980.0,

Kills:,232
Deaths:,0
Fight Time:,463.774994
Avg TTK:,0
Damage Done:,23736.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,23736.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.0
Challenge Start:,18:45:42.343
Pause Count:,9
Pause Duration:,181

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,273.857819
Resolution Scale,100.0
