Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
34,12:05:03.146,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,12:05:03.897,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,12:05:08.758,test,pistol,3.619000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
37,12:05:09.120,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,12:05:10.119,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,12:05:10.641,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,12:05:11.828,test,pistol,0.624000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
41,12:05:12.675,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,12:05:17.009,test,pistol,3.548000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
43,12:05:17.537,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,12:05:18.092,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,12:05:18.689,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,12:05:19.877,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,12:05:20.980,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,12:05:22.612,test,pistol,1.104000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
49,12:05:23.468,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,12:05:24.669,test,pistol,0.548000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
51,12:05:25.642,test,pistol,0.431000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
52,12:05:26.656,test,pistol,0.875000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
53,12:05:27.364,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
54,12:05:28.517,test,pistol,0.563000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
55,12:05:29.204,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,12:05:29.871,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,12:05:31.178,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,12:05:31.601,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,12:05:32.442,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,12:05:33.130,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,12:05:34.400,test,pistol,0.480000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
62,12:05:34.887,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,12:05:35.484,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,12:05:36.109,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,12:05:36.810,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,12:05:37.499,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,12:05:38.679,test,pistol,0.750000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
68,12:05:39.235,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,12:05:39.963,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,12:05:41.866,test,pistol,1.215000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
71,12:05:42.581,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,12:05:43.901,test,pistol,0.624000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
73,12:05:44.262,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,12:05:44.853,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
75,12:05:45.165,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,12:05:49.637,test,pistol,3.660000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,112,76,76000.0,224000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,76
Deaths:,0
Fight Time:,28.571001
Avg TTK:,1.629974
Damage Done:,76000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,76.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,54
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,203.59584
Resolution Scale:,100.0
