Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
107,19:07:58.482,Pigeon,LG,2.875s,43,17,0.395,102,258,0.395,false
108,19:08:00.067,Pigeon,LG,1.147s,26,17,0.654,102,156,0.654,false
109,19:08:02.566,Pigeon,LG,2.223s,35,17,0.486,102,210,0.486,false
110,19:08:04.372,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
111,19:08:08.038,Pigeon,LG,3.391s,59,17,0.288,102,354,0.288,false
112,19:08:09.758,Pigeon,LG,1.465s,28,17,0.607,102,168,0.607,false
113,19:08:13.324,Pigeon,LG,2.39s,53,18,0.34,108,318,0.34,false
114,19:08:15.553,Pigeon,LG,1.745s,39,16,0.41,96,234,0.41,false
115,19:08:18.022,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
116,19:08:22.981,Pigeon,LG,4.713s,71,17,0.239,102,426,0.239,false
117,19:08:25.388,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
118,19:08:29.578,Pigeon,LG,2.852s,63,17,0.27,102,378,0.27,false
119,19:08:31.748,Pigeon,LG,1.744s,39,17,0.436,102,234,0.436,false
120,19:08:34.548,Pigeon,LG,2.604s,35,17,0.486,102,210,0.486,false
121,19:08:37.512,Pigeon,LG,2.527s,56,17,0.304,102,336,0.304,false
122,19:08:39.996,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
123,19:08:42.850,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
124,19:08:45.585,Pigeon,LG,2.207s,49,17,0.347,102,294,0.347,false
125,19:08:48.391,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
126,19:08:50.478,Pigeon,LG,1.809s,34,17,0.5,102,204,0.5,false
127,19:08:53.826,Pigeon,LG,2.342s,52,17,0.327,102,312,0.327,false
128,19:08:55.984,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
129,19:08:59.385,Pigeon,LG,2.529s,56,17,0.304,102,336,0.304,false
130,19:09:02.410,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
131,19:09:05.028,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
132,19:09:06.601,Pigeon,LG,1.056s,24,17,0.708,102,144,0.708,false
133,19:09:09.535,Pigeon,LG,2.687s,43,17,0.395,102,258,0.395,false
134,19:09:11.616,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
135,19:09:13.283,Pigeon,LG,1.15s,26,17,0.654,102,156,0.654,false
136,19:09:15.552,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
137,19:09:17.244,Pigeon,LG,1.195s,27,17,0.63,102,162,0.63,false
138,19:09:23.009,Pigeon,LG,4.442s,95,30,0.316,180,570,0.316,false
139,19:09:24.173,Pigeon,LG,0.735s,17,4,0.235,24,102,0.235,false
140,19:09:27.807,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
141,19:09:30.655,Pigeon,LG,2.575s,44,17,0.386,102,264,0.386,false
142,19:09:32.693,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
143,19:09:35.695,Pigeon,LG,2.725s,45,17,0.378,102,270,0.378,false
144,19:09:38.387,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
145,19:09:41.180,Pigeon,LG,2.517s,40,17,0.425,102,240,0.425,false
146,19:09:44.074,Pigeon,LG,2.676s,38,17,0.447,102,228,0.447,false
147,19:09:46.125,Pigeon,LG,1.238s,28,17,0.607,102,168,0.607,false
148,19:09:48.116,Pigeon,LG,1.714s,37,17,0.459,102,222,0.459,false
149,19:09:50.246,Pigeon,LG,1.871s,27,17,0.63,102,162,0.63,false
150,19:09:52.908,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
151,19:09:55.045,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
152,19:09:57.553,Pigeon,LG,1.564s,35,17,0.486,102,210,0.486,false
153,19:09:59.995,Pigeon,LG,2.279s,38,17,0.447,102,228,0.447,false
154,19:10:02.378,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
155,19:10:04.620,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
156,19:10:06.869,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
157,19:10:10.027,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
158,19:10:12.582,Pigeon,LG,2.07s,46,17,0.37,102,276,0.37,false
159,19:10:15.126,Pigeon,LG,2.269s,38,17,0.447,102,228,0.447,false
160,19:10:18.137,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
161,19:10:20.170,Pigeon,LG,1.283s,29,17,0.586,102,174,0.586,false
162,19:10:22.444,Pigeon,LG,1.996s,25,17,0.68,102,150,0.68,false
163,19:10:25.064,Pigeon,LG,2.343s,50,17,0.34,102,300,0.34,false
164,19:10:27.084,Pigeon,LG,1.332s,30,18,0.6,108,180,0.6,false
165,19:10:30.099,Pigeon,LG,2.668s,59,16,0.271,96,354,0.271,false
166,19:10:33.077,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
167,19:10:35.125,Pigeon,LG,1.15s,26,17,0.654,102,156,0.654,false
168,19:10:37.027,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
169,19:10:39.729,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
170,19:10:43.232,Pigeon,LG,3.08s,68,17,0.25,102,408,0.25,false
171,19:10:46.495,Pigeon,LG,2.761s,54,17,0.315,102,324,0.315,false
172,19:10:48.213,Pigeon,LG,0.827s,19,17,0.895,102,114,0.895,false
173,19:10:52.159,Pigeon,LG,3.036s,67,17,0.254,102,402,0.254,false
174,19:10:53.933,Pigeon,LG,1.33s,30,17,0.567,102,180,0.567,false
175,19:10:56.497,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
176,19:10:58.474,Pigeon,LG,1.701s,23,17,0.739,102,138,0.739,false
177,19:11:00.869,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
178,19:11:02.943,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
179,19:11:08.694,Pigeon,LG,4.355s,91,32,0.352,192,546,0.352,false
180,19:11:09.830,Pigeon,LG,0.137s,4,2,0.5,12,24,0.5,false
181,19:11:13.247,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
182,19:11:16.000,Pigeon,LG,1.886s,42,17,0.405,102,252,0.405,false
183,19:11:19.407,Pigeon,LG,2.297s,51,17,0.333,102,306,0.333,false
184,19:11:21.821,Pigeon,LG,2.137s,31,17,0.548,102,186,0.548,false
185,19:11:24.982,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
186,19:11:28.084,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
187,19:11:30.617,Pigeon,LG,2.255s,25,17,0.68,102,150,0.68,false
188,19:11:33.563,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
189,19:11:35.176,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
190,19:11:37.036,Pigeon,LG,1.587s,31,17,0.548,102,186,0.548,false
191,19:11:39.270,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
192,19:11:41.107,Pigeon,LG,1.467s,33,17,0.515,102,198,0.515,false
193,19:11:43.241,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
194,19:11:45.974,Pigeon,LG,1.794s,40,17,0.425,102,240,0.425,false
195,19:11:49.498,Pigeon,LG,3.293s,46,18,0.391,108,276,0.391,false
196,19:11:51.623,Pigeon,LG,1.655s,37,16,0.432,96,222,0.432,false
197,19:11:55.076,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
198,19:11:58.319,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
199,19:11:59.754,Pigeon,LG,1.16s,21,17,0.81,102,126,0.81,false
200,19:12:02.573,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
201,19:12:04.280,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
202,19:12:06.459,Pigeon,LG,1.564s,35,17,0.486,102,210,0.486,false
203,19:12:09.031,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
204,19:12:10.883,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
205,19:12:12.894,Pigeon,LG,1.776s,33,17,0.515,102,198,0.515,false
206,19:12:15.467,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
207,19:12:17.660,Pigeon,LG,1.963s,33,17,0.515,102,198,0.515,false
208,19:12:19.843,Pigeon,LG,1.703s,38,17,0.447,102,228,0.447,false
209,19:12:21.375,Pigeon,LG,1.259s,21,17,0.81,102,126,0.81,false
210,19:12:23.758,Pigeon,LG,2.106s,34,17,0.5,102,204,0.5,false
211,19:12:26.366,Pigeon,LG,2.332s,27,17,0.63,102,162,0.63,false
212,19:12:29.214,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
213,19:12:31.869,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
214,19:12:34.030,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
215,19:12:35.807,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
216,19:12:38.050,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
217,19:12:41.090,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
218,19:12:43.793,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
219,19:12:45.152,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
220,19:12:46.575,Pigeon,LG,1.055s,24,17,0.708,102,144,0.708,false
221,19:12:48.215,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
222,19:12:50.308,Pigeon,LG,1.861s,28,17,0.607,102,168,0.607,false
223,19:12:52.255,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
224,19:12:54.739,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
225,19:12:56.373,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
226,19:12:59.012,Pigeon,LG,2.162s,48,17,0.354,102,288,0.354,false
227,19:13:01.049,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
228,19:13:02.924,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
229,19:13:05.072,Pigeon,LG,1.15s,26,17,0.654,102,156,0.654,false
230,19:13:08.219,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
231,19:13:11.144,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9188,3927,23562.0,55128.0,

Kills:,231
Deaths:,0
Fight Time:,484.299988
Avg TTK:,0
Damage Done:,23562.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,23562.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.1
Challenge Start:,19:05:16.312
Pause Count:,7
Pause Duration:,308

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,300.780884
Resolution Scale,100.0
