Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,20:27:37.394,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:27:37.646,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:27:37.892,target,pistol,0s,1,1,1,25,50,0.5,false
40,20:27:38.155,target,pistol,0s,1,1,1,25,50,0.5,false
41,20:27:38.420,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:27:38.715,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:27:38.956,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:27:39.196,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:27:39.457,target,pistol,0s,1,1,1,25,50,0.5,false
46,20:27:39.662,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:27:40.251,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
48,20:27:40.501,target,pistol,0s,1,1,1,25,50,0.5,false
49,20:27:41.058,target,pistol,0.275s,2,1,0.5,25,100,0.25,false
50,20:27:41.753,target,pistol,0.467s,3,1,0.333,25,150,0.167,false
51,20:27:42.021,target,pistol,0s,1,1,1,25,50,0.5,false
52,20:27:42.229,target,pistol,0s,1,1,1,25,50,0.5,false
53,20:27:42.483,target,pistol,0s,1,1,1,25,50,0.5,false
54,20:27:43.028,target,pistol,0.278s,2,1,0.5,25,100,0.25,false
55,20:27:43.235,target,pistol,0s,1,1,1,25,50,0.5,false
56,20:27:43.573,target,pistol,0s,1,1,1,25,50,0.5,false
57,20:27:43.803,target,pistol,0s,1,1,1,25,50,0.5,false
58,20:27:44.070,target,pistol,0s,1,1,1,25,50,0.5,false
59,20:27:44.540,target,pistol,0.201s,2,1,0.5,25,100,0.25,false
60,20:27:44.799,target,pistol,0s,1,1,1,25,50,0.5,false
61,20:27:45.108,target,pistol,0s,1,1,1,25,50,0.5,false
62,20:27:46.154,target,pistol,0.762s,4,1,0.25,25,200,0.125,false
63,20:27:46.369,target,pistol,0s,1,1,1,25,50,0.5,false
64,20:27:46.606,target,pistol,0s,1,1,1,25,50,0.5,false
65,20:27:46.842,target,pistol,0s,1,1,1,25,50,0.5,false
66,20:27:47.034,target,pistol,0s,1,1,1,25,50,0.5,false
67,20:27:47.298,target,pistol,0s,1,1,1,25,50,0.5,false
68,20:27:47.531,target,pistol,0s,1,1,1,25,50,0.5,false
69,20:27:48.347,target,pistol,0.507s,3,1,0.333,25,150,0.167,false
70,20:27:49.083,target,pistol,0.51s,3,1,0.333,25,150,0.167,false
71,20:27:49.301,target,pistol,0s,1,1,1,25,50,0.5,false
72,20:27:49.566,target,pistol,0s,1,1,1,25,50,0.5,false
73,20:27:50.065,target,pistol,0.228s,2,1,0.5,25,100,0.25,false
74,20:27:50.288,target,pistol,0s,1,1,1,25,50,0.5,false
75,20:27:50.569,target,pistol,0s,1,1,1,25,50,0.5,false
76,20:27:50.839,target,pistol,0s,1,1,1,25,50,0.5,false
77,20:27:51.109,target,pistol,0s,1,1,1,25,50,0.5,false
78,20:27:51.385,target,pistol,0s,1,1,1,25,50,0.5,false
79,20:27:51.615,target,pistol,0s,1,1,1,25,50,0.5,false
80,20:27:51.894,target,pistol,0s,1,1,1,25,50,0.5,false
81,20:27:52.166,target,pistol,0s,1,1,1,25,50,0.5,false
82,20:27:52.420,target,pistol,0s,1,1,1,25,50,0.5,false
83,20:27:52.647,target,pistol,0s,1,1,1,25,50,0.5,false
84,20:27:52.899,target,pistol,0s,1,1,1,25,50,0.5,false
85,20:27:53.167,target,pistol,0s,1,1,1,25,50,0.5,false
86,20:27:53.390,target,pistol,0s,1,1,1,25,50,0.5,false
87,20:27:53.664,target,pistol,0s,1,1,1,25,50,0.5,false
88,20:27:53.872,target,pistol,0.001s,1,1,1,25,50,0.5,false
89,20:27:54.146,target,pistol,0s,1,1,1,25,50,0.5,false
90,20:27:54.396,target,pistol,0s,1,1,1,25,50,0.5,false
91,20:27:54.605,target,pistol,0.001s,1,1,1,25,50,0.5,false
92,20:27:54.851,target,pistol,0s,1,1,1,25,50,0.5,false
93,20:27:55.097,target,pistol,0s,1,1,1,25,50,0.5,false
94,20:27:55.601,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
95,20:27:55.892,target,pistol,0s,1,1,1,25,50,0.5,false
96,20:27:56.137,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,117,96,2400.0,5850.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,96
Deaths:,0
Fight Time:,5.27
Avg TTK:,0
Damage Done:,2400.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,78.769234
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,v2.6.0
Challenge Start:,20:27:26.252
Pause Count:,1
Pause Duration:,53

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,277.990234
Resolution Scale,100.0
