Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
120,17:40:21.335,TileFrenzyStrafing Cube,LG,1.339s,26,14,0.538,84,156,0.538,false
121,17:40:21.929,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
122,17:40:22.429,TileFrenzyStrafing Cube,LG,0.18s,5,4,0.8,24,30,0.8,false
123,17:40:23.349,TileFrenzyStrafing Cube,LG,0.688s,16,9,0.562,54,96,0.562,false
124,17:40:23.927,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
125,17:40:24.911,TileFrenzyStrafing Cube,LG,0.735s,17,9,0.529,54,102,0.529,false
126,17:40:25.886,TileFrenzyStrafing Cube,LG,0.732s,17,9,0.529,54,102,0.529,false
127,17:40:27.104,TileFrenzyStrafing Cube,LG,1.062s,21,17,0.81,102,126,0.81,false
128,17:40:27.309,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
129,17:40:28.160,TileFrenzyStrafing Cube,LG,0.713s,14,9,0.643,54,84,0.643,false
130,17:40:28.910,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
131,17:40:29.481,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
132,17:40:30.056,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
133,17:40:30.878,TileFrenzyStrafing Cube,LG,0.594s,14,9,0.643,54,84,0.643,false
134,17:40:31.577,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
135,17:40:32.021,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
136,17:40:32.651,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
137,17:40:33.262,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
138,17:40:33.842,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
139,17:40:34.874,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
140,17:40:35.491,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
141,17:40:36.146,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
142,17:40:36.671,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
143,17:40:37.351,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
144,17:40:38.346,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
145,17:40:39.320,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
146,17:40:39.906,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
147,17:40:40.563,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
148,17:40:41.159,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
149,17:40:41.776,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
150,17:40:42.524,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
151,17:40:43.631,TileFrenzyStrafing Cube,LG,0.688s,16,9,0.562,54,96,0.562,false
152,17:40:44.501,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
153,17:40:44.937,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
154,17:40:45.579,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
155,17:40:46.209,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
156,17:40:46.816,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
157,17:40:47.396,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
158,17:40:47.941,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
159,17:40:48.720,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
160,17:40:49.418,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
161,17:40:50.045,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
162,17:40:50.869,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
163,17:40:51.882,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
164,17:40:53.596,TileFrenzyStrafing Cube,LG,0.961s,22,16,0.727,96,132,0.727,false
165,17:40:53.689,TileFrenzyStrafing Cube,LG,0.046s,2,2,1,12,12,1,false
166,17:40:54.449,TileFrenzyStrafing Cube,LG,0.599s,14,9,0.643,54,84,0.643,false
167,17:40:55.169,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
168,17:40:56.616,TileFrenzyStrafing Cube,LG,1.059s,18,15,0.833,90,108,0.833,false
169,17:40:56.998,TileFrenzyStrafing Cube,LG,0.09s,3,3,1,18,18,1,false
170,17:40:57.777,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
171,17:40:58.362,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
172,17:40:58.924,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
173,17:40:59.656,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
174,17:41:00.353,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
175,17:41:01.138,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
176,17:41:01.938,TileFrenzyStrafing Cube,LG,0.547s,13,9,0.692,54,78,0.692,false
177,17:41:02.531,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
178,17:41:03.193,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
179,17:41:04.190,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
180,17:41:04.843,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
181,17:41:06.589,TileFrenzyStrafing Cube,LG,1.465s,29,15,0.517,90,174,0.517,false
182,17:41:07.094,TileFrenzyStrafing Cube,LG,0.091s,3,3,1,18,18,1,false
183,17:41:07.697,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
184,17:41:08.352,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
185,17:41:09.767,TileFrenzyStrafing Cube,LG,1.134s,23,17,0.739,102,138,0.739,false
186,17:41:10.001,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
187,17:41:11.144,TileFrenzyStrafing Cube,LG,1.017s,17,12,0.706,72,102,0.706,false
188,17:41:11.398,TileFrenzyStrafing Cube,LG,0.233s,6,6,1,36,36,1,false
189,17:41:12.260,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
190,17:41:13.045,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
191,17:41:13.623,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
192,17:41:14.209,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
193,17:41:14.866,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
194,17:41:15.680,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
195,17:41:16.824,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
196,17:41:17.321,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
197,17:41:17.981,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
198,17:41:18.597,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
199,17:41:19.208,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
200,17:41:19.813,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
201,17:41:20.749,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
202,17:41:21.515,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
203,17:41:22.115,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
204,17:41:22.851,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
205,17:41:23.578,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
206,17:41:24.146,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
207,17:41:24.799,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
208,17:41:25.398,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
209,17:41:26.145,TileFrenzyStrafing Cube,LG,0.549s,13,13,1,78,78,1,false
210,17:41:26.567,TileFrenzyStrafing Cube,LG,0.181s,5,5,1,30,30,1,false
211,17:41:27.452,TileFrenzyStrafing Cube,LG,0.643s,15,9,0.6,54,90,0.6,false
212,17:41:28.230,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
213,17:41:28.834,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
214,17:41:29.403,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
215,17:41:30.070,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
216,17:41:31.197,TileFrenzyStrafing Cube,LG,0.96s,20,17,0.85,102,120,0.85,false
217,17:41:31.733,TileFrenzyStrafing Cube,LG,0.181s,5,1,0.2,6,30,0.2,false
218,17:41:32.457,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
219,17:41:33.373,TileFrenzyStrafing Cube,LG,0.597s,14,10,0.714,60,84,0.714,false
220,17:41:33.850,TileFrenzyStrafing Cube,LG,0.322s,8,8,1,48,48,1,false
221,17:41:34.406,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
222,17:41:35.293,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
223,17:41:35.851,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
224,17:41:36.486,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
225,17:41:37.100,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
226,17:41:38.141,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
227,17:41:38.745,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
228,17:41:39.299,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
229,17:41:39.989,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
230,17:41:40.828,TileFrenzyStrafing Cube,LG,0.598s,14,9,0.643,54,84,0.643,false
231,17:41:41.869,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
232,17:41:42.562,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
233,17:41:43.423,TileFrenzyStrafing Cube,LG,0.686s,16,9,0.562,54,96,0.562,false
234,17:41:43.977,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
235,17:41:44.664,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
236,17:41:45.240,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
237,17:41:45.950,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
238,17:41:46.902,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
239,17:41:47.461,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
240,17:41:48.083,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
241,17:41:48.850,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
242,17:41:49.430,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
243,17:41:50.160,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
244,17:41:50.761,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
245,17:41:51.371,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
246,17:41:52.289,TileFrenzyStrafing Cube,LG,0.779s,18,17,0.944,102,108,0.944,false
247,17:41:52.491,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
248,17:41:53.510,TileFrenzyStrafing Cube,LG,0.821s,14,9,0.643,54,84,0.643,false
249,17:41:54.099,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
250,17:41:54.819,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
251,17:41:55.506,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
252,17:41:56.210,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
253,17:41:56.718,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
254,17:41:57.370,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
255,17:41:58.657,TileFrenzyStrafing Cube,LG,1.002s,20,17,0.85,102,120,0.85,false
256,17:41:58.991,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
257,17:42:00.060,TileFrenzyStrafing Cube,LG,0.732s,17,9,0.529,54,102,0.529,false
258,17:42:00.529,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
259,17:42:01.122,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
260,17:42:01.694,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
261,17:42:02.448,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
262,17:42:03.511,TileFrenzyStrafing Cube,LG,0.986s,20,17,0.85,102,120,0.85,false
263,17:42:03.706,TileFrenzyStrafing Cube,LG,0.044s,2,1,0.5,6,12,0.5,false
264,17:42:04.628,TileFrenzyStrafing Cube,LG,0.653s,12,9,0.75,54,72,0.75,false
265,17:42:05.930,TileFrenzyStrafing Cube,LG,1.165s,15,9,0.6,54,90,0.6,false
266,17:42:07.427,TileFrenzyStrafing Cube,LG,0.688s,16,9,0.562,54,96,0.562,false
267,17:42:08.094,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
268,17:42:09.254,TileFrenzyStrafing Cube,LG,0.779s,18,14,0.778,84,108,0.778,false
269,17:42:09.666,TileFrenzyStrafing Cube,LG,0.186s,5,4,0.8,24,30,0.8,false
270,17:42:10.765,TileFrenzyStrafing Cube,LG,0.864s,15,9,0.6,54,90,0.6,false
271,17:42:11.913,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
272,17:42:12.864,TileFrenzyStrafing Cube,LG,0.46s,11,9,0.818,54,66,0.818,false
273,17:42:13.438,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
274,17:42:14.120,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
275,17:42:14.639,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
276,17:42:15.266,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
277,17:42:15.881,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
278,17:42:17.074,TileFrenzyStrafing Cube,LG,0.78s,18,9,0.5,54,108,0.5,false
279,17:42:17.633,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
280,17:42:18.174,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
281,17:42:18.849,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
