Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
39,12:20:05.920,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
40,12:20:06.547,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
41,12:20:07.243,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
42,12:20:08.015,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
43,12:20:08.718,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
44,12:20:09.462,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
45,12:20:10.297,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
46,12:20:10.937,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
47,12:20:13.210,target,BB Gun,1.564000s,3,1,0.333333,1.000000,3.000000,0.333333,0
48,12:20:14.760,target,BB Gun,0.729000s,2,1,0.500000,1.000000,2.000000,0.500000,0
49,12:20:15.553,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
50,12:20:16.423,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
51,12:20:17.167,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
52,12:20:18.599,target,BB Gun,0.708000s,2,1,0.500000,1.000000,2.000000,0.500000,0
53,12:20:19.191,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
54,12:20:19.789,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
55,12:20:20.652,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
56,12:20:21.439,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
57,12:20:23.163,target,BB Gun,0.737000s,2,1,0.500000,1.000000,2.000000,0.500000,0
58,12:20:23.824,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
59,12:20:25.708,target,BB Gun,0.931000s,2,1,0.500000,1.000000,2.000000,0.500000,0
60,12:20:26.349,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
61,12:20:27.065,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
62,12:20:27.816,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
63,12:20:28.665,target,BB Gun,0.271000s,2,1,0.500000,1.000000,2.000000,0.500000,0
64,12:20:29.500,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
65,12:20:30.821,target,BB Gun,0.743000s,2,1,0.500000,1.000000,2.000000,0.500000,0
66,12:20:31.399,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
67,12:20:32.285,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
68,12:20:32.988,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
69,12:20:33.593,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
70,12:20:35.240,target,BB Gun,0.778000s,2,1,0.500000,1.000000,2.000000,0.500000,0
71,12:20:35.937,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,89,71,71.0,89.0,

Kills:,71
Deaths:,0
Fight Time:,9.261001
Avg TTK:,0.845066
Damage Done:,71.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,566.40448
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,34
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.427582
Resolution Scale:,100.0
