Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
366,17:53:38.346,target,BB Gun,2.136s,4,1,0.25,1,4,0.25,false
367,17:53:38.564,500ms,BB Gun,0s,1,1,1,1,1,1,false
368,17:53:39.372,target,BB Gun,0s,1,1,1,1,1,1,false
369,17:53:40.521,target,BB Gun,0.842s,2,1,0.5,1,2,0.5,false
370,17:53:40.750,500ms,BB Gun,0s,1,1,1,1,1,1,false
371,17:53:41.591,target,BB Gun,0s,1,1,1,1,1,1,false
372,17:53:42.706,target,BB Gun,0.875s,2,1,0.5,1,2,0.5,false
373,17:53:42.940,500ms,BB Gun,0s,1,1,1,1,1,1,false
374,17:53:44.984,target,BB Gun,1.175s,3,1,0.333,1,3,0.333,false
375,17:53:45.186,500ms,BB Gun,0s,1,1,1,1,1,1,false
376,17:53:46.055,target,BB Gun,0.001s,1,1,1,1,1,1,false
377,17:53:46.251,500ms,BB Gun,0s,1,1,1,1,1,1,false
378,17:53:47.238,target,BB Gun,0s,1,1,1,1,1,1,false
379,17:53:48.245,target,BB Gun,0.827s,2,1,0.5,1,2,0.5,false
380,17:53:49.393,target,BB Gun,0.904s,2,1,0.5,1,2,0.5,false
381,17:53:50.589,target,BB Gun,0.965s,2,1,0.5,1,2,0.5,false
382,17:53:51.677,target,BB Gun,0.878s,2,1,0.5,1,2,0.5,false
383,17:53:51.945,500ms,BB Gun,0s,1,1,1,1,1,1,false
384,17:53:52.784,target,BB Gun,0s,1,1,1,1,1,1,false
385,17:53:53.013,500ms,BB Gun,0s,1,1,1,1,1,1,false
386,17:53:53.885,target,BB Gun,0s,1,1,1,1,1,1,false
387,17:53:55.029,target,BB Gun,0.943s,2,1,0.5,1,2,0.5,false
388,17:53:56.242,target,BB Gun,0.884s,2,1,0.5,1,2,0.5,false
389,17:53:57.279,target,BB Gun,0.877s,2,1,0.5,1,2,0.5,false
390,17:53:57.500,500ms,BB Gun,0s,1,1,1,1,1,1,false
391,17:53:58.382,target,BB Gun,0s,1,1,1,1,1,1,false
392,17:53:58.617,500ms,BB Gun,0s,1,1,1,1,1,1,false
393,17:53:59.415,target,BB Gun,0s,1,1,1,1,1,1,false
394,17:54:00.578,target,BB Gun,0.93s,2,1,0.5,1,2,0.5,false
395,17:54:00.787,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
396,17:54:01.594,target,BB Gun,0s,1,1,1,1,1,1,false
397,17:54:01.847,500ms,BB Gun,0s,1,1,1,1,1,1,false
398,17:54:02.723,target,BB Gun,0s,1,1,1,1,1,1,false
399,17:54:03.822,target,BB Gun,0.939s,2,1,0.5,1,2,0.5,false
400,17:54:04.011,500ms,BB Gun,0s,1,1,1,1,1,1,false
401,17:54:04.772,target,BB Gun,0s,1,1,1,1,1,1,false
402,17:54:05.973,target,BB Gun,0.814s,2,1,0.5,1,2,0.5,false
403,17:54:06.202,500ms,BB Gun,0s,1,1,1,1,1,1,false
404,17:54:06.995,target,BB Gun,0s,1,1,1,1,1,1,false
405,17:54:07.268,500ms,BB Gun,0s,1,1,1,1,1,1,false
406,17:54:08.058,target,BB Gun,0s,1,1,1,1,1,1,false
407,17:54:08.286,500ms,BB Gun,0s,1,1,1,1,1,1,false
408,17:54:09.076,target,BB Gun,0.001s,1,1,1,1,1,1,false
409,17:54:10.223,target,BB Gun,0.853s,2,1,0.5,1,2,0.5,false
410,17:54:11.456,target,BB Gun,0.953s,2,1,0.5,1,2,0.5,false
411,17:54:11.748,500ms,BB Gun,0s,1,1,1,1,1,1,false
412,17:54:12.539,target,BB Gun,0s,1,1,1,1,1,1,false
413,17:54:13.709,target,BB Gun,0.882s,2,1,0.5,1,2,0.5,false
414,17:54:13.907,500ms,BB Gun,0s,1,1,1,1,1,1,false
415,17:54:14.757,target,BB Gun,0s,1,1,1,1,1,1,false
416,17:54:15.057,500ms,BB Gun,0s,1,1,1,1,1,1,false
417,17:54:15.885,target,BB Gun,0s,1,1,1,1,1,1,false
418,17:54:17.075,target,BB Gun,0.931s,2,1,0.5,1,2,0.5,false
419,17:54:17.276,500ms,BB Gun,0s,1,1,1,1,1,1,false
420,17:54:18.122,target,BB Gun,0s,1,1,1,1,1,1,false
421,17:54:19.271,target,BB Gun,0.936s,2,1,0.5,1,2,0.5,false
422,17:54:20.394,target,BB Gun,0.842s,2,1,0.5,1,2,0.5,false
423,17:54:20.626,500ms,BB Gun,0s,1,1,1,1,1,1,false
424,17:54:21.530,target,BB Gun,0s,1,1,1,1,1,1,false
425,17:54:22.667,target,BB Gun,0.879s,2,1,0.5,1,2,0.5,false
426,17:54:23.740,target,BB Gun,0.867s,2,1,0.5,1,2,0.5,false
427,17:54:24.899,target,BB Gun,0.918s,2,1,0.5,1,2,0.5,false
428,17:54:25.136,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
429,17:54:26.018,target,BB Gun,0.001s,1,1,1,1,1,1,false
430,17:54:26.274,500ms,BB Gun,0s,1,1,1,1,1,1,false
431,17:54:27.145,target,BB Gun,0.001s,1,1,1,1,1,1,false
432,17:54:27.380,500ms,BB Gun,0s,1,1,1,1,1,1,false
433,17:54:28.246,target,BB Gun,0s,1,1,1,1,1,1,false
434,17:54:29.388,target,BB Gun,0.865s,2,1,0.5,1,2,0.5,false
435,17:54:30.506,target,BB Gun,0.83s,2,1,0.5,1,2,0.5,false
436,17:54:30.774,500ms,BB Gun,0s,1,1,1,1,1,1,false
437,17:54:31.572,target,BB Gun,0s,1,1,1,1,1,1,false
438,17:54:32.711,target,BB Gun,0.874s,2,1,0.5,1,2,0.5,false
439,17:54:33.005,500ms,BB Gun,0s,1,1,1,1,1,1,false
440,17:54:33.835,target,BB Gun,0s,1,1,1,1,1,1,false
441,17:54:35.005,target,BB Gun,0.952s,2,1,0.5,1,2,0.5,false
442,17:54:36.381,target,BB Gun,1.176s,2,1,0.5,1,2,0.5,false
443,17:54:37.295,target,BB Gun,0.001s,1,1,1,1,1,1,false
444,17:54:37.583,500ms,BB Gun,0s,1,1,1,1,1,1,false
445,17:54:38.403,target,BB Gun,0s,1,1,1,1,1,1,false
446,17:54:38.652,500ms,BB Gun,0s,1,1,1,1,1,1,false
447,17:54:39.580,target,BB Gun,0s,1,1,1,1,1,1,false
448,17:54:40.024,target,BB Gun,0s,1,1,1,1,1,1,false
449,17:54:40.487,target,BB Gun,0.001s,1,1,1,1,1,1,false
450,17:54:40.896,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
451,17:54:41.740,target,BB Gun,0s,1,1,1,1,1,1,false
452,17:54:42.817,target,BB Gun,0.791s,2,1,0.5,1,2,0.5,false
453,17:54:43.998,target,BB Gun,0.893s,2,1,0.5,1,2,0.5,false
454,17:54:44.222,500ms,BB Gun,0s,1,1,1,1,1,1,false
455,17:54:45.054,target,BB Gun,0s,1,1,1,1,1,1,false
456,17:54:46.117,target,BB Gun,0.838s,2,1,0.5,1,2,0.5,false
457,17:54:47.264,target,BB Gun,0.813s,2,1,0.5,1,2,0.5,false
458,17:54:47.551,500ms,BB Gun,0s,1,1,1,1,1,1,false
459,17:54:48.023,target,BB Gun,0s,1,1,1,1,1,1,false
460,17:54:48.919,target,BB Gun,0.184s,2,1,0.5,1,2,0.5,false
461,17:54:49.438,target,BB Gun,0s,1,1,1,1,1,1,false
462,17:54:49.752,500ms,BB Gun,0s,1,1,1,1,1,1,false
463,17:54:50.047,target,BB Gun,0s,1,1,1,1,1,1,false
464,17:54:50.606,target,BB Gun,0s,1,1,1,1,1,1,false
465,17:54:50.892,500ms,BB Gun,0s,1,1,1,1,1,1,false
466,17:54:51.179,target,BB Gun,0s,1,1,1,1,1,1,false
467,17:54:51.558,target,BB Gun,0s,1,1,1,1,1,1,false
468,17:54:51.948,500ms,BB Gun,0s,1,1,1,1,1,1,false
469,17:54:52.303,target,BB Gun,0s,1,1,1,1,1,1,false
470,17:54:53.620,target,BB Gun,0.778s,4,1,0.25,1,4,0.25,false
471,17:54:54.144,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
472,17:54:54.385,target,BB Gun,0s,1,1,1,1,1,1,false
473,17:54:54.870,target,BB Gun,0s,1,1,1,1,1,1,false
474,17:54:55.168,500ms,BB Gun,0s,1,1,1,1,1,1,false
475,17:54:55.419,target,BB Gun,0s,1,1,1,1,1,1,false
476,17:54:55.902,target,BB Gun,0s,1,1,1,1,1,1,false
477,17:54:57.053,target,BB Gun,0.896s,3,1,0.333,1,3,0.333,false
478,17:54:58.165,target,BB Gun,0.756s,3,1,0.333,1,3,0.333,false
479,17:54:58.568,500ms,BB Gun,0s,1,1,1,1,1,1,false
480,17:54:59.293,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
481,17:54:59.662,500ms,BB Gun,0s,1,1,1,1,1,1,false
482,17:55:00.403,target,BB Gun,0.421s,2,1,0.5,1,2,0.5,false
483,17:55:00.791,500ms,BB Gun,0s,1,1,1,1,1,1,false
484,17:55:01.223,target,BB Gun,0s,1,1,1,1,1,1,false
485,17:55:01.686,target,BB Gun,0s,1,1,1,1,1,1,false
486,17:55:02.336,target,BB Gun,0.378s,2,1,0.5,1,2,0.5,false
487,17:55:02.843,target,BB Gun,0s,1,1,1,1,1,1,false
488,17:55:03.417,target,BB Gun,0.24s,2,1,0.5,1,2,0.5,false
489,17:55:03.849,target,BB Gun,0s,1,1,1,1,1,1,false
490,17:55:04.470,target,BB Gun,0.3s,2,1,0.5,1,2,0.5,false
491,17:55:04.922,target,BB Gun,0s,1,1,1,1,1,1,false
492,17:55:05.486,target,BB Gun,0s,1,1,1,1,1,1,false
493,17:55:06.503,500ms,BB Gun,0.857s,3,1,0.333,1,3,0.333,false
494,17:55:06.786,target,BB Gun,0s,1,1,1,1,1,1,false
495,17:55:07.256,target,BB Gun,0s,1,1,1,1,1,1,false
496,17:55:07.569,500ms,BB Gun,0s,1,1,1,1,1,1,false
497,17:55:07.873,target,BB Gun,0s,1,1,1,1,1,1,false
498,17:55:08.869,target,BB Gun,0.53s,3,1,0.333,1,3,0.333,false
499,17:55:09.426,target,BB Gun,0s,1,1,1,1,1,1,false
500,17:55:09.723,500ms,BB Gun,0s,1,1,1,1,1,1,false
501,17:55:10.263,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
502,17:55:10.749,500ms,BB Gun,0s,1,1,1,1,1,1,false
503,17:55:11.114,target,BB Gun,0s,1,1,1,1,1,1,false
504,17:55:11.522,target,BB Gun,0s,1,1,1,1,1,1,false
505,17:55:12.324,target,BB Gun,0.466s,2,1,0.5,1,2,0.5,false
506,17:55:13.720,target,BB Gun,0.838s,3,1,0.333,1,3,0.333,false
507,17:55:14.124,500ms,BB Gun,0s,1,1,1,1,1,1,false
508,17:55:14.554,target,BB Gun,0s,1,1,1,1,1,1,false
509,17:55:15.162,target,BB Gun,0s,1,1,1,1,1,1,false
510,17:55:15.942,target,BB Gun,0.441s,2,1,0.5,1,2,0.5,false
511,17:55:17.055,target,BB Gun,0.616s,3,1,0.333,1,3,0.333,false
512,17:55:17.499,500ms,BB Gun,0s,1,1,1,1,1,1,false
513,17:55:17.754,target,BB Gun,0s,1,1,1,1,1,1,false
514,17:55:18.180,target,BB Gun,0s,1,1,1,1,1,1,false
515,17:55:18.564,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
516,17:55:19.319,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
517,17:55:19.638,500ms,BB Gun,0s,1,1,1,1,1,1,false
518,17:55:19.895,target,BB Gun,0s,1,1,1,1,1,1,false
519,17:55:20.453,target,BB Gun,0s,1,1,1,1,1,1,false
520,17:55:22.986,target,BB Gun,2.041s,6,1,0.167,1,6,0.167,false
521,17:55:23.883,target,BB Gun,0.609s,3,1,0.333,1,3,0.333,false
522,17:55:24.219,500ms,BB Gun,0s,1,1,1,1,1,1,false
523,17:55:24.501,target,BB Gun,0s,1,1,1,1,1,1,false
524,17:55:25.065,target,BB Gun,0s,1,1,1,1,1,1,false
525,17:55:28.082,target,BB Gun,2.673s,7,1,0.143,1,7,0.143,false
526,17:55:28.572,target,BB Gun,0s,1,1,1,1,1,1,false
527,17:55:29.412,target,BB Gun,0.554s,2,1,0.5,1,2,0.5,false
528,17:55:29.944,500ms,BB Gun,0s,1,1,1,1,1,1,false
529,17:55:30.913,target,BB Gun,0.656s,2,1,0.5,1,2,0.5,false
530,17:55:31.953,target,BB Gun,0.73s,3,1,0.333,1,3,0.333,false
531,17:55:32.228,500ms,BB Gun,0s,1,1,1,1,1,1,false
532,17:55:32.532,target,BB Gun,0s,1,1,1,1,1,1,false
533,17:55:33.026,target,BB Gun,0s,1,1,1,1,1,1,false
534,17:55:33.645,target,BB Gun,0.283s,2,1,0.5,1,2,0.5,false
535,17:55:34.949,target,BB Gun,0.711s,3,1,0.333,1,3,0.333,false
536,17:55:36.647,target,BB Gun,1.152s,4,1,0.25,1,4,0.25,false
537,17:55:37.962,500ms,BB Gun,1.002s,4,1,0.25,1,4,0.25,false
538,17:55:38.886,target,BB Gun,0.661s,2,1,0.5,1,2,0.5,false
539,17:55:39.106,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
540,17:55:39.738,target,BB Gun,0.335s,2,1,0.5,1,2,0.5,false
541,17:55:40.252,500ms,BB Gun,0s,1,1,1,1,1,1,false
542,17:55:40.523,target,BB Gun,0s,1,1,1,1,1,1,false
543,17:55:41.299,target,BB Gun,0s,1,1,1,1,1,1,false
544,17:55:42.253,target,BB Gun,0s,1,1,1,1,1,1,false
545,17:55:42.959,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
546,17:55:43.644,target,BB Gun,0s,1,1,1,1,1,1,false
547,17:55:44.310,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
548,17:55:45.637,target,BB Gun,0.721s,3,1,0.333,1,3,0.333,false
549,17:55:45.917,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
550,17:55:46.542,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
551,17:55:46.978,target,BB Gun,0s,1,1,1,1,1,1,false
552,17:55:47.800,target,BB Gun,0s,1,1,1,1,1,1,false
553,17:55:49.053,target,BB Gun,0.937s,3,1,0.333,1,3,0.333,false
554,17:55:50.209,target,BB Gun,0.787s,3,1,0.333,1,3,0.333,false
555,17:55:50.532,500ms,BB Gun,0s,1,1,1,1,1,1,false
556,17:55:51.223,target,BB Gun,0.316s,2,1,0.5,1,2,0.5,false
557,17:55:51.672,500ms,BB Gun,0s,1,1,1,1,1,1,false
558,17:55:52.176,target,BB Gun,0.001s,1,1,1,1,1,1,false
559,17:55:52.692,target,BB Gun,0s,1,1,1,1,1,1,false
560,17:55:53.367,target,BB Gun,0.326s,2,1,0.5,1,2,0.5,false
561,17:55:54.046,target,BB Gun,0.237s,2,1,0.5,1,2,0.5,false
562,17:55:54.592,target,BB Gun,0s,1,1,1,1,1,1,false
563,17:55:55.024,500ms,BB Gun,0s,1,1,1,1,1,1,false
564,17:55:55.557,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
565,17:55:56.981,target,BB Gun,0.919s,3,1,0.333,1,3,0.333,false
566,17:55:58.039,target,BB Gun,0.651s,3,1,0.333,1,3,0.333,false
567,17:55:58.362,500ms,BB Gun,0s,1,1,1,1,1,1,false
568,17:55:59.169,target,BB Gun,0.451s,2,1,0.5,1,2,0.5,false
569,17:56:00.200,target,BB Gun,0s,1,1,1,1,1,1,false
570,17:56:00.620,500ms,BB Gun,0s,1,1,1,1,1,1,false
571,17:56:01.253,target,BB Gun,0.355s,2,1,0.5,1,2,0.5,false
572,17:56:01.666,500ms,BB Gun,0s,1,1,1,1,1,1,false
573,17:56:01.981,target,BB Gun,0s,1,1,1,1,1,1,false
574,17:56:02.476,target,BB Gun,0s,1,1,1,1,1,1,false
575,17:56:03.619,target,BB Gun,0.843s,3,1,0.333,1,3,0.333,false
576,17:56:04.779,target,BB Gun,0.826s,3,1,0.333,1,3,0.333,false
577,17:56:05.515,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
578,17:56:06.111,target,BB Gun,0s,1,1,1,1,1,1,false
579,17:56:06.817,target,BB Gun,0.392s,2,1,0.5,1,2,0.5,false
580,17:56:07.293,target,BB Gun,0s,1,1,1,1,1,1,false
581,17:56:08.319,target,BB Gun,0.803s,3,1,0.333,1,3,0.333,false
582,17:56:08.599,500ms,BB Gun,0s,1,1,1,1,1,1,false
583,17:56:09.307,target,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
584,17:56:09.614,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
585,17:56:09.893,target,BB Gun,0s,1,1,1,1,1,1,false
586,17:56:10.460,target,BB Gun,0s,1,1,1,1,1,1,false
587,17:56:11.298,target,BB Gun,0.468s,2,1,0.5,1,2,0.5,false
588,17:56:11.741,target,BB Gun,0s,1,1,1,1,1,1,false
589,17:56:12.533,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
590,17:56:12.910,500ms,BB Gun,0s,1,1,1,1,1,1,false
591,17:56:13.205,target,BB Gun,0s,1,1,1,1,1,1,false
592,17:56:14.387,target,BB Gun,0.704s,3,1,0.333,1,3,0.333,false
593,17:56:14.850,target,BB Gun,0s,1,1,1,1,1,1,false
594,17:56:15.120,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
595,17:56:15.513,target,BB Gun,0s,1,1,1,1,1,1,false
596,17:56:16.920,target,BB Gun,0.931s,3,1,0.333,1,3,0.333,false
597,17:56:18.337,target,BB Gun,0.921s,3,1,0.333,1,3,0.333,false
598,17:56:19.268,target,BB Gun,0.622s,3,1,0.333,1,3,0.333,false
599,17:56:20.678,target,BB Gun,1.005s,3,1,0.333,1,3,0.333,false
600,17:56:22.452,target,BB Gun,1.454s,5,1,0.2,1,5,0.2,false
601,17:56:22.973,target,BB Gun,0s,1,1,1,1,1,1,false
602,17:56:23.191,500ms,BB Gun,0s,1,1,1,1,1,1,false
603,17:56:23.791,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
604,17:56:25.255,target,BB Gun,1.01s,3,1,0.333,1,3,0.333,false
605,17:56:25.897,target,BB Gun,0.388s,2,1,0.5,1,2,0.5,false
606,17:56:26.437,target,BB Gun,0s,1,1,1,1,1,1,false
607,17:56:27.017,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
608,17:56:27.575,target,BB Gun,0s,1,1,1,1,1,1,false
609,17:56:27.807,500ms,BB Gun,0s,1,1,1,1,1,1,false
610,17:56:28.462,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
611,17:56:28.856,500ms,BB Gun,0s,1,1,1,1,1,1,false
612,17:56:29.188,target,BB Gun,0s,1,1,1,1,1,1,false
613,17:56:29.702,target,BB Gun,0.001s,1,1,1,1,1,1,false
614,17:56:29.961,500ms,BB Gun,0s,1,1,1,1,1,1,false
615,17:56:30.533,target,BB Gun,0s,1,1,1,1,1,1,false
616,17:56:31.035,target,BB Gun,0s,1,1,1,1,1,1,false
617,17:56:31.809,target,BB Gun,0.617s,2,1,0.5,1,2,0.5,false
618,17:56:32.410,target,BB Gun,0.254s,2,1,0.5,1,2,0.5,false
619,17:56:33.038,target,BB Gun,0s,1,1,1,1,1,1,false
620,17:56:33.367,500ms,BB Gun,0s,1,1,1,1,1,1,false
621,17:56:33.608,target,BB Gun,0s,1,1,1,1,1,1,false
622,17:56:34.505,500ms,BB Gun,0.431s,2,1,0.5,1,2,0.5,false
623,17:56:35.409,target,BB Gun,0.381s,2,1,0.5,1,2,0.5,false
624,17:56:36.376,target,BB Gun,0.524s,3,1,0.333,1,3,0.333,false
625,17:56:36.717,500ms,BB Gun,0s,1,1,1,1,1,1,false
626,17:56:37.334,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
627,17:56:37.768,500ms,BB Gun,0s,1,1,1,1,1,1,false
628,17:56:38.454,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
629,17:56:38.836,500ms,BB Gun,0s,1,1,1,1,1,1,false
630,17:56:39.199,target,BB Gun,0s,1,1,1,1,1,1,false
631,17:56:39.703,target,BB Gun,0s,1,1,1,1,1,1,false
632,17:56:40.582,target,BB Gun,0s,1,1,1,1,1,1,false
633,17:56:40.973,500ms,BB Gun,0s,1,1,1,1,1,1,false
634,17:56:41.339,target,BB Gun,0s,1,1,1,1,1,1,false
635,17:56:42.372,target,BB Gun,0.515s,3,1,0.333,1,3,0.333,false
636,17:56:43.722,target,BB Gun,0.804s,3,1,0.333,1,3,0.333,false
637,17:56:44.381,500ms,BB Gun,0s,1,1,1,1,1,1,false
638,17:56:44.622,target,BB Gun,0s,1,1,1,1,1,1,false
639,17:56:45.740,target,BB Gun,0.332s,2,1,0.5,1,2,0.5,false
640,17:56:46.429,500ms,BB Gun,0s,1,1,1,1,1,1,false
641,17:56:46.692,target,BB Gun,0s,1,1,1,1,1,1,false
642,17:56:47.938,target,BB Gun,0.418s,2,1,0.5,1,2,0.5,false
643,17:56:48.686,500ms,BB Gun,0s,1,1,1,1,1,1,false
644,17:56:49.789,500ms,BB Gun,0.752s,2,1,0.5,1,2,0.5,false
645,17:56:50.081,target,BB Gun,0s,1,1,1,1,1,1,false
646,17:56:50.757,500ms,BB Gun,0s,1,1,1,1,1,1,false
647,17:56:51.007,target,BB Gun,0.001s,1,1,1,1,1,1,false
648,17:56:52.931,500ms,BB Gun,1.179s,3,1,0.333,1,3,0.333,false
649,17:56:53.942,500ms,BB Gun,0.712s,2,1,0.5,1,2,0.5,false
650,17:56:54.237,target,BB Gun,0s,1,1,1,1,1,1,false
651,17:56:55.057,500ms,BB Gun,0s,1,1,1,1,1,1,false
652,17:56:56.130,500ms,BB Gun,0.813s,2,1,0.5,1,2,0.5,false
653,17:56:57.065,500ms,BB Gun,0.686s,2,1,0.5,1,2,0.5,false
654,17:56:57.355,target,BB Gun,0s,1,1,1,1,1,1,false
655,17:56:57.910,target,BB Gun,0s,1,1,1,1,1,1,false
656,17:56:58.172,500ms,BB Gun,0s,1,1,1,1,1,1,false
657,17:56:58.786,target,BB Gun,0s,1,1,1,1,1,1,false
658,17:56:59.237,500ms,BB Gun,0s,1,1,1,1,1,1,false
659,17:56:59.594,target,BB Gun,0s,1,1,1,1,1,1,false
660,17:57:00.104,target,BB Gun,0.001s,1,1,1,1,1,1,false
661,17:57:00.836,target,BB Gun,0.421s,2,1,0.5,1,2,0.5,false
662,17:57:02.168,target,BB Gun,0.832s,3,1,0.333,1,3,0.333,false
663,17:57:03.505,target,BB Gun,0.949s,3,1,0.333,1,3,0.333,false
664,17:57:03.810,500ms,BB Gun,0s,1,1,1,1,1,1,false
665,17:57:04.641,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
666,17:57:05.993,500ms,BB Gun,0.917s,3,1,0.333,1,3,0.333,false
667,17:57:07.955,target,BB Gun,1.557s,5,1,0.2,1,5,0.2,false
668,17:57:08.990,target,BB Gun,0.75s,3,1,0.333,1,3,0.333,false
669,17:57:09.294,500ms,BB Gun,0s,1,1,1,1,1,1,false
670,17:57:09.671,target,BB Gun,0s,1,1,1,1,1,1,false
671,17:57:13.795,500ms,BB Gun,3.512s,8,1,0.125,1,8,0.125,false
672,17:57:15.616,target,BB Gun,1.473s,4,1,0.25,1,4,0.25,false
673,17:57:16.167,target,BB Gun,0s,1,1,1,1,1,1,false
674,17:57:16.697,target,BB Gun,0s,1,1,1,1,1,1,false
675,17:57:17.157,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
676,17:57:17.447,target,BB Gun,0s,1,1,1,1,1,1,false
677,17:57:17.888,target,BB Gun,0s,1,1,1,1,1,1,false
678,17:57:18.348,target,BB Gun,0s,1,1,1,1,1,1,false
679,17:57:19.378,target,BB Gun,0.566s,2,1,0.5,1,2,0.5,false
680,17:57:21.297,target,BB Gun,1.129s,3,1,0.333,1,3,0.333,false
681,17:57:21.848,target,BB Gun,0s,1,1,1,1,1,1,false
682,17:57:22.403,target,BB Gun,0s,1,1,1,1,1,1,false
683,17:57:22.901,target,BB Gun,0s,1,1,1,1,1,1,false
684,17:57:23.479,target,BB Gun,0s,1,1,1,1,1,1,false
685,17:57:23.880,target,BB Gun,0s,1,1,1,1,1,1,false
686,17:57:24.675,target,BB Gun,0.405s,2,1,0.5,1,2,0.5,false
687,17:57:25.182,target,BB Gun,0s,1,1,1,1,1,1,false
688,17:57:26.017,target,BB Gun,0.581s,2,1,0.5,1,2,0.5,false
689,17:57:26.272,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
690,17:57:26.920,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
691,17:57:27.317,500ms,BB Gun,0s,1,1,1,1,1,1,false
692,17:57:27.933,target,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
693,17:57:28.306,500ms,BB Gun,0s,1,1,1,1,1,1,false
694,17:57:28.622,target,BB Gun,0s,1,1,1,1,1,1,false
695,17:57:29.176,target,BB Gun,0s,1,1,1,1,1,1,false
696,17:57:29.413,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
697,17:57:29.850,target,BB Gun,0s,1,1,1,1,1,1,false
698,17:57:30.294,target,BB Gun,0s,1,1,1,1,1,1,false
699,17:57:30.552,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
700,17:57:31.179,target,BB Gun,0.292s,2,1,0.5,1,2,0.5,false
701,17:57:31.544,500ms,BB Gun,0s,1,1,1,1,1,1,false
702,17:57:33.277,target,BB Gun,1.362s,4,1,0.25,1,4,0.25,false
703,17:57:33.680,500ms,BB Gun,0s,1,1,1,1,1,1,false
704,17:57:34.026,target,BB Gun,0s,1,1,1,1,1,1,false
705,17:57:34.527,target,BB Gun,0s,1,1,1,1,1,1,false
706,17:57:35.300,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
707,17:57:35.894,target,BB Gun,0s,1,1,1,1,1,1,false
708,17:57:36.518,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
709,17:57:38.228,500ms,BB Gun,1.257s,4,1,0.25,1,4,0.25,false
710,17:57:38.885,target,BB Gun,0s,1,1,1,1,1,1,false
711,17:57:40.422,500ms,BB Gun,1.111s,4,1,0.25,1,4,0.25,false
712,17:57:40.797,target,BB Gun,0s,1,1,1,1,1,1,false
713,17:57:41.309,target,BB Gun,0s,1,1,1,1,1,1,false
714,17:57:42.644,500ms,BB Gun,0.999s,4,1,0.25,1,4,0.25,false
715,17:57:43.327,target,BB Gun,0.377s,2,1,0.5,1,2,0.5,false
716,17:57:43.649,500ms,BB Gun,0s,1,1,1,1,1,1,false
717,17:57:43.931,target,BB Gun,0s,1,1,1,1,1,1,false
718,17:57:44.397,target,BB Gun,0.001s,1,1,1,1,1,1,false
719,17:57:44.993,target,BB Gun,0.378s,2,1,0.5,1,2,0.5,false
720,17:57:45.561,target,BB Gun,0s,1,1,1,1,1,1,false
721,17:57:45.945,500ms,BB Gun,0s,1,1,1,1,1,1,false
722,17:57:46.298,target,BB Gun,0s,1,1,1,1,1,1,false
723,17:57:46.803,target,BB Gun,0s,1,1,1,1,1,1,false
724,17:57:47.106,500ms,BB Gun,0s,1,1,1,1,1,1,false
725,17:57:47.455,target,BB Gun,0s,1,1,1,1,1,1,false
726,17:57:49.531,target,BB Gun,1.595s,6,1,0.167,1,6,0.167,false
727,17:57:50.460,target,BB Gun,0.388s,2,1,0.5,1,2,0.5,false
728,17:57:51.335,target,BB Gun,0.514s,2,1,0.5,1,2,0.5,false
729,17:57:51.639,500ms,BB Gun,0s,1,1,1,1,1,1,false
730,17:57:51.991,target,BB Gun,0s,1,1,1,1,1,1,false
731,17:57:52.434,target,BB Gun,0s,1,1,1,1,1,1,false
732,17:57:52.726,500ms,BB Gun,0s,1,1,1,1,1,1,false
