Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
52,12:36:03.083,test,pistol,0.698s,2,1,0.5,1000,4000,0.25,false
53,12:36:04.283,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,12:36:07.724,test,pistol,2.209s,4,1,0.25,1000,8000,0.125,false
55,12:36:11.680,test,pistol,3.23s,4,1,0.25,1000,8000,0.125,false
56,12:36:12.825,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,12:36:18.828,test,pistol,2.789s,5,1,0.2,1000,10000,0.1,false
58,12:36:23.718,test,pistol,2.909s,4,1,0.25,1000,8000,0.125,false
59,12:36:28.315,test,pistol,0.938s,2,1,0.5,1000,4000,0.25,false
60,12:36:29.256,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,12:36:30.648,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
62,12:36:35.848,test,pistol,4.39s,6,1,0.167,1000,12000,0.083,false
63,12:36:37.542,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,12:36:39.217,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
65,12:36:40.353,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,12:36:41.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,12:36:42.366,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,12:36:43.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,12:36:45.646,test,pistol,1.316s,2,1,0.5,1000,4000,0.25,false
70,12:36:46.842,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,12:36:51.509,test,pistol,3.931s,3,1,0.333,1000,6000,0.167,false
72,12:36:52.839,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,12:36:54.712,test,pistol,0.999s,2,1,0.5,1000,4000,0.25,false
74,12:36:58.321,test,pistol,2.791s,4,1,0.25,1000,8000,0.125,false
75,12:36:59.980,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,12:37:02.331,test,pistol,1.296s,3,1,0.333,1000,6000,0.167,false
77,12:37:03.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,12:37:04.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,12:37:06.416,test,pistol,0.768s,3,1,0.333,1000,6000,0.167,false
80,12:37:11.918,test,pistol,4.369s,8,1,0.125,1000,16000,0.062,false
81,12:37:14.256,test,pistol,1.053s,3,1,0.333,1000,6000,0.167,false
82,12:37:15.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,12:37:18.622,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,12:37:23.510,test,pistol,3.59s,4,1,0.25,1000,8000,0.125,false
85,12:37:25.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,12:37:28.365,test,pistol,2.812s,4,1,0.25,1000,8000,0.125,false
87,12:37:29.528,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
88,12:37:32.063,test,pistol,0.78s,2,1,0.5,1000,4000,0.25,false
89,12:37:33.449,test,pistol,0.405s,2,1,0.5,1000,4000,0.25,false
90,12:37:35.519,test,pistol,1.074s,2,1,0.5,1000,4000,0.25,false
91,12:37:36.622,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,12:37:41.197,test,pistol,3.457s,4,1,0.25,1000,8000,0.125,false
93,12:37:44.304,test,pistol,2.317s,4,1,0.25,1000,8000,0.125,false
94,12:37:45.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,12:37:47.281,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,12:37:48.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,12:37:53.180,test,pistol,3.729s,4,1,0.25,1000,8000,0.125,false
98,12:37:55.879,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,12:37:56.943,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
100,12:37:59.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,12:38:00.233,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,12:38:02.300,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,12:38:05.215,test,pistol,1.711s,3,1,0.333,1000,6000,0.167,false
104,12:38:07.066,test,pistol,1.14s,2,1,0.5,1000,4000,0.25,false
105,12:38:09.398,test,pistol,1.605s,2,1,0.5,1000,4000,0.25,false
106,12:38:10.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,12:38:11.575,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,12:38:13.153,test,pistol,0.906s,2,1,0.5,1000,4000,0.25,false
109,12:38:14.784,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,12:38:15.716,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,12:38:17.362,test,pistol,0.549s,3,1,0.333,1000,6000,0.167,false
112,12:38:19.066,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,12:38:22.754,test,pistol,2.635s,5,1,0.2,1000,10000,0.1,false
114,12:38:24.046,test,pistol,0s,1,1,1,1000,2000,0.5,false
115,12:38:25.079,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,12:38:26.016,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,12:38:30.291,test,pistol,2.364s,5,1,0.2,1000,10000,0.1,false
118,12:38:31.990,test,pistol,0s,1,1,1,1000,2000,0.5,false
119,12:38:33.496,test,pistol,0.595s,2,1,0.5,1000,4000,0.25,false
120,12:38:41.759,test,pistol,5.898s,7,1,0.143,1000,14000,0.071,false
121,12:38:45.328,test,pistol,2.643s,5,1,0.2,1000,10000,0.1,false
122,12:38:46.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,12:38:47.550,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,12:38:51.223,test,pistol,2.606s,3,1,0.333,1000,6000,0.167,false
125,12:38:52.407,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,12:38:55.239,test,pistol,1.726s,3,1,0.333,1000,6000,0.167,false
127,12:38:57.333,test,pistol,1.231s,2,1,0.5,1000,4000,0.25,false
128,12:39:00.741,test,pistol,2.206s,3,1,0.333,1000,6000,0.167,false
129,12:39:01.709,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
130,12:39:05.007,test,pistol,2.092s,2,1,0.5,1000,4000,0.25,false
131,12:39:09.921,test,pistol,3.753s,5,1,0.2,1000,10000,0.1,false
132,12:39:11.196,test,pistol,0.388s,2,1,0.5,1000,4000,0.25,false
133,12:39:12.103,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,12:39:15.092,test,pistol,1.646s,3,1,0.333,1000,6000,0.167,false
135,12:39:16.375,test,pistol,0.516s,2,1,0.5,1000,4000,0.25,false
136,12:39:20.228,test,pistol,1.869s,6,1,0.167,1000,12000,0.083,false
137,12:39:22.346,test,pistol,0.755s,2,1,0.5,1000,4000,0.25,false
138,12:39:25.818,test,pistol,1.845s,4,1,0.25,1000,8000,0.125,false
139,12:39:26.769,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,12:39:27.727,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,12:39:31.531,test,pistol,2.801s,3,1,0.333,1000,6000,0.167,false
142,12:39:35.167,test,pistol,2.083s,3,1,0.333,1000,6000,0.167,false
143,12:39:38.297,test,pistol,1.144s,2,1,0.5,1000,4000,0.25,false
144,12:39:39.861,test,pistol,0.614s,2,1,0.5,1000,4000,0.25,false
145,12:39:41.790,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,12:39:43.220,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,12:39:44.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,12:39:48.284,test,pistol,2.404s,3,1,0.333,1000,6000,0.167,false
149,12:39:50.129,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,12:39:51.295,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,12:39:58.163,test,pistol,3.9s,5,1,0.2,1000,10000,0.1,false
152,12:39:59.902,test,pistol,0.886s,2,1,0.5,1000,4000,0.25,false
153,12:40:00.685,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,12:40:07.523,test,pistol,5.662s,5,1,0.2,1000,10000,0.1,false
155,12:40:11.416,test,pistol,2.875s,4,1,0.25,1000,8000,0.125,false
156,12:40:13.302,test,pistol,0.958s,2,1,0.5,1000,4000,0.25,false
157,12:40:15.745,test,pistol,1.214s,2,1,0.5,1000,4000,0.25,false
158,12:40:17.684,test,pistol,0.859s,2,1,0.5,1000,4000,0.25,false
159,12:40:21.509,test,pistol,2.967s,4,1,0.25,1000,8000,0.125,false
160,12:40:22.522,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,12:40:25.635,test,pistol,2.211s,3,1,0.333,1000,6000,0.167,false
162,12:40:26.750,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,12:40:30.288,test,pistol,2.059s,3,1,0.333,1000,6000,0.167,false
164,12:40:32.317,test,pistol,0.671s,2,1,0.5,1000,4000,0.25,false
165,12:40:33.232,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
166,12:40:34.337,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,12:40:35.780,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,12:40:37.687,test,pistol,1.755s,2,1,0.5,1000,4000,0.25,false
169,12:40:39.718,test,pistol,1.285s,2,1,0.5,1000,4000,0.25,false
170,12:40:44.281,test,pistol,3.338s,7,1,0.143,1000,14000,0.071,false
171,12:40:46.231,test,pistol,0.907s,2,1,0.5,1000,4000,0.25,false
172,12:40:48.781,test,pistol,1.565s,2,1,0.5,1000,4000,0.25,false
173,12:40:50.636,test,pistol,1.036s,2,1,0.5,1000,4000,0.25,false
174,12:40:57.713,test,pistol,6.356s,6,1,0.167,1000,12000,0.083,false
175,12:41:01.583,test,pistol,2.92s,4,1,0.25,1000,8000,0.125,false
176,12:41:02.369,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,12:41:03.158,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
178,12:41:07.246,test,pistol,2.858s,5,1,0.2,1000,10000,0.1,false
179,12:41:12.997,test,pistol,4.373s,4,1,0.25,1000,8000,0.125,false
180,12:41:17.397,test,pistol,3.308s,7,1,0.143,1000,14000,0.071,false
181,12:41:19.745,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,12:41:21.724,test,pistol,0.502s,2,1,0.5,1000,4000,0.25,false
183,12:41:23.953,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,12:41:25.381,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,12:41:26.431,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
186,12:41:30.999,test,pistol,3.082s,6,1,0.167,1000,12000,0.083,false
187,12:41:31.971,test,pistol,0s,1,1,1,1000,2000,0.5,false
188,12:41:33.545,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,12:41:35.930,test,pistol,1.497s,3,1,0.333,1000,6000,0.167,false
190,12:41:37.708,test,pistol,1.066s,2,1,0.5,1000,4000,0.25,false
191,12:41:39.986,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,12:41:41.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,12:41:44.967,test,pistol,1.789s,3,1,0.333,1000,6000,0.167,false
194,12:42:00.852,test,pistol,14.652s,14,1,0.071,1000,28000,0.036,false
195,12:42:06.726,test,pistol,4.602s,9,1,0.111,1000,18000,0.056,false
196,12:42:11.019,test,pistol,3.691s,3,1,0.333,1000,6000,0.167,false
197,12:42:12.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
198,12:42:13.105,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,12:42:14.874,test,pistol,0.655s,2,1,0.5,1000,4000,0.25,false
200,12:42:15.659,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,12:42:17.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,12:42:18.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,12:42:22.050,test,pistol,2.327s,4,1,0.25,1000,8000,0.125,false
204,12:42:22.884,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
205,12:42:26.323,test,pistol,1.747s,3,1,0.333,1000,6000,0.167,false
206,12:42:29.133,test,pistol,1.704s,2,1,0.5,1000,4000,0.25,false
207,12:42:30.346,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,12:42:35.812,test,pistol,4.141s,6,1,0.167,1000,12000,0.083,false
209,12:42:37.869,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
210,12:42:38.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,12:42:42.197,test,pistol,1.747s,5,1,0.2,1000,10000,0.1,false
212,12:42:43.568,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,12:42:45.956,test,pistol,1.36s,2,1,0.5,1000,4000,0.25,false
214,12:42:48.234,test,pistol,0.926s,2,1,0.5,1000,4000,0.25,false
215,12:42:49.910,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,12:42:51.203,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,12:42:56.558,test,pistol,4.112s,5,1,0.2,1000,10000,0.1,false
218,12:42:57.874,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,12:42:59.087,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,12:43:00.077,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,12:43:01.420,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
222,12:43:03.181,test,pistol,1.096s,3,1,0.333,1000,6000,0.167,false
223,12:43:04.578,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,12:43:05.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,12:43:07.251,test,pistol,0.841s,3,1,0.333,1000,6000,0.167,false
226,12:43:08.280,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,12:43:18.612,test,pistol,7.652s,9,1,0.111,1000,18000,0.056,false
228,12:43:20.558,test,pistol,0.932s,3,1,0.333,1000,6000,0.167,false
229,12:43:26.440,test,pistol,3.519s,3,1,0.333,1000,6000,0.167,false
230,12:43:28.405,test,pistol,0.673s,2,1,0.5,1000,4000,0.25,false
231,12:43:31.347,test,pistol,1.488s,2,1,0.5,1000,4000,0.25,false
232,12:43:34.715,test,pistol,2.048s,3,1,0.333,1000,6000,0.167,false
233,12:43:38.745,test,pistol,2.153s,4,1,0.25,1000,8000,0.125,false
234,12:43:40.428,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
235,12:43:42.766,test,pistol,1.078s,2,1,0.5,1000,4000,0.25,false
236,12:43:43.814,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,12:43:48.572,test,pistol,3.851s,6,1,0.167,1000,12000,0.083,false
238,12:43:49.699,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,12:43:54.740,test,pistol,3.39s,5,1,0.2,1000,10000,0.1,false
240,12:43:55.451,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,12:43:57.742,test,pistol,1.047s,2,1,0.5,1000,4000,0.25,false
242,12:43:59.201,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,12:44:02.464,test,pistol,2.435s,5,1,0.2,1000,10000,0.1,false
244,12:44:05.131,test,pistol,1.771s,3,1,0.333,1000,6000,0.167,false
245,12:44:06.478,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,12:44:07.573,test,pistol,0.139s,2,1,0.5,1000,4000,0.25,false
247,12:44:09.965,test,pistol,1.695s,2,1,0.5,1000,4000,0.25,false
248,12:44:11.350,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,12:44:15.001,test,pistol,2.179s,3,1,0.333,1000,6000,0.167,false
250,12:44:16.572,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,12:44:17.554,test,pistol,0s,1,1,1,1000,2000,0.5,false
252,12:44:18.278,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,12:44:19.675,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,12:44:20.624,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,12:44:21.790,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,12:44:22.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,12:44:26.074,test,pistol,2.018s,3,1,0.333,1000,6000,0.167,false
258,12:44:28.050,test,pistol,1.092s,2,1,0.5,1000,4000,0.25,false
259,12:44:30.368,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,12:44:31.605,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,12:44:36.502,test,pistol,3.635s,6,1,0.167,1000,12000,0.083,false
262,12:44:40.415,test,pistol,3.77s,5,1,0.2,1000,10000,0.1,false
263,12:44:41.878,test,pistol,0.898s,3,1,0.333,1000,6000,0.167,false
264,12:44:43.486,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,12:44:45.714,test,pistol,1.312s,2,1,0.5,1000,4000,0.25,false
266,12:45:02.346,test,pistol,15.573s,17,1,0.059,1000,34000,0.029,false
267,12:45:06.038,test,pistol,2.425s,3,1,0.333,1000,6000,0.167,false
268,12:45:08.046,test,pistol,1.125s,2,1,0.5,1000,4000,0.25,false
269,12:45:10.870,test,pistol,1.57s,3,1,0.333,1000,6000,0.167,false
270,12:45:12.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,12:45:17.892,test,pistol,4.847s,8,1,0.125,1000,16000,0.062,false
272,12:45:22.365,test,pistol,3.692s,4,1,0.25,1000,8000,0.125,false
273,12:45:26.763,test,pistol,3.038s,4,1,0.25,1000,8000,0.125,false
274,12:45:29.815,test,pistol,1.651s,4,1,0.25,1000,8000,0.125,false
275,12:45:30.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,12:45:31.684,test,pistol,0.373s,2,1,0.5,1000,4000,0.25,false
277,12:45:34.320,test,pistol,1.622s,3,1,0.333,1000,6000,0.167,false
278,12:45:36.013,test,pistol,0.51s,2,1,0.5,1000,4000,0.25,false
279,12:45:37.187,test,pistol,0.344s,2,1,0.5,1000,4000,0.25,false
280,12:45:38.042,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,12:45:44.715,test,pistol,5.97s,7,1,0.143,1000,14000,0.071,false
282,12:45:45.974,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,12:45:49.067,test,pistol,1.991s,2,1,0.5,1000,4000,0.25,false
284,12:45:53.289,test,pistol,3.38s,4,1,0.25,1000,8000,0.125,false
285,12:45:55.222,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,12:45:56.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
287,12:45:57.173,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,12:45:58.621,test,pistol,0.442s,2,1,0.5,1000,4000,0.25,false
289,12:45:59.852,test,pistol,0s,1,1,1,1000,2000,0.5,false
290,12:46:05.123,test,pistol,4.207s,6,1,0.167,1000,12000,0.083,false
291,12:46:06.728,test,pistol,0.933s,3,1,0.333,1000,6000,0.167,false
292,12:46:11.099,test,pistol,3.183s,4,1,0.25,1000,8000,0.125,false
293,12:46:14.305,test,pistol,1.359s,3,1,0.333,1000,6000,0.167,false
294,12:46:16.676,test,pistol,0.984s,3,1,0.333,1000,6000,0.167,false
295,12:46:19.546,test,pistol,1.806s,3,1,0.333,1000,6000,0.167,false
296,12:46:21.385,test,pistol,0.842s,2,1,0.5,1000,4000,0.25,false
297,12:46:22.645,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
298,12:46:25.143,test,pistol,1.22s,2,1,0.5,1000,4000,0.25,false
299,12:46:26.106,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,12:46:29.441,test,pistol,2.027s,3,1,0.333,1000,6000,0.167,false
301,12:46:30.696,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,12:46:32.563,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,12:46:33.632,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,12:46:34.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,12:46:35.764,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
306,12:46:36.689,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
307,12:46:41.816,test,pistol,4.006s,6,1,0.167,1000,12000,0.083,false
308,12:46:44.608,test,pistol,1.942s,3,1,0.333,1000,6000,0.167,false
309,12:46:46.689,test,pistol,1.101s,3,1,0.333,1000,6000,0.167,false
310,12:46:52.819,test,pistol,5.359s,6,1,0.167,1000,12000,0.083,false
311,12:46:54.748,test,pistol,0.748s,2,1,0.5,1000,4000,0.25,false
312,12:46:56.560,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,12:46:57.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,12:46:58.768,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
315,12:46:59.901,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
316,12:47:00.814,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,12:47:01.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,12:47:03.946,test,pistol,1.134s,2,1,0.5,1000,4000,0.25,false
319,12:47:04.895,test,pistol,0s,1,1,1,1000,2000,0.5,false
320,12:47:05.743,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,12:47:06.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
322,12:47:07.662,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,12:47:12.011,test,pistol,3.184s,5,1,0.2,1000,10000,0.1,false
324,12:47:16.093,test,pistol,3.077s,4,1,0.25,1000,8000,0.125,false
325,12:47:18.411,test,pistol,1.006s,2,1,0.5,1000,4000,0.25,false
326,12:47:23.132,test,pistol,3.894s,5,1,0.2,1000,10000,0.1,false
327,12:47:25.117,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,12:47:31.938,test,pistol,5.487s,5,1,0.2,1000,10000,0.1,false
329,12:47:35.224,test,pistol,2.167s,4,1,0.25,1000,8000,0.125,false
330,12:47:38.898,test,pistol,2.654s,4,1,0.25,1000,8000,0.125,false
331,12:47:41.138,test,pistol,0.591s,3,1,0.333,1000,6000,0.167,false
332,12:47:42.786,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,12:47:44.406,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
334,12:47:45.470,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,12:47:46.430,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
336,12:47:48.828,test,pistol,1.138s,2,1,0.5,1000,4000,0.25,false
337,12:47:50.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,12:47:51.893,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,12:47:52.857,test,pistol,0.001s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,840,339,339000.0,1680000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,339
Deaths:,0
Fight Time:,440.359009
Avg TTK:,0
Damage Done:,339000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,136.810715
Scenario:,1wall5targets_pasu_small 600s
Hash:,e3c2ce580051e5db8042126a46a1f3d3
Game Version:,v2.6.3
Challenge Start:,12:33:36.918
Pause Count:,3
Pause Duration:,45

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.2
Vert Sens:,7.2
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,310.782196
