Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,21:49:08.610,test,pistol,0.362000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
30,21:49:09.583,test,pistol,0.271000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
31,21:49:10.486,test,pistol,0.410000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
32,21:49:10.937,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,21:49:11.721,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,21:49:12.249,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,21:49:13.659,test,pistol,0.930000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
36,21:49:15.138,test,pistol,0.653000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
37,21:49:15.804,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,21:49:16.472,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,21:49:17.499,test,pistol,0.452000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,21:49:17.762,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,21:49:18.887,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,21:49:19.679,test,pistol,0.438000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
43,21:49:20.318,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,21:49:21.144,test,pistol,0.319000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
45,21:49:22.276,test,pistol,0.493000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
46,21:49:22.880,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,21:49:23.811,test,pistol,0.410000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
48,21:49:24.360,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,21:49:24.999,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,21:49:25.596,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,21:49:26.408,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,21:49:26.848,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,21:49:27.882,test,pistol,0.479000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
54,21:49:28.930,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,21:49:29.583,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,21:49:30.048,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,21:49:30.735,test,pistol,0.299000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
58,21:49:31.659,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,21:49:32.124,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,21:49:32.659,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,21:49:33.430,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,21:49:33.950,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,21:49:34.513,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,21:49:35.645,test,pistol,0.402000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
65,21:49:36.195,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,21:49:36.695,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,21:49:37.173,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,21:49:38.326,test,pistol,0.681000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
69,21:49:39.174,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,21:49:39.569,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,21:49:40.125,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,21:49:41.549,test,pistol,0.534000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
73,21:49:42.555,test,pistol,0.534000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
74,21:49:43.383,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
75,21:49:44.085,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,21:49:45.466,test,pistol,0.820000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
77,21:49:45.722,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,21:49:46.522,test,pistol,0.452000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
79,21:49:47.140,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,21:49:47.501,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
81,21:49:48.501,test,pistol,0.277000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
82,21:49:50.577,test,pistol,1.653000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
83,21:49:50.896,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
84,21:49:51.542,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
85,21:49:52.396,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
86,21:49:52.952,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
87,21:49:53.389,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
88,21:49:54.083,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
89,21:49:54.653,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
90,21:49:55.528,test,pistol,0.362000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
91,21:49:56.327,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
92,21:49:56.876,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
93,21:49:58.161,test,pistol,0.792000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
94,21:49:59.179,test,pistol,0.490000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
95,21:50:00.321,test,pistol,0.628000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
96,21:50:01.296,test,pistol,0.371000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
97,21:50:02.081,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
98,21:50:02.518,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
99,21:50:03.442,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
100,21:50:04.352,test,pistol,0.506000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
101,21:50:04.985,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
102,21:50:05.652,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
103,21:50:06.222,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
104,21:50:07.194,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
105,21:50:07.854,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
106,21:50:08.333,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
107,21:50:09.034,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
108,21:50:09.458,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,149,108,108000.0,298000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,108
Deaths:,0
Fight Time:,19.663
Avg TTK:,1.147019
Damage Done:,108000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,108.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,47
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,203.97171
Resolution Scale:,100.0
