Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
137,15:39:48.941,target,BB Gun,0.359s,2,1,0.5,1,2,0.5,false
138,15:39:49.538,target,BB Gun,0s,1,1,1,1,1,1,false
139,15:39:49.944,target,BB Gun,0s,1,1,1,1,1,1,false
140,15:39:50.322,target,BB Gun,0s,1,1,1,1,1,1,false
141,15:39:50.685,target,BB Gun,0s,1,1,1,1,1,1,false
142,15:39:51.231,target,BB Gun,0s,1,1,1,1,1,1,false
143,15:39:51.575,target,BB Gun,0s,1,1,1,1,1,1,false
144,15:39:51.994,target,BB Gun,0s,1,1,1,1,1,1,false
145,15:39:52.427,target,BB Gun,0s,1,1,1,1,1,1,false
146,15:39:52.978,target,BB Gun,0s,1,1,1,1,1,1,false
147,15:39:53.375,target,BB Gun,0s,1,1,1,1,1,1,false
148,15:39:53.973,target,BB Gun,0s,1,1,1,1,1,1,false
149,15:39:54.537,target,BB Gun,0s,1,1,1,1,1,1,false
150,15:39:54.952,target,BB Gun,0.001s,1,1,1,1,1,1,false
151,15:39:55.259,target,BB Gun,0s,1,1,1,1,1,1,false
152,15:39:55.563,target,BB Gun,0s,1,1,1,1,1,1,false
153,15:39:55.881,target,BB Gun,0s,1,1,1,1,1,1,false
154,15:39:56.213,target,BB Gun,0s,1,1,1,1,1,1,false
155,15:39:56.888,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
156,15:39:57.156,target,BB Gun,0s,1,1,1,1,1,1,false
157,15:39:57.558,target,BB Gun,0.001s,1,1,1,1,1,1,false
158,15:39:58.037,target,BB Gun,0s,1,1,1,1,1,1,false
159,15:39:58.353,target,BB Gun,0s,1,1,1,1,1,1,false
160,15:39:58.717,target,BB Gun,0.001s,1,1,1,1,1,1,false
161,15:39:59.241,target,BB Gun,0s,1,1,1,1,1,1,false
162,15:39:59.560,target,BB Gun,0.001s,1,1,1,1,1,1,false
163,15:39:59.963,target,BB Gun,0s,1,1,1,1,1,1,false
164,15:40:00.251,target,BB Gun,0s,1,1,1,1,1,1,false
165,15:40:00.542,target,BB Gun,0s,1,1,1,1,1,1,false
166,15:40:01.236,target,BB Gun,0.297s,2,1,0.5,1,2,0.5,false
167,15:40:02.205,target,BB Gun,0s,1,1,1,1,1,1,false
168,15:40:02.570,target,BB Gun,0s,1,1,1,1,1,1,false
169,15:40:03.106,target,BB Gun,0s,1,1,1,1,1,1,false
170,15:40:03.466,target,BB Gun,0s,1,1,1,1,1,1,false
171,15:40:03.731,target,BB Gun,0s,1,1,1,1,1,1,false
172,15:40:04.008,target,BB Gun,0s,1,1,1,1,1,1,false
173,15:40:04.332,target,BB Gun,0s,1,1,1,1,1,1,false
174,15:40:04.704,target,BB Gun,0s,1,1,1,1,1,1,false
175,15:40:05.036,target,BB Gun,0.001s,1,1,1,1,1,1,false
176,15:40:05.354,target,BB Gun,0s,1,1,1,1,1,1,false
177,15:40:05.683,target,BB Gun,0s,1,1,1,1,1,1,false
178,15:40:06.483,target,BB Gun,0.414s,2,1,0.5,1,2,0.5,false
179,15:40:06.829,target,BB Gun,0s,1,1,1,1,1,1,false
180,15:40:07.417,target,BB Gun,0s,1,1,1,1,1,1,false
181,15:40:07.921,target,BB Gun,0s,1,1,1,1,1,1,false
182,15:40:08.359,target,BB Gun,0s,1,1,1,1,1,1,false
183,15:40:08.866,target,BB Gun,0s,1,1,1,1,1,1,false
184,15:40:09.243,target,BB Gun,0s,1,1,1,1,1,1,false
185,15:40:09.532,target,BB Gun,0s,1,1,1,1,1,1,false
186,15:40:09.922,target,BB Gun,0s,1,1,1,1,1,1,false
187,15:40:10.284,target,BB Gun,0s,1,1,1,1,1,1,false
188,15:40:10.610,target,BB Gun,0s,1,1,1,1,1,1,false
189,15:40:10.864,target,BB Gun,0s,1,1,1,1,1,1,false
190,15:40:11.653,target,BB Gun,0.391s,2,1,0.5,1,2,0.5,false
191,15:40:12.126,target,BB Gun,0s,1,1,1,1,1,1,false
192,15:40:12.389,target,BB Gun,0s,1,1,1,1,1,1,false
193,15:40:12.842,target,BB Gun,0.001s,1,1,1,1,1,1,false
194,15:40:13.180,target,BB Gun,0s,1,1,1,1,1,1,false
195,15:40:13.697,target,BB Gun,0s,1,1,1,1,1,1,false
196,15:40:14.015,target,BB Gun,0s,1,1,1,1,1,1,false
197,15:40:14.298,target,BB Gun,0s,1,1,1,1,1,1,false
198,15:40:14.716,target,BB Gun,0.001s,1,1,1,1,1,1,false
199,15:40:15.019,target,BB Gun,0s,1,1,1,1,1,1,false
200,15:40:15.876,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
201,15:40:16.434,target,BB Gun,0s,1,1,1,1,1,1,false
202,15:40:16.901,target,BB Gun,0s,1,1,1,1,1,1,false
203,15:40:17.494,target,BB Gun,0s,1,1,1,1,1,1,false
204,15:40:18.420,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
205,15:40:18.752,target,BB Gun,0s,1,1,1,1,1,1,false
206,15:40:19.402,target,BB Gun,0.246s,2,1,0.5,1,2,0.5,false
207,15:40:19.744,target,BB Gun,0s,1,1,1,1,1,1,false
208,15:40:20.028,target,BB Gun,0s,1,1,1,1,1,1,false
209,15:40:20.604,target,BB Gun,0s,1,1,1,1,1,1,false
210,15:40:21.157,target,BB Gun,0s,1,1,1,1,1,1,false
211,15:40:21.761,target,BB Gun,0s,1,1,1,1,1,1,false
212,15:40:22.109,target,BB Gun,0s,1,1,1,1,1,1,false
213,15:40:22.675,target,BB Gun,0s,1,1,1,1,1,1,false
214,15:40:23.289,target,BB Gun,0.227s,2,1,0.5,1,2,0.5,false
215,15:40:24.193,target,BB Gun,0.417s,2,1,0.5,1,2,0.5,false
216,15:40:24.916,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
217,15:40:25.375,target,BB Gun,0s,1,1,1,1,1,1,false
218,15:40:25.723,target,BB Gun,0s,1,1,1,1,1,1,false
219,15:40:26.584,target,BB Gun,0.468s,2,1,0.5,1,2,0.5,false
220,15:40:27.377,target,BB Gun,0.499s,2,1,0.5,1,2,0.5,false
221,15:40:27.775,target,BB Gun,0s,1,1,1,1,1,1,false
222,15:40:28.288,target,BB Gun,0s,1,1,1,1,1,1,false
223,15:40:28.649,target,BB Gun,0s,1,1,1,1,1,1,false
224,15:40:28.946,target,BB Gun,0s,1,1,1,1,1,1,false
225,15:40:29.550,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
226,15:40:29.911,target,BB Gun,0s,1,1,1,1,1,1,false
227,15:40:30.343,target,BB Gun,0s,1,1,1,1,1,1,false
228,15:40:30.672,target,BB Gun,0s,1,1,1,1,1,1,false
229,15:40:31.340,target,BB Gun,0s,1,1,1,1,1,1,false
230,15:40:31.881,target,BB Gun,0s,1,1,1,1,1,1,false
231,15:40:32.223,target,BB Gun,0s,1,1,1,1,1,1,false
232,15:40:32.587,target,BB Gun,0s,1,1,1,1,1,1,false
233,15:40:33.204,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
234,15:40:33.708,target,BB Gun,0s,1,1,1,1,1,1,false
235,15:40:34.036,target,BB Gun,0s,1,1,1,1,1,1,false
236,15:40:34.398,target,BB Gun,0s,1,1,1,1,1,1,false
237,15:40:34.964,target,BB Gun,0s,1,1,1,1,1,1,false
238,15:40:35.624,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
239,15:40:36.217,target,BB Gun,0s,1,1,1,1,1,1,false
240,15:40:36.768,target,BB Gun,0.001s,1,1,1,1,1,1,false
241,15:40:37.725,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
242,15:40:38.281,target,BB Gun,0s,1,1,1,1,1,1,false
243,15:40:38.661,target,BB Gun,0s,1,1,1,1,1,1,false
244,15:40:39.169,target,BB Gun,0s,1,1,1,1,1,1,false
245,15:40:39.852,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
246,15:40:40.270,target,BB Gun,0s,1,1,1,1,1,1,false
247,15:40:40.501,target,BB Gun,0s,1,1,1,1,1,1,false
248,15:40:40.830,target,BB Gun,0s,1,1,1,1,1,1,false
249,15:40:41.069,target,BB Gun,0.001s,1,1,1,1,1,1,false
250,15:40:41.537,target,BB Gun,0s,1,1,1,1,1,1,false
251,15:40:41.956,target,BB Gun,0s,1,1,1,1,1,1,false
252,15:40:42.322,target,BB Gun,0s,1,1,1,1,1,1,false
253,15:40:42.985,target,BB Gun,0s,1,1,1,1,1,1,false
254,15:40:43.600,target,BB Gun,0s,1,1,1,1,1,1,false
255,15:40:43.905,target,BB Gun,0s,1,1,1,1,1,1,false
256,15:40:44.640,target,BB Gun,0s,1,1,1,1,1,1,false
257,15:40:45.237,target,BB Gun,0s,1,1,1,1,1,1,false
258,15:40:45.838,target,BB Gun,0s,1,1,1,1,1,1,false
259,15:40:46.170,target,BB Gun,0s,1,1,1,1,1,1,false
260,15:40:46.742,target,BB Gun,0s,1,1,1,1,1,1,false
261,15:40:47.110,target,BB Gun,0s,1,1,1,1,1,1,false
262,15:40:47.635,target,BB Gun,0s,1,1,1,1,1,1,false
263,15:40:47.888,target,BB Gun,0s,1,1,1,1,1,1,false
264,15:40:48.199,target,BB Gun,0s,1,1,1,1,1,1,false
265,15:40:48.609,target,BB Gun,0s,1,1,1,1,1,1,false
266,15:40:49.192,target,BB Gun,0s,1,1,1,1,1,1,false
267,15:40:49.637,target,BB Gun,0s,1,1,1,1,1,1,false
268,15:40:49.979,target,BB Gun,0s,1,1,1,1,1,1,false
269,15:40:50.725,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
270,15:40:51.137,target,BB Gun,0s,1,1,1,1,1,1,false
271,15:40:51.554,target,BB Gun,0s,1,1,1,1,1,1,false
272,15:40:51.863,target,BB Gun,0s,1,1,1,1,1,1,false
273,15:40:52.114,target,BB Gun,0s,1,1,1,1,1,1,false
274,15:40:52.757,target,BB Gun,0.24s,2,1,0.5,1,2,0.5,false
275,15:40:53.188,target,BB Gun,0s,1,1,1,1,1,1,false
276,15:40:53.457,target,BB Gun,0s,1,1,1,1,1,1,false
277,15:40:53.754,target,BB Gun,0s,1,1,1,1,1,1,false
278,15:40:54.149,target,BB Gun,0s,1,1,1,1,1,1,false
279,15:40:55.232,target,BB Gun,0.597s,2,1,0.5,1,2,0.5,false
280,15:40:55.964,target,BB Gun,0s,1,1,1,1,1,1,false
281,15:40:56.449,target,BB Gun,0s,1,1,1,1,1,1,false
282,15:40:56.789,target,BB Gun,0.001s,1,1,1,1,1,1,false
283,15:40:57.175,target,BB Gun,0s,1,1,1,1,1,1,false
284,15:40:57.495,target,BB Gun,0s,1,1,1,1,1,1,false
285,15:40:58.159,target,BB Gun,0.298s,2,1,0.5,1,2,0.5,false
286,15:40:58.746,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
287,15:40:59.335,target,BB Gun,0s,1,1,1,1,1,1,false
288,15:40:59.792,target,BB Gun,0s,1,1,1,1,1,1,false
289,15:41:00.129,target,BB Gun,0s,1,1,1,1,1,1,false
290,15:41:00.641,target,BB Gun,0s,1,1,1,1,1,1,false
291,15:41:01.461,target,BB Gun,0.321s,2,1,0.5,1,2,0.5,false
292,15:41:01.760,target,BB Gun,0s,1,1,1,1,1,1,false
293,15:41:02.278,target,BB Gun,0s,1,1,1,1,1,1,false
294,15:41:02.657,target,BB Gun,0s,1,1,1,1,1,1,false
295,15:41:03.360,target,BB Gun,0.185s,2,1,0.5,1,2,0.5,false
296,15:41:03.936,target,BB Gun,0.001s,1,1,1,1,1,1,false
297,15:41:04.414,target,BB Gun,0s,1,1,1,1,1,1,false
298,15:41:05.279,target,BB Gun,0s,1,1,1,1,1,1,false
299,15:41:05.700,target,BB Gun,0s,1,1,1,1,1,1,false
300,15:41:06.084,target,BB Gun,0s,1,1,1,1,1,1,false
301,15:41:06.704,target,BB Gun,0s,1,1,1,1,1,1,false
302,15:41:07.193,target,BB Gun,0s,1,1,1,1,1,1,false
303,15:41:07.660,target,BB Gun,0s,1,1,1,1,1,1,false
304,15:41:08.118,target,BB Gun,0s,1,1,1,1,1,1,false
305,15:41:08.761,target,BB Gun,0s,1,1,1,1,1,1,false
306,15:41:09.179,target,BB Gun,0.001s,1,1,1,1,1,1,false
307,15:41:09.575,target,BB Gun,0s,1,1,1,1,1,1,false
308,15:41:10.254,target,BB Gun,0.001s,1,1,1,1,1,1,false
309,15:41:10.713,target,BB Gun,0s,1,1,1,1,1,1,false
310,15:41:11.048,target,BB Gun,0s,1,1,1,1,1,1,false
311,15:41:11.402,target,BB Gun,0s,1,1,1,1,1,1,false
312,15:41:11.641,target,BB Gun,0s,1,1,1,1,1,1,false
313,15:41:12.076,target,BB Gun,0s,1,1,1,1,1,1,false
314,15:41:12.622,target,BB Gun,0.001s,1,1,1,1,1,1,false
315,15:41:12.937,target,BB Gun,0.001s,1,1,1,1,1,1,false
316,15:41:13.406,target,BB Gun,0s,1,1,1,1,1,1,false
317,15:41:13.818,target,BB Gun,0s,1,1,1,1,1,1,false
318,15:41:14.089,target,BB Gun,0s,1,1,1,1,1,1,false
319,15:41:14.793,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
320,15:41:15.341,target,BB Gun,0s,1,1,1,1,1,1,false
321,15:41:15.799,target,BB Gun,0s,1,1,1,1,1,1,false
322,15:41:16.537,target,BB Gun,0s,1,1,1,1,1,1,false
323,15:41:17.204,target,BB Gun,0s,1,1,1,1,1,1,false
324,15:41:17.441,target,BB Gun,0.001s,1,1,1,1,1,1,false
325,15:41:17.935,target,BB Gun,0s,1,1,1,1,1,1,false
326,15:41:18.407,target,BB Gun,0s,1,1,1,1,1,1,false
327,15:41:18.744,target,BB Gun,0s,1,1,1,1,1,1,false
328,15:41:19.078,target,BB Gun,0s,1,1,1,1,1,1,false
329,15:41:19.485,target,BB Gun,0s,1,1,1,1,1,1,false
330,15:41:20.023,target,BB Gun,0s,1,1,1,1,1,1,false
331,15:41:20.559,target,BB Gun,0s,1,1,1,1,1,1,false
332,15:41:20.853,target,BB Gun,0s,1,1,1,1,1,1,false
333,15:41:21.245,target,BB Gun,0s,1,1,1,1,1,1,false
334,15:41:21.761,target,BB Gun,0s,1,1,1,1,1,1,false
335,15:41:22.102,target,BB Gun,0s,1,1,1,1,1,1,false
336,15:41:22.743,target,BB Gun,0s,1,1,1,1,1,1,false
337,15:41:23.097,target,BB Gun,0s,1,1,1,1,1,1,false
338,15:41:23.755,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
339,15:41:24.522,target,BB Gun,0.356s,2,1,0.5,1,2,0.5,false
340,15:41:25.064,target,BB Gun,0s,1,1,1,1,1,1,false
341,15:41:25.358,target,BB Gun,0s,1,1,1,1,1,1,false
342,15:41:26.032,target,BB Gun,0.285s,2,1,0.5,1,2,0.5,false
343,15:41:26.584,target,BB Gun,0s,1,1,1,1,1,1,false
344,15:41:27.102,target,BB Gun,0.001s,1,1,1,1,1,1,false
345,15:41:27.487,target,BB Gun,0s,1,1,1,1,1,1,false
346,15:41:27.823,target,BB Gun,0s,1,1,1,1,1,1,false
347,15:41:28.131,target,BB Gun,0s,1,1,1,1,1,1,false
348,15:41:28.475,target,BB Gun,0s,1,1,1,1,1,1,false
349,15:41:28.776,target,BB Gun,0s,1,1,1,1,1,1,false
350,15:41:29.020,target,BB Gun,0s,1,1,1,1,1,1,false
351,15:41:29.499,target,BB Gun,0s,1,1,1,1,1,1,false
352,15:41:30.065,target,BB Gun,0s,1,1,1,1,1,1,false
353,15:41:30.415,target,BB Gun,0s,1,1,1,1,1,1,false
354,15:41:30.788,target,BB Gun,0s,1,1,1,1,1,1,false
355,15:41:31.430,target,BB Gun,0.262s,2,1,0.5,1,2,0.5,false
356,15:41:31.955,target,BB Gun,0s,1,1,1,1,1,1,false
357,15:41:32.284,target,BB Gun,0s,1,1,1,1,1,1,false
358,15:41:32.627,target,BB Gun,0s,1,1,1,1,1,1,false
359,15:41:33.323,target,BB Gun,0.001s,1,1,1,1,1,1,false
360,15:41:33.908,target,BB Gun,0.323s,2,1,0.5,1,2,0.5,false
361,15:41:34.503,target,BB Gun,0s,1,1,1,1,1,1,false
362,15:41:34.827,target,BB Gun,0s,1,1,1,1,1,1,false
363,15:41:35.085,target,BB Gun,0s,1,1,1,1,1,1,false
364,15:41:35.561,target,BB Gun,0s,1,1,1,1,1,1,false
365,15:41:36.184,target,BB Gun,0s,1,1,1,1,1,1,false
366,15:41:36.452,target,BB Gun,0s,1,1,1,1,1,1,false
367,15:41:37.061,target,BB Gun,0s,1,1,1,1,1,1,false
368,15:41:37.615,target,BB Gun,0s,1,1,1,1,1,1,false
369,15:41:38.017,target,BB Gun,0s,1,1,1,1,1,1,false
370,15:41:38.846,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
371,15:41:39.361,target,BB Gun,0s,1,1,1,1,1,1,false
372,15:41:39.697,target,BB Gun,0.001s,1,1,1,1,1,1,false
373,15:41:40.215,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
374,15:41:40.768,target,BB Gun,0s,1,1,1,1,1,1,false
375,15:41:41.311,target,BB Gun,0s,1,1,1,1,1,1,false
376,15:41:42.050,target,BB Gun,0.326s,2,1,0.5,1,2,0.5,false
377,15:41:42.361,target,BB Gun,0s,1,1,1,1,1,1,false
378,15:41:42.714,target,BB Gun,0s,1,1,1,1,1,1,false
379,15:41:43.303,target,BB Gun,0s,1,1,1,1,1,1,false
380,15:41:43.614,target,BB Gun,0s,1,1,1,1,1,1,false
381,15:41:44.180,target,BB Gun,0s,1,1,1,1,1,1,false
382,15:41:44.611,target,BB Gun,0s,1,1,1,1,1,1,false
383,15:41:45.068,target,BB Gun,0s,1,1,1,1,1,1,false
384,15:41:45.540,target,BB Gun,0s,1,1,1,1,1,1,false
385,15:41:45.937,target,BB Gun,0.001s,1,1,1,1,1,1,false
386,15:41:46.730,target,BB Gun,0s,1,1,1,1,1,1,false
