Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
28,00:54:24.179,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:54:25.679,target,BB Gun,0.757s,2,1,0.5,1,2,0.5,false
30,00:54:26.358,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:54:27.144,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:54:27.834,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:54:28.571,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:54:29.180,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:54:29.863,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:54:30.729,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:54:31.377,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:54:31.928,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:54:32.477,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:54:33.148,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:54:33.971,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:54:35.765,target,BB Gun,1.154s,3,1,0.333,1,3,0.333,false
43,00:54:36.712,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:54:37.353,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:54:39.118,target,BB Gun,0.903s,3,1,0.333,1,3,0.333,false
46,00:54:40.180,target,BB Gun,0.198s,2,1,0.5,1,2,0.5,false
47,00:54:40.818,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:54:41.534,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:54:42.437,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:54:43.212,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:54:43.841,target,BB Gun,0s,1,1,1,1,1,1,false
52,00:54:44.578,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:54:45.209,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:54:45.965,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:54:46.577,target,BB Gun,0s,1,1,1,1,1,1,false
56,00:54:47.283,target,BB Gun,0s,1,1,1,1,1,1,false
57,00:54:48.051,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,00:54:49.038,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:54:49.576,target,BB Gun,0s,1,1,1,1,1,1,false
60,00:54:50.107,target,BB Gun,0s,1,1,1,1,1,1,false
61,00:54:50.497,target,BB Gun,0s,1,1,1,1,1,1,false
62,00:54:51.398,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:54:52.214,target,BB Gun,0s,1,1,1,1,1,1,false
64,00:54:52.914,target,BB Gun,0s,1,1,1,1,1,1,false
65,00:54:54.259,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
66,00:54:55.226,target,BB Gun,0.351s,2,1,0.5,1,2,0.5,false
67,00:54:55.834,target,BB Gun,0s,1,1,1,1,1,1,false
68,00:54:56.529,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,00:54:57.426,target,BB Gun,0s,1,1,1,1,1,1,false
70,00:54:58.406,target,BB Gun,0.283s,2,1,0.5,1,2,0.5,false
71,00:54:59.048,target,BB Gun,0s,1,1,1,1,1,1,false
72,00:54:59.575,target,BB Gun,0s,1,1,1,1,1,1,false
73,00:55:00.062,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:55:00.876,target,BB Gun,0s,1,1,1,1,1,1,false
75,00:55:01.431,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,00:55:02.116,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,89,76,76.0,89.0,

Kills:,76
Deaths:,0
Fight Time:,6.278
Avg TTK:,0
Damage Done:,76.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,648.98877
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,00:54:02.468
Pause Count:,15
Pause Duration:,1288

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,237.723282
Resolution Scale,100.0
