Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,21:45:31.837,Pigeon,LG,1.028s,20,5,0.25,30,120,0.25,false
55,21:45:33.236,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
56,21:45:34.590,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
57,21:45:35.780,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
58,21:45:37.485,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
59,21:45:38.951,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
60,21:45:40.325,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
61,21:45:41.664,Pigeon,LG,0.866s,17,5,0.294,30,102,0.294,false
62,21:45:43.785,Pigeon,LG,1.602s,26,5,0.192,30,156,0.192,false
63,21:45:45.359,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
64,21:45:46.233,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
65,21:45:48.279,Pigeon,LG,1.568s,30,5,0.167,30,180,0.167,false
66,21:45:49.996,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
67,21:45:52.308,Pigeon,LG,1.731s,33,5,0.152,30,198,0.152,false
68,21:45:53.396,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
69,21:45:55.085,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
70,21:45:56.717,Pigeon,LG,1.078s,21,6,0.286,36,126,0.286,false
71,21:45:57.522,Pigeon,LG,0.216s,5,5,1,30,30,1,false
72,21:45:59.060,Pigeon,LG,1.216s,19,5,0.263,30,114,0.263,false
73,21:46:03.283,Pigeon,LG,3.193s,60,5,0.083,30,360,0.083,false
74,21:46:04.610,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
75,21:46:05.899,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
76,21:46:07.307,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
77,21:46:08.751,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
78,21:46:09.980,Pigeon,LG,0.595s,12,7,0.583,42,72,0.583,false
79,21:46:10.864,Pigeon,LG,0.214s,5,3,0.6,18,30,0.6,false
80,21:46:11.905,Pigeon,LG,0.648s,13,4,0.308,24,78,0.308,false
81,21:46:13.391,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
82,21:46:14.550,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
83,21:46:16.971,Pigeon,LG,1.406s,27,5,0.185,30,162,0.185,false
84,21:46:18.460,Pigeon,LG,0.92s,18,5,0.278,30,108,0.278,false
85,21:46:20.590,Pigeon,LG,1.511s,29,5,0.172,30,174,0.172,false
86,21:46:21.662,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
87,21:46:23.489,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
88,21:46:24.668,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
89,21:46:25.682,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
90,21:46:27.174,Pigeon,LG,1.169s,18,5,0.278,30,108,0.278,false
91,21:46:28.257,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
92,21:46:29.386,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
93,21:46:30.854,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
94,21:46:33.743,Pigeon,LG,1.675s,32,5,0.156,30,192,0.156,false
95,21:46:35.641,Pigeon,LG,1.458s,28,5,0.179,30,168,0.179,false
96,21:46:37.143,Pigeon,LG,1.178s,21,5,0.238,30,126,0.238,false
97,21:46:38.557,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
98,21:46:40.469,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
99,21:46:41.712,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
100,21:46:44.425,Pigeon,LG,1.729s,33,5,0.152,30,198,0.152,false
101,21:46:46.099,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
102,21:46:47.481,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
103,21:46:48.582,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
104,21:46:50.136,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
105,21:46:51.639,Pigeon,LG,0.758s,15,5,0.333,30,90,0.333,false
106,21:46:52.954,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
107,21:46:54.107,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
108,21:46:56.145,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
109,21:46:57.493,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
110,21:46:58.551,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
111,21:46:59.736,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
112,21:47:01.231,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
113,21:47:03.376,Pigeon,LG,1.245s,24,5,0.208,30,144,0.208,false
114,21:47:04.699,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
115,21:47:05.983,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
116,21:47:07.874,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
117,21:47:09.182,Pigeon,LG,1.025s,16,5,0.312,30,96,0.312,false
118,21:47:10.881,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
119,21:47:11.736,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
120,21:47:12.639,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
121,21:47:13.885,Pigeon,LG,0.213s,5,5,1,30,30,1,false
122,21:47:15.265,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
123,21:47:16.062,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
124,21:47:18.255,Pigeon,LG,1.783s,34,5,0.147,30,204,0.147,false
125,21:47:19.101,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
126,21:47:20.824,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
127,21:47:22.273,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
128,21:47:23.567,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
129,21:47:24.994,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
130,21:47:26.470,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
131,21:47:28.355,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
132,21:47:29.521,Pigeon,LG,0.698s,14,5,0.357,30,84,0.357,false
133,21:47:31.054,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
134,21:47:32.503,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
135,21:47:34.032,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
136,21:47:35.396,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
137,21:47:37.980,Pigeon,LG,1.945s,37,6,0.162,36,222,0.162,false
138,21:47:38.763,Pigeon,LG,0.534s,10,4,0.4,24,60,0.4,false
139,21:47:40.431,Pigeon,LG,0.59s,12,5,0.417,30,72,0.417,false
140,21:47:41.318,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
141,21:47:42.955,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
142,21:47:44.527,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
143,21:47:46.640,Pigeon,LG,1.028s,20,5,0.25,30,120,0.25,false
144,21:47:48.302,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
145,21:47:50.061,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
146,21:47:51.507,Pigeon,LG,1.025s,20,6,0.3,36,120,0.3,false
147,21:47:53.382,Pigeon,LG,1.514s,29,5,0.172,30,174,0.172,false
148,21:47:54.158,Pigeon,LG,0.32s,7,4,0.571,24,42,0.571,false
149,21:47:55.777,Pigeon,LG,1.292s,16,5,0.312,30,96,0.312,false
150,21:47:56.473,Pigeon,LG,0.215s,5,5,1,30,30,1,false
151,21:47:57.383,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
152,21:47:58.897,Pigeon,LG,1.192s,23,5,0.217,30,138,0.217,false
153,21:48:00.188,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
154,21:48:02.083,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
155,21:48:02.819,Pigeon,LG,0.214s,5,5,1,30,30,1,false
156,21:48:05.292,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
157,21:48:07.351,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
158,21:48:08.520,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
159,21:48:09.743,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
160,21:48:10.962,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
161,21:48:13.255,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
162,21:48:15.003,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
163,21:48:15.994,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
164,21:48:17.088,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
165,21:48:18.136,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
166,21:48:19.175,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
167,21:48:20.686,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
168,21:48:22.207,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
169,21:48:23.323,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
170,21:48:24.339,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
171,21:48:25.117,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
172,21:48:26.385,Pigeon,LG,0.81s,16,6,0.375,36,96,0.375,false
173,21:48:27.815,Pigeon,LG,1.19s,23,6,0.261,36,138,0.261,false
174,21:48:28.875,Pigeon,LG,0.594s,12,3,0.25,18,72,0.25,false
175,21:48:30.373,Pigeon,LG,1.025s,20,7,0.35,42,120,0.35,false
176,21:48:33.130,Pigeon,LG,2.486s,47,5,0.106,30,282,0.106,false
177,21:48:34.722,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
178,21:48:36.080,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
179,21:48:37.078,Pigeon,LG,0.486s,10,3,0.3,18,60,0.3,false
180,21:48:38.584,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
181,21:48:39.764,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
182,21:48:41.944,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
183,21:48:43.294,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
184,21:48:44.670,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
185,21:48:45.718,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
186,21:48:47.282,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
187,21:48:48.513,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
188,21:48:49.966,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
189,21:48:51.322,Pigeon,LG,0.271s,6,5,0.833,30,36,0.833,false
190,21:48:52.442,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
191,21:48:53.596,Pigeon,LG,0.758s,15,5,0.333,30,90,0.333,false
192,21:48:54.457,Pigeon,LG,0.428s,9,5,0.556,30,54,0.556,false
193,21:48:56.545,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
194,21:48:58.179,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
195,21:49:00.321,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false
196,21:49:02.258,Pigeon,LG,1.622s,31,5,0.161,30,186,0.161,false
197,21:49:03.363,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
198,21:49:04.339,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
199,21:49:05.617,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
200,21:49:06.621,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
201,21:49:07.821,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
202,21:49:08.912,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
203,21:49:10.298,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
204,21:49:11.924,Pigeon,LG,1.344s,23,5,0.217,30,138,0.217,false
205,21:49:13.902,Pigeon,LG,1.028s,20,5,0.25,30,120,0.25,false
206,21:49:14.835,Pigeon,LG,0.613s,10,5,0.5,30,60,0.5,false
207,21:49:16.062,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
208,21:49:17.358,Pigeon,LG,1.009s,16,5,0.312,30,96,0.312,false
209,21:49:19.070,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
210,21:49:19.931,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
211,21:49:21.453,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
212,21:49:22.046,Pigeon,LG,0.274s,6,5,0.833,30,36,0.833,false
213,21:49:23.078,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
214,21:49:24.171,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
215,21:49:26.679,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
216,21:49:27.681,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
217,21:49:29.530,Pigeon,LG,1.296s,25,5,0.2,30,150,0.2,false
218,21:49:31.222,Pigeon,LG,1.024s,20,5,0.25,30,120,0.25,false
219,21:49:34.718,Pigeon,LG,3.057s,55,5,0.091,30,330,0.091,false
220,21:49:36.372,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
221,21:49:37.827,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
222,21:49:39.295,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
223,21:49:40.624,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
224,21:49:41.698,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
225,21:49:43.219,Pigeon,LG,1.233s,9,6,0.667,36,54,0.667,false
226,21:49:44.533,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
227,21:49:45.801,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
228,21:49:46.914,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
229,21:49:48.614,Pigeon,LG,1.348s,26,4,0.154,24,156,0.154,false
230,21:49:49.193,Pigeon,LG,0.215s,5,5,1,30,30,1,false
231,21:49:50.948,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
232,21:49:52.380,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
233,21:49:54.398,Pigeon,LG,1.708s,21,5,0.238,30,126,0.238,false
234,21:49:56.046,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
235,21:49:58.185,Pigeon,LG,1.349s,26,5,0.192,30,156,0.192,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4041,1179,7074.0,24246.0,

Kills:,235
Deaths:,0
Fight Time:,208.725998
Avg TTK:,0
Damage Done:,7074.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,235.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.0
Challenge Start:,21:44:06.973
Pause Count:,15
Pause Duration:,4982

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,327.010498
Resolution Scale,100.0
