Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
41,20:47:10.041,voxTS_Visc_V_8 Bot,LG,1.02s,87,20,0.23,100,435,0.23,false
42,20:47:10.778,voxTS_Visc_V_10 Bot,LG,0.419s,43,20,0.465,100,215,0.465,false
43,20:47:11.753,voxTS_Visc_V_9 Bot,LG,0.657s,67,20,0.299,100,335,0.299,false
44,20:47:12.448,voxTS_Visc_V_8 Bot,LG,0.479s,35,20,0.571,100,175,0.571,false
45,20:47:13.327,voxTS_Visc_V_11 Bot,LG,0.437s,45,20,0.444,100,225,0.444,false
46,20:47:14.116,voxTS_Visc_V_9 Bot,LG,0.571s,45,20,0.444,100,225,0.444,false
47,20:47:14.868,voxTS_Visc_V_10 Bot,LG,0.327s,34,20,0.588,100,170,0.588,false
48,20:47:15.564,voxTS_Visc_V_10 Bot,LG,0.287s,30,20,0.667,100,150,0.667,false
49,20:47:16.314,voxTS_Visc_V_11 Bot,LG,0.389s,40,20,0.5,100,200,0.5,false
50,20:47:17.151,voxTS_Visc_V_11 Bot,LG,0.467s,48,20,0.417,100,240,0.417,false
51,20:47:17.713,voxTS_Visc_V_10 Bot,LG,0.187s,20,20,1,100,100,1,false
52,20:47:18.436,voxTS_Visc_V_9 Bot,LG,0.338s,35,20,0.571,100,175,0.571,false
53,20:47:18.986,voxTS_Visc_V_11 Bot,LG,0.189s,20,20,1,100,100,1,false
54,20:47:19.474,voxTS_Visc_V_12 Bot,LG,0.185s,20,20,1,100,100,1,false
55,20:47:20.473,voxTS_Visc_V_12 Bot,LG,0.565s,58,20,0.345,100,290,0.345,false
56,20:47:21.283,voxTS_Visc_V_13 Bot,LG,0.368s,38,20,0.526,100,190,0.526,false
57,20:47:22.068,voxTS_Visc_V_12 Bot,LG,0.409s,42,20,0.476,100,210,0.476,false
58,20:47:23.229,voxTS_Visc_V_14 Bot,LG,1.035s,53,20,0.377,100,265,0.377,false
59,20:47:24.287,voxTS_Visc_V_12 Bot,LG,0.328s,34,20,0.588,100,170,0.588,false
60,20:47:24.678,voxTS_Visc_V_13 Bot,LG,0.187s,20,20,1,100,100,1,false
61,20:47:25.522,voxTS_Visc_V_13 Bot,LG,0.368s,38,20,0.526,100,190,0.526,false
62,20:47:26.217,voxTS_Visc_V_14 Bot,LG,0.226s,24,20,0.833,100,120,0.833,false
63,20:47:26.741,voxTS_Visc_V_14 Bot,LG,0.197s,21,20,0.952,100,105,0.952,false
64,20:47:27.797,voxTS_Visc_V_15 Bot,LG,0.524s,50,20,0.4,100,250,0.4,false
65,20:47:28.257,voxTS_Visc_V_10 Bot,LG,0.199s,21,20,0.952,100,105,0.952,false
66,20:47:28.990,voxTS_Visc_V_15 Bot,LG,0.417s,43,20,0.465,100,215,0.465,false
67,20:47:29.755,voxTS_Visc_V_13 Bot,LG,0.309s,32,20,0.625,100,160,0.625,false
68,20:47:30.348,voxTS_Visc_V_11 Bot,LG,0.276s,29,20,0.69,100,145,0.69,false
69,20:47:31.166,voxTS_Visc_V_15 Bot,LG,0.538s,55,20,0.364,100,275,0.364,false
70,20:47:32.525,voxTS_Visc_V_16 Bot,LG,1.026s,95,37,0.389,185,475,0.389,false
71,20:47:33.007,voxTS_Visc_V_14 Bot,LG,0.319s,33,3,0.091,15,165,0.091,false
72,20:47:33.927,voxTS_Visc_V_17 Bot,LG,0.487s,50,20,0.4,100,250,0.4,false
73,20:47:34.514,voxTS_Visc_V_16 Bot,LG,0.26s,27,20,0.741,100,135,0.741,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3232,1468,7340.0,16160.0,

Kills:,73
Deaths:,0
Fight Time:,33.601002
Avg TTK:,0
Damage Done:,7340.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,73.400002
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,v2.6.1
Challenge Start:,20:46:34.745
Pause Count:,1
Pause Duration:,148

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,262.375275
Resolution Scale,100.0
