Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
48,11:52:57.038,target,LG,0.446000s,10,6,0.600000,1.050000,1.750000,0.600000,0
49,11:52:57.762,target,LG,0.398000s,9,6,0.666667,1.050000,1.575000,0.666667,0
50,11:52:58.285,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
51,11:52:59.093,target,LG,0.397000s,9,6,0.666667,1.050000,1.575000,0.666667,0
52,11:52:59.811,target,LG,0.350000s,8,6,0.750000,1.050000,1.400000,0.750000,0
53,11:53:00.435,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
54,11:53:01.246,target,LG,0.348000s,8,6,0.750000,1.050000,1.400000,0.750000,0
55,11:53:01.975,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
56,11:53:02.668,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
57,11:53:03.571,target,LG,0.526000s,10,6,0.600000,1.050000,1.750000,0.600000,0
58,11:53:04.584,target,LG,0.448000s,10,6,0.600000,1.050000,1.750000,0.600000,0
59,11:53:05.277,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,11:53:05.746,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
61,11:53:06.210,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
62,11:53:06.953,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
63,11:53:07.949,target,LG,0.588000s,10,6,0.600000,1.050000,1.750000,0.600000,0
64,11:53:08.573,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
65,11:53:10.515,target,LG,1.490000s,19,11,0.578947,1.925000,3.324999,0.578947,0
66,11:53:11.012,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
67,11:53:11.726,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
68,11:53:12.370,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
69,11:53:13.173,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
70,11:53:14.163,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
71,11:53:14.877,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
72,11:53:15.524,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
73,11:53:16.343,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
74,11:53:17.037,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,540,444,77.700043,94.500336,

Kills:,74
Deaths:,0
Fight Time:,25.996
Avg TTK:,0.824319
Damage Done:,77.700043
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,74.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,8
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,229.516312
Resolution Scale:,100.0
