Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
44,22:17:42.095,target,BB Gun,0.321s,2,1,0.5,1,2,0.5,false
45,22:17:42.508,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:17:43.068,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:17:43.670,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,22:17:44.145,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:17:44.762,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:17:45.360,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:17:45.713,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:17:46.207,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:17:46.683,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:17:47.019,target,BB Gun,0s,1,1,1,1,1,1,false
55,22:17:47.339,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,22:17:47.805,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:17:48.102,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:17:48.651,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:17:49.126,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,22:17:49.464,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:17:49.928,target,BB Gun,0s,1,1,1,1,1,1,false
62,22:17:50.849,target,BB Gun,0.412s,2,1,0.5,1,2,0.5,false
63,22:17:51.176,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:17:51.543,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:17:52.109,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:17:52.518,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:17:52.851,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:17:53.164,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:17:54.098,target,BB Gun,0.57s,2,1,0.5,1,2,0.5,false
70,22:17:54.443,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:17:55.087,target,BB Gun,0s,1,1,1,1,1,1,false
72,22:17:55.728,target,BB Gun,0.293s,2,1,0.5,1,2,0.5,false
73,22:17:56.040,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:17:56.847,target,BB Gun,0.435s,2,1,0.5,1,2,0.5,false
75,22:17:57.151,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:17:57.500,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:17:57.931,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:17:58.335,target,BB Gun,0s,1,1,1,1,1,1,false
79,22:17:58.924,target,BB Gun,0s,1,1,1,1,1,1,false
80,22:17:59.340,target,BB Gun,0s,1,1,1,1,1,1,false
81,22:17:59.909,target,BB Gun,0s,1,1,1,1,1,1,false
82,22:18:00.471,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,22:18:00.754,target,BB Gun,0s,1,1,1,1,1,1,false
84,22:18:01.297,target,BB Gun,0s,1,1,1,1,1,1,false
85,22:18:01.653,target,BB Gun,0s,1,1,1,1,1,1,false
86,22:18:01.946,target,BB Gun,0s,1,1,1,1,1,1,false
87,22:18:02.527,target,BB Gun,0s,1,1,1,1,1,1,false
88,22:18:03.184,target,BB Gun,0.335s,2,1,0.5,1,2,0.5,false
89,22:18:03.699,target,BB Gun,0s,1,1,1,1,1,1,false
90,22:18:04.076,target,BB Gun,0s,1,1,1,1,1,1,false
91,22:18:04.629,target,BB Gun,0s,1,1,1,1,1,1,false
92,22:18:05.034,target,BB Gun,0s,1,1,1,1,1,1,false
93,22:18:05.405,target,BB Gun,0s,1,1,1,1,1,1,false
94,22:18:05.914,target,BB Gun,0s,1,1,1,1,1,1,false
95,22:18:06.401,target,BB Gun,0s,1,1,1,1,1,1,false
96,22:18:06.920,target,BB Gun,0s,1,1,1,1,1,1,false
97,22:18:07.284,target,BB Gun,0.001s,1,1,1,1,1,1,false
98,22:18:07.765,target,BB Gun,0s,1,1,1,1,1,1,false
99,22:18:08.431,target,BB Gun,0s,1,1,1,1,1,1,false
100,22:18:08.940,target,BB Gun,0s,1,1,1,1,1,1,false
101,22:18:09.598,target,BB Gun,0s,1,1,1,1,1,1,false
102,22:18:10.017,target,BB Gun,0s,1,1,1,1,1,1,false
103,22:18:10.904,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
104,22:18:11.489,target,BB Gun,0s,1,1,1,1,1,1,false
105,22:18:11.908,target,BB Gun,0s,1,1,1,1,1,1,false
106,22:18:12.250,target,BB Gun,0s,1,1,1,1,1,1,false
107,22:18:12.896,target,BB Gun,0s,1,1,1,1,1,1,false
108,22:18:13.489,target,BB Gun,0s,1,1,1,1,1,1,false
109,22:18:13.977,target,BB Gun,0s,1,1,1,1,1,1,false
110,22:18:14.556,target,BB Gun,0s,1,1,1,1,1,1,false
111,22:18:14.899,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,127,111,111.0,127.0,

Kills:,111
Deaths:,0
Fight Time:,7.193
Avg TTK:,0
Damage Done:,111.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,970.157471
Scenario:,1wallvalorantsmall
Hash:,18beef443b97468c65a94c6b7f02613e
Game Version:,2.0.5.3
Challenge Start:,22:17:15.255
Pause Count:,20
Pause Duration:,75

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,299.350281
Resolution Scale,100.0
