Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
184,14:54:51.353,target,pistol,0.001s,1,1,1,25,50,0.5,false
185,14:54:51.662,target,pistol,0s,1,1,1,25,50,0.5,false
186,14:54:51.934,target,pistol,0s,1,1,1,25,50,0.5,false
187,14:54:52.259,target,pistol,0s,1,1,1,25,50,0.5,false
188,14:54:52.502,target,pistol,0s,1,1,1,25,50,0.5,false
189,14:54:52.807,target,pistol,0s,1,1,1,25,50,0.5,false
190,14:54:53.014,target,pistol,0s,1,1,1,25,50,0.5,false
191,14:54:53.316,target,pistol,0s,1,1,1,25,50,0.5,false
192,14:54:53.602,target,pistol,0s,1,1,1,25,50,0.5,false
193,14:54:54.166,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
194,14:54:54.933,target,pistol,0.495s,3,1,0.333,25,150,0.167,false
195,14:54:55.450,target,pistol,0.28s,2,1,0.5,25,100,0.25,false
196,14:54:55.759,target,pistol,0s,1,1,1,25,50,0.5,false
197,14:54:56.190,target,pistol,0s,1,1,1,25,50,0.5,false
198,14:54:56.434,target,pistol,0s,1,1,1,25,50,0.5,false
199,14:54:56.720,target,pistol,0s,1,1,1,25,50,0.5,false
200,14:54:57.036,target,pistol,0s,1,1,1,25,50,0.5,false
201,14:54:57.313,target,pistol,0s,1,1,1,25,50,0.5,false
202,14:54:57.565,target,pistol,0s,1,1,1,25,50,0.5,false
203,14:54:57.849,target,pistol,0s,1,1,1,25,50,0.5,false
204,14:54:58.123,target,pistol,0s,1,1,1,25,50,0.5,false
205,14:54:58.448,target,pistol,0.001s,1,1,1,25,50,0.5,false
206,14:54:59.099,target,pistol,0.315s,2,1,0.5,25,100,0.25,false
207,14:54:59.306,target,pistol,0s,1,1,1,25,50,0.5,false
208,14:55:00.309,target,pistol,0.539s,3,1,0.333,25,150,0.167,false
209,14:55:00.532,target,pistol,0s,1,1,1,25,50,0.5,false
210,14:55:01.083,target,pistol,0.315s,2,1,0.5,25,100,0.25,false
211,14:55:01.331,target,pistol,0s,1,1,1,25,50,0.5,false
212,14:55:01.575,target,pistol,0s,1,1,1,25,50,0.5,false
213,14:55:02.397,target,pistol,0.573s,3,1,0.333,25,150,0.167,false
214,14:55:02.670,target,pistol,0s,1,1,1,25,50,0.5,false
215,14:55:02.981,target,pistol,0s,1,1,1,25,50,0.5,false
216,14:55:03.243,target,pistol,0.001s,1,1,1,25,50,0.5,false
217,14:55:03.600,target,pistol,0s,1,1,1,25,50,0.5,false
218,14:55:03.801,target,pistol,0s,1,1,1,25,50,0.5,false
219,14:55:04.046,target,pistol,0s,1,1,1,25,50,0.5,false
220,14:55:04.375,target,pistol,0.001s,1,1,1,25,50,0.5,false
221,14:55:04.618,target,pistol,0s,1,1,1,25,50,0.5,false
222,14:55:04.839,target,pistol,0s,1,1,1,25,50,0.5,false
223,14:55:05.070,target,pistol,0s,1,1,1,25,50,0.5,false
224,14:55:05.391,target,pistol,0s,1,1,1,25,50,0.5,false
225,14:55:05.643,target,pistol,0s,1,1,1,25,50,0.5,false
226,14:55:05.904,target,pistol,0s,1,1,1,25,50,0.5,false
227,14:55:06.431,target,pistol,0.271s,2,1,0.5,25,100,0.25,false
228,14:55:06.705,target,pistol,0s,1,1,1,25,50,0.5,false
229,14:55:07.003,target,pistol,0s,1,1,1,25,50,0.5,false
230,14:55:07.277,target,pistol,0s,1,1,1,25,50,0.5,false
231,14:55:07.570,target,pistol,0s,1,1,1,25,50,0.5,false
232,14:55:07.766,target,pistol,0s,1,1,1,25,50,0.5,false
233,14:55:08.310,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
234,14:55:08.575,target,pistol,0s,1,1,1,25,50,0.5,false
235,14:55:08.784,target,pistol,0s,1,1,1,25,50,0.5,false
236,14:55:09.084,target,pistol,0s,1,1,1,25,50,0.5,false
237,14:55:09.372,target,pistol,0.001s,1,1,1,25,50,0.5,false
238,14:55:09.652,target,pistol,0s,1,1,1,25,50,0.5,false
239,14:55:09.967,target,pistol,0s,1,1,1,25,50,0.5,false
240,14:55:10.288,target,pistol,0s,1,1,1,25,50,0.5,false
241,14:55:10.555,target,pistol,0s,1,1,1,25,50,0.5,false
242,14:55:11.286,target,pistol,0.358s,2,1,0.5,25,100,0.25,false
243,14:55:11.609,target,pistol,0s,1,1,1,25,50,0.5,false
244,14:55:11.877,target,pistol,0s,1,1,1,25,50,0.5,false
245,14:55:12.145,target,pistol,0.001s,1,1,1,25,50,0.5,false
246,14:55:12.852,target,pistol,0.398s,2,1,0.5,25,100,0.25,false
247,14:55:13.216,target,pistol,0.001s,1,1,1,25,50,0.5,false
248,14:55:13.460,target,pistol,0s,1,1,1,25,50,0.5,false
249,14:55:13.766,target,pistol,0s,1,1,1,25,50,0.5,false
250,14:55:14.002,target,pistol,0.001s,1,1,1,25,50,0.5,false
251,14:55:14.575,target,pistol,0.271s,2,1,0.5,25,100,0.25,false
252,14:55:15.225,target,pistol,0.351s,2,1,0.5,25,100,0.25,false
253,14:55:15.488,target,pistol,0s,1,1,1,25,50,0.5,false
254,14:55:15.738,target,pistol,0s,1,1,1,25,50,0.5,false
255,14:55:15.967,target,pistol,0.001s,1,1,1,25,50,0.5,false
256,14:55:16.230,target,pistol,0s,1,1,1,25,50,0.5,false
257,14:55:16.509,target,pistol,0s,1,1,1,25,50,0.5,false
258,14:55:16.767,target,pistol,0s,1,1,1,25,50,0.5,false
259,14:55:17.030,target,pistol,0s,1,1,1,25,50,0.5,false
260,14:55:17.322,target,pistol,0s,1,1,1,25,50,0.5,false
261,14:55:17.535,target,pistol,0s,1,1,1,25,50,0.5,false
262,14:55:17.962,target,pistol,0s,1,1,1,25,50,0.5,false
263,14:55:18.186,target,pistol,0s,1,1,1,25,50,0.5,false
264,14:55:18.481,target,pistol,0s,1,1,1,25,50,0.5,false
265,14:55:18.757,target,pistol,0s,1,1,1,25,50,0.5,false
266,14:55:19.043,target,pistol,0s,1,1,1,25,50,0.5,false
267,14:55:19.265,target,pistol,0s,1,1,1,25,50,0.5,false
268,14:55:19.543,target,pistol,0s,1,1,1,25,50,0.5,false
269,14:55:19.834,target,pistol,0.001s,1,1,1,25,50,0.5,false
270,14:55:20.078,target,pistol,0s,1,1,1,25,50,0.5,false
271,14:55:20.375,target,pistol,0s,1,1,1,25,50,0.5,false
272,14:55:20.621,target,pistol,0s,1,1,1,25,50,0.5,false
273,14:55:20.811,target,pistol,0s,1,1,1,25,50,0.5,false
274,14:55:21.107,target,pistol,0s,1,1,1,25,50,0.5,false
275,14:55:21.439,target,pistol,0.001s,1,1,1,25,50,0.5,false
276,14:55:22.101,target,pistol,0.338s,2,1,0.5,25,100,0.25,false
277,14:55:23.004,target,pistol,0.627s,3,1,0.333,25,150,0.167,false
278,14:55:23.213,target,pistol,0s,1,1,1,25,50,0.5,false
279,14:55:23.673,target,pistol,0s,1,1,1,25,50,0.5,false
280,14:55:23.967,target,pistol,0s,1,1,1,25,50,0.5,false
281,14:55:24.804,target,pistol,0.457s,3,1,0.333,25,150,0.167,false
282,14:55:25.108,target,pistol,0s,1,1,1,25,50,0.5,false
283,14:55:25.509,target,pistol,0s,1,1,1,25,50,0.5,false
284,14:55:25.727,target,pistol,0s,1,1,1,25,50,0.5,false
285,14:55:26.004,target,pistol,0.001s,1,1,1,25,50,0.5,false
286,14:55:26.252,target,pistol,0s,1,1,1,25,50,0.5,false
287,14:55:26.524,target,pistol,0s,1,1,1,25,50,0.5,false
288,14:55:26.786,target,pistol,0s,1,1,1,25,50,0.5,false
289,14:55:27.351,target,pistol,0.173s,2,1,0.5,25,100,0.25,false
290,14:55:27.608,target,pistol,0s,1,1,1,25,50,0.5,false
291,14:55:28.226,target,pistol,0.367s,2,1,0.5,25,100,0.25,false
292,14:55:28.484,target,pistol,0s,1,1,1,25,50,0.5,false
293,14:55:28.763,target,pistol,0s,1,1,1,25,50,0.5,false
294,14:55:28.959,target,pistol,0s,1,1,1,25,50,0.5,false
295,14:55:29.682,target,pistol,0.446s,3,1,0.333,25,150,0.167,false
296,14:55:30.502,target,pistol,0.503s,3,1,0.333,25,150,0.167,false
297,14:55:30.723,target,pistol,0.001s,1,1,1,25,50,0.5,false
298,14:55:31.059,target,pistol,0s,1,1,1,25,50,0.5,false
299,14:55:31.278,target,pistol,0s,1,1,1,25,50,0.5,false
300,14:55:31.581,target,pistol,0s,1,1,1,25,50,0.5,false
301,14:55:31.813,target,pistol,0s,1,1,1,25,50,0.5,false
302,14:55:32.152,target,pistol,0s,1,1,1,25,50,0.5,false
303,14:55:32.409,target,pistol,0s,1,1,1,25,50,0.5,false
304,14:55:32.637,target,pistol,0.001s,1,1,1,25,50,0.5,false
305,14:55:33.273,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
306,14:55:33.489,target,pistol,0s,1,1,1,25,50,0.5,false
307,14:55:33.975,target,pistol,0.244s,2,1,0.5,25,100,0.25,false
308,14:55:34.291,target,pistol,0s,1,1,1,25,50,0.5,false
309,14:55:34.531,target,pistol,0s,1,1,1,25,50,0.5,false
310,14:55:34.795,target,pistol,0s,1,1,1,25,50,0.5,false
311,14:55:35.000,target,pistol,0s,1,1,1,25,50,0.5,false
312,14:55:35.220,target,pistol,0s,1,1,1,25,50,0.5,false
313,14:55:35.432,target,pistol,0s,1,1,1,25,50,0.5,false
314,14:55:35.684,target,pistol,0s,1,1,1,25,50,0.5,false
315,14:55:35.955,target,pistol,0s,1,1,1,25,50,0.5,false
316,14:55:36.178,target,pistol,0s,1,1,1,25,50,0.5,false
317,14:55:36.418,target,pistol,0s,1,1,1,25,50,0.5,false
318,14:55:36.626,target,pistol,0s,1,1,1,25,50,0.5,false
319,14:55:36.888,target,pistol,0s,1,1,1,25,50,0.5,false
320,14:55:37.173,target,pistol,0s,1,1,1,25,50,0.5,false
321,14:55:37.430,target,pistol,0s,1,1,1,25,50,0.5,false
322,14:55:37.682,target,pistol,0s,1,1,1,25,50,0.5,false
323,14:55:38.591,target,pistol,0.668s,3,1,0.333,25,150,0.167,false
324,14:55:38.850,target,pistol,0s,1,1,1,25,50,0.5,false
325,14:55:39.090,target,pistol,0s,1,1,1,25,50,0.5,false
326,14:55:39.388,target,pistol,0s,1,1,1,25,50,0.5,false
327,14:55:39.656,target,pistol,0s,1,1,1,25,50,0.5,false
328,14:55:40.288,target,pistol,0.383s,2,1,0.5,25,100,0.25,false
329,14:55:40.483,target,pistol,0s,1,1,1,25,50,0.5,false
330,14:55:40.750,target,pistol,0s,1,1,1,25,50,0.5,false
331,14:55:41.331,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
332,14:55:41.609,target,pistol,0s,1,1,1,25,50,0.5,false
333,14:55:41.861,target,pistol,0s,1,1,1,25,50,0.5,false
334,14:55:42.108,target,pistol,0s,1,1,1,25,50,0.5,false
335,14:55:42.381,target,pistol,0s,1,1,1,25,50,0.5,false
336,14:55:43.093,target,pistol,0.38s,2,1,0.5,25,100,0.25,false
337,14:55:43.310,target,pistol,0s,1,1,1,25,50,0.5,false
338,14:55:43.578,target,pistol,0.002s,1,1,1,25,50,0.5,false
339,14:55:43.872,target,pistol,0s,1,1,1,25,50,0.5,false
340,14:55:44.183,target,pistol,0.001s,1,1,1,25,50,0.5,false
341,14:55:44.465,target,pistol,0s,1,1,1,25,50,0.5,false
342,14:55:44.722,target,pistol,0s,1,1,1,25,50,0.5,false
343,14:55:45.008,target,pistol,0s,1,1,1,25,50,0.5,false
344,14:55:45.270,target,pistol,0.001s,1,1,1,25,50,0.5,false
345,14:55:45.512,target,pistol,0s,1,1,1,25,50,0.5,false
346,14:55:45.742,target,pistol,0s,1,1,1,25,50,0.5,false
347,14:55:45.972,target,pistol,0s,1,1,1,25,50,0.5,false
348,14:55:46.310,target,pistol,0s,1,1,1,25,50,0.5,false
349,14:55:46.585,target,pistol,0s,1,1,1,25,50,0.5,false
350,14:55:46.806,target,pistol,0s,1,1,1,25,50,0.5,false
351,14:55:47.024,target,pistol,0s,1,1,1,25,50,0.5,false
352,14:55:47.251,target,pistol,0s,1,1,1,25,50,0.5,false
353,14:55:47.484,target,pistol,0.001s,1,1,1,25,50,0.5,false
354,14:55:47.734,target,pistol,0s,1,1,1,25,50,0.5,false
355,14:55:47.961,target,pistol,0s,1,1,1,25,50,0.5,false
356,14:55:48.520,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
357,14:55:49.208,target,pistol,0.393s,2,1,0.5,25,100,0.25,false
358,14:55:49.505,target,pistol,0s,1,1,1,25,50,0.5,false
359,14:55:49.705,target,pistol,0.001s,1,1,1,25,50,0.5,false
360,14:55:50.001,target,pistol,0s,1,1,1,25,50,0.5,false
361,14:55:50.247,target,pistol,0s,1,1,1,25,50,0.5,false
362,14:55:50.495,target,pistol,0s,1,1,1,25,50,0.5,false
363,14:55:50.703,target,pistol,0s,1,1,1,25,50,0.5,false
364,14:55:50.904,target,pistol,0s,1,1,1,25,50,0.5,false
365,14:55:51.412,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
366,14:55:51.604,target,pistol,0s,1,1,1,25,50,0.5,false
367,14:55:51.863,target,pistol,0s,1,1,1,25,50,0.5,false
368,14:55:52.081,target,pistol,0s,1,1,1,25,50,0.5,false
369,14:55:52.309,target,pistol,0s,1,1,1,25,50,0.5,false
370,14:55:52.600,target,pistol,0.001s,1,1,1,25,50,0.5,false
371,14:55:52.808,target,pistol,0s,1,1,1,25,50,0.5,false
372,14:55:53.097,target,pistol,0s,1,1,1,25,50,0.5,false
373,14:55:53.385,target,pistol,0s,1,1,1,25,50,0.5,false
374,14:55:53.593,target,pistol,0s,1,1,1,25,50,0.5,false
375,14:55:53.844,target,pistol,0.001s,1,1,1,25,50,0.5,false
376,14:55:54.127,target,pistol,0s,1,1,1,25,50,0.5,false
377,14:55:54.428,target,pistol,0s,1,1,1,25,50,0.5,false
378,14:55:54.666,target,pistol,0s,1,1,1,25,50,0.5,false
379,14:55:54.896,target,pistol,0s,1,1,1,25,50,0.5,false
380,14:55:55.104,target,pistol,0s,1,1,1,25,50,0.5,false
381,14:55:55.333,target,pistol,0s,1,1,1,25,50,0.5,false
382,14:55:55.539,target,pistol,0s,1,1,1,25,50,0.5,false
383,14:55:55.821,target,pistol,0.001s,1,1,1,25,50,0.5,false
384,14:55:56.023,target,pistol,0s,1,1,1,25,50,0.5,false
385,14:55:56.287,target,pistol,0s,1,1,1,25,50,0.5,false
386,14:55:56.938,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
387,14:55:57.355,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
