Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
110,23:45:36.416,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
111,23:45:37.235,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
112,23:45:38.104,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
113,23:45:40.062,Pigeon,LG,1.349s,26,5,0.192,30,156,0.192,false
114,23:45:41.290,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
115,23:45:43.318,Pigeon,LG,1.412s,24,5,0.208,30,144,0.208,false
116,23:45:44.292,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
117,23:45:45.627,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
118,23:45:46.775,Pigeon,LG,0.211s,5,5,1,30,30,1,false
119,23:46:00.303,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
120,23:46:01.111,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
121,23:46:02.262,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
122,23:46:03.650,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
123,23:46:05.906,Pigeon,LG,1.677s,32,6,0.188,36,192,0.188,false
124,23:46:06.623,Pigeon,LG,0.268s,6,4,0.667,24,36,0.667,false
125,23:46:08.622,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
126,23:46:10.220,Pigeon,LG,1.132s,22,5,0.227,30,132,0.227,false
127,23:46:11.204,Pigeon,LG,0.536s,11,5,0.455,30,66,0.455,false
128,23:46:12.737,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
129,23:46:14.240,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
130,23:46:14.923,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
131,23:46:15.953,Pigeon,LG,0.434s,9,5,0.556,30,54,0.556,false
132,23:46:17.143,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
133,23:46:19.012,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
134,23:46:19.927,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
135,23:46:20.595,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
136,23:46:21.354,Pigeon,LG,0.212s,5,5,1,30,30,1,false
137,23:46:21.972,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
138,23:46:23.115,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
139,23:46:24.321,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
140,23:46:26.036,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
141,23:46:27.232,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
142,23:46:29.560,Pigeon,LG,1.674s,32,5,0.156,30,192,0.156,false
143,23:46:31.519,Pigeon,LG,1.564s,30,5,0.167,30,180,0.167,false
144,23:46:32.185,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
145,23:46:33.062,Pigeon,LG,0.212s,5,5,1,30,30,1,false
146,23:46:34.809,Pigeon,LG,1.245s,24,5,0.208,30,144,0.208,false
147,23:46:35.568,Pigeon,LG,0.216s,5,5,1,30,30,1,false
148,23:46:37.292,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
149,23:46:38.333,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
150,23:46:39.881,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
151,23:46:40.530,Pigeon,LG,0.216s,5,5,1,30,30,1,false
152,23:46:41.513,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
153,23:46:42.977,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
154,23:46:44.271,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
155,23:46:45.605,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
156,23:46:46.493,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
157,23:46:48.393,Pigeon,LG,1.203s,15,5,0.333,30,90,0.333,false
158,23:46:49.381,Pigeon,LG,0.38s,8,5,0.625,30,48,0.625,false
159,23:46:51.382,Pigeon,LG,1.675s,32,5,0.156,30,192,0.156,false
160,23:46:53.132,Pigeon,LG,1.069s,17,5,0.294,30,102,0.294,false
161,23:46:54.842,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
162,23:46:55.811,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
163,23:46:56.943,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
164,23:46:58.590,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
165,23:46:59.487,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
166,23:47:00.689,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
167,23:47:02.554,Pigeon,LG,1.513s,29,5,0.172,30,174,0.172,false
168,23:47:03.957,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
169,23:47:05.020,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
170,23:47:06.324,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
171,23:47:07.753,Pigeon,LG,1.133s,22,6,0.273,36,132,0.273,false
172,23:47:09.433,Pigeon,LG,0.973s,19,4,0.211,24,114,0.211,false
173,23:47:10.998,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
174,23:47:12.224,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
175,23:47:13.886,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
176,23:47:14.993,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
177,23:47:17.402,Pigeon,LG,1.945s,37,6,0.162,36,222,0.162,false
178,23:47:18.184,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
179,23:47:19.003,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
180,23:47:20.408,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
181,23:47:23.069,Pigeon,LG,1.137s,22,5,0.227,30,132,0.227,false
182,23:47:25.506,Pigeon,LG,2.135s,24,5,0.208,30,144,0.208,false
183,23:47:27.802,Pigeon,LG,1.838s,35,5,0.143,30,210,0.143,false
184,23:47:29.731,Pigeon,LG,1.567s,30,4,0.133,24,180,0.133,false
185,23:47:32.066,Pigeon,LG,0.699s,14,5,0.357,30,84,0.357,false
186,23:47:33.444,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
187,23:47:35.680,Pigeon,LG,1.73s,33,5,0.152,30,198,0.152,false
188,23:47:36.896,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
189,23:47:38.221,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
190,23:47:39.472,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
191,23:47:40.539,Pigeon,LG,0.738s,11,5,0.455,30,66,0.455,false
192,23:47:42.158,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
193,23:47:43.116,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
194,23:47:44.347,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
195,23:47:45.894,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
196,23:47:47.126,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
197,23:47:48.242,Pigeon,LG,0.374s,8,5,0.625,30,48,0.625,false
198,23:47:49.141,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
199,23:47:50.201,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
200,23:47:51.421,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
201,23:47:53.145,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
202,23:47:54.404,Pigeon,LG,0.699s,14,5,0.357,30,84,0.357,false
203,23:47:55.726,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
204,23:47:56.957,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
205,23:47:57.988,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
206,23:47:59.272,Pigeon,LG,1.04s,13,5,0.385,30,78,0.385,false
207,23:48:00.347,Pigeon,LG,0.266s,6,5,0.833,30,36,0.833,false
208,23:48:01.268,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
209,23:48:04.044,Pigeon,LG,2.297s,30,5,0.167,30,180,0.167,false
210,23:48:05.341,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
211,23:48:07.073,Pigeon,LG,1.177s,17,5,0.294,30,102,0.294,false
212,23:48:07.918,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
213,23:48:09.363,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
214,23:48:10.554,Pigeon,LG,0.777s,12,5,0.417,30,72,0.417,false
215,23:48:11.639,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
216,23:48:13.281,Pigeon,LG,1.24s,24,5,0.208,30,144,0.208,false
217,23:48:15.442,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
218,23:48:16.558,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
219,23:48:18.326,Pigeon,LG,1.028s,20,5,0.25,30,120,0.25,false
220,23:48:19.631,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
221,23:48:21.612,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
222,23:48:22.648,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
223,23:48:23.995,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
224,23:48:25.100,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
225,23:48:26.572,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
226,23:48:28.394,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
227,23:48:29.629,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
228,23:48:31.110,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
229,23:48:32.246,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
230,23:48:34.068,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false
231,23:48:35.296,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
232,23:48:36.631,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
233,23:48:37.755,Pigeon,LG,0.815s,16,5,0.312,30,96,0.312,false
234,23:48:38.930,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
235,23:48:39.890,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
236,23:48:41.741,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
237,23:48:42.499,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
238,23:48:44.111,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
239,23:48:45.518,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
240,23:48:47.403,Pigeon,LG,1.296s,25,5,0.2,30,150,0.2,false
241,23:48:48.085,Pigeon,LG,0.214s,5,5,1,30,30,1,false
242,23:48:49.092,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
243,23:48:50.508,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
244,23:48:51.604,Pigeon,LG,0.487s,10,6,0.6,36,60,0.6,false
245,23:48:52.902,Pigeon,LG,0.54s,11,4,0.364,24,66,0.364,false
246,23:48:53.965,Pigeon,LG,0.321s,7,6,0.857,36,42,0.857,false
247,23:48:55.290,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
248,23:48:56.433,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
249,23:48:57.236,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
250,23:48:58.104,Pigeon,LG,0.158s,4,4,1,24,24,1,false
251,23:48:59.432,Pigeon,LG,0.211s,5,5,1,30,30,1,false
252,23:49:01.048,Pigeon,LG,1.298s,25,5,0.2,30,150,0.2,false
253,23:49:02.219,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
254,23:49:03.414,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
255,23:49:06.113,Pigeon,LG,2.418s,35,5,0.143,30,210,0.143,false
256,23:49:07.967,Pigeon,LG,0.944s,13,5,0.385,30,78,0.385,false
257,23:49:09.276,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
258,23:49:10.836,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
259,23:49:12.912,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3740,1295,7770.0,22440.0,

Kills:,259
Deaths:,0
Fight Time:,193.514008
Avg TTK:,0
Damage Done:,7770.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,259.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.1
Challenge Start:,23:45:58.860
Pause Count:,5
Pause Duration:,234

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,320.057495
Resolution Scale,100.0
