Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
27,22:55:34.138,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,223,0.969565,203.000000,210.000000,0.966667,0
28,22:55:35.236,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.694000s,395,219,0.554430,202.000000,360.000000,0.561111,0
29,22:55:36.159,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.659000s,373,226,0.605898,209.000000,340.000000,0.614706,0
30,22:55:37.792,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.438000s,263,223,0.847909,204.000000,240.000000,0.850000,0
31,22:55:39.055,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.555000s,318,318,1.000000,290.000000,290.000000,1.000000,0
32,22:55:39.569,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.298000s,175,128,0.731429,120.000000,160.000000,0.750000,0
33,22:55:41.715,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.777000s,747,397,0.531459,363.000000,680.000000,0.533824,0
34,22:55:42.361,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.278000s,164,45,0.274390,42.000000,150.000000,0.280000,0
35,22:55:43.069,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.417000s,241,223,0.925311,203.000000,220.000000,0.922727,0
36,22:55:43.944,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.639000s,362,223,0.616022,204.000000,330.000000,0.618182,0
37,22:55:45.076,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.778000s,439,229,0.521640,208.000000,400.000000,0.520000,0
38,22:55:46.347,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.375000s,219,219,1.000000,200.000000,200.000000,1.000000,0
39,22:55:47.194,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.492000s,285,227,0.796491,208.000000,260.000000,0.800000,0
40,22:55:47.958,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,222,0.965217,202.000000,210.000000,0.961905,0
41,22:55:48.729,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.375000s,219,219,1.000000,200.000000,200.000000,1.000000,0
42,22:55:49.243,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.403000s,230,225,0.978261,205.000000,210.000000,0.976190,0
43,22:55:50.285,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.659000s,373,224,0.600536,206.000000,340.000000,0.605882,0
44,22:55:51.625,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.534000s,307,220,0.716612,201.000000,280.000000,0.717857,0
45,22:55:52.583,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.534000s,307,221,0.719870,202.000000,280.000000,0.721429,0
46,22:55:53.284,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.374000s,219,219,1.000000,200.000000,200.000000,1.000000,0
47,22:55:54.486,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.534000s,307,219,0.713355,200.000000,280.000000,0.714286,0
48,22:55:55.653,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.492000s,285,218,0.764912,200.000000,260.000000,0.769231,0
49,22:55:56.271,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.375000s,219,219,1.000000,200.000000,200.000000,1.000000,0
50,22:55:56.819,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,228,0.991304,208.000000,210.000000,0.990476,0
51,22:55:58.701,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.471000s,769,434,0.564369,396.000000,700.000000,0.565714,0
52,22:55:59.118,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.000000s,10,10,1.000000,10.000000,10.000000,1.000000,0
53,22:56:00.187,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.875000s,428,220,0.514019,203.000000,390.000000,0.520513,0
54,22:56:02.167,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.138000s,428,218,0.509346,200.000000,390.000000,0.512821,0
55,22:56:03.188,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.479000s,274,218,0.795620,200.000000,250.000000,0.800000,0
56,22:56:04.104,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.674000s,384,227,0.591146,209.000000,350.000000,0.597143,0
57,22:56:04.883,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.473000s,274,226,0.824818,208.000000,250.000000,0.832000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,18357,12724,11648.0,16740.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,57
Deaths:,0
Fight Time:,35.831001
Avg TTK:,1.070169
Damage Done:,11648.0
Damage Taken:,0.0
Midairs:,283
Midaired:,0
Directs:,1076
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,11648.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,50
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.303482
Resolution Scale:,100.0
